,6,5,4,3,2,1
1930,1,0,0,1,0,1
1931,0,0,0,1,0,1
1932,1,1,0,0,1,0
1933,1,0,0,1,0,1
1934,0,0,0,1,0,1
1935,1,0,0,1,0,1
1936,0,0,0,1,0,1
1937,0,1,0,0,1,0
1938,0,0,0,1,0,1
1939,0,0,0,0,0,0
1940,0,0,1,0,0,0
1941,1,0,0,1,0,1
1942,0,1,0,0,1,0
1943,1,0,0,0,0,0
1944,1,1,1,0,1,0
1945,0,0,0,0,0,0
1946,1,0,1,1,0,1
1947,1,0,0,0,0,1
1948,1,1,0,0,0,0
1949,0,0,0,1,0,1
1950,0,1,0,0,1,0
1951,1,0,0,1,0,1
1952,1,1,1,0,1,0
1953,1,0,0,0,0,0
1954,1,0,0,1,0,1
1955,0,1,1,0,1,0
1956,1,1,1,0,1,0
1957,1,1,0,0,1,0
1958,0,0,0,0,0,0
1959,0,1,0,0,1,0
1960,0,0,0,1,0,1
1961,1,0,0,0,0,0
1962,0,1,0,0,1,0
1963,0,1,1,0,1,0
1964,0,0,0,0,0,0
1965,1,1,0,0,1,0
1966,0,1,0,0,1,0
1967,1,1,0,0,1,0
1968,0,0,0,1,0,1
1969,0,1,0,0,1,0
1970,0,1,0,0,1,0
1971,1,0,0,1,0,1
1972,0,1,1,0,1,0
1973,1,0,0,0,0,0
1974,0,0,0,0,0,0
1975,0,1,1,0,1,0
1976,1,1,1,0,1,0
1977,0,0,1,0,0,0
1978,0,1,0,0,1,0
1979,1,1,0,0,1,0
1980,0,1,0,0,1,0
1981,0,1,0,0,1,0
1982,1,0,1,1,0,1
1983,1,0,0,0,0,0
1984,0,0,0,0,0,0
1985,0,0,0,0,0,0
1986,0,1,0,0,1,0
1987,0,1,0,0,1,0
1988,0,0,0,0,0,0
1989,0,0,0,1,0,1
1990,1,1,0,0,1,0
1991,1,1,0,0,1,0
1992,1,1,0,0,1,0
1993,0,1,1,1,1,0
1994,1,1,0,0,1,0
1995,0,1,0,0,1,0
1996,0,0,1,1,0,1
1997,0,1,0,0,1,0
1998,0,0,1,0,0,0
1999,1,0,0,0,0,0
2000,0,1,0,0,1,0
2001,1,0,1,1,0,1
2002,0,0,1,1,0,1
2003,0,0,0,1,0,1
2004,1,1,0,0,1,0
2005,0,1,0,0,1,0
2006,1,1,0,0,1,0
2007,0,0,0,0,0,0
2008,0,1,0,0,1,0
2009,1,0,1,0,0,0
2010,0,1,0,0,1,0
2011,1,1,0,0,1,0
2012,0,1,1,0,1,0
2013,1,1,1,0,1,0
2014,0,1,0,0,1,0
2015,1,0,0,0,0,0
2016,0,1,0,0,1,0
2017,0,1,0,0,1,0
2018,1,1,0,0,0,0
2019,0,0,0,0,0,0
2020,1,0,1,1,0,1
2021,0,0,1,0,0,0
2022,0,1,0,0,1,0
2023,1,0,0,1,0,1
2024,0,1,0,0,1,0
2025,0,0,0,1,0,1
2026,0,0,0,0,0,0
2027,0,0,0,1,0,1
2028,1,0,0,1,0,1
2029,0,1,1,0,1,0
2030,0,1,0,0,1,0
2031,1,0,0,0,0,0
2032,1,1,0,0,1,0
2033,1,1,0,0,1,0
2034,1,0,1,1,0,1
2035,0,1,0,0,1,0
2036,0,0,0,1,0,1
2037,0,0,1,0,0,0
2038,0,1,0,0,1,0
2039,0,1,1,0,1,0
2040,1,0,0,1,0,1
2041,1,0,0,1,0,1
2042,0,0,0,1,0,1
2043,1,0,0,0,0,0
2044,0,1,1,0,1,0
2045,0,1,0,1,1,0
2046,1,0,1,1,0,1
2047,0,0,0,0,0,0
2048,0,1,0,0,1,0
2049,0,0,0,0,0,0
2050,0,1,0,0,1,0
2051,1,0,0,1,0,1
2052,0,1,1,0,1,0
2053,1,1,0,0,0,0
2054,0,1,0,0,1,0
2055,0,0,0,0,0,0
2056,0,0,0,0,0,0
2057,1,1,1,0,1,0
2058,0,1,1,0,1,0
2059,0,1,0,0,1,0
2060,0,1,0,0,1,0
2061,0,1,0,0,1,0
2062,0,1,0,0,1,0
2063,1,1,0,0,1,0
2064,1,0,0,1,0,1
2065,0,0,0,1,0,1
2066,1,1,0,0,1,0
2067,0,1,0,0,1,0
2068,0,0,0,0,0,0
2069,0,1,1,0,1,0
2070,1,1,0,0,1,0
2071,1,0,0,0,0,0
2072,0,1,0,0,1,0
2073,0,0,0,1,0,1
2074,1,0,0,1,0,1
2075,1,0,1,0,0,0
2076,1,0,0,0,0,0
2077,0,1,0,0,1,0
2078,0,0,0,1,0,1
2079,1,1,1,0,1,0
2080,0,1,0,0,1,0
2081,1,1,0,0,1,0
2082,0,1,0,0,1,0
2083,0,0,0,1,0,1
2084,0,0,0,1,0,1
2085,1,1,0,0,0,0
2086,1,0,0,0,0,0
2087,0,1,0,0,1,0
2088,0,0,1,1,1,1
2089,1,1,0,0,1,0
2090,0,0,0,1,0,1
2091,1,0,1,1,0,1
2092,0,1,1,0,1,0
2093,0,1,0,0,1,0
2094,1,1,1,0,1,0
2095,0,0,0,1,0,1
2096,1,1,0,0,1,0
2097,1,0,0,1,0,1
2098,1,1,0,0,1,0
2099,1,0,0,0,0,0
2100,0,1,0,0,1,0
2101,1,1,0,0,1,0
2102,1,1,0,0,1,0
2103,1,1,0,0,1,0
2104,0,1,0,0,1,0
2105,0,1,1,0,1,0
2106,0,0,1,0,0,0
2107,0,1,0,0,1,0
2108,1,1,0,0,1,0
2109,0,0,0,1,0,1
2110,1,1,0,0,1,0
2111,1,0,0,1,0,1
2112,0,1,0,0,1,0
2113,0,0,0,1,0,1
2114,0,1,0,0,1,0
2115,0,1,0,0,1,0
2116,0,1,0,0,1,0
2117,1,1,0,0,1,0
2118,0,1,1,0,1,0
2119,1,0,1,1,0,1
2120,0,0,0,0,0,0
2121,0,1,0,1,1,0
2122,1,1,1,0,1,0
2123,0,0,0,0,0,0
2124,1,1,1,0,1,0
2125,0,0,1,0,0,0
2126,1,0,0,1,0,1
2127,1,1,1,1,1,0
2128,1,0,0,0,0,0
2129,0,0,0,0,0,0
2130,1,0,0,1,0,1
2131,0,0,0,1,0,1
2132,1,0,0,0,0,0
2133,0,1,0,0,1,0
2134,0,1,0,0,1,0
2135,0,1,0,0,1,0
2136,0,1,1,0,1,0
2137,0,1,0,0,1,0
2138,0,1,0,0,1,0
2139,1,1,0,0,1,0
2140,0,1,1,1,1,1
2141,1,1,0,1,1,1
2142,0,0,1,1,0,1
2143,0,1,0,0,1,0
2144,1,1,0,0,1,0
2145,1,1,0,0,1,0
2146,1,1,0,0,1,0
2147,0,1,0,0,1,0
2148,1,1,1,0,1,0
2149,1,1,0,0,1,0
2150,0,1,1,0,1,0
2151,1,1,0,0,1,0
2152,0,1,1,0,1,0
2153,1,1,1,0,1,0
2154,0,1,0,0,1,0
2155,1,1,0,0,1,0
2156,0,0,1,0,0,0
2157,0,1,0,0,1,0
2158,0,1,0,0,1,0
2159,1,0,0,1,0,1
2160,1,1,0,0,1,0
2161,0,1,0,0,1,0
2162,1,0,0,0,0,0
2163,0,0,0,1,0,1
2164,0,1,0,0,1,0
2165,1,1,0,0,1,0
2166,1,1,0,0,1,0
2167,1,1,0,0,1,0
2168,1,0,0,1,0,1
2169,1,1,0,0,1,0
2170,0,0,0,1,0,1
2171,0,1,1,0,1,0
2172,0,1,0,1,1,1
2173,1,1,0,0,1,0
2174,1,0,0,0,0,0
2175,0,1,0,0,1,0
2176,1,0,0,1,0,1
2177,0,0,0,1,0,1
2178,1,0,0,1,0,1
2179,0,1,0,0,1,0
2180,0,0,0,0,0,0
2181,1,0,0,0,0,0
2182,0,1,0,0,1,0
2183,0,1,0,0,1,0
2184,0,1,0,0,1,0
2185,1,0,0,0,0,0
2186,0,0,0,0,0,0
2187,1,0,1,0,0,0
2188,1,0,0,1,0,1
2189,1,1,0,0,1,0
2190,1,0,1,1,0,1
2191,1,1,0,0,1,0
2192,0,1,1,0,1,0
2193,1,0,0,1,0,1
2194,1,0,1,0,0,0
2195,0,0,0,0,0,0
2196,0,0,0,0,0,0
2197,0,1,1,0,1,0
2198,1,0,0,1,0,1
2199,0,1,0,0,1,0
2200,0,1,0,0,1,0
2201,1,1,0,0,1,0
2202,1,1,0,0,1,0
2203,1,1,0,0,1,0
2204,0,0,0,1,0,1
2205,0,1,1,0,1,0
2206,1,0,0,1,0,1
2207,0,1,0,0,1,0
2208,1,1,0,0,1,0
2209,0,1,0,0,1,0
2210,0,0,0,1,0,1
2211,0,1,1,0,1,0
2212,0,1,1,0,1,0
2213,0,1,0,0,1,0
2214,0,1,0,0,1,0
2215,1,1,0,0,1,0
2216,1,0,0,1,0,1
2217,1,1,0,0,1,0
2218,1,1,0,0,1,0
2219,0,1,1,0,1,0
2220,0,1,0,0,1,0
2221,0,1,0,0,1,0
2222,0,0,0,0,0,0
2223,1,1,0,0,1,0
2224,0,1,0,0,1,0
2225,0,1,0,0,1,0
2226,0,0,0,0,0,0
2227,1,0,0,0,0,0
2228,1,1,0,0,1,0
2229,1,1,0,0,1,0
2230,1,1,0,0,1,0
2231,1,1,0,0,1,0
2232,1,0,0,0,0,0
2233,0,0,0,1,0,1
2234,0,0,0,1,0,1
2235,1,0,1,1,0,1
2236,1,1,0,0,1,0
2237,0,1,0,0,1,0
2238,1,1,0,0,1,0
2239,1,0,0,1,0,1
2240,1,1,0,0,1,0
2241,0,1,1,0,1,0
2242,1,0,1,0,0,0
2243,0,0,0,0,0,0
2244,0,1,0,0,1,0
2245,1,1,0,0,1,0
2246,0,1,0,0,1,0
2247,0,1,1,0,1,0
2248,0,1,1,0,1,0
2249,0,1,0,0,1,0
2250,1,1,0,0,1,0
2251,0,1,1,0,1,0
2252,0,0,0,1,0,1
2253,1,1,0,1,1,0
2254,0,1,0,0,1,0
2255,0,1,0,0,1,0
2256,0,1,0,0,1,0
2257,0,1,0,0,1,0
2258,0,1,0,0,1,0
2259,0,0,0,1,0,1
2260,0,1,0,0,1,0
2261,1,1,0,0,1,0
2262,1,0,0,0,0,0
2263,0,1,0,0,1,0
2264,0,1,0,0,1,0
2265,0,1,0,0,1,0
2266,1,1,1,0,1,0
2267,0,1,0,0,1,0
2268,0,1,0,0,1,0
2269,0,1,1,0,1,0
2270,1,0,0,1,0,1
2271,1,0,0,1,0,1
2272,0,1,0,0,1,0
2273,0,1,0,0,0,0
2274,0,0,0,1,0,1
2275,1,1,0,0,1,0
2276,0,1,0,0,1,0
2277,0,0,0,1,0,1
2278,1,1,0,0,1,0
2279,1,1,0,0,1,0
2280,1,1,0,0,1,0
2281,0,1,0,0,0,0
2282,0,1,0,0,1,0
2283,0,1,0,0,1,0
2284,1,1,0,0,1,0
2285,0,1,0,0,1,0
2286,1,1,1,0,1,0
2287,0,0,1,1,0,1
2288,0,1,0,0,1,0
2289,1,1,0,0,1,0
2290,0,1,0,0,1,0
2291,1,1,0,0,1,0
2292,1,0,1,0,0,0
2293,0,1,0,0,1,0
2294,0,0,0,1,0,1
2295,0,1,0,0,1,0
2296,0,1,0,0,1,0
2297,1,1,1,0,1,0
2298,0,1,0,0,1,0
2299,0,0,0,0,0,0
2300,1,1,0,0,1,0
2301,0,1,0,0,1,0
2302,1,1,1,0,1,0
2303,1,1,0,0,0,0
2304,0,1,1,0,1,0
2305,1,0,0,0,0,0
2306,0,1,0,0,1,0
2307,0,1,0,0,1,0
2308,1,0,0,1,0,1
2309,1,0,0,1,0,1
2310,0,0,0,0,0,0
2311,0,1,0,0,1,0
2312,1,1,0,0,1,0
2313,0,1,0,0,1,0
2314,1,0,0,1,0,1
2315,1,1,0,0,1,0
2316,1,1,0,0,1,0
2317,1,1,0,0,1,0
2318,0,1,0,0,1,0
2319,1,1,0,0,1,0
2320,0,1,0,0,1,0
2321,1,1,0,0,1,0
2322,1,0,0,0,0,0
2323,0,0,1,0,0,0
2324,0,1,0,0,1,0
2325,1,1,1,0,1,0
2326,0,1,0,0,1,0
2327,0,0,0,0,0,0
2328,1,0,0,1,0,1
2329,0,1,0,0,1,0
2330,0,0,0,1,0,1
2331,1,1,1,0,1,0
2332,1,0,0,0,0,0
2333,0,1,0,0,1,0
2334,0,0,1,1,0,1
2335,0,1,0,0,1,0
2336,0,1,0,0,1,0
2337,1,0,0,1,0,1
2338,0,1,0,0,1,0
2339,0,1,1,0,1,0
2340,0,0,0,1,0,1
2341,1,1,0,0,1,0
2342,0,0,1,0,0,0
2343,1,1,1,0,1,0
2344,1,1,0,0,1,0
2345,1,0,0,1,0,1
2346,0,1,0,0,1,0
2347,1,1,0,0,1,0
2348,0,0,0,0,0,0
2349,0,0,0,1,0,1
2350,0,1,1,0,1,0
2351,1,1,0,0,1,0
2352,0,1,1,0,0,0
2353,0,0,0,1,0,1
2354,0,1,0,0,1,0
2355,1,0,0,1,0,1
2356,0,1,1,0,1,0
2357,0,0,0,0,0,0
2358,1,0,1,0,0,0
2359,0,1,0,0,1,0
2360,0,0,0,1,0,1
2361,0,1,0,0,1,0
2362,0,0,1,0,0,0
2363,1,1,0,0,1,0
2364,1,1,1,0,1,0
2365,1,0,1,1,0,1
2366,1,1,0,0,1,0
2367,1,0,0,0,0,0
2368,1,1,0,0,1,0
2369,0,1,1,0,1,0
2370,1,0,1,1,0,1
2371,0,1,0,1,1,1
2372,1,1,0,0,1,0
2373,0,1,0,0,1,0
2374,1,1,0,0,1,0
2375,1,1,0,0,1,0
2376,0,0,0,1,0,1
2377,1,0,0,1,0,1
2378,1,0,0,1,0,1
2379,0,0,0,0,0,0
2380,0,1,0,0,1,0
2381,1,1,0,0,1,0
2382,0,1,1,0,1,0
2383,1,1,0,0,1,0
2384,0,1,0,0,1,0
2385,0,1,1,0,1,0
2386,1,1,0,0,1,0
2387,0,0,0,1,0,1
2388,1,1,1,0,1,0
2389,1,0,1,0,0,0
2390,0,0,0,1,0,1
2391,1,1,0,1,1,1
2392,0,0,0,0,0,0
2393,0,0,0,1,0,1
2394,1,0,0,0,0,0
2395,1,1,0,0,1,0
2396,1,1,1,0,1,0
2397,0,1,0,0,1,0
2398,1,0,0,0,0,0
2399,0,0,0,0,0,0
2400,1,1,0,0,1,0
2401,1,1,0,0,1,0
2402,1,1,1,0,1,0
2403,0,1,0,0,1,0
2404,0,0,1,0,0,0
2405,0,0,1,0,0,0
2406,0,0,0,0,0,0
2407,0,1,0,0,1,0
2408,1,1,1,0,1,0
2409,0,1,0,0,1,0
2410,1,1,0,0,1,0
2411,1,1,0,0,1,0
2412,0,0,0,1,0,1
2413,0,0,0,0,0,0
2414,0,1,0,0,1,0
2415,1,1,0,0,1,0
2416,1,1,0,0,1,0
2417,0,1,1,0,1,0
2418,0,1,0,1,1,0
2419,0,1,0,0,1,0
2420,0,0,1,1,0,1
2421,0,0,1,1,0,1
2422,0,1,0,0,1,0
2423,1,0,1,1,0,1
2424,1,0,0,1,0,1
2425,1,1,0,0,1,0
2426,0,1,0,0,1,0
2427,1,1,0,1,1,1
2428,0,0,0,1,0,1
2429,1,1,0,0,1,0
2430,0,1,0,0,1,0
2431,0,1,0,0,1,0
2432,0,0,1,0,0,0
2433,1,0,0,1,0,1
2434,0,0,0,1,0,1
2435,0,0,0,0,0,0
2436,1,0,0,0,0,0
2437,0,0,0,1,0,1
2438,0,0,0,0,0,0
2439,1,0,0,1,0,1
2440,0,1,0,0,1,0
2441,1,1,1,0,1,0
2442,0,1,0,0,1,0
2443,1,1,0,0,1,0
2444,1,1,0,0,1,0
2445,0,0,1,1,0,1
2446,0,1,1,0,1,0
2447,1,1,0,0,1,0
2448,0,1,1,0,0,0
2449,0,0,1,0,0,0
2450,0,1,0,0,1,0
2451,0,1,1,0,1,0
2452,1,0,1,0,0,0
2453,0,1,0,0,1,0
2454,1,1,0,0,1,0
2455,0,1,0,0,1,0
2456,0,1,0,0,1,0
2457,0,1,0,0,1,0
2458,1,0,0,1,0,1
2459,0,1,0,0,1,0
2460,1,1,0,0,1,0
2461,1,1,0,0,1,0
2462,0,0,0,0,0,0
2463,0,1,0,0,1,0
2464,0,0,1,0,0,0
2465,0,1,0,0,1,0
2466,0,1,0,0,1,0
2467,1,1,0,0,1,0
2468,1,1,0,0,1,0
2469,1,1,0,0,0,0
2470,1,0,1,1,1,1
2471,1,0,0,1,0,1
2472,0,1,0,0,1,0
2473,0,1,1,0,1,0
2474,0,0,0,1,0,1
2475,0,1,0,0,1,0
2476,0,0,1,1,1,1
2477,0,1,0,0,1,0
2478,1,0,0,1,0,1
2479,1,0,0,0,0,0
2480,0,1,0,0,1,0
2481,1,0,0,0,0,0
2482,0,0,0,1,0,1
2483,0,1,0,0,1,0
2484,0,0,0,0,0,0
2485,1,1,0,0,1,0
2486,0,1,0,1,1,0
2487,0,1,1,0,1,0
2488,0,1,0,0,1,0
2489,1,1,0,0,1,0
2490,1,1,0,0,1,0
2491,1,0,0,0,0,0
2492,0,1,0,0,1,0
2493,0,1,0,0,1,0
2494,0,1,0,0,1,0
2495,0,0,0,0,0,0
2496,0,1,0,0,1,0
2497,0,1,0,0,1,0
2498,0,1,0,0,1,0
2499,1,0,0,0,0,0
2500,1,0,0,1,0,1
2501,0,0,0,0,0,0
2502,1,1,0,0,1,0
2503,1,0,0,1,0,1
2504,0,0,0,1,0,1
2505,0,1,0,0,1,0
2506,0,0,0,1,0,1
2507,1,1,1,0,1,0
2508,0,1,1,0,1,0
2509,1,0,0,1,0,1
2510,0,1,0,0,1,0
2511,0,1,1,0,1,0
2512,1,1,1,0,1,0
2513,0,1,0,0,1,0
2514,1,1,0,0,1,0
2515,0,0,0,1,0,1
2516,0,1,0,0,1,0
2517,0,0,1,1,0,1
2518,1,0,0,1,0,1
2519,1,1,0,0,1,0
2520,0,0,0,1,0,1
2521,0,1,1,0,1,0
2522,0,0,0,0,0,0
2523,0,0,0,0,0,0
2524,0,1,0,0,1,0
2525,0,0,0,0,1,0
2526,1,0,0,1,0,1
2527,0,0,0,0,0,0
2528,0,1,0,0,1,0
2529,0,1,1,0,1,0
2530,0,0,0,0,0,0
2531,0,1,0,0,1,0
2532,1,1,1,0,1,0
2533,0,0,0,0,1,0
2534,1,1,0,0,1,0
2535,0,0,0,0,0,0
2536,1,1,0,0,1,0
2537,0,1,0,0,1,0
2538,0,1,0,0,1,0
2539,0,0,0,1,0,1
2540,1,0,0,0,0,0
2541,0,1,0,0,1,0
2542,0,1,0,0,1,0
2543,0,0,0,1,0,1
2544,0,0,1,1,0,1
2545,0,1,0,0,1,0
2546,0,1,0,0,1,0
2547,0,0,1,1,0,1
2548,1,1,0,0,1,0
2549,0,0,1,0,0,0
2550,0,0,0,0,0,0
2551,1,0,0,1,0,1
2552,0,1,0,0,1,0
2553,0,0,0,1,0,1
2554,0,0,0,0,0,0
2555,0,1,1,0,1,0
2556,1,1,0,0,1,0
2557,1,0,0,1,0,1
2558,0,1,0,0,1,0
2559,1,0,1,0,0,0
2560,1,0,0,1,0,1
2561,0,0,0,1,0,1
2562,1,1,0,0,1,0
2563,0,1,1,1,1,0
2564,0,1,0,0,1,0
2565,1,1,1,0,1,0
2566,0,1,0,0,1,0
2567,1,0,0,1,0,1
2568,1,1,1,0,1,0
2569,0,0,0,1,0,1
2570,0,1,0,0,1,0
2571,0,0,0,0,0,0
2572,0,0,0,1,0,1
2573,0,1,0,0,1,0
2574,0,1,0,0,1,0
2575,0,1,0,0,1,0
2576,1,1,0,0,1,0
2577,1,0,0,0,0,0
2578,0,1,0,0,1,0
2579,0,0,0,0,0,0
2580,1,1,0,0,1,0
2581,1,0,1,1,0,1
2582,0,1,0,0,1,0
2583,0,1,0,0,1,0
2584,1,0,0,1,0,1
2585,0,1,0,0,1,0
2586,0,1,0,0,1,0
2587,0,0,0,0,0,0
2588,1,0,0,0,0,0
2589,0,1,0,0,1,0
2590,0,1,0,0,1,0
2591,1,1,0,0,1,0
2592,0,0,0,1,0,1
2593,1,1,0,0,1,0
2594,1,1,0,0,1,0
2595,0,0,0,0,0,0
2596,1,1,0,0,1,0
2597,1,1,0,0,1,0
2598,1,0,0,0,0,0
2599,0,1,0,0,1,0
2600,1,1,0,0,1,0
2601,1,0,0,1,0,1
2602,0,0,0,1,0,1
2603,1,1,1,0,1,0
2604,1,0,1,1,0,1
2605,0,1,0,0,1,0
2606,0,0,0,0,0,0
2607,1,1,0,0,1,0
2608,0,1,0,0,1,0
2609,0,0,0,1,0,1
2610,0,1,0,0,1,0
2611,1,1,0,0,1,0
2612,1,0,0,1,0,1
2613,1,1,0,0,1,0
2614,0,1,0,0,1,0
2615,1,0,0,1,0,1
2616,0,1,0,0,1,0
2617,0,1,0,0,1,0
2618,0,1,0,0,1,0
2619,0,0,0,1,0,1
2620,1,1,1,0,1,0
2621,0,1,0,0,1,0
2622,0,0,0,1,0,1
2623,0,1,1,0,1,0
2624,0,1,0,0,1,0
2625,1,1,0,0,1,0
2626,1,0,0,0,0,0
2627,0,1,1,0,1,0
2628,0,0,0,1,0,1
2629,1,1,1,0,1,0
2630,0,0,0,1,0,1
2631,1,1,0,0,1,0
2632,0,1,1,0,1,0
2633,0,0,0,1,0,1
2634,1,1,0,0,1,0
2635,1,1,1,0,1,0
2636,0,1,1,0,1,0
2637,1,0,0,1,0,1
2638,1,0,0,1,0,1
2639,0,1,0,0,1,0
2640,1,1,0,0,1,0
2641,0,1,1,0,1,0
2642,0,0,1,0,0,0
2643,1,1,0,0,1,0
2644,1,1,1,0,1,0
2645,0,1,0,0,1,0
2646,0,1,0,1,1,0
2647,1,1,1,0,1,0
2648,1,0,1,1,0,1
2649,1,0,0,1,0,1
2650,1,1,1,0,1,0
2651,0,1,0,0,1,0
2652,0,1,0,0,1,0
2653,1,0,0,0,0,0
2654,0,1,0,0,1,0
2655,0,0,0,0,0,0
2656,1,1,0,0,1,0
2657,0,1,0,0,1,0
2658,1,0,0,1,0,1
2659,0,0,0,1,0,1
2660,1,1,0,0,1,0
2661,1,1,0,0,1,0
2662,0,1,0,0,1,0
2663,1,1,0,1,1,1
2664,1,1,1,0,1,0
2665,0,1,0,1,1,1
2666,0,1,1,0,1,0
2667,0,1,0,0,1,0
2668,1,0,0,1,1,1
2669,0,0,0,0,0,0
2670,0,0,0,1,0,1
2671,0,1,0,0,1,0
2672,1,0,0,0,0,0
2673,1,1,0,0,1,0
2674,0,1,1,0,1,0
2675,0,0,0,0,0,0
2676,0,1,1,0,1,0
2677,1,0,0,1,0,1
2678,0,0,0,1,0,1
2679,0,0,0,1,0,1
2680,1,0,1,0,0,0
2681,0,1,0,0,1,0
2682,0,1,0,1,1,0
2683,1,1,0,0,1,0
2684,0,1,0,0,1,0
2685,0,0,0,0,0,0
2686,1,0,0,0,0,0
2687,0,0,1,1,0,1
2688,1,1,1,0,1,0
2689,0,0,1,1,0,1
2690,0,0,0,1,0,1
2691,1,1,0,0,1,0
2692,1,1,0,0,1,0
2693,1,0,0,0,0,0
2694,0,0,0,1,0,1
2695,0,0,0,1,0,1
2696,1,1,0,0,1,0
2697,0,1,1,0,1,0
2698,1,1,0,0,1,0
2699,0,1,0,0,1,0
2700,1,1,0,0,1,0
2701,0,1,1,0,1,0
2702,1,0,0,0,0,0
2703,0,1,0,0,1,0
2704,0,1,0,0,1,0
2705,0,0,0,1,0,1
2706,0,1,0,0,1,0
2707,1,1,0,0,1,0
2708,0,0,1,1,0,1
2709,0,0,0,1,0,1
2710,1,1,1,1,1,1
2711,0,0,0,1,0,1
2712,0,1,0,0,1,0
2713,1,1,1,0,1,0
2714,0,1,0,0,1,0
2715,1,1,0,0,1,0
2716,1,1,0,0,1,0
2717,1,0,0,1,0,1
2718,1,1,0,0,1,0
2719,1,1,0,0,1,0
2720,1,1,0,0,1,0
2721,1,0,0,1,0,1
2722,0,0,0,1,0,1
2723,0,1,0,0,1,0
2724,0,1,0,0,1,0
2725,1,1,1,0,1,0
2726,1,1,0,0,1,0
2727,0,1,0,0,1,0
2728,1,0,0,0,0,0
2729,0,0,0,1,0,1
2730,0,0,0,0,0,0
2731,0,0,0,0,0,0
2732,1,0,0,1,0,1
2733,1,1,0,0,1,0
2734,1,1,1,0,1,0
2735,0,0,0,0,0,0
2736,0,0,0,0,0,0
2737,1,1,0,0,1,0
2738,0,1,0,0,1,0
2739,1,0,0,1,0,1
2740,0,0,0,1,0,1
2741,1,0,0,0,0,0
2742,0,1,1,0,1,0
2743,0,1,0,0,1,0
2744,0,0,0,0,0,0
2745,0,0,0,0,0,0
2746,0,1,0,0,1,0
2747,1,1,0,0,1,0
2748,0,1,0,0,1,0
2749,0,1,0,0,1,0
2750,0,1,0,0,1,0
2751,0,1,1,0,1,0
2752,0,1,0,0,1,0
2753,1,0,0,1,0,1
2754,1,1,0,0,1,0
2755,0,1,0,0,0,0
2756,0,0,0,1,0,1
2757,0,1,0,0,1,0
2758,1,0,0,1,0,1
2759,1,1,0,0,1,0
2760,0,1,0,0,1,0
2761,0,1,0,0,1,0
2762,1,0,0,1,0,1
2763,1,1,0,0,1,0
2764,1,0,0,0,0,0
2765,1,1,0,0,1,0
2766,1,0,0,1,0,1
2767,0,0,0,1,0,1
2768,1,0,0,1,0,1
2769,1,0,1,0,0,0
2770,0,0,0,1,0,1
2771,0,1,0,0,1,0
2772,0,1,1,0,1,0
2773,0,0,0,0,0,0
2774,1,0,1,1,0,1
2775,1,0,0,1,0,1
2776,1,1,0,0,1,0
2777,0,1,0,0,1,0
2778,0,1,0,0,1,0
2779,0,1,0,0,1,0
2780,1,0,0,1,0,1
2781,1,1,1,0,1,0
2782,0,0,0,1,0,1
2783,1,0,1,0,0,0
2784,0,0,0,0,0,0
2785,1,0,0,0,0,0
2786,1,0,0,1,0,1
2787,1,1,0,0,1,0
2788,1,1,0,0,1,0
2789,1,1,0,1,1,0
2790,1,0,0,0,0,0
2791,0,1,0,0,1,0
2792,0,1,1,0,1,0
2793,0,1,0,0,1,0
2794,1,0,0,1,0,1
2795,0,0,0,1,0,1
2796,0,1,0,0,1,0
2797,1,0,0,1,0,1
2798,0,1,0,0,1,0
2799,1,1,0,0,1,0
2800,0,0,0,0,0,0
2801,1,0,0,0,0,0
2802,0,0,0,0,0,0
2803,0,1,0,0,1,0
2804,0,0,0,1,0,1
2805,0,0,1,0,0,0
2806,1,1,0,0,1,0
2807,1,0,1,1,0,1
2808,1,1,0,0,1,0
2809,0,1,0,0,0,0
2810,1,0,1,1,0,1
2811,1,0,0,1,0,1
2812,1,1,1,0,1,0
2813,0,1,0,0,1,0
2814,0,0,0,1,0,1
2815,0,1,0,0,1,0
2816,0,1,0,0,1,0
2817,1,0,1,0,0,0
2818,0,1,0,0,1,0
2819,1,1,0,0,1,0
2820,1,1,0,0,1,0
2821,1,1,1,0,1,0
2822,1,0,0,0,0,0
2823,0,0,0,0,0,0
2824,0,1,0,0,1,0
2825,0,1,1,0,1,0
2826,0,1,0,0,1,0
2827,0,1,0,0,1,0
2828,0,1,1,0,1,0
2829,1,1,0,0,1,0
2830,0,0,0,1,0,1
2831,0,0,0,0,0,0
2832,0,1,1,1,1,1
2833,1,0,0,1,0,1
2834,1,0,0,1,0,1
2835,1,0,1,0,0,0
2836,1,0,0,0,0,0
2837,1,1,0,0,1,0
2838,0,1,0,0,1,0
2839,1,1,0,0,1,0
2840,1,1,0,1,1,0
2841,0,1,0,0,1,0
2842,0,1,0,0,1,0
2843,1,1,0,0,1,0
2844,1,1,0,0,1,0
2845,0,1,0,0,1,0
2846,1,0,0,1,0,1
2847,1,0,0,0,0,0
2848,1,1,0,0,1,0
2849,0,0,0,0,0,0
2850,1,1,0,0,1,0
2851,1,1,0,0,1,0
2852,0,1,0,0,1,0
2853,1,1,0,0,1,0
2854,0,0,0,0,0,0
2855,1,1,0,0,1,0
2856,0,1,0,0,1,0
2857,0,0,0,1,0,1
2858,1,1,0,0,1,0
2859,0,1,0,0,1,0
2860,1,0,0,1,0,1
2861,0,1,0,0,1,0
