,6,5,3,2,1,0
1930,1,1,0,1,1,0
1931,1,0,0,1,1,0
1932,1,1,0,1,1,0
1933,1,1,0,1,1,0
1934,1,0,1,0,0,0
1935,1,0,0,1,1,0
1936,1,1,0,1,1,0
1937,1,1,0,1,1,0
1938,0,1,0,0,1,0
1939,1,0,1,1,1,1
1940,0,1,0,1,1,0
1941,0,0,0,0,1,0
1942,0,1,0,1,1,0
1943,0,1,0,0,1,0
1944,1,0,0,1,1,0
1945,1,1,0,1,1,0
1946,1,1,0,1,1,0
1947,1,1,0,1,1,0
1948,0,0,0,1,1,0
1949,0,1,0,0,1,0
1950,1,1,0,1,1,0
1951,1,1,0,1,1,0
1952,1,0,1,1,1,1
1953,1,1,0,1,1,0
1954,0,1,0,0,1,0
1955,1,0,1,0,1,1
1956,1,1,0,1,1,0
1957,1,1,0,1,1,0
1958,1,1,0,1,0,0
1959,0,1,0,0,1,0
1960,0,1,0,0,1,0
1961,0,1,0,0,1,0
1962,1,1,0,1,1,0
1963,1,0,1,1,0,1
1964,1,1,0,1,1,0
1965,1,1,0,1,1,0
1966,1,1,0,1,1,0
1967,1,1,0,1,1,0
1968,1,1,0,1,1,0
1969,1,1,0,1,1,0
1970,1,1,0,1,1,0
1971,1,1,1,0,0,0
1972,0,1,0,1,1,0
1973,0,1,0,0,1,0
1974,1,1,0,1,1,0
1975,0,0,0,0,1,0
1976,1,0,1,1,1,1
1977,0,1,0,0,1,0
1978,0,1,0,0,1,0
1979,1,0,1,1,1,1
1980,1,1,0,1,1,0
1981,0,0,0,0,1,0
1982,1,1,0,1,1,0
1983,1,1,0,1,1,0
1984,1,0,1,1,1,1
1985,1,1,0,1,1,0
1986,1,1,0,1,1,0
1987,0,1,0,0,1,0
1988,0,1,0,0,1,0
1989,0,1,0,1,1,0
1990,0,1,0,0,1,0
1991,0,1,0,0,1,0
1992,1,1,0,1,1,0
1993,1,0,1,1,1,1
1994,1,1,0,1,1,0
1995,1,1,0,1,1,0
1996,1,1,0,1,1,0
1997,0,1,0,0,1,0
1998,1,1,0,1,0,0
1999,0,1,0,1,1,0
2000,1,0,1,1,1,1
2001,0,1,0,0,1,0
2002,1,1,0,1,0,0
2003,1,0,1,0,1,1
2004,1,1,0,1,1,0
2005,1,1,0,1,1,0
2006,1,1,0,1,1,0
2007,1,1,0,1,1,0
2008,0,1,0,1,1,0
2009,1,0,0,1,1,0
2010,1,1,0,1,1,0
2011,1,1,0,1,1,0
2012,1,1,0,1,1,0
2013,1,0,0,1,1,0
2014,0,1,0,1,1,0
2015,1,0,1,0,1,1
2016,0,1,0,0,1,0
2017,0,1,0,1,1,0
2018,1,0,0,1,1,0
2019,1,1,1,1,1,1
2020,1,1,0,1,1,0
2021,0,1,0,0,1,0
2022,0,0,0,1,1,0
2023,1,1,0,1,1,0
2024,1,0,0,1,1,0
2025,0,1,0,0,1,0
2026,1,1,0,1,1,0
2027,0,1,0,0,1,0
2028,1,1,0,1,1,0
2029,1,1,0,1,1,0
2030,0,1,0,1,1,0
2031,1,1,0,0,1,0
2032,1,0,1,1,1,1
2033,0,1,0,0,1,0
2034,0,1,0,1,1,0
2035,1,0,0,1,1,0
2036,1,0,1,1,1,1
2037,0,1,0,1,0,0
2038,1,1,0,1,1,0
2039,1,1,0,1,1,0
2040,1,1,0,1,1,0
2041,1,1,0,1,1,0
2042,1,1,0,1,1,0
2043,1,0,1,1,1,1
2044,1,1,0,1,1,0
2045,1,0,0,1,1,0
2046,1,1,0,1,1,0
2047,0,1,0,0,1,0
2048,0,1,0,0,1,0
2049,0,1,0,1,1,0
2050,1,0,1,1,1,1
2051,1,0,1,1,1,0
2052,0,0,1,0,1,1
2053,1,1,0,1,1,0
2054,1,1,0,1,1,0
2055,0,1,0,1,1,0
2056,1,1,0,1,1,0
2057,0,0,0,0,1,0
2058,1,0,1,1,0,1
2059,1,0,0,1,1,0
2060,1,0,1,1,1,1
2061,1,1,0,1,1,0
2062,0,1,0,1,1,0
2063,1,1,0,1,1,0
2064,1,1,0,1,1,0
2065,1,0,0,1,1,0
2066,1,0,0,1,1,0
2067,1,0,1,0,0,0
2068,1,0,1,0,0,0
2069,1,1,0,1,1,0
2070,1,1,1,1,1,1
2071,1,1,0,1,1,0
2072,0,1,0,0,1,0
2073,1,1,0,1,1,0
2074,1,0,1,0,1,1
2075,1,1,0,1,1,0
2076,1,1,0,1,1,0
2077,1,1,0,1,1,0
2078,0,1,0,1,0,0
2079,1,0,1,1,1,0
2080,1,1,0,0,1,0
2081,0,1,0,0,1,0
2082,1,1,0,1,1,0
2083,1,1,0,1,1,0
2084,1,1,0,1,1,0
2085,1,0,0,1,0,0
2086,1,1,0,1,1,0
2087,0,1,0,0,1,0
2088,1,0,1,1,1,0
2089,1,0,0,1,0,0
2090,1,1,0,1,1,0
2091,1,0,0,1,1,0
2092,1,0,1,1,1,1
2093,0,1,0,0,0,1
2094,0,1,0,1,1,0
2095,1,1,0,1,1,0
2096,0,1,0,0,1,0
2097,0,1,0,1,1,0
2098,1,1,0,1,1,0
2099,0,1,0,1,1,0
2100,1,1,0,1,0,0
2101,1,1,0,1,0,0
2102,1,0,0,1,1,0
2103,1,0,1,1,1,1
2104,1,1,0,1,1,0
2105,1,1,0,1,1,0
2106,1,1,0,1,1,0
2107,0,1,0,1,1,0
2108,1,1,0,1,1,0
2109,1,1,0,1,1,0
2110,1,1,0,1,1,0
2111,1,1,0,1,1,0
2112,1,0,1,1,1,1
2113,0,1,0,0,1,0
2114,0,1,0,0,1,0
2115,1,1,0,1,1,0
2116,0,1,0,1,1,0
2117,0,1,0,1,1,0
2118,0,0,0,0,1,0
2119,1,1,0,1,1,0
2120,1,1,0,1,1,0
2121,1,1,0,0,1,0
2122,1,1,0,1,0,0
2123,0,0,0,0,1,0
2124,1,0,1,1,0,1
2125,1,0,1,1,1,1
2126,1,0,1,1,1,1
2127,0,0,0,0,1,0
2128,1,0,1,1,1,1
2129,0,1,0,0,1,0
2130,1,1,0,1,1,0
2131,1,0,1,1,1,1
2132,1,1,0,1,1,0
2133,0,1,0,0,1,0
2134,0,1,0,1,1,0
2135,0,1,0,0,1,0
2136,1,1,0,1,1,0
2137,1,0,1,0,1,1
2138,0,1,0,0,1,0
2139,0,1,0,1,1,0
2140,1,1,0,1,1,0
2141,0,1,0,0,1,0
2142,1,1,0,1,1,0
2143,1,0,1,1,1,1
2144,1,1,0,1,1,0
2145,1,1,0,1,1,0
2146,0,1,0,0,1,0
2147,1,0,1,1,1,1
2148,0,1,0,0,1,0
2149,0,1,0,0,1,0
2150,1,0,0,1,1,0
2151,0,1,0,0,1,0
2152,1,1,0,1,1,0
2153,1,1,0,1,1,0
2154,0,1,0,1,1,0
2155,0,0,0,0,1,0
2156,0,0,0,0,1,0
2157,0,1,0,0,1,0
2158,1,1,1,1,1,1
2159,0,1,0,1,1,0
2160,0,1,0,0,1,0
2161,1,1,0,1,1,0
2162,1,1,0,1,1,0
2163,1,1,0,1,0,0
2164,0,1,0,1,1,0
2165,0,0,1,0,1,1
2166,1,1,0,1,1,0
2167,1,0,0,1,1,0
2168,1,1,0,1,1,0
2169,0,1,0,0,1,0
2170,0,0,0,0,1,0
2171,1,1,0,1,1,0
2172,0,1,0,1,1,0
2173,1,1,0,1,1,0
2174,1,0,1,1,1,1
2175,1,1,0,1,1,0
2176,1,0,0,1,1,0
2177,1,1,0,1,1,0
2178,1,1,0,1,1,0
2179,1,1,0,1,1,0
2180,0,1,0,0,1,0
2181,1,1,0,1,1,0
2182,1,1,0,1,1,0
2183,1,0,1,0,1,1
2184,1,1,0,1,1,0
2185,1,0,0,1,1,0
2186,1,1,0,0,1,0
2187,1,0,1,0,1,1
2188,0,0,0,0,1,0
2189,1,0,0,1,1,0
2190,1,1,0,1,1,0
2191,1,0,1,0,0,0
2192,0,0,0,0,1,0
2193,1,0,1,1,1,1
2194,1,1,0,1,1,0
2195,1,1,0,1,1,0
2196,0,1,0,0,1,0
2197,1,1,0,1,1,0
2198,1,1,0,1,1,0
2199,0,1,0,0,0,1
2200,1,0,1,0,0,0
2201,1,1,1,1,1,1
2202,1,1,0,1,1,0
2203,1,1,0,1,1,0
2204,1,1,0,1,1,0
2205,0,1,0,1,1,0
2206,1,0,1,1,1,1
2207,1,1,0,1,1,0
2208,0,1,0,0,1,0
2209,1,1,0,1,1,0
2210,1,0,0,1,1,0
2211,1,1,0,1,1,0
2212,1,1,0,1,1,0
2213,1,1,0,1,1,0
2214,1,1,0,1,1,0
2215,1,1,0,1,1,0
2216,1,1,0,1,1,0
2217,1,1,0,1,1,0
2218,1,1,1,1,1,1
2219,1,1,0,1,1,0
2220,1,1,0,1,1,0
2221,1,1,0,1,1,0
2222,1,0,1,0,1,1
2223,0,0,0,1,1,0
2224,0,1,0,1,1,0
2225,1,1,1,1,0,1
2226,1,0,0,1,1,0
2227,1,0,1,1,1,1
2228,0,1,0,0,1,0
2229,1,1,0,1,1,0
2230,1,1,0,1,1,0
2231,1,1,0,1,1,0
2232,0,1,0,0,1,0
2233,1,0,1,1,1,1
2234,1,1,0,1,1,0
2235,1,1,0,1,1,0
2236,1,1,0,1,1,0
2237,1,1,0,1,1,0
2238,1,1,0,1,1,0
2239,1,1,0,1,0,0
2240,0,1,0,1,1,0
2241,1,1,0,1,1,0
2242,1,0,0,1,1,0
2243,1,1,0,1,1,0
2244,1,1,0,1,1,0
2245,1,0,0,1,1,0
2246,1,1,0,1,1,0
2247,1,0,1,0,1,1
2248,1,0,1,1,1,1
2249,1,0,0,1,1,0
2250,0,1,0,1,1,0
2251,1,0,0,1,1,0
2252,0,1,0,0,1,0
2253,1,1,0,1,1,0
2254,1,1,0,1,1,0
2255,1,0,1,0,1,1
2256,1,1,0,1,0,0
2257,0,1,0,1,1,0
2258,0,1,0,0,1,0
2259,1,1,0,1,1,0
2260,1,1,0,1,0,0
2261,1,1,0,1,1,0
2262,1,1,0,1,1,0
2263,1,0,0,1,1,0
2264,0,1,0,0,1,0
2265,1,1,0,1,1,0
2266,1,1,1,1,1,1
2267,1,1,0,1,1,0
2268,1,1,0,1,0,0
2269,1,1,0,1,1,0
2270,1,1,0,1,1,0
2271,1,0,0,1,1,0
2272,1,1,0,1,1,0
2273,1,1,0,1,1,0
2274,1,1,0,1,1,0
2275,1,0,1,0,1,1
2276,1,1,0,1,1,0
2277,0,1,0,0,1,0
2278,1,1,0,1,1,0
2279,1,1,0,1,1,0
2280,0,1,0,0,1,0
2281,1,1,1,1,1,1
2282,0,1,0,0,1,0
2283,1,0,0,0,1,0
2284,0,0,0,1,1,0
2285,1,1,0,1,1,0
2286,1,1,0,1,1,0
2287,0,1,0,1,1,0
2288,1,1,0,1,1,0
2289,1,1,0,1,1,0
2290,1,0,1,1,1,0
2291,1,0,1,0,1,1
2292,0,1,0,0,1,0
2293,1,1,1,1,1,1
2294,1,1,0,1,1,0
2295,1,1,0,1,1,0
2296,1,1,0,1,1,0
2297,1,0,1,1,0,1
2298,0,0,0,1,0,0
2299,0,1,0,0,1,0
2300,0,1,0,1,1,0
2301,1,0,0,1,1,0
2302,0,1,0,0,1,0
2303,1,0,1,1,1,1
2304,1,1,1,0,1,1
2305,1,0,1,1,1,1
2306,1,1,0,1,1,0
2307,0,1,0,0,1,0
2308,1,1,0,1,1,0
2309,0,0,0,0,1,0
2310,0,0,0,0,1,0
2311,1,1,0,1,1,0
2312,0,1,0,0,1,0
2313,1,1,0,1,1,0
2314,0,1,0,1,1,0
2315,1,0,0,1,1,0
2316,0,1,0,0,1,0
2317,0,1,0,0,1,0
2318,1,0,1,0,1,1
2319,1,0,0,1,1,0
2320,0,1,0,1,1,0
2321,0,1,0,0,1,0
2322,1,0,0,1,1,0
2323,1,1,0,1,1,0
2324,1,1,0,1,1,0
2325,1,1,0,1,1,0
2326,1,1,0,1,1,0
2327,0,0,0,0,1,0
2328,1,0,0,1,1,0
2329,1,0,1,0,1,1
2330,1,1,1,1,1,1
2331,0,1,0,0,1,0
2332,1,0,0,1,1,0
2333,1,0,1,0,1,1
2334,0,1,0,0,1,0
2335,1,1,0,1,1,0
2336,1,0,1,1,1,1
2337,0,1,0,1,1,0
2338,1,1,0,1,1,0
2339,1,0,0,1,1,0
2340,1,1,0,1,1,0
2341,1,1,0,1,1,0
2342,1,1,0,1,0,0
2343,1,0,1,1,1,1
2344,1,1,0,1,1,0
2345,0,1,0,0,1,0
2346,1,1,0,1,1,0
2347,0,0,0,0,1,0
2348,1,0,0,1,1,0
2349,1,1,0,1,1,0
2350,1,1,0,1,1,0
2351,1,1,1,1,1,1
2352,0,1,0,1,1,0
2353,1,0,1,1,1,1
2354,0,0,0,0,1,0
2355,1,1,0,1,0,0
2356,1,1,0,1,1,0
2357,0,1,0,0,1,0
2358,0,1,0,1,1,0
2359,1,0,1,0,1,1
2360,1,1,0,1,1,0
2361,1,0,1,0,1,0
2362,1,1,0,0,1,0
2363,1,0,1,1,1,1
2364,1,1,0,1,1,0
2365,1,1,0,1,1,0
2366,1,0,1,1,1,1
2367,1,1,0,1,1,0
2368,1,0,1,0,1,1
2369,1,1,0,1,1,0
2370,1,0,0,1,1,0
2371,0,1,0,1,1,0
2372,0,1,0,1,1,0
2373,1,1,0,1,1,0
2374,1,1,0,1,1,0
2375,1,0,1,0,1,1
2376,1,1,0,1,1,0
2377,0,1,0,1,0,0
2378,1,1,0,1,1,0
2379,0,1,0,1,1,0
2380,1,1,0,1,1,0
2381,0,1,0,0,1,0
2382,0,0,0,0,1,0
2383,0,0,0,0,1,0
2384,1,1,1,0,1,1
2385,1,1,0,1,1,0
2386,1,0,1,1,1,1
2387,1,1,0,1,1,0
2388,1,1,0,1,1,0
2389,0,0,0,1,1,0
2390,1,1,0,1,1,0
2391,0,1,0,0,1,0
2392,1,0,1,1,1,1
2393,0,1,0,1,1,0
2394,0,0,0,0,1,0
2395,0,1,0,1,1,0
2396,1,1,0,1,1,0
2397,1,0,1,1,1,1
2398,1,1,0,1,1,0
2399,1,1,0,1,1,0
2400,0,1,0,0,1,0
2401,1,1,0,1,1,0
2402,1,0,1,0,1,1
2403,1,1,0,1,0,0
2404,0,0,0,0,1,0
2405,1,0,1,1,1,1
2406,1,1,0,1,1,0
2407,1,1,0,1,1,0
2408,1,1,0,1,1,0
2409,1,1,0,1,1,0
2410,1,1,0,1,1,0
2411,1,0,0,1,1,0
2412,1,0,1,0,1,1
2413,0,1,0,0,1,0
2414,1,1,0,1,1,0
2415,1,0,1,1,1,1
2416,1,1,0,1,1,0
2417,1,1,0,1,1,0
2418,0,1,0,1,1,0
2419,1,1,0,1,1,0
2420,0,1,0,1,1,0
2421,1,1,0,1,1,0
2422,1,1,0,1,1,0
2423,1,1,0,1,1,0
2424,1,1,0,1,0,0
2425,1,1,0,1,1,0
2426,1,0,1,1,1,1
2427,0,1,0,0,1,0
2428,1,0,0,1,0,0
2429,1,1,0,1,1,0
2430,1,1,0,1,0,0
2431,0,1,0,0,1,0
2432,0,1,0,0,1,0
2433,1,1,0,1,1,0
2434,0,0,0,0,1,0
2435,1,0,1,1,1,1
2436,1,0,1,1,1,1
2437,1,1,0,1,1,0
2438,0,1,0,0,1,0
2439,1,1,0,1,0,0
2440,1,1,0,1,0,0
2441,1,0,1,0,1,1
2442,1,1,0,1,1,0
2443,1,1,1,1,1,1
2444,1,0,0,1,1,0
2445,1,1,0,1,1,0
2446,1,1,0,1,1,0
2447,1,1,0,1,1,0
2448,1,0,1,1,1,1
2449,1,0,1,0,0,0
2450,1,0,0,1,1,0
2451,0,1,0,1,1,0
2452,1,1,0,1,1,0
2453,1,1,0,1,1,0
2454,0,1,0,0,1,0
2455,0,1,0,0,1,0
2456,1,1,0,1,1,0
2457,1,0,1,1,0,1
2458,1,1,0,1,1,0
2459,1,0,0,1,1,0
2460,1,1,0,1,1,0
2461,1,1,0,1,1,0
2462,1,0,1,1,1,1
2463,1,1,0,1,1,0
2464,1,1,0,1,1,0
2465,1,1,0,1,1,0
2466,0,1,0,1,1,0
2467,0,1,0,1,1,0
2468,1,1,0,1,1,0
2469,1,1,0,1,1,0
2470,1,1,0,1,1,0
2471,1,1,0,1,0,0
2472,1,1,0,1,1,0
2473,1,1,0,1,1,0
2474,0,1,0,0,1,0
2475,1,1,0,1,1,0
2476,0,1,0,0,1,0
2477,1,0,0,1,1,0
2478,1,1,0,1,1,0
2479,1,1,0,1,1,0
2480,1,1,0,1,1,0
2481,0,1,0,0,1,0
2482,0,1,0,0,1,0
2483,1,0,1,1,1,1
2484,1,1,0,1,0,0
2485,1,1,0,1,1,0
2486,0,1,0,0,1,0
2487,0,1,0,0,1,0
2488,0,1,0,0,1,0
2489,0,1,0,1,1,0
2490,0,1,0,0,1,0
2491,1,1,0,1,1,0
2492,0,0,0,0,1,0
2493,0,1,0,1,1,0
2494,0,1,0,0,0,1
2495,1,1,0,1,1,0
2496,1,0,0,1,1,0
2497,0,0,0,0,1,0
2498,1,1,0,1,0,0
2499,1,0,1,0,0,0
2500,1,1,0,1,1,0
2501,1,1,0,1,1,0
2502,1,0,1,1,1,1
2503,0,1,0,0,1,0
2504,1,1,0,1,1,0
2505,1,0,1,0,1,0
2506,1,1,0,1,1,0
2507,0,1,0,0,0,1
2508,1,1,0,1,1,0
2509,1,1,0,1,1,0
2510,1,1,0,1,1,0
2511,1,0,1,1,1,1
2512,1,1,1,1,1,0
2513,1,1,0,1,1,0
2514,0,1,0,0,1,0
2515,1,0,1,0,1,1
2516,0,1,0,0,1,0
2517,1,0,1,0,1,0
2518,0,1,0,1,1,0
2519,0,1,0,0,1,0
2520,1,1,0,1,1,0
2521,1,1,0,1,1,0
2522,1,1,0,1,1,0
2523,1,1,0,1,1,0
2524,1,0,1,1,1,1
2525,1,1,0,1,0,0
2526,1,0,1,0,1,1
2527,0,1,0,1,1,0
2528,1,1,0,1,1,0
2529,1,0,1,0,1,1
2530,0,1,0,1,0,0
2531,1,1,0,1,1,0
2532,1,0,0,1,1,0
2533,1,0,1,0,1,0
2534,1,1,0,1,1,0
2535,1,1,0,1,1,0
2536,1,0,1,1,1,1
2537,1,1,1,0,1,1
2538,0,1,0,0,1,0
2539,0,0,0,0,1,0
2540,0,1,0,0,1,0
2541,1,0,1,1,1,1
2542,1,1,0,1,1,0
2543,1,1,0,1,1,0
2544,0,0,0,1,1,0
2545,1,1,0,1,1,0
2546,1,1,0,1,1,0
2547,1,0,0,1,0,0
2548,1,1,0,1,1,0
2549,1,1,0,1,1,0
2550,1,1,0,1,1,0
2551,0,1,0,0,1,0
2552,1,1,0,1,1,0
2553,1,1,0,1,1,0
2554,0,1,0,1,1,0
2555,1,0,0,1,1,0
2556,1,1,0,1,1,0
2557,0,1,0,1,1,0
2558,1,0,1,0,0,0
2559,1,1,0,1,1,0
2560,0,1,0,0,1,0
2561,1,0,1,1,0,1
2562,0,1,0,1,1,0
2563,0,1,0,0,1,0
2564,1,0,0,1,1,0
2565,1,0,1,1,1,1
2566,1,0,1,0,1,1
2567,0,1,0,1,1,0
2568,1,1,0,1,1,0
2569,1,0,0,1,0,0
2570,1,0,1,0,1,0
2571,1,0,0,1,1,0
2572,1,1,0,1,1,0
2573,1,1,0,1,1,0
2574,1,1,0,1,1,0
2575,0,0,0,0,1,0
2576,0,1,0,1,0,0
2577,0,1,0,0,1,0
2578,1,1,0,1,1,0
2579,0,0,1,1,1,1
2580,0,1,0,0,1,0
2581,1,1,0,1,1,0
2582,1,1,0,1,1,0
2583,1,1,0,1,1,0
2584,1,1,0,1,1,0
2585,0,0,1,0,1,1
2586,0,1,0,0,1,0
2587,1,1,0,1,1,0
2588,1,0,1,1,1,1
2589,1,1,0,1,1,0
2590,0,1,0,0,1,0
2591,0,1,0,0,1,0
2592,0,0,0,0,1,0
2593,0,1,0,0,1,0
2594,0,1,0,1,1,0
2595,1,0,0,1,1,0
2596,1,1,0,1,1,0
2597,0,1,0,0,1,0
2598,0,0,0,0,1,0
2599,1,1,0,1,1,0
2600,1,1,0,1,1,0
2601,0,1,0,0,1,0
2602,1,1,0,1,1,0
2603,1,1,0,1,1,0
2604,0,1,0,1,1,0
2605,0,1,0,1,1,0
2606,1,0,1,1,1,1
2607,0,1,0,1,1,0
2608,1,1,0,1,1,0
2609,0,1,0,0,1,0
2610,1,1,0,1,1,0
2611,1,1,0,1,1,0
2612,0,1,0,0,1,0
2613,0,1,0,1,1,0
2614,1,1,0,1,1,0
2615,1,1,0,1,1,0
2616,1,1,0,1,1,0
2617,0,1,0,1,1,0
2618,1,1,0,1,1,0
2619,1,1,0,1,1,0
2620,1,1,0,1,1,0
2621,1,0,1,1,1,0
2622,0,1,0,0,1,0
2623,0,0,0,1,1,0
2624,1,1,0,1,1,0
2625,1,1,0,1,1,0
2626,0,1,0,1,1,0
2627,1,0,0,1,1,0
2628,0,1,0,1,1,0
2629,1,1,0,1,1,0
2630,0,1,0,1,1,0
2631,1,1,0,1,1,0
2632,1,1,0,1,1,0
2633,1,1,0,1,1,0
2634,0,0,0,0,1,0
2635,1,1,0,1,1,0
2636,1,1,0,1,1,0
2637,0,1,0,1,1,0
2638,1,1,0,1,1,0
2639,1,1,0,1,1,0
2640,0,1,0,0,1,0
2641,0,1,0,1,1,0
2642,1,1,1,1,1,1
2643,1,0,1,1,1,1
2644,1,1,0,1,1,0
2645,1,1,0,1,1,0
2646,1,1,0,1,1,0
2647,0,1,0,1,1,0
2648,1,1,1,1,1,1
2649,1,0,1,1,1,1
2650,0,1,0,1,1,0
2651,1,1,0,1,1,0
2652,0,1,0,0,1,0
2653,1,1,0,1,1,0
2654,1,0,1,1,1,1
2655,1,0,1,0,1,1
2656,0,1,0,0,1,0
2657,1,1,0,1,1,0
2658,1,1,0,1,1,0
2659,1,1,0,1,1,0
2660,1,1,0,1,1,0
2661,1,1,0,1,1,0
2662,0,0,0,0,1,0
2663,1,0,0,1,0,0
2664,0,0,0,1,1,0
2665,0,1,0,0,1,0
2666,0,0,0,0,1,0
2667,1,0,1,0,1,1
2668,1,0,1,1,1,1
2669,1,1,0,1,1,0
2670,1,1,0,1,1,0
2671,1,0,1,1,0,1
2672,0,1,0,0,1,0
2673,0,0,0,0,1,0
2674,1,1,0,1,1,0
2675,0,1,0,1,1,0
2676,0,1,0,0,1,0
2677,1,1,0,1,1,0
2678,0,1,0,0,1,0
2679,1,1,0,1,1,0
2680,1,1,0,1,1,0
2681,1,1,0,1,1,0
2682,1,1,0,1,1,0
2683,0,0,0,0,1,0
2684,1,0,0,1,1,0
2685,1,0,1,1,1,0
2686,1,1,0,1,1,0
2687,0,1,0,0,1,0
2688,1,1,0,1,1,0
2689,1,0,1,1,1,1
2690,1,0,1,0,1,1
2691,0,1,0,0,1,0
2692,1,1,0,1,1,0
2693,1,1,0,1,1,0
2694,0,1,0,0,1,0
2695,0,1,0,1,1,0
2696,0,1,0,0,0,1
2697,1,1,0,1,1,0
2698,1,0,0,1,1,0
2699,1,1,0,1,1,0
2700,1,1,1,1,1,1
2701,0,1,0,0,0,1
2702,1,1,1,0,1,1
2703,0,1,0,0,1,0
2704,1,1,0,1,1,0
2705,1,0,0,1,1,0
2706,1,1,0,1,1,0
2707,0,1,0,0,1,0
2708,1,1,0,1,1,0
2709,1,0,1,1,1,1
2710,1,0,1,1,0,1
2711,0,1,0,0,1,0
2712,0,0,0,0,1,0
2713,1,0,1,0,1,1
2714,0,1,0,0,1,0
2715,1,0,0,1,1,0
2716,0,1,0,0,1,0
2717,0,1,0,1,1,0
2718,1,0,1,0,1,1
2719,0,1,0,1,1,0
2720,1,1,0,1,0,0
2721,0,1,0,0,1,0
2722,1,0,1,1,1,1
2723,1,0,1,0,1,1
2724,0,1,0,0,1,0
2725,1,0,1,1,1,1
2726,0,1,0,1,1,0
2727,1,1,0,1,1,0
2728,1,1,0,1,1,0
2729,1,1,0,1,1,0
2730,1,0,1,1,1,1
2731,1,1,0,1,1,0
2732,1,1,0,1,1,0
2733,1,1,0,1,1,0
2734,1,1,0,1,1,0
2735,0,1,0,1,1,0
2736,1,1,0,1,1,0
2737,1,1,0,1,1,0
2738,0,0,0,0,1,0
2739,0,0,0,1,1,0
2740,0,1,0,1,1,0
2741,0,1,0,1,1,0
2742,1,1,0,1,1,0
2743,1,1,0,1,1,0
2744,1,1,0,1,0,0
2745,1,0,0,1,0,0
2746,1,1,0,1,1,0
2747,0,1,0,1,1,0
2748,1,1,0,1,1,0
2749,0,1,0,1,1,0
2750,1,1,0,1,1,0
2751,0,1,0,0,1,0
2752,1,0,1,1,1,1
2753,1,1,0,1,1,0
2754,1,1,0,1,1,0
2755,1,1,0,1,1,0
2756,0,1,0,1,1,0
2757,1,1,0,1,1,0
2758,1,1,0,1,1,0
2759,1,0,1,1,1,1
2760,1,1,0,1,1,0
2761,1,0,1,1,1,1
2762,0,1,0,0,1,0
2763,1,1,0,1,1,0
2764,1,0,1,0,1,1
2765,0,1,0,0,1,0
2766,1,1,0,1,1,0
2767,1,1,1,0,1,1
2768,1,1,0,1,1,0
2769,1,1,0,1,1,0
2770,1,1,0,1,1,0
2771,1,1,0,1,1,0
2772,0,0,0,0,1,0
2773,0,1,0,0,1,0
2774,0,1,0,0,1,0
2775,0,1,0,0,1,0
2776,1,1,0,1,1,0
2777,1,0,1,1,1,1
2778,1,0,0,1,1,0
2779,1,1,0,1,1,0
2780,1,0,0,1,1,0
2781,1,1,0,1,1,0
2782,1,1,0,1,1,0
2783,1,0,1,0,1,1
2784,1,1,0,1,1,0
2785,1,1,0,1,1,0
2786,1,1,0,1,1,0
2787,1,1,0,1,1,0
2788,0,1,0,0,0,1
2789,1,0,1,1,1,1
2790,1,0,1,1,1,1
2791,0,1,0,1,1,0
2792,0,1,0,0,1,0
2793,0,0,0,1,1,0
2794,1,0,1,1,0,1
2795,1,1,1,0,1,1
2796,0,0,0,1,1,0
2797,0,1,0,0,1,0
2798,1,1,0,1,1,0
2799,0,1,0,0,1,0
2800,1,1,0,1,1,0
2801,1,0,1,1,1,1
2802,1,0,1,0,1,1
2803,1,1,0,1,1,0
2804,1,0,1,1,1,1
2805,1,1,0,1,1,0
2806,1,1,0,1,0,0
2807,1,1,0,1,1,0
2808,1,1,0,1,1,0
2809,1,0,0,1,1,0
2810,0,1,0,0,1,0
2811,1,1,0,1,1,0
2812,1,1,0,1,1,0
2813,1,0,1,0,1,0
2814,1,1,0,1,1,0
2815,0,0,0,0,1,0
2816,1,1,0,1,1,0
2817,1,1,0,1,1,0
2818,0,1,0,0,1,0
2819,1,0,1,1,1,1
2820,0,1,0,0,1,0
2821,1,0,0,1,1,0
2822,1,1,0,1,1,0
2823,0,0,0,0,1,0
2824,1,0,0,1,1,0
2825,0,1,0,0,1,0
2826,1,1,0,1,1,0
2827,1,1,0,1,1,0
2828,0,1,0,0,1,0
2829,1,1,0,1,1,0
2830,1,0,0,1,1,0
2831,0,1,0,0,1,0
2832,1,1,0,1,1,0
2833,1,0,0,1,1,0
2834,1,1,0,1,1,0
2835,0,0,0,0,1,0
2836,1,1,0,1,1,0
2837,1,1,0,1,1,0
2838,1,1,0,1,1,0
2839,0,1,0,1,1,0
2840,1,1,0,1,1,0
2841,0,1,0,1,1,0
2842,0,0,0,0,1,0
2843,1,1,0,1,1,0
2844,0,1,0,1,1,0
2845,1,0,1,0,1,1
2846,1,0,1,0,1,1
2847,1,0,1,1,1,1
2848,1,1,0,1,1,0
2849,1,1,1,1,1,1
2850,1,1,0,1,1,0
2851,1,1,0,1,1,0
2852,1,1,0,1,1,0
2853,1,1,1,1,0,1
2854,1,0,1,1,1,1
2855,1,1,0,1,1,0
2856,1,1,0,1,0,0
2857,1,0,1,1,1,1
2858,1,0,1,0,1,1
2859,1,1,0,1,1,0
2860,1,1,0,1,1,0
2861,1,1,0,1,1,0
