1072,1,1,1,1,1,0,0,0,1,1,1,0
1073,1,1,1,1,0,0,1,0,0,0,0,0
1074,0,0,1,1,1,0,0,1,0,0,1,1
1075,0,1,1,1,0,0,0,0,1,1,1,1
1076,0,1,1,1,1,0,0,1,0,0,1,1
1077,1,1,1,1,1,0,0,0,0,0,1,0
1078,1,0,0,1,0,1,1,0,0,1,0,0
1079,0,1,1,1,1,0,0,0,1,0,1,0
1080,0,1,1,0,1,1,0,1,1,1,0,0
1081,0,1,1,1,1,0,0,0,0,0,1,0
1082,0,1,1,1,0,0,0,1,0,0,1,1
1083,0,1,1,1,0,0,1,0,0,1,0,1
1084,0,1,1,1,1,0,0,0,1,1,1,0
1085,0,1,1,0,0,1,0,1,0,1,0,1
1086,0,1,1,1,1,0,0,0,1,1,1,1
1087,0,1,1,1,1,0,0,0,1,0,1,1
1088,0,1,1,0,0,1,0,0,1,1,0,1
1089,0,1,1,1,1,0,0,0,0,1,1,0
1090,1,1,0,1,1,1,1,1,0,1,0,1
1091,0,1,1,1,1,1,0,1,0,0,1,0
1092,0,1,1,1,1,1,0,1,0,1,1,0
1093,0,1,1,1,1,0,0,1,0,0,1,0
1094,0,1,1,1,0,0,1,0,0,1,0,1
1095,1,1,1,1,0,0,0,0,0,0,1,1
1096,0,1,1,0,1,1,0,0,0,0,0,0
1097,0,1,1,1,1,0,0,0,0,1,1,1
1098,0,1,1,1,0,0,1,0,1,0,0,1
1099,1,1,1,0,0,0,1,1,1,0,0,1
1100,0,1,1,1,1,0,0,0,1,1,1,1
1101,1,1,1,1,1,0,0,0,0,1,1,1
1102,0,1,0,1,1,1,0,1,0,1,1,0
1103,0,0,1,1,1,0,0,0,1,1,1,1
1104,0,1,1,0,0,1,0,0,0,0,0,1
1105,0,1,1,1,1,0,0,0,1,0,1,0
1106,0,0,0,1,1,0,0,0,1,1,1,0
1107,0,1,0,0,0,1,1,0,0,1,0,1
1108,0,1,1,1,1,1,0,0,0,1,1,0
1109,0,1,1,1,0,0,0,0,0,1,1,1
1110,0,1,1,1,1,0,0,0,1,1,1,0
1111,0,1,1,1,1,0,0,1,0,1,1,0
1112,0,1,1,1,0,0,0,0,0,0,1,1
1113,1,1,0,1,1,1,1,1,1,1,0,0
1114,1,1,1,0,0,0,1,0,0,0,0,1
1115,0,1,1,0,0,0,0,0,0,1,0,1
1116,0,0,0,0,0,1,1,0,0,1,0,1
1117,0,1,1,1,1,0,0,1,0,0,1,1
1118,0,1,1,1,1,0,0,0,0,1,1,1
1119,0,1,1,1,1,0,0,0,0,1,1,1
1120,1,0,0,1,1,1,1,0,0,1,0,1
1121,0,1,1,0,0,1,1,0,1,0,0,0
1122,1,0,1,0,0,1,0,0,0,0,0,0
1123,0,1,1,1,1,0,0,1,0,0,1,0
1124,0,1,1,0,0,1,0,1,1,0,0,1
1125,0,1,1,1,1,0,0,0,1,1,1,0
1126,0,1,1,1,1,0,0,1,0,0,1,0
1127,0,1,1,1,1,0,0,0,1,1,1,0
1128,0,1,0,1,1,1,1,1,0,1,0,1
1129,1,1,0,1,1,1,1,1,0,1,0,1
1130,1,1,1,1,1,0,0,0,1,1,1,1
1131,0,1,1,1,1,1,0,1,0,0,1,1
1132,0,1,1,0,0,0,1,0,0,1,0,1
1133,0,1,1,1,1,0,0,0,0,0,1,1
1134,1,1,1,0,0,1,0,0,0,0,0,1
1135,0,1,1,1,1,0,0,0,1,0,1,0
1136,1,1,1,1,1,0,0,0,1,1,1,0
1137,1,1,1,1,0,1,0,1,0,1,1,1
1138,0,1,1,1,0,0,0,0,0,0,1,1
1139,0,1,1,1,1,0,0,0,1,0,1,1
1140,0,1,1,0,0,0,0,0,1,1,0,1
1141,0,0,0,1,1,1,1,0,1,1,0,1
1142,1,0,0,1,0,1,1,0,0,1,0,0
1143,0,0,1,1,1,0,0,1,0,1,1,1
1144,1,1,1,1,1,0,0,0,1,1,1,1
1145,1,1,1,1,0,1,0,1,0,0,1,1
1146,1,1,0,1,0,1,1,1,1,0,0,0
1147,0,1,1,0,0,0,0,0,1,0,0,1
1148,0,1,1,1,1,0,0,0,0,0,1,0
1149,0,1,0,1,0,1,1,0,0,1,0,1
1150,0,1,1,0,1,0,0,0,0,1,0,0
1151,0,1,1,1,1,0,0,0,1,1,1,0
1152,0,1,1,1,0,0,0,1,0,1,1,1
1153,0,1,1,0,0,1,0,0,1,1,0,1
1154,0,1,1,1,0,0,1,0,1,1,0,1
1155,1,1,1,1,1,0,0,1,0,1,1,0
1156,0,1,1,1,1,0,0,1,0,1,1,0
1157,0,1,1,1,1,0,0,0,0,0,1,1
1158,1,1,1,0,0,0,1,0,1,1,0,0
1159,0,0,0,0,0,1,1,0,0,0,0,1
1160,1,1,1,0,0,0,0,0,0,0,0,1
1161,1,1,1,0,0,0,1,1,0,1,0,0
1162,0,0,1,0,0,0,0,1,1,0,0,1
1163,0,0,0,1,0,1,1,1,0,1,0,1
1164,0,1,1,1,0,0,0,1,0,0,1,1
1165,0,1,1,1,1,0,0,0,1,0,1,1
1166,0,1,1,1,1,0,0,0,0,0,1,1
1167,1,1,1,1,1,0,0,1,0,0,1,1
1168,0,1,1,1,0,0,1,0,1,1,0,1
1169,1,1,1,1,1,0,0,0,0,0,1,1
1170,0,0,0,0,0,1,1,0,0,1,0,0
1171,0,1,1,1,1,0,0,1,0,1,1,0
1172,0,1,1,1,0,0,1,0,1,1,0,1
1173,0,1,1,1,1,0,0,0,1,0,1,0
1174,0,1,1,1,1,0,0,0,0,1,1,0
1175,0,1,1,1,1,0,0,0,1,1,1,0
1176,0,1,1,1,0,0,0,0,0,1,1,1
1177,1,1,1,1,0,0,0,1,0,1,1,0
1178,1,1,0,1,1,1,0,1,0,1,1,1
1179,0,1,1,1,1,0,0,0,0,1,1,1
1180,0,1,1,0,0,0,0,1,0,0,0,1
1181,1,1,1,1,1,0,0,0,1,1,1,0
1182,0,1,1,0,0,0,0,0,1,0,0,1
1183,1,1,1,1,1,0,0,0,0,0,1,0
1184,0,1,1,1,0,1,0,1,0,1,1,1
1185,1,0,0,1,0,1,1,1,1,1,0,0
1186,0,1,1,1,0,0,0,0,1,0,1,1
1187,0,1,1,1,1,0,0,0,1,0,1,1
1188,1,0,1,1,1,0,0,0,1,1,1,0
1189,0,1,1,1,1,0,1,1,1,1,0,1
1190,0,0,0,0,0,1,0,0,1,0,0,1
1191,0,1,0,0,0,1,0,1,1,1,0,1
1192,0,1,1,1,1,0,0,0,1,0,1,0
1193,1,1,1,1,1,0,0,0,1,0,1,1
1194,0,1,1,1,1,0,0,1,0,0,1,0
1195,0,1,1,1,1,0,0,0,0,1,1,0
1196,0,1,1,0,0,1,0,0,1,1,0,1
1197,1,1,1,1,1,0,0,0,0,1,1,1
1198,0,0,0,1,1,1,1,0,1,1,0,1
1199,0,1,1,1,1,0,0,0,1,0,1,0
1200,1,1,1,1,1,0,1,0,1,1,0,1
1201,0,1,1,1,1,0,0,1,0,0,1,0
1202,0,1,1,1,0,1,0,1,0,0,1,1
1203,0,1,1,1,1,1,0,1,1,1,0,0
1204,0,1,1,1,0,0,0,0,1,0,1,1
1205,0,1,1,0,0,0,1,0,0,1,0,0
1206,0,1,1,1,0,0,0,1,0,1,1,1
1207,1,1,1,1,0,1,0,1,0,1,1,1
1208,0,1,1,1,0,0,0,0,1,1,1,1
1209,0,1,1,1,0,0,1,0,0,1,0,1
1210,1,1,1,1,1,0,0,0,1,0,1,1
1211,0,1,1,1,1,0,0,0,0,1,1,0
1212,0,1,1,1,1,0,0,0,1,1,1,0
1213,0,1,1,1,0,0,1,1,1,0,0,0
1214,1,1,1,1,0,0,1,1,1,1,0,0
1215,0,1,1,1,1,0,0,0,1,1,1,0
1216,0,1,1,1,1,1,0,1,0,1,1,1
1217,1,0,0,0,0,1,1,0,1,1,0,0
1218,0,1,1,1,1,0,0,0,1,0,1,1
1219,0,1,1,1,1,1,0,1,0,0,1,1
1220,0,1,1,1,1,0,0,0,1,1,1,0
1221,0,1,1,1,1,0,0,1,0,0,1,1
1222,0,1,1,1,1,0,0,0,0,0,1,1
1223,0,1,1,1,1,0,0,1,0,0,1,1
1224,0,1,1,0,0,1,0,1,0,1,0,1
1225,0,1,1,1,1,0,0,0,0,1,1,1
1226,0,1,1,1,1,0,1,0,0,1,0,1
1227,0,1,1,0,0,0,0,0,0,1,0,1
1228,1,1,1,1,1,0,0,0,1,0,1,1
1229,0,1,1,1,1,0,0,0,1,1,1,0
1230,0,1,1,1,0,0,0,0,1,1,1,1
1231,1,1,1,1,1,0,0,0,0,0,1,1
1232,0,1,1,0,0,0,0,0,0,1,0,1
1233,0,1,1,0,0,0,1,0,0,1,0,0
1234,0,1,1,1,0,0,0,0,1,1,1,1
1235,0,0,0,0,0,1,1,0,0,0,0,1
1236,0,0,0,1,1,1,1,0,1,0,0,1
1237,0,1,1,1,0,0,1,0,1,1,0,1
1238,0,1,1,1,1,0,0,0,1,1,1,0
1239,0,1,1,1,1,0,0,0,1,1,1,0
1240,0,1,1,1,1,0,0,0,1,1,1,0
1241,0,1,1,1,1,1,0,1,0,1,1,1
1242,0,1,1,1,1,0,0,0,0,1,1,1
1243,0,1,0,1,0,1,1,1,0,1,0,0
1244,1,1,0,0,0,1,1,1,1,0,0,0
1245,0,1,1,1,0,0,1,0,1,1,0,1
1246,1,1,1,1,1,0,0,0,0,1,1,1
1247,1,1,1,1,0,0,1,1,0,1,0,0
1248,0,1,1,1,1,0,0,0,0,0,1,1
1249,1,1,1,1,1,0,0,0,0,0,1,1
1250,0,1,1,0,0,0,0,0,1,1,0,1
1251,0,1,1,0,0,1,0,0,1,1,0,1
1252,0,1,1,0,0,0,1,0,0,1,0,0
1253,0,1,1,1,1,0,0,0,0,1,1,1
1254,0,1,1,1,0,0,0,0,1,1,1,1
1255,1,1,1,0,0,0,1,0,1,1,0,0
1256,0,1,1,1,1,0,1,1,1,1,0,1
1257,0,1,1,1,1,1,0,1,0,1,1,0
1258,1,1,1,0,0,0,1,0,0,0,0,0
1259,0,1,1,1,0,0,1,0,1,1,0,0
1260,0,1,1,1,1,1,0,1,0,1,1,1
1261,0,1,1,1,1,0,0,0,0,1,1,0
1262,1,1,1,1,1,0,0,0,1,1,1,0
1263,0,1,1,1,1,0,1,0,0,1,0,1
1264,1,1,1,1,0,0,0,0,0,1,1,1
1265,1,1,1,1,1,0,0,1,0,1,1,1
1266,0,1,1,0,0,0,0,0,0,1,0,1
1267,0,1,1,1,1,0,1,0,1,0,0,1
1268,0,1,1,1,1,0,0,1,0,0,0,1
1269,0,1,1,1,1,0,0,1,0,0,1,0
1270,1,1,1,0,0,0,0,0,0,1,0,1
1271,0,1,1,1,1,0,0,0,0,1,1,0
1272,0,1,1,0,0,0,0,0,0,1,0,1
1273,0,0,0,1,1,1,1,0,0,1,0,1
1274,0,1,1,1,1,0,0,1,0,1,1,0
1275,1,0,0,0,0,1,1,0,0,0,0,0
1276,0,1,0,1,1,1,0,1,0,0,1,1
1277,1,1,1,1,1,0,0,0,0,0,1,0
1278,0,1,1,1,1,1,0,1,0,1,1,0
1279,0,1,1,1,1,0,0,0,1,0,1,1
1280,0,1,1,1,1,1,0,1,0,0,1,1
1281,0,1,1,1,1,1,0,1,0,0,1,0
1282,0,1,1,0,0,0,0,0,0,0,0,1
1283,0,1,1,1,1,0,0,0,1,0,1,0
1284,0,1,1,0,0,0,1,0,0,0,0,0
1285,0,1,1,1,1,0,0,0,0,1,1,0
1286,1,0,0,0,0,1,0,0,1,1,0,1
1287,0,0,0,0,0,1,1,0,0,0,0,0
1288,0,1,1,1,0,0,1,0,1,0,0,1
1289,0,1,1,0,0,0,0,0,1,1,0,1
1290,1,1,0,1,1,1,1,1,1,1,0,0
1291,1,1,1,1,1,0,0,0,1,0,1,0
1292,0,1,1,1,0,0,0,0,0,1,1,1
1293,0,1,1,1,1,0,0,0,1,0,1,1
1294,0,1,1,0,0,0,1,0,0,0,0,0
1295,0,1,1,1,1,0,0,1,0,1,1,0
1296,1,1,1,0,0,0,0,0,1,1,0,1
1297,1,1,1,1,1,0,0,1,0,0,1,1
1298,0,1,1,0,0,0,0,1,0,0,0,1
1299,0,1,1,0,0,1,0,0,0,0,0,0
1300,1,1,1,0,0,1,0,0,0,1,0,1
1301,0,0,0,1,1,0,0,0,1,1,1,1
1302,0,1,1,1,0,0,0,0,1,0,1,1
1303,0,1,1,1,1,0,0,0,1,1,1,1
1304,0,1,1,1,1,0,0,0,0,0,1,0
1305,0,1,1,1,0,0,0,1,0,1,1,1
1306,0,1,1,1,1,0,0,1,0,1,1,0
1307,0,1,1,0,0,0,1,0,1,1,0,1
1308,1,0,0,1,0,1,1,1,1,0,0,0
1309,0,1,1,1,1,1,0,1,0,1,1,1
1310,0,1,1,1,1,0,0,0,0,1,1,0
1311,0,1,1,1,0,0,0,0,0,1,1,1
1312,1,1,1,0,0,0,0,0,0,1,0,1
1313,0,1,1,1,1,0,0,0,0,0,1,0
1314,1,1,1,1,1,1,0,1,0,0,1,0
1315,0,0,0,1,1,1,1,0,1,1,0,1
1316,1,1,1,1,0,0,0,0,1,0,1,1
1317,0,1,1,1,1,0,0,0,0,0,1,0
1318,0,1,1,1,1,0,0,1,0,0,1,1
1319,1,1,1,1,0,0,1,1,0,1,0,0
1320,0,1,1,1,1,0,0,0,0,0,1,1
1321,0,1,1,1,1,0,0,0,0,1,1,1
1322,0,1,1,0,0,0,1,0,1,0,0,1
1323,0,1,1,1,0,0,0,0,0,1,1,1
1324,0,1,1,1,1,0,0,1,0,1,1,0
1325,1,1,1,0,0,0,0,0,1,0,0,0
1326,0,1,1,1,1,0,0,1,0,1,1,0
1327,0,1,1,1,1,1,0,1,0,0,1,1
1328,0,1,1,1,1,0,0,0,0,1,1,0
1329,0,1,1,1,1,0,0,0,1,0,1,1
1330,0,1,0,0,0,1,1,1,0,1,0,1
1331,0,1,1,1,1,0,0,0,1,1,1,1
1332,1,1,1,0,0,0,0,0,0,0,0,1
1333,0,1,1,1,1,0,1,0,1,1,0,1
1334,0,1,1,1,0,0,1,1,1,1,0,1
1335,0,0,1,1,1,0,0,0,1,0,1,0
1336,0,1,1,0,0,0,0,0,1,1,0,1
1337,0,1,1,0,0,0,1,0,0,1,0,1
1338,0,1,1,1,0,0,0,0,0,1,1,1
1339,0,1,1,0,0,1,0,0,0,1,0,1
1340,0,1,1,0,0,0,1,0,0,1,0,1
1341,0,1,1,1,0,1,0,1,0,0,1,1
1342,0,1,1,1,1,0,0,0,0,0,0,0
1343,0,1,1,1,1,1,0,1,0,1,1,0
1344,0,1,1,1,1,0,0,0,0,1,1,0
1345,1,1,1,1,1,1,0,1,0,0,1,1
1346,0,1,1,1,1,0,0,0,0,1,1,0
1347,1,1,1,1,1,0,0,0,0,1,1,1
1348,1,1,1,0,0,0,1,0,1,0,0,0
1349,1,1,1,0,0,0,0,0,1,0,0,1
1350,0,1,1,0,0,0,0,0,1,1,0,1
1351,0,1,1,1,1,0,0,0,0,0,1,0
1352,0,1,1,1,0,0,0,0,0,0,1,1
1353,0,1,1,1,0,0,0,0,1,1,1,1
1354,0,1,1,1,1,0,0,0,1,1,1,1
1355,0,1,1,1,0,0,1,0,1,1,0,1
1356,0,1,1,1,1,0,0,1,0,1,1,0
1357,0,0,0,1,1,1,0,1,0,1,1,0
1358,0,0,0,0,0,1,1,0,1,1,0,0
1359,1,1,1,1,1,0,0,0,1,1,1,1
1360,0,1,1,1,0,0,0,0,0,1,1,1
1361,0,1,1,1,1,0,0,0,0,1,1,0
1362,1,1,1,1,1,0,0,0,1,0,1,0
1363,0,1,1,1,1,1,0,1,0,1,1,0
1364,0,1,1,0,0,0,0,0,1,0,0,1
1365,0,1,1,1,0,1,0,1,0,0,1,1
1366,0,0,0,1,0,1,1,0,1,0,0,1
1367,1,1,1,1,1,1,0,1,0,1,1,0
1368,1,0,1,1,0,0,0,0,0,0,1,0
1369,0,1,1,1,1,0,0,1,0,1,1,0
1370,1,1,1,1,1,0,0,0,0,1,1,1
1371,0,1,1,1,0,0,0,0,0,1,1,1
1372,1,1,1,1,1,1,0,1,0,0,1,0
1373,0,1,1,1,1,0,0,0,0,0,1,1
1374,1,1,1,1,0,0,1,0,1,1,0,0
1375,0,1,1,1,1,0,0,0,1,1,1,0
1376,0,1,1,1,1,0,0,0,1,1,1,1
1377,0,1,1,1,1,1,0,1,0,1,1,0
1378,0,0,0,1,0,1,1,0,0,1,0,1
1379,0,0,0,1,0,1,1,0,0,0,0,0
1380,1,1,1,1,1,0,0,1,0,1,1,1
1381,1,1,1,1,1,0,0,0,1,1,1,0
1382,0,1,1,1,1,0,0,1,0,0,1,0
1383,1,1,1,1,1,0,0,0,1,0,1,1
1384,0,1,1,1,0,0,0,0,1,0,1,1
1385,1,1,1,1,1,0,0,0,1,1,1,1
1386,0,1,1,1,0,0,0,1,0,1,1,1
1387,0,1,1,1,1,0,0,0,0,0,1,0
1388,1,1,1,1,1,0,0,0,1,0,1,0
1389,0,1,1,1,0,1,0,1,0,0,1,1
1390,1,1,1,1,1,0,0,0,1,1,1,0
1391,1,1,1,1,1,0,1,0,1,0,0,1
1392,1,1,1,1,1,0,0,0,1,1,1,1
1393,0,1,1,1,1,1,0,1,0,0,1,0
1394,0,1,1,0,0,0,0,0,1,0,0,1
1395,0,1,1,1,0,0,0,0,1,1,1,1
1396,0,1,1,0,0,0,1,0,1,0,0,1
1397,0,1,1,0,0,0,0,0,0,1,0,0
1398,0,1,1,1,1,0,0,0,1,1,1,1
1399,0,1,1,1,1,0,0,0,1,1,1,1
1400,0,1,1,0,0,0,0,0,1,0,0,1
1401,0,1,1,1,1,0,0,1,0,0,1,1
1402,1,1,1,1,1,0,0,0,0,1,1,0
1403,1,1,1,0,0,0,1,1,0,0,0,0
1404,0,1,1,0,0,0,1,0,0,1,0,0
1405,0,1,1,1,1,0,0,1,0,1,1,0
1406,0,1,0,1,1,1,1,1,1,1,0,1
1407,0,1,0,1,0,1,1,1,0,1,0,1
1408,1,1,1,1,1,0,0,0,0,1,1,1
1409,1,1,0,1,1,1,1,1,1,1,0,0
1410,0,1,1,1,1,0,0,0,1,1,1,0
1411,0,1,1,1,1,0,0,0,0,1,1,0
1412,0,1,1,1,0,0,0,0,0,1,1,1
1413,1,1,1,1,1,0,0,0,0,1,1,1
1414,1,0,0,0,0,1,1,0,1,1,0,1
1415,0,1,1,0,0,0,1,0,0,0,0,1
1416,0,0,0,0,0,1,1,0,0,1,0,1
1417,0,0,0,0,0,1,0,0,0,1,0,1
1418,1,1,1,1,1,0,0,1,0,1,1,1
1419,1,1,1,1,1,1,0,1,0,1,1,0
1420,0,1,0,1,1,1,0,1,0,0,1,0
1421,0,1,1,1,1,1,0,1,0,0,1,1
1422,0,0,1,0,0,1,0,0,0,0,0,1
1423,0,1,1,1,1,1,0,1,0,1,1,1
1424,0,1,1,1,0,0,0,0,0,1,1,1
1425,1,1,1,0,0,0,0,0,1,0,0,1
1426,1,1,1,1,0,0,1,0,0,1,0,0
1427,0,0,0,1,0,1,1,0,0,0,0,1
1428,1,1,1,1,1,0,0,0,0,1,1,0
1429,1,1,1,1,1,0,0,0,0,0,1,0
1430,1,0,0,0,0,1,1,0,1,1,0,0
1431,0,1,1,0,0,0,0,0,1,0,0,1
1432,0,1,1,0,0,0,0,0,0,1,0,1
1433,0,1,1,1,0,0,0,0,1,1,1,1
1434,0,1,1,1,1,0,0,1,1,1,1,0
1435,0,1,1,1,0,0,0,1,0,1,1,1
1436,0,1,1,1,1,0,0,0,1,1,1,1
1437,1,1,1,1,0,0,1,0,0,1,0,0
1438,0,1,1,0,0,0,0,0,1,1,0,0
1439,0,1,1,1,1,1,0,1,0,1,1,0
1440,0,1,1,1,0,0,0,0,1,0,1,1
1441,1,1,1,1,1,1,0,1,0,1,1,0
1442,0,1,1,1,1,1,0,0,0,1,1,1
1443,0,0,1,1,1,0,0,0,1,1,1,1
1444,0,0,0,1,1,1,1,0,0,1,0,0
1445,0,1,1,1,1,1,0,1,1,1,0,0
1446,1,1,0,1,1,1,1,1,1,1,0,0
1447,0,1,1,1,1,0,0,0,0,1,1,1
1448,0,1,1,1,1,0,0,0,0,1,1,1
1449,0,1,1,1,1,0,0,1,0,0,1,1
1450,1,0,0,1,1,1,1,0,0,1,0,0
1451,0,1,1,1,1,0,1,1,1,1,0,1
1452,1,1,1,1,1,0,0,0,0,1,1,1
1453,1,1,1,1,0,0,0,0,0,1,1,1
1454,1,1,1,1,1,0,0,0,0,0,1,1
1455,1,1,1,1,1,1,0,1,0,0,1,1
1456,0,1,1,1,0,1,0,1,0,1,1,1
1457,0,0,0,0,0,1,1,0,0,1,0,0
1458,0,1,0,1,0,1,1,1,1,1,0,1
1459,1,1,1,0,0,0,0,0,1,0,0,1
1460,0,1,1,1,1,0,0,0,1,1,1,0
1461,0,0,1,1,1,1,1,0,0,1,0,1
1462,1,1,1,1,0,0,0,1,0,0,1,1
1463,0,1,1,0,0,1,0,0,1,1,0,1
1464,0,1,1,1,1,0,0,0,0,1,1,0
1465,0,1,1,1,0,0,0,0,0,1,1,1
1466,1,1,1,1,1,0,0,0,0,1,1,0
1467,0,1,1,1,0,0,1,0,0,1,0,0
1468,0,1,1,1,1,0,0,1,0,0,1,0
1469,1,1,1,1,1,0,0,0,1,1,1,1
1470,1,1,1,1,0,0,0,1,0,1,1,1
1471,0,1,1,0,0,0,1,1,1,0,0,1
1472,0,1,1,1,1,0,0,0,0,1,1,1
1473,1,1,1,1,1,0,0,0,1,1,1,1
1474,1,1,1,1,1,0,0,0,1,0,1,1
1475,1,1,1,1,1,1,0,1,0,1,1,0
1476,1,1,1,1,0,0,0,1,0,1,1,1
1477,0,1,1,1,1,0,0,0,0,1,1,0
1478,0,1,1,0,0,0,1,0,1,1,0,1
1479,0,1,1,0,0,0,0,0,0,0,0,1
1480,0,0,0,1,0,1,1,0,0,1,0,1
1481,0,1,1,1,1,0,0,0,0,0,1,0
1482,1,1,1,0,1,0,0,0,0,0,0,0
1483,0,1,1,0,0,0,0,0,0,0,0,1
1484,1,1,1,0,0,0,0,0,1,0,0,1
1485,0,0,0,0,0,1,1,0,1,1,0,1
1486,0,1,1,1,1,0,0,0,1,1,1,0
1487,0,0,0,0,0,1,0,0,1,1,0,1
1488,0,0,1,0,0,0,0,0,0,1,0,1
1489,0,1,1,0,0,0,1,0,0,1,0,1
1490,0,0,0,1,1,0,1,0,0,1,0,1
1491,0,1,1,1,1,0,0,0,0,1,1,0
1492,1,1,1,1,1,0,1,0,0,1,0,0
1493,0,1,1,1,1,0,0,0,1,1,1,1
1494,0,1,1,1,1,1,0,1,0,1,1,0
1495,0,1,1,1,0,0,1,1,0,1,0,1
1496,0,1,1,1,1,0,0,0,0,0,1,0
1497,0,1,1,1,0,0,0,0,1,1,1,1
1498,0,0,0,1,0,1,1,0,1,1,0,0
1499,1,1,1,1,1,0,0,0,1,0,1,0
1500,0,1,1,0,0,1,0,0,0,0,0,1
1501,0,1,1,1,1,0,0,1,0,1,1,1
1502,0,1,1,1,1,1,0,1,1,0,0,1
1503,0,1,0,1,1,1,1,1,0,1,0,0
1504,1,1,1,1,1,0,0,1,0,1,1,0
1505,1,1,1,1,0,0,0,0,1,1,1,0
1506,0,1,1,1,1,1,0,1,0,1,1,1
1507,1,1,1,1,0,0,0,0,1,0,1,1
1508,1,1,1,1,1,0,0,0,1,0,1,1
1509,1,1,1,1,1,0,0,1,0,1,1,1
1510,0,1,1,0,0,0,0,0,0,0,0,1
1511,1,1,1,1,1,0,0,1,0,1,1,1
1512,1,1,1,0,0,0,1,0,0,0,0,0
1513,0,1,1,1,0,0,0,0,1,0,1,1
1514,0,1,1,1,1,0,0,1,0,1,1,1
1515,0,1,1,1,1,0,0,0,0,0,1,0
1516,0,1,1,1,1,0,0,0,1,1,1,1
1517,1,1,1,1,1,0,0,0,0,1,1,0
1518,0,1,1,0,0,0,1,1,1,1,0,0
1519,0,1,1,1,1,0,0,1,0,1,1,1
1520,1,1,1,0,0,0,1,0,1,0,0,0
1521,0,1,1,1,1,0,0,1,0,1,1,0
1522,1,1,0,1,1,1,1,1,0,0,0,1
1523,0,1,1,1,1,0,0,0,1,1,1,0
1524,1,1,1,0,0,0,1,0,1,1,0,1
1525,0,1,1,1,1,0,0,0,1,1,1,1
1526,0,1,1,0,0,0,1,0,0,1,0,0
1527,1,1,1,1,1,1,0,1,0,1,1,1
1528,0,1,0,1,0,1,1,1,1,1,0,1
1529,0,1,1,1,1,0,0,0,0,0,1,0
1530,0,1,1,1,0,0,0,0,0,1,1,1
1531,0,1,1,1,1,0,0,0,1,0,1,0
1532,0,1,1,1,1,1,0,1,0,1,0,0
1533,0,1,1,0,0,0,0,0,0,1,0,1
1534,0,1,1,1,1,0,0,0,0,1,1,0
1535,1,1,1,1,1,0,0,0,1,1,1,0
1536,0,1,1,1,1,1,0,1,0,1,1,0
1537,1,1,1,1,1,0,0,0,1,1,1,1
1538,1,1,1,1,0,1,0,1,0,0,1,0
1539,0,0,0,1,0,1,1,0,0,1,0,0
1540,0,1,1,1,1,0,0,0,1,1,1,1
1541,1,1,1,1,1,0,0,0,1,1,1,0
1542,1,0,0,1,0,1,1,0,1,1,0,1
1543,0,1,1,1,1,0,0,0,1,1,1,0
1544,0,1,0,0,0,1,1,1,0,0,0,1
1545,1,1,1,1,1,0,0,0,0,1,1,0
1546,1,1,1,0,0,0,0,0,1,1,0,0
1547,0,1,1,1,1,0,0,0,1,1,1,0
1548,1,0,0,1,0,1,1,0,0,0,0,0
1549,1,1,1,1,1,1,0,1,0,0,1,0
1550,1,0,1,1,1,0,0,0,1,1,1,0
1551,0,1,1,1,1,0,0,0,0,1,1,0
1552,0,1,1,1,1,0,0,0,1,1,1,1
1553,1,1,1,1,1,0,0,1,0,1,1,1
1554,0,1,1,1,1,0,0,0,1,1,1,1
1555,0,1,1,1,1,0,0,0,0,0,1,1
1556,0,1,1,1,1,0,0,0,0,1,1,0
1557,0,1,1,1,1,0,0,0,1,1,1,1
1558,0,1,1,1,1,0,0,0,0,0,1,0
1559,0,1,1,1,1,0,0,0,0,1,1,1
1560,1,1,1,1,1,0,0,0,1,0,1,1
1561,0,1,1,1,1,0,0,0,0,1,1,0
1562,1,1,0,1,1,1,0,1,0,1,1,0
1563,0,1,1,1,1,1,0,1,0,1,1,1
1564,1,1,1,1,0,0,1,0,1,1,1,0
1565,0,1,1,1,1,0,0,0,1,1,1,1
1566,0,1,1,1,1,0,0,0,0,1,0,1
1567,0,1,1,1,1,0,0,1,0,1,1,0
1568,0,1,0,1,1,0,0,1,0,0,1,1
1569,1,1,1,1,1,1,0,0,1,0,1,1
1570,0,1,1,0,0,0,0,0,1,0,0,1
1571,0,1,1,1,1,0,0,0,1,0,1,1
1572,1,1,1,0,0,0,1,0,0,0,0,0
1573,0,1,1,1,1,0,0,0,1,0,1,1
1574,1,0,0,1,1,1,1,0,1,0,0,0
1575,0,1,1,0,0,1,0,0,1,0,0,1
1576,0,1,1,1,1,0,0,0,1,0,1,1
1577,0,1,1,1,1,0,0,1,0,1,1,1
1578,0,1,1,1,1,0,0,0,0,1,1,1
1579,1,1,1,1,1,0,1,0,0,1,0,1
1580,0,0,0,0,0,1,1,0,0,1,0,0
1581,0,1,1,1,1,0,0,0,0,0,1,0
1582,0,1,1,1,1,0,0,0,0,1,1,0
1583,0,1,1,1,1,0,0,1,0,0,1,0
1584,0,1,1,1,1,0,0,0,1,1,1,0
1585,1,1,1,0,0,0,0,0,1,1,0,1
1586,1,1,1,1,1,0,0,0,0,1,1,0
1587,0,1,1,1,1,0,0,0,1,0,1,1
1588,0,0,0,0,0,1,1,0,0,0,0,1
1589,0,1,1,1,1,0,0,0,1,1,1,1
