1072,1,0,0,1,0,1,1,1,0,0,0,0
1073,1,0,1,1,1,1,1,1,0,1,0,1
1074,0,0,0,0,0,1,1,1,0,0,0,1
1075,0,0,0,0,1,1,1,1,0,1,0,1
1076,1,0,0,1,0,1,1,1,1,0,0,0
1077,1,1,1,1,1,1,1,1,1,0,0,1
1078,0,0,0,1,0,0,0,0,0,1,1,0
1079,1,0,0,1,1,1,0,0,1,1,1,1
1080,0,0,0,1,1,1,1,1,0,1,0,1
1081,0,0,0,0,0,1,1,1,1,0,0,1
1082,0,0,0,1,0,1,1,1,0,0,0,0
1083,1,1,1,1,0,0,0,1,0,1,0,0
1084,0,0,1,1,0,1,1,1,1,0,0,0
1085,1,0,0,1,0,1,1,1,1,0,0,0
1086,1,0,1,1,1,1,0,0,0,1,1,1
1087,0,0,1,1,1,1,0,0,0,1,1,1
1088,1,1,1,1,0,1,1,1,0,0,0,0
1089,1,1,0,1,0,0,0,0,0,1,1,0
1090,1,1,1,1,1,1,0,0,0,0,1,1
1091,1,1,1,1,1,1,0,0,0,0,1,0
1092,0,0,0,0,0,0,0,0,1,1,1,1
1093,0,0,0,0,1,1,0,0,0,1,1,1
1094,0,0,1,0,0,1,1,1,0,0,0,1
1095,0,0,1,0,0,1,1,1,0,0,0,1
1096,1,1,1,1,1,1,0,0,0,1,1,1
1097,1,1,1,0,0,1,1,1,0,1,0,1
1098,1,0,1,1,0,1,1,1,0,0,0,0
1099,0,0,0,0,0,0,0,0,0,0,1,1
1100,0,0,1,0,0,1,1,1,0,0,0,1
1101,0,0,1,0,0,1,1,1,0,0,0,1
1102,0,0,0,0,0,0,0,0,0,1,1,1
1103,0,0,0,0,0,1,1,1,0,0,0,1
1104,0,0,1,1,1,1,0,0,0,0,1,1
1105,1,1,1,1,1,1,0,0,1,1,1,1
1106,1,0,0,1,0,0,0,0,0,0,1,0
1107,0,0,0,1,1,1,0,0,0,0,1,1
1108,0,0,0,1,0,0,0,0,0,1,1,0
1109,0,0,1,0,0,0,0,0,0,0,1,1
1110,1,0,1,1,0,1,1,1,0,0,0,0
1111,0,0,1,0,0,0,0,0,1,0,1,1
1112,1,0,1,1,0,1,1,1,0,0,0,0
1113,1,0,1,0,0,0,0,0,0,1,1,1
1114,0,0,0,0,0,1,1,1,1,0,0,1
1115,0,0,0,0,0,1,1,1,1,0,0,1
1116,0,0,0,0,0,1,1,1,0,0,0,1
1117,0,0,0,1,0,1,1,1,1,0,0,0
1118,1,0,0,1,0,0,0,0,0,1,1,0
1119,1,0,0,1,0,0,0,1,0,0,0,0
1120,0,0,0,1,1,1,1,1,1,1,0,1
1121,1,1,0,1,1,0,0,1,1,0,0,1
1122,1,0,0,1,0,0,0,0,0,1,1,0
1123,1,0,0,0,0,0,0,0,0,1,1,1
1124,1,0,1,1,0,1,1,1,0,0,0,0
1125,1,0,0,0,1,1,1,1,0,1,0,1
1126,1,0,0,0,0,1,1,1,0,0,0,1
1127,1,0,0,1,0,0,0,1,1,0,0,1
1128,0,0,0,0,0,0,0,0,0,0,1,1
1129,1,0,0,1,0,0,0,0,1,0,1,0
1130,1,0,1,0,1,1,0,0,0,0,1,1
1131,1,1,0,1,0,0,0,0,0,1,1,0
1132,0,0,1,1,0,1,1,1,1,0,0,0
1133,1,1,0,0,1,1,1,1,0,0,0,1
1134,1,0,1,1,1,1,1,1,0,1,0,1
1135,1,0,1,1,1,1,1,1,0,1,0,1
1136,1,0,0,1,0,0,0,0,1,0,1,0
1137,0,0,0,1,0,0,0,0,0,1,1,0
1138,1,0,0,1,0,1,1,1,0,0,0,0
1139,0,0,0,1,0,0,0,0,0,0,1,0
1140,1,1,1,0,1,1,1,1,0,0,0,1
1141,1,1,0,1,0,0,0,0,0,1,1,0
1142,1,1,0,1,0,1,1,1,0,0,0,0
1143,0,0,0,1,0,1,1,1,0,0,0,0
1144,0,0,1,1,1,1,1,1,0,0,0,1
1145,1,0,1,1,0,1,1,1,0,0,0,0
1146,1,1,1,1,1,1,0,0,0,1,1,1
1147,1,0,0,1,1,1,1,1,0,1,0,1
1148,0,0,0,0,0,1,1,1,0,0,0,1
1149,1,0,0,1,0,0,0,0,0,1,1,0
1150,1,1,0,1,0,0,0,0,0,1,1,0
1151,0,0,0,0,0,0,0,1,1,0,0,1
1152,0,0,1,1,0,1,1,1,0,0,0,0
1153,0,0,0,0,0,1,1,1,0,0,0,1
1154,1,1,1,1,0,1,1,1,0,1,0,0
1155,0,0,0,0,1,1,1,1,0,1,0,1
1156,1,0,0,1,1,1,0,0,0,1,1,1
1157,0,0,0,0,0,0,0,0,0,0,1,1
1158,1,1,0,1,0,1,1,1,0,1,0,0
1159,1,0,1,1,1,1,0,1,0,1,0,1
1160,0,0,0,1,0,1,1,1,1,0,0,0
1161,1,0,0,1,0,0,0,0,0,1,1,1
1162,1,1,0,1,0,0,0,0,0,1,1,0
1163,1,1,0,1,1,1,0,0,0,1,1,0
1164,0,0,1,1,0,1,1,1,0,0,0,0
1165,0,0,0,0,0,1,1,1,1,0,0,1
1166,0,0,0,1,1,1,0,0,1,1,1,1
1167,1,0,0,1,0,0,0,0,0,0,1,0
1168,0,0,0,0,0,0,0,0,1,1,1,1
1169,0,0,0,1,0,0,0,0,0,1,1,1
1170,1,0,0,0,0,0,0,0,1,1,1,1
1171,1,0,0,1,1,1,0,0,0,1,1,1
1172,0,0,0,1,0,0,0,0,0,1,1,0
1173,1,0,1,1,0,1,1,1,0,0,0,1
1174,1,0,0,1,0,0,0,0,1,1,1,0
1175,0,0,0,0,0,1,1,1,1,0,0,1
1176,1,0,0,1,1,0,0,1,0,1,0,1
1177,1,0,1,0,1,1,1,1,1,1,0,1
1178,0,0,0,1,0,0,0,0,1,0,1,0
1179,0,0,0,0,0,0,0,0,0,0,1,1
1180,1,1,1,1,1,1,0,0,0,0,1,1
1181,1,0,1,1,0,1,1,1,0,0,0,0
1182,0,1,1,0,0,1,1,1,0,1,0,1
1183,0,0,0,1,0,1,1,1,1,0,0,0
1184,0,1,1,1,0,1,1,1,0,0,0,0
1185,1,1,1,1,1,1,1,1,0,0,0,1
1186,1,1,1,1,0,1,1,1,1,1,0,0
1187,0,0,0,0,0,0,0,0,0,1,1,0
1188,0,0,0,1,1,1,1,1,1,1,0,1
1189,0,0,0,0,0,0,0,0,1,1,1,1
1190,0,0,0,1,0,0,0,0,0,1,1,0
1191,0,0,0,1,0,0,0,0,0,1,1,0
1192,1,0,1,1,0,1,1,1,0,0,0,0
1193,1,0,1,1,1,1,0,0,0,1,1,1
1194,0,0,1,1,1,1,0,0,1,0,1,1
1195,1,0,0,0,1,1,0,0,0,1,1,1
1196,1,0,0,1,0,0,0,0,1,0,1,0
1197,0,0,0,1,0,1,1,1,1,0,0,0
1198,1,1,1,0,0,0,0,1,0,1,0,1
1199,1,0,0,0,0,1,1,1,0,0,0,1
1200,1,0,0,1,0,0,0,0,1,0,1,0
1201,0,0,0,1,0,1,1,1,0,0,0,0
1202,1,0,0,0,1,1,0,0,1,0,1,1
1203,1,0,0,0,0,0,0,1,1,0,0,1
1204,1,1,0,1,0,0,0,0,0,1,1,0
1205,1,0,1,1,0,1,1,1,0,0,0,0
1206,1,0,0,1,0,0,0,0,1,1,1,0
1207,1,0,0,1,0,1,1,1,0,0,0,0
1208,0,0,0,1,0,0,0,0,0,0,1,0
1209,0,0,0,1,1,1,0,0,0,0,1,1
1210,1,0,1,0,0,1,1,1,0,0,0,0
1211,0,0,0,1,0,0,0,0,1,0,1,0
1212,1,0,1,1,0,1,1,1,0,0,0,0
1213,1,1,1,1,0,1,1,1,0,0,0,0
1214,0,0,0,1,0,0,0,0,1,0,1,0
1215,0,1,0,1,1,1,1,1,0,0,0,1
1216,0,0,0,0,0,0,0,0,1,0,1,1
1217,0,0,0,0,0,0,0,0,1,1,1,1
1218,1,1,1,1,1,1,1,1,1,0,0,0
1219,1,0,0,1,0,1,1,1,1,0,0,0
1220,1,0,0,1,0,1,1,1,1,0,0,0
1221,1,0,0,0,1,1,1,1,0,1,0,1
1222,0,0,0,1,1,1,0,0,0,0,1,1
1223,0,0,0,0,0,1,1,1,1,0,0,1
1224,1,0,0,1,0,0,0,0,0,0,1,0
1225,1,1,0,1,0,0,0,0,0,0,1,0
1226,1,0,0,1,0,0,0,0,0,0,1,0
1227,0,0,1,1,0,1,1,1,0,0,0,0
1228,1,0,0,1,0,0,0,0,0,1,1,0
1229,0,0,0,1,0,1,1,1,0,0,0,0
1230,1,0,0,0,0,0,0,1,0,0,0,0
1231,0,0,0,1,0,0,0,0,1,1,1,0
1232,0,0,1,1,1,1,1,1,1,1,0,1
1233,1,1,0,1,0,0,0,0,1,1,1,0
1234,1,0,1,0,0,1,1,1,0,0,0,1
1235,0,0,1,0,0,0,0,0,0,0,1,1
1236,0,0,0,1,1,1,1,1,0,1,0,1
1237,1,0,1,1,0,1,1,1,0,0,0,0
1238,0,0,0,1,0,0,0,0,1,1,1,0
1239,0,0,0,0,1,1,0,0,1,0,1,1
1240,1,0,1,1,1,1,1,1,0,1,0,1
1241,0,0,0,1,0,1,0,0,0,1,1,0
1242,1,0,1,1,0,1,1,1,0,0,0,0
1243,0,0,0,1,0,0,0,0,1,0,1,0
1244,1,1,0,1,1,1,1,1,0,0,0,1
1245,0,0,0,0,1,1,0,0,0,1,1,1
1246,0,0,1,0,0,1,1,1,0,0,0,1
1247,1,0,0,1,0,0,0,0,0,1,1,0
1248,0,0,0,0,1,1,0,0,0,1,1,1
1249,0,0,1,0,1,1,1,1,0,1,0,1
1250,0,0,0,1,1,1,0,0,1,0,1,1
1251,0,0,1,0,1,1,1,1,0,1,0,1
1252,0,0,1,1,0,1,1,1,1,0,0,0
1253,1,0,0,0,0,1,1,1,0,0,0,1
1254,0,0,0,1,0,0,0,0,0,0,1,0
1255,1,1,0,1,1,1,0,0,1,1,1,1
1256,1,0,1,1,0,1,1,1,0,0,0,0
1257,1,1,0,1,0,1,1,1,0,0,0,0
1258,1,1,0,1,0,0,0,1,1,0,0,0
1259,0,0,0,0,0,1,1,1,1,0,0,1
1260,1,0,0,0,0,0,0,0,1,0,1,1
1261,0,0,1,0,1,1,1,1,0,1,0,1
1262,1,0,0,1,0,0,0,0,0,1,1,0
1263,1,1,1,1,1,1,0,0,0,1,1,1
1264,1,1,1,0,1,1,0,0,0,0,1,1
1265,1,0,1,0,0,1,1,1,0,0,0,1
1266,1,0,0,0,0,0,0,0,0,1,1,1
1267,1,1,0,1,0,1,1,1,1,0,0,0
1268,0,0,1,0,0,0,0,0,0,1,1,1
1269,0,0,0,0,0,0,0,0,0,1,1,1
1270,0,0,1,0,1,1,1,1,1,1,0,1
1271,0,0,0,1,0,0,0,0,0,1,1,0
1272,0,0,0,0,0,1,1,1,0,0,0,1
1273,0,0,0,0,0,1,1,1,0,0,0,1
1274,1,0,0,1,0,0,0,0,0,1,1,0
1275,1,0,1,1,0,1,1,1,0,0,0,0
1276,0,0,1,0,0,1,1,1,0,0,0,1
1277,0,0,0,1,0,0,0,0,1,0,1,0
1278,1,0,0,1,0,0,0,0,1,0,1,0
1279,1,0,1,1,1,1,1,1,0,1,0,1
1280,1,1,1,1,1,1,0,0,0,0,1,1
1281,1,0,0,1,0,0,0,0,1,0,1,0
1282,1,0,0,1,0,0,0,0,1,0,1,0
1283,0,0,1,0,0,0,0,0,0,0,1,1
1284,1,0,1,0,0,0,0,1,0,0,0,1
1285,1,1,0,1,0,1,1,1,0,0,0,0
1286,1,0,1,0,0,1,1,1,0,0,0,0
1287,0,0,0,0,0,0,0,0,0,1,1,1
1288,1,0,0,1,0,0,0,0,0,0,1,0
1289,1,0,0,1,1,1,0,0,1,0,1,0
1290,1,0,0,1,1,1,0,0,1,0,1,1
1291,1,0,0,1,0,1,1,1,1,0,0,0
1292,1,1,0,1,0,0,0,0,1,1,1,0
1293,1,1,0,1,0,1,1,1,1,1,0,0
1294,1,0,0,0,0,0,0,0,0,0,1,1
1295,0,0,0,1,0,0,0,0,0,1,1,0
1296,1,1,1,1,1,0,0,1,0,0,0,1
1297,0,1,0,1,1,1,1,1,1,0,0,1
1298,1,0,0,1,0,1,1,1,0,0,0,0
1299,1,0,0,1,0,0,0,0,0,0,1,0
1300,1,0,0,1,0,1,1,1,0,0,0,0
1301,0,0,0,1,1,1,1,1,1,0,0,1
1302,0,1,0,0,1,1,0,0,1,0,1,1
1303,1,1,0,1,0,1,1,1,1,1,0,0
1304,1,0,0,1,0,0,0,0,0,1,1,0
1305,0,0,0,0,1,1,0,0,0,0,1,1
1306,1,0,0,1,1,1,1,1,1,1,0,1
1307,1,0,0,1,0,0,0,0,1,1,1,0
1308,1,0,1,1,0,1,1,1,0,0,0,0
1309,1,0,1,1,1,1,1,1,0,1,0,1
1310,0,1,0,0,0,1,1,1,0,0,0,1
1311,1,0,0,1,0,1,1,1,0,0,0,0
1312,0,0,0,0,1,1,1,1,1,1,0,1
1313,1,0,0,1,1,1,1,1,0,1,0,1
1314,1,0,1,1,1,1,0,0,0,0,1,1
1315,1,1,1,1,1,1,0,0,1,0,1,0
1316,1,0,1,1,0,1,1,1,1,0,0,0
1317,1,0,0,1,0,0,0,0,0,1,1,0
1318,0,0,1,0,1,1,0,0,0,0,1,1
1319,0,0,0,0,0,0,0,0,1,1,1,1
1320,1,0,0,1,0,0,0,0,0,1,1,0
1321,1,0,1,1,0,1,1,1,0,0,0,0
1322,0,0,1,1,1,1,1,1,0,1,0,1
1323,1,0,0,0,0,0,0,0,1,1,1,1
1324,1,1,0,0,0,0,0,0,1,1,1,1
1325,1,0,1,1,0,1,1,1,0,0,0,0
1326,0,0,0,0,0,0,0,0,0,1,1,1
1327,0,0,0,1,0,0,0,0,0,1,1,0
1328,0,0,0,1,1,1,0,0,0,1,1,1
1329,0,0,1,0,0,1,1,1,0,0,0,1
1330,1,0,1,1,0,1,1,1,1,0,0,0
1331,1,0,0,1,1,1,1,1,0,1,0,1
1332,1,0,1,1,1,1,1,1,1,1,0,1
1333,1,0,0,1,0,1,1,1,0,0,0,0
1334,1,0,1,1,1,1,1,1,1,1,0,0
1335,1,0,1,0,0,0,0,1,0,0,0,1
1336,1,0,0,1,0,0,0,0,1,0,1,0
1337,1,0,1,1,0,1,1,1,0,0,0,0
1338,1,1,1,0,1,1,0,0,1,0,1,1
1339,1,1,1,1,0,1,1,1,1,1,0,0
1340,1,0,1,1,0,1,1,1,0,0,0,0
1341,1,1,0,1,0,0,0,0,1,1,1,0
1342,1,0,0,1,1,1,0,0,1,0,1,1
1343,1,0,0,0,0,0,0,0,1,1,1,1
1344,0,0,1,0,0,0,0,0,0,1,1,1
1345,1,1,0,1,1,1,0,0,0,1,1,1
1346,0,0,0,0,0,0,0,0,1,1,1,1
1347,1,1,1,1,1,1,0,0,1,0,1,0
1348,1,0,1,1,0,1,1,1,0,0,0,1
1349,1,0,0,1,0,0,0,0,1,1,1,0
1350,1,0,0,1,0,0,0,0,0,0,1,0
1351,0,0,0,0,1,1,1,1,1,1,0,1
1352,1,1,1,0,1,1,1,1,0,0,0,1
1353,1,1,1,0,1,1,1,1,0,0,0,1
1354,0,0,0,0,0,0,0,0,1,1,1,1
1355,0,0,0,1,0,0,0,0,1,0,1,0
1356,1,0,1,1,0,1,1,1,0,0,0,0
1357,0,1,1,0,0,1,1,1,0,0,0,1
1358,0,1,1,1,1,1,1,1,1,0,0,1
1359,1,0,1,1,1,0,0,1,0,1,0,1
1360,1,1,1,1,1,1,0,0,1,0,1,1
1361,0,0,0,0,0,0,0,0,1,1,1,1
1362,1,0,0,1,0,0,0,0,0,1,1,0
1363,1,1,1,1,0,1,1,1,1,0,0,0
1364,1,1,1,1,1,1,0,0,0,1,1,1
1365,1,0,1,0,0,1,1,1,0,0,0,1
1366,1,0,0,1,0,1,1,1,1,0,0,0
1367,1,1,1,1,1,1,1,1,1,0,0,1
1368,1,1,0,0,1,1,1,0,0,0,1,1
1369,0,0,1,0,0,0,0,0,0,1,1,1
1370,1,1,1,1,1,1,1,1,0,0,0,1
1371,1,0,1,1,1,1,0,0,0,1,1,1
1372,0,0,0,0,1,1,0,0,0,0,1,1
1373,1,1,0,1,0,0,0,0,0,1,1,0
1374,0,0,0,0,0,0,0,0,0,1,1,1
1375,1,0,0,1,0,0,0,0,0,0,1,0
1376,1,0,0,1,0,0,0,0,0,0,1,0
1377,1,0,0,1,0,0,0,0,1,1,1,0
1378,1,0,0,1,0,1,1,1,0,0,0,0
1379,1,0,1,1,0,1,1,1,0,0,0,0
1380,0,0,0,0,0,1,1,1,1,0,0,1
1381,0,0,0,0,0,0,0,0,0,1,1,0
1382,1,1,1,0,0,0,0,1,0,0,0,1
1383,1,1,1,1,1,0,0,0,0,0,1,1
1384,1,1,0,1,0,0,0,0,0,1,1,0
1385,0,0,1,1,0,1,1,1,1,0,0,0
1386,0,1,0,0,0,1,1,1,1,1,0,1
1387,0,0,1,1,0,1,1,1,0,0,0,1
1388,1,0,1,0,1,1,0,0,0,0,1,1
1389,1,0,1,1,0,1,1,1,1,0,0,0
1390,0,0,1,1,1,1,0,0,1,0,1,1
1391,1,1,0,1,1,1,1,1,0,0,0,1
1392,1,1,1,1,0,1,1,1,0,0,0,0
1393,1,0,0,0,0,1,1,1,0,0,0,1
1394,1,0,0,1,0,0,0,0,0,0,1,0
1395,1,0,0,1,1,1,0,0,1,1,1,1
1396,1,0,0,1,0,0,0,0,0,0,1,0
1397,0,0,0,1,0,1,1,1,1,0,0,0
1398,0,0,0,0,0,0,0,0,0,0,1,1
1399,1,0,1,1,0,1,1,1,0,0,0,0
1400,1,0,1,1,0,1,1,1,0,0,0,0
1401,0,0,0,0,0,1,1,1,1,0,0,1
1402,0,1,1,1,1,1,0,0,0,0,1,1
1403,0,0,1,0,0,1,1,1,1,0,0,1
1404,0,0,0,0,1,1,0,0,0,0,1,1
1405,0,0,1,1,1,1,0,0,0,0,1,1
1406,1,0,0,1,0,0,1,0,1,1,1,0
1407,0,0,1,1,0,1,1,1,0,0,0,0
1408,0,0,0,1,1,1,0,0,1,0,1,1
1409,1,0,0,1,0,0,0,0,0,0,1,0
1410,0,0,0,0,0,0,0,1,0,0,0,1
1411,1,0,0,1,0,1,1,1,1,0,0,0
1412,1,0,0,1,0,1,1,1,0,0,0,0
1413,0,0,0,1,0,1,1,1,0,0,0,0
1414,0,0,0,0,1,1,0,0,0,1,1,1
1415,0,0,1,0,0,0,0,0,0,0,1,1
1416,1,0,0,1,1,1,1,1,1,1,0,1
1417,0,0,0,1,0,0,0,0,1,1,1,0
1418,1,0,1,0,1,1,1,1,0,1,0,1
1419,0,0,0,0,0,0,0,0,0,0,1,1
1420,1,0,1,0,1,1,0,0,0,1,1,1
1421,1,0,1,1,1,1,1,1,1,1,0,1
1422,1,0,1,1,0,1,1,1,0,0,0,0
1423,0,0,1,0,0,1,1,1,0,0,0,1
1424,1,1,1,1,1,1,0,0,0,0,1,1
1425,0,0,1,0,0,1,1,1,0,0,0,0
1426,1,0,0,1,0,0,0,0,0,0,1,0
1427,0,0,0,0,0,0,0,0,1,0,1,1
1428,0,1,1,1,0,1,1,1,0,0,0,0
1429,0,0,0,1,0,1,1,1,1,0,0,0
1430,1,1,1,1,1,1,0,0,1,0,1,1
1431,1,1,1,1,0,1,1,1,0,1,0,0
1432,0,0,0,0,0,1,1,1,1,0,0,1
1433,1,1,1,1,0,1,1,1,0,0,0,0
1434,0,0,0,1,0,1,0,0,0,0,1,0
1435,1,0,0,1,0,0,0,0,0,1,1,0
1436,1,0,0,1,1,1,0,0,1,1,1,1
1437,1,1,1,1,1,1,1,1,0,0,0,1
1438,0,0,1,0,0,1,1,1,0,0,0,0
1439,1,0,0,1,1,1,1,1,1,1,0,1
1440,1,0,1,1,0,1,1,1,0,0,0,0
1441,1,0,0,1,0,1,1,1,0,0,0,0
1442,1,0,1,0,0,0,0,1,0,0,0,0
1443,0,0,0,0,1,1,0,0,0,0,1,1
1444,0,0,0,0,0,1,1,1,0,0,0,1
1445,0,0,0,0,0,0,0,0,0,0,1,1
1446,1,1,1,1,1,1,0,0,1,0,1,1
1447,0,0,1,0,0,1,1,1,0,0,0,1
1448,1,0,0,1,0,0,0,0,0,1,1,0
1449,0,0,0,1,0,0,0,0,0,1,1,0
1450,1,1,0,1,0,1,1,1,1,1,0,0
1451,0,1,0,1,0,1,1,1,0,1,0,1
1452,0,0,0,1,0,1,0,0,1,0,1,1
1453,0,0,1,1,0,1,1,1,0,0,0,0
1454,1,0,0,1,0,0,0,1,0,0,0,0
1455,1,1,1,1,1,1,1,1,0,0,0,1
1456,1,0,0,0,1,1,1,1,0,1,0,1
1457,0,0,0,0,0,0,0,0,0,1,1,1
1458,1,0,1,0,1,1,0,0,0,0,1,1
1459,1,0,0,0,0,0,0,0,1,1,1,1
1460,1,1,0,0,0,0,0,0,1,1,1,1
1461,0,0,0,1,0,1,1,1,1,0,0,0
1462,1,1,1,1,1,1,0,0,0,1,1,0
1463,1,0,1,1,0,1,1,1,0,0,0,0
1464,1,0,1,1,1,1,1,1,0,1,0,1
1465,0,0,0,0,0,0,0,0,0,1,1,0
1466,0,0,1,0,0,0,0,0,0,1,1,1
1467,0,0,1,0,0,0,0,0,0,1,1,1
1468,1,0,0,0,0,0,0,0,0,1,1,1
1469,0,1,1,0,0,0,0,1,0,0,0,1
1470,1,1,0,0,0,1,1,1,1,0,0,1
1471,1,0,0,1,1,1,0,0,0,0,1,1
1472,0,0,1,1,1,1,1,1,0,1,0,1
1473,0,0,1,0,0,0,0,0,0,1,1,1
1474,1,1,0,1,1,1,1,1,0,0,0,1
1475,0,0,1,1,1,1,1,1,0,1,0,1
1476,1,0,0,0,0,1,1,1,1,0,0,1
1477,0,0,1,1,0,1,1,1,0,0,0,0
1478,0,0,1,0,1,1,1,1,0,1,0,1
1479,0,0,1,1,1,1,0,0,0,1,1,1
1480,0,0,1,1,1,0,0,1,0,1,0,1
1481,0,0,1,0,1,1,0,0,0,1,1,1
1482,1,0,1,1,0,1,1,1,0,0,0,0
1483,1,0,1,1,1,1,1,1,0,1,0,1
1484,1,1,1,1,1,1,1,1,0,0,0,1
1485,0,0,1,1,0,1,1,1,0,0,0,0
1486,1,1,1,1,1,1,1,1,0,0,0,1
1487,1,1,1,1,1,1,0,0,1,0,1,1
1488,1,0,0,1,0,0,0,0,0,0,1,0
1489,1,0,1,1,1,1,1,1,0,1,0,1
1490,1,1,1,1,1,1,0,0,0,1,1,1
1491,0,0,0,1,0,0,0,0,1,0,1,0
1492,0,0,1,0,0,1,1,1,0,0,0,1
1493,0,0,1,1,0,1,1,1,0,0,0,0
1494,0,0,1,1,0,1,1,1,0,0,0,0
1495,1,0,1,1,1,1,1,1,0,1,0,1
1496,0,0,1,1,0,1,1,1,0,0,0,0
1497,0,1,1,1,1,1,1,1,0,0,0,1
1498,1,0,0,0,1,1,1,1,0,1,0,1
1499,1,0,1,1,1,1,0,0,0,0,1,1
