1072,0,1,0,0,0,1,0,1,1,0,0,0
1073,1,0,0,0,0,1,0,1,1,0,1,1
1074,0,0,0,0,0,1,0,1,1,0,0,1
1075,1,0,0,0,0,1,0,0,1,1,1,1
1076,0,1,0,0,0,1,1,1,0,1,1,0
1077,0,1,0,0,0,1,0,1,1,0,1,0
1078,0,0,0,1,0,1,1,1,1,1,1,1
1079,0,0,0,1,0,1,1,1,1,1,1,1
1080,0,1,0,0,0,1,0,1,1,0,0,0
1081,0,1,0,0,0,1,0,1,1,0,1,0
1082,1,0,1,0,1,0,1,1,0,1,1,1
1083,0,0,1,0,0,1,1,1,0,1,1,1
1084,1,0,1,0,1,0,1,1,0,0,1,1
1085,0,1,0,0,0,1,0,1,1,0,1,0
1086,0,0,0,0,0,1,0,1,1,0,1,0
1087,1,0,1,0,1,0,1,1,0,1,1,1
1088,1,0,0,0,1,0,1,1,0,0,1,1
1089,1,0,0,0,0,1,0,1,1,0,0,1
1090,0,0,0,0,0,1,1,1,0,1,1,1
1091,1,0,0,0,0,1,0,1,1,0,1,1
1092,0,1,1,0,0,1,1,1,0,1,1,1
1093,0,0,0,0,0,1,1,1,0,1,1,1
1094,1,1,0,0,0,1,0,1,1,0,0,1
1095,1,0,1,0,0,1,0,1,1,0,1,1
1096,0,1,0,0,0,1,0,1,1,0,1,0
1097,0,1,0,0,0,1,0,0,1,1,1,0
1098,1,1,1,1,1,0,1,1,1,0,0,0
1099,0,1,0,0,0,1,1,1,0,1,1,0
1100,1,0,0,0,0,0,1,1,0,0,0,1
1101,0,0,0,1,0,1,1,0,1,1,1,1
1102,1,0,1,0,0,0,1,0,0,0,1,1
1103,0,0,1,0,0,1,1,1,0,1,0,1
1104,1,0,0,0,1,1,0,1,1,0,0,1
1105,1,1,0,0,0,1,0,1,1,0,1,1
1106,1,0,1,0,1,0,1,1,0,0,1,1
1107,1,0,0,0,1,0,1,1,0,0,1,1
1108,1,0,1,0,1,0,1,1,0,0,1,1
1109,0,1,0,0,0,1,1,1,0,1,1,0
1110,1,0,1,0,1,0,1,1,0,0,1,1
1111,0,1,0,0,0,1,1,1,0,1,1,0
1112,0,1,0,0,0,1,0,1,1,0,1,0
1113,1,1,0,1,1,0,1,1,1,0,1,0
1114,0,0,0,0,0,1,0,1,1,0,1,0
1115,1,0,0,0,0,1,0,0,1,0,1,1
1116,0,0,1,0,0,1,1,1,0,1,1,1
1117,0,1,0,0,0,1,0,1,1,0,1,0
1118,1,0,0,0,0,1,0,0,1,0,1,1
1119,0,1,0,0,0,1,0,1,1,0,1,0
1120,1,1,0,1,1,0,1,1,1,0,0,0
1121,1,1,0,1,1,0,1,1,1,0,1,0
1122,1,1,0,0,0,1,0,0,1,0,1,1
1123,1,0,0,0,1,0,1,0,0,0,1,1
1124,0,0,1,0,0,1,1,0,0,1,1,1
1125,1,0,0,0,0,1,0,1,1,0,1,1
1126,0,1,1,0,0,1,0,1,1,0,1,0
1127,1,1,0,0,1,0,1,1,0,1,1,0
1128,1,1,0,1,1,0,1,1,1,0,1,0
1129,0,1,0,0,0,1,0,1,1,0,1,0
1130,1,1,0,1,0,1,0,1,1,0,1,1
1131,0,0,0,0,0,1,1,1,0,1,1,1
1132,0,1,1,0,0,1,1,1,0,1,1,0
1133,1,0,1,1,1,0,1,1,1,1,0,1
1134,0,0,0,0,0,1,0,0,1,0,0,1
1135,1,0,0,0,0,1,0,0,1,0,1,1
1136,0,1,0,0,1,1,0,1,1,0,0,1
1137,1,0,1,0,1,0,1,1,0,0,1,1
1138,0,1,0,1,0,1,1,1,1,1,1,0
1139,0,1,1,0,0,1,1,1,0,1,1,0
1140,1,1,0,0,0,1,0,1,1,0,1,1
1141,0,1,0,0,0,1,0,1,1,0,1,0
1142,0,1,0,0,0,1,0,0,1,0,1,0
1143,1,0,0,0,1,1,0,1,1,0,0,1
1144,1,0,0,0,0,1,0,1,1,1,0,1
1145,1,0,0,0,0,1,0,1,1,1,1,1
1146,1,0,0,0,0,1,0,1,1,0,1,1
1147,0,0,0,0,0,1,0,1,1,0,1,1
1148,0,1,0,0,0,1,0,1,1,0,1,0
1149,1,0,1,0,0,0,1,1,0,0,1,1
1150,1,1,0,0,0,1,0,1,1,0,1,0
1151,0,1,0,0,0,1,0,1,1,0,1,0
1152,1,1,0,0,0,1,0,1,1,0,1,1
1153,1,0,1,0,1,0,1,1,0,0,0,1
1154,0,0,0,0,0,1,1,0,0,1,1,1
1155,0,0,0,0,0,1,1,1,0,1,1,1
1156,0,1,0,0,0,1,0,1,1,0,1,0
1157,1,1,0,0,0,1,0,1,1,1,1,1
1158,0,1,0,0,0,1,0,1,1,0,1,0
1159,0,1,0,0,0,1,0,1,1,0,0,0
1160,1,1,0,1,1,0,1,1,1,0,1,0
1161,1,0,0,0,0,1,0,1,1,0,1,1
1162,1,1,0,0,1,0,1,1,0,1,1,0
1163,1,0,0,0,1,0,1,0,0,0,1,1
1164,0,1,1,0,0,1,1,1,0,1,1,0
1165,0,0,1,0,0,1,1,1,0,1,1,1
1166,1,1,0,1,1,0,1,1,1,0,1,0
1167,1,0,0,0,1,1,0,0,1,0,0,1
1168,0,0,0,0,0,1,0,1,1,0,1,1
1169,0,1,1,0,0,1,1,1,0,1,1,1
1170,0,0,0,0,0,1,1,1,0,1,1,1
1171,1,1,0,0,0,1,0,0,1,0,0,0
1172,1,1,0,1,0,0,1,1,1,0,1,0
1173,0,0,0,0,0,1,1,1,0,1,1,1
1174,0,1,0,0,0,1,1,1,0,1,1,0
1175,0,0,0,0,0,1,1,0,0,1,1,1
1176,0,1,0,0,0,1,1,1,0,1,1,0
1177,0,1,1,0,0,1,1,1,0,1,1,0
1178,0,0,0,0,0,1,1,1,0,1,1,1
1179,1,1,0,1,1,0,1,0,1,0,1,0
1180,1,0,0,1,1,0,1,1,1,0,0,1
1181,1,0,0,0,0,0,0,0,1,1,1,1
1182,1,0,0,0,1,0,1,1,0,0,1,1
1183,1,0,1,0,0,0,1,1,0,0,1,1
1184,0,1,0,0,0,1,0,1,1,0,1,0
1185,1,0,0,0,0,1,0,1,1,1,1,1
1186,1,1,0,0,0,1,0,1,1,0,1,1
1187,0,1,0,0,0,1,0,1,1,0,1,0
1188,0,1,1,0,0,1,1,1,0,1,0,1
1189,1,0,0,0,1,0,1,1,0,0,1,1
1190,0,0,0,0,0,1,1,1,0,1,1,1
1191,0,0,0,0,0,1,0,1,1,0,1,1
1192,0,1,0,0,0,1,0,1,1,0,1,0
1193,1,0,0,0,1,0,1,1,0,0,1,1
1194,0,1,1,0,0,1,1,1,0,1,1,0
1195,0,1,0,0,0,1,1,1,0,1,1,0
1196,1,0,0,0,0,0,1,1,0,0,1,1
1197,0,1,1,0,0,1,0,1,1,0,1,0
1198,1,0,0,0,1,0,1,1,0,0,1,1
1199,1,1,0,1,0,1,0,1,0,0,1,1
1200,1,0,1,0,0,1,0,0,1,1,1,1
1201,0,0,1,0,0,1,1,1,0,1,1,1
1202,1,1,0,1,1,0,1,1,1,0,0,0
1203,0,1,0,0,0,1,0,0,1,0,1,0
1204,0,0,0,0,0,1,1,1,0,1,1,1
1205,0,1,0,0,0,1,1,1,0,1,1,1
1206,0,0,0,1,0,1,1,1,1,1,1,1
1207,1,0,0,0,1,0,1,1,0,0,1,1
1208,0,0,1,0,0,1,1,1,0,1,0,1
1209,0,0,1,0,0,1,1,1,0,1,1,1
1210,0,1,0,0,0,1,1,1,0,1,1,0
1211,1,0,1,0,1,0,1,0,0,1,0,1
1212,0,1,0,0,0,1,0,1,1,0,1,0
1213,0,1,0,0,0,1,1,1,0,1,0,0
1214,0,0,1,0,1,0,0,1,1,1,1,1
1215,1,0,1,0,1,0,1,1,0,0,1,1
1216,0,1,0,0,0,1,0,0,1,0,1,0
1217,0,1,0,1,0,1,0,1,1,0,1,0
1218,1,0,1,0,1,0,1,1,0,0,1,1
1219,1,0,0,0,1,1,0,1,1,0,0,1
1220,0,0,0,1,0,1,1,1,1,1,1,1
1221,0,1,0,0,0,1,0,0,1,1,1,0
1222,0,1,0,0,0,1,0,1,1,0,1,0
1223,0,0,1,0,0,1,1,1,0,1,1,1
1224,1,1,0,0,0,1,0,0,1,0,1,1
1225,1,0,0,0,0,0,1,1,0,0,1,1
1226,1,1,1,1,0,0,1,1,1,0,1,0
1227,1,0,0,0,1,0,1,1,0,0,1,1
1228,0,1,0,0,0,1,0,1,1,1,1,0
1229,0,0,1,0,0,1,1,0,0,1,1,1
1230,0,0,0,1,0,1,1,1,1,1,0,1
1231,1,0,0,0,0,1,0,1,1,0,1,1
1232,1,0,0,0,1,1,0,0,1,0,0,1
1233,0,1,0,0,0,1,1,1,0,1,1,0
1234,1,0,0,0,1,0,1,1,0,0,0,1
1235,1,0,0,0,0,1,0,1,1,1,1,1
1236,0,1,1,0,0,1,1,1,0,1,0,0
1237,1,0,0,0,0,1,0,1,1,0,1,1
1238,1,0,0,0,0,1,0,0,1,0,1,1
1239,1,0,0,0,0,1,0,1,1,0,1,1
1240,0,0,1,0,0,1,1,1,0,1,1,1
1241,1,0,0,0,0,1,0,1,1,0,1,1
1242,0,0,0,0,0,1,1,1,0,1,1,1
1243,0,0,0,0,0,1,1,1,0,1,1,1
1244,1,1,0,1,1,0,1,1,1,0,1,0
1245,1,0,0,0,1,0,1,1,0,0,1,1
1246,0,1,1,1,0,1,0,1,1,0,1,0
1247,0,0,0,0,0,1,1,1,0,1,0,1
1248,0,1,0,0,1,1,0,0,1,0,0,0
1249,0,1,1,0,0,1,1,1,0,1,1,0
1250,1,0,0,1,1,0,0,0,1,1,1,1
1251,0,0,0,0,0,1,1,1,0,0,1,1
1252,1,0,0,0,0,1,0,1,0,0,1,1
1253,1,0,0,0,0,1,0,1,1,0,1,1
1254,0,0,1,0,0,1,1,1,0,1,1,1
1255,1,0,0,0,0,1,0,0,1,1,1,1
1256,0,1,0,0,0,1,0,1,1,0,1,0
1257,1,1,0,0,0,1,0,0,1,0,1,0
1258,0,1,0,0,0,1,1,1,0,1,1,0
1259,0,0,0,1,0,1,1,1,1,1,1,1
1260,1,1,0,1,1,0,1,1,1,0,1,0
1261,1,1,0,0,0,1,0,0,1,0,0,0
1262,0,1,1,0,0,1,0,1,1,0,1,0
1263,0,0,0,0,0,1,1,1,0,1,1,1
1264,0,1,0,1,0,1,0,0,0,0,1,0
1265,1,1,1,1,0,0,1,1,1,0,1,0
1266,1,0,0,0,0,1,0,1,1,0,1,1
1267,1,1,0,0,1,1,0,1,1,0,0,1
1268,1,1,0,0,0,1,0,1,1,0,0,0
1269,1,0,1,0,1,0,1,1,0,0,0,1
1270,1,0,1,0,1,0,1,1,0,0,1,1
1271,0,0,0,1,0,1,1,1,1,1,1,1
1272,0,1,1,0,0,1,0,1,1,0,0,0
1273,1,0,0,0,0,1,0,1,1,0,1,1
1274,0,0,0,0,0,1,1,1,0,1,0,1
1275,1,0,0,1,1,0,1,1,1,0,1,1
1276,0,1,0,0,0,1,0,1,1,0,1,0
1277,1,0,1,0,0,1,0,1,1,0,1,1
1278,1,0,0,0,0,0,1,1,0,0,1,1
1279,1,0,0,0,0,1,0,0,1,1,1,1
1280,1,0,0,0,0,1,0,1,1,0,0,1
1281,1,1,0,1,1,0,1,1,1,0,1,0
1282,0,1,0,0,0,1,0,0,1,0,1,0
1283,0,1,1,0,1,1,0,0,1,0,1,0
1284,1,1,1,0,0,1,0,1,1,1,1,0
1285,1,0,1,0,0,1,0,1,1,0,1,1
1286,1,0,0,0,1,1,0,1,1,0,0,1
1287,1,0,1,0,1,0,1,1,0,0,1,1
1288,0,1,1,0,0,1,1,1,0,1,1,0
1289,0,1,0,0,0,1,0,0,1,0,1,0
1290,1,0,0,0,1,0,1,1,0,0,0,1
1291,0,1,0,0,0,1,0,1,1,0,1,0
1292,1,0,1,0,0,1,0,1,1,0,1,1
1293,1,0,0,0,0,1,0,1,1,0,1,0
1294,0,1,1,0,0,1,1,1,0,1,1,0
1295,0,0,0,0,0,1,1,1,0,1,0,1
1296,1,0,0,0,0,1,0,1,1,0,1,1
1297,1,1,1,1,0,0,1,1,1,0,1,0
1298,0,1,0,1,1,1,0,1,1,0,1,0
1299,0,1,0,0,0,1,0,1,1,0,1,0
1300,1,1,0,0,0,1,0,0,1,0,1,1
1301,0,1,1,0,0,1,0,1,0,1,1,0
1302,0,0,1,0,0,1,0,0,1,0,1,1
1303,0,0,0,0,0,1,1,1,0,1,1,1
1304,0,1,0,0,0,1,0,0,1,0,1,0
1305,1,0,0,1,0,0,1,1,1,0,1,1
1306,0,1,0,0,0,1,0,1,1,0,1,0
1307,1,0,0,0,1,0,1,1,0,0,1,1
1308,0,1,1,0,0,1,1,1,0,1,1,0
1309,1,0,0,0,0,1,0,0,1,0,1,1
1310,1,0,1,0,0,1,0,1,1,1,1,1
1311,0,0,0,0,0,1,1,1,0,1,1,1
1312,0,0,1,0,0,1,1,1,0,1,1,1
1313,1,0,0,0,1,0,1,0,0,1,1,1
1314,0,1,1,0,0,1,1,1,0,1,1,0
1315,0,1,1,0,0,1,1,1,0,1,0,1
1316,1,1,0,0,0,1,0,1,1,0,1,0
1317,1,0,1,0,0,0,1,1,0,0,1,1
1318,1,0,1,0,0,1,0,0,1,0,1,1
1319,0,0,1,0,0,1,1,1,0,1,1,1
1320,1,0,0,0,1,1,0,1,1,0,0,1
1321,1,1,1,0,0,1,0,1,1,1,1,1
1322,1,1,0,1,0,1,0,1,1,0,1,1
1323,0,1,1,0,0,1,1,1,0,1,1,0
1324,1,1,0,0,0,1,0,1,1,1,1,1
1325,1,1,0,1,0,1,0,1,1,1,1,0
1326,0,0,1,0,0,1,1,1,0,1,1,1
1327,1,0,0,0,0,1,0,0,1,0,1,1
1328,0,1,1,0,0,1,1,1,0,1,0,1
1329,0,1,1,0,0,1,0,1,1,0,1,0
1330,1,1,0,0,1,0,0,1,1,1,1,1
1331,1,0,1,0,0,1,0,0,1,0,1,1
1332,1,0,0,1,1,0,1,1,1,0,1,1
1333,1,1,0,0,0,1,0,0,1,0,1,1
1334,1,0,0,0,0,0,0,1,1,1,1,1
1335,1,0,0,0,1,0,1,1,0,0,1,1
1336,0,1,0,0,0,1,0,1,1,0,0,1
1337,1,0,0,0,1,0,0,1,1,1,1,1
1338,1,0,1,0,0,1,0,1,1,0,1,1
1339,0,1,0,0,0,1,0,1,1,0,1,0
1340,0,1,0,0,0,1,1,1,0,1,0,0
1341,0,1,0,0,0,1,0,1,1,0,1,1
1342,1,1,0,0,0,1,0,1,1,0,0,1
1343,1,0,0,0,0,0,1,1,0,0,1,1
1344,1,0,1,0,0,1,0,1,1,0,1,1
1345,1,0,0,0,0,1,0,1,1,0,1,1
1346,0,1,1,0,0,1,0,1,1,0,0,0
1347,1,1,0,1,0,1,0,1,1,0,1,1
1348,1,1,0,0,0,1,0,0,1,0,0,1
1349,0,0,1,0,0,1,1,1,0,1,1,1
1350,0,1,0,0,0,1,0,1,1,0,0,0
1351,0,1,0,0,0,1,0,0,1,0,1,0
1352,1,1,1,0,0,1,0,1,1,0,0,0
1353,1,0,0,0,0,1,0,1,1,0,1,1
1354,1,1,0,0,0,1,0,1,1,0,1,1
1355,0,1,0,0,0,1,0,1,1,0,1,0
1356,0,0,0,0,0,1,1,1,0,1,1,1
1357,1,0,1,0,0,0,1,1,0,0,1,1
1358,0,0,0,1,0,1,1,1,1,1,1,1
1359,1,0,0,0,0,1,0,0,1,0,1,1
1360,1,0,1,0,1,0,1,1,0,0,0,1
1361,1,0,1,0,1,0,1,1,0,0,1,1
1362,0,0,0,0,0,1,1,1,0,1,1,1
1363,1,1,0,0,1,0,1,1,0,1,1,0
1364,1,0,0,0,0,1,0,1,1,0,1,1
1365,0,1,1,0,0,1,0,1,1,0,1,0
1366,0,1,1,0,0,1,0,1,1,0,1,0
1367,0,0,0,0,0,1,1,1,0,1,1,1
1368,0,1,0,0,0,1,1,1,0,1,1,0
1369,0,1,0,0,0,1,1,1,0,1,1,1
1370,1,0,0,0,0,1,0,1,1,0,1,1
1371,0,0,0,0,0,1,1,1,0,1,1,1
1372,0,0,0,0,0,1,1,1,0,1,1,1
1373,1,1,0,1,1,0,1,1,0,0,1,0
1374,1,1,0,0,0,1,0,1,1,0,1,1
1375,1,0,0,0,1,1,0,1,1,0,0,1
1376,1,1,1,1,1,0,1,1,1,0,1,0
1377,0,1,0,0,0,1,1,0,0,1,1,0
1378,1,1,0,0,0,1,0,1,1,0,1,1
1379,1,1,1,1,0,1,0,1,1,0,1,1
1380,0,1,0,0,0,1,1,1,0,1,0,0
1381,1,0,0,0,0,1,0,1,1,0,0,1
1382,0,0,1,0,0,1,1,0,0,1,1,1
1383,1,0,0,0,0,1,0,1,1,0,1,1
1384,1,0,1,0,0,1,0,1,1,0,0,1
1385,1,1,0,0,0,1,0,1,1,0,1,1
1386,0,0,0,0,0,1,1,1,0,1,0,1
1387,1,0,0,0,0,1,0,1,1,0,0,1
1388,1,0,0,0,0,1,0,1,1,0,1,1
1389,0,1,0,0,0,1,0,0,1,0,1,0
1390,1,0,0,0,1,1,0,1,1,0,0,1
1391,0,0,1,0,0,1,0,0,1,0,1,1
1392,0,1,0,0,0,1,0,0,1,1,0,0
1393,1,1,0,0,0,1,0,1,1,0,0,1
1394,1,0,0,0,0,1,0,1,1,0,0,1
1395,1,1,0,0,0,1,0,1,1,1,1,1
1396,1,0,0,0,0,1,0,1,1,0,1,0
1397,0,1,0,0,0,1,0,0,1,0,1,0
1398,0,1,0,0,0,1,0,1,1,1,1,0
1399,1,0,0,0,0,1,0,0,1,0,0,1
1400,1,0,0,0,1,0,1,1,0,0,1,1
1401,0,1,1,0,0,1,1,1,0,1,1,0
1402,1,0,0,0,0,1,0,1,1,0,1,1
1403,1,1,1,1,1,0,1,1,1,0,1,0
1404,1,1,0,0,1,0,1,1,0,1,1,0
1405,1,0,1,0,1,0,1,1,0,0,1,1
1406,1,0,0,1,1,0,0,1,1,1,1,1
1407,1,0,1,0,1,0,1,1,0,0,1,1
1408,1,0,0,0,0,1,0,1,1,1,1,1
1409,0,0,1,0,0,1,1,1,0,1,1,1
1410,1,0,0,0,1,0,1,1,0,0,1,1
1411,0,1,0,0,0,1,0,1,1,0,1,0
1412,1,0,0,0,1,1,0,0,1,0,0,1
1413,1,0,1,0,0,1,0,1,1,0,1,1
1414,1,0,0,0,1,0,1,1,0,0,1,1
1415,1,0,1,0,0,1,0,1,1,0,1,1
1416,1,0,0,0,1,1,0,1,1,0,0,1
1417,1,0,0,0,0,1,0,1,1,0,1,1
1418,1,0,0,0,0,1,0,1,1,0,1,1
1419,1,1,0,0,1,1,0,1,1,0,0,0
1420,0,0,0,0,0,1,1,1,0,1,1,1
1421,0,1,0,0,0,1,1,1,0,1,1,0
1422,0,1,0,0,1,1,0,1,1,0,0,0
1423,0,0,0,1,0,1,1,1,1,1,0,1
1424,1,0,1,0,1,0,1,1,0,0,1,1
1425,1,1,0,0,0,1,0,1,1,0,1,1
1426,1,1,1,1,0,1,0,1,0,0,1,1
1427,0,1,0,0,0,1,1,1,0,1,1,0
1428,0,0,0,0,0,1,1,1,0,1,1,1
1429,0,1,1,0,0,1,1,1,0,1,1,0
1430,1,0,1,0,1,0,1,0,0,0,1,1
1431,1,0,0,0,0,0,1,1,0,0,1,1
1432,0,0,0,0,1,0,1,1,0,1,1,1
1433,0,0,1,0,0,1,1,0,0,1,1,1
1434,0,0,1,0,0,1,1,1,0,1,1,1
1435,0,0,0,0,0,1,1,0,0,1,1,1
1436,1,1,1,1,1,0,1,1,1,0,0,1
1437,0,1,1,0,0,1,1,1,0,1,0,0
1438,0,0,0,0,0,1,1,1,0,1,1,1
1439,0,0,1,0,0,1,1,1,0,1,1,1
1440,0,1,0,0,0,1,0,0,1,0,1,0
1441,1,0,1,0,0,1,0,1,1,0,1,1
1442,1,0,0,0,1,1,0,1,1,0,0,1
1443,1,1,0,0,0,1,0,1,1,1,0,1
1444,1,0,0,0,1,1,0,0,1,0,1,1
1445,1,1,0,1,1,0,1,1,1,0,1,0
1446,0,0,0,0,0,1,1,1,0,1,1,1
1447,1,0,0,0,0,1,0,0,1,0,1,1
1448,1,0,0,0,0,1,0,1,1,0,1,1
1449,0,0,0,0,0,1,1,1,0,1,1,1
1450,1,0,0,0,1,0,1,1,0,0,1,1
1451,0,1,0,0,0,1,0,0,1,1,0,0
1452,1,0,1,0,1,0,1,1,0,0,1,1
1453,1,0,0,0,0,0,1,1,0,0,1,1
1454,1,1,0,1,1,0,1,1,1,0,1,0
1455,1,0,0,0,0,1,0,1,1,0,1,0
1456,1,0,1,0,1,0,1,1,0,0,1,1
1457,0,0,1,0,0,1,1,1,0,1,1,1
1458,0,0,1,0,0,1,1,1,0,1,1,1
1459,0,0,0,0,0,1,1,1,0,1,1,1
1460,1,0,0,0,0,1,0,1,1,0,1,1
1461,1,0,0,0,0,0,1,1,0,0,1,1
1462,1,0,0,0,0,1,0,1,1,0,1,1
1463,0,1,0,0,0,1,0,1,1,0,1,0
1464,0,1,0,1,0,1,1,1,1,1,0,0
1465,1,0,1,0,0,0,1,1,0,0,1,1
1466,1,0,0,0,0,1,0,1,1,0,1,1
1467,1,1,0,0,0,1,0,1,1,0,1,1
1468,0,1,0,0,1,1,0,1,1,0,0,0
1469,1,0,0,0,1,0,1,1,0,0,1,1
1470,0,1,1,0,0,1,0,0,0,0,1,0
1471,0,1,1,0,0,1,1,1,0,1,1,0
1472,1,0,1,0,0,0,1,1,0,0,1,1
1473,0,0,1,0,0,1,0,0,1,0,0,1
1474,0,1,0,0,0,1,0,1,1,0,1,0
1475,1,1,0,0,0,1,0,0,1,0,0,1
1476,1,1,0,0,0,1,0,1,1,0,1,1
1477,0,1,0,0,0,1,1,1,0,1,0,0
1478,0,1,0,0,0,1,0,1,1,0,1,1
1479,1,0,1,0,1,1,0,0,1,0,0,1
1480,1,0,0,0,0,1,0,0,1,0,1,1
1481,1,0,1,0,1,1,0,1,1,0,1,1
1482,1,1,0,0,0,1,0,1,1,0,1,0
1483,0,1,0,0,0,1,0,1,1,0,1,0
1484,0,1,0,0,0,1,0,1,1,0,1,0
1485,1,0,0,0,0,1,0,0,1,0,0,1
1486,0,0,1,0,0,1,1,1,0,1,1,1
1487,1,0,0,0,0,1,0,1,1,0,1,1
1488,1,0,0,0,0,1,0,0,1,0,1,1
1489,1,0,1,0,0,0,1,1,0,0,1,1
1490,0,0,0,1,0,1,1,1,1,1,1,1
1491,0,1,0,0,0,1,0,1,1,0,1,0
1492,1,0,0,0,1,0,0,1,1,0,0,1
1493,0,0,1,0,0,1,1,1,0,1,1,1
1494,0,0,1,0,0,1,1,1,0,1,1,1
1495,0,0,0,1,0,1,1,1,1,1,1,1
1496,1,1,0,1,1,0,1,1,1,0,1,0
1497,0,1,0,0,0,1,0,1,1,0,1,0
1498,0,1,0,0,0,1,0,0,1,0,1,1
1499,1,0,0,0,0,1,0,1,1,0,1,1
1500,0,0,0,0,0,1,1,1,0,1,1,1
1501,0,0,1,0,1,1,0,1,1,0,0,1
1502,0,1,0,0,0,1,0,1,1,0,1,0
1503,1,0,0,0,0,1,0,0,1,0,1,1
1504,0,0,1,0,0,1,1,1,0,1,1,1
1505,0,0,1,0,0,1,1,1,0,1,1,1
1506,1,1,0,0,0,1,0,1,1,0,1,1
1507,1,0,0,0,1,0,1,1,0,0,1,1
1508,1,0,0,0,1,0,1,1,0,0,1,1
1509,0,1,0,0,0,1,0,1,1,0,0,0
1510,1,1,1,0,0,1,0,1,1,0,0,0
1511,0,0,0,0,0,1,1,1,0,1,0,1
1512,1,1,0,0,0,1,0,1,1,0,1,1
1513,1,0,0,0,1,0,1,1,0,1,0,1
1514,0,1,0,0,0,1,0,1,1,0,1,0
1515,1,1,0,0,0,1,0,1,1,0,1,0
1516,0,1,0,0,0,1,0,1,1,0,1,0
1517,1,0,0,0,1,0,1,1,0,0,1,1
1518,1,1,0,1,1,0,1,1,1,0,1,0
1519,0,0,0,0,0,1,0,1,1,0,1,1
1520,1,1,1,0,0,1,0,1,1,0,0,0
1521,1,1,1,0,1,0,1,1,0,1,0,1
1522,1,0,0,0,0,1,0,1,1,0,1,1
1523,0,1,1,0,0,1,1,1,0,1,1,0
1524,1,0,0,0,0,1,0,1,1,0,1,1
1525,0,0,0,0,0,1,1,1,0,1,1,1
1526,0,0,0,0,0,1,1,1,0,1,1,1
1527,1,0,0,0,0,0,1,1,0,0,1,1
1528,0,0,0,1,0,1,0,0,1,0,1,0
1529,0,0,0,0,0,1,1,1,0,1,1,1
1530,1,0,0,0,0,1,0,1,1,0,1,1
1531,1,0,0,0,0,1,0,1,1,0,1,1
1532,1,0,0,0,1,0,1,1,0,1,1,1
1533,0,1,0,0,0,1,0,1,1,0,1,0
1534,1,1,0,0,0,1,0,0,1,0,1,1
1535,0,1,0,0,0,1,0,0,1,0,1,0
1536,0,1,0,0,0,1,0,0,1,0,0,0
1537,1,0,1,0,0,1,0,1,1,0,1,1
1538,0,1,0,0,0,1,0,1,1,0,1,0
1539,0,1,0,0,0,1,1,1,0,1,1,0
1540,0,0,1,0,0,1,1,1,0,1,1,1
1541,1,1,0,0,0,1,0,0,1,0,1,0
1542,0,0,0,0,1,1,0,1,1,0,1,1
1543,0,1,0,0,0,1,1,1,0,1,1,0
1544,0,1,0,0,0,1,0,1,1,0,1,0
1545,1,0,0,0,0,1,0,1,1,0,1,1
1546,0,1,0,0,1,1,0,0,1,0,0,0
1547,1,0,0,0,1,0,1,1,0,0,0,1
1548,1,0,1,0,1,0,1,1,0,0,1,1
1549,1,1,0,0,0,1,0,1,1,0,0,1
1550,1,0,1,0,0,1,0,1,1,0,1,1
1551,1,1,1,0,0,0,1,1,0,1,1,0
1552,1,0,1,0,1,0,1,1,0,0,1,1
1553,1,0,0,0,1,0,1,1,0,0,0,1
1554,0,1,0,0,0,1,0,1,1,0,1,0
1555,0,1,0,1,1,1,0,0,1,0,0,0
1556,0,1,0,0,0,1,0,0,1,0,1,0
1557,1,0,0,0,0,1,0,0,1,0,1,1
1558,1,0,1,0,0,0,1,1,0,0,1,1
1559,0,0,1,0,0,1,1,1,0,1,1,1
1560,0,1,0,0,0,1,0,1,1,0,1,0
1561,0,1,1,0,0,1,1,1,0,1,1,0
1562,1,1,0,0,0,1,0,0,1,0,1,1
1563,0,0,1,0,0,1,1,1,0,1,1,1
1564,0,0,1,0,0,1,1,1,0,1,1,1
1565,1,0,0,0,0,1,0,0,1,0,1,1
1566,1,1,0,1,1,0,1,1,1,0,0,0
1567,0,1,1,1,0,1,0,1,1,0,1,0
1568,1,1,0,0,0,1,0,1,1,1,1,1
1569,0,0,0,0,0,1,1,1,0,1,1,1
1570,1,0,0,0,1,1,0,1,1,0,0,1
1571,0,0,0,0,0,1,0,1,1,0,1,1
1572,0,0,1,0,0,1,1,1,0,1,1,1
1573,1,0,0,0,1,1,0,0,1,0,0,1
1574,0,1,0,0,0,1,0,1,1,0,1,0
1575,0,0,1,0,0,1,1,1,0,1,1,1
1576,0,1,0,0,0,1,0,1,1,0,1,0
1577,0,0,0,0,0,1,1,1,0,1,1,1
1578,1,0,0,0,0,1,0,1,1,0,1,1
1579,1,0,0,1,1,0,1,1,1,1,1,1
1580,1,1,0,0,0,1,0,0,1,0,1,1
1581,1,0,0,0,0,1,0,1,1,0,1,1
1582,1,0,0,0,0,1,0,1,1,0,1,1
1583,0,1,0,1,0,1,0,1,1,0,1,0
1584,0,0,0,0,0,1,1,1,0,1,1,1
1585,1,1,0,0,1,0,0,1,1,1,1,1
1586,1,0,0,0,1,0,1,1,0,1,0,1
1587,0,0,1,0,0,1,1,1,0,1,0,1
1588,0,1,1,0,0,1,1,0,0,1,1,0
1589,1,0,0,0,0,1,0,1,1,0,1,1
