1158,1,0,1,0,1,1,1,1,1,1,0
1159,0,1,1,0,0,1,1,1,0,1,1
1160,1,0,0,0,0,0,1,1,0,0,0
1161,1,1,0,1,1,0,1,1,0,0,1
1162,1,0,0,0,0,0,1,1,0,0,0
1163,0,0,0,0,0,1,1,1,0,0,0
1164,0,0,0,0,1,0,1,1,0,0,1
1165,0,0,0,0,0,0,1,1,0,0,0
1166,1,0,1,1,0,1,1,1,0,0,0
1167,0,1,1,1,0,1,1,1,0,1,1
1168,1,1,0,1,0,1,1,1,0,0,0
1169,0,1,0,1,1,0,1,1,0,0,1
1170,0,1,1,1,0,1,1,1,0,1,1
1171,0,0,0,0,1,0,1,1,0,0,1
1172,0,1,1,1,0,1,1,1,0,1,1
1173,1,0,0,0,1,0,1,1,0,0,1
1174,0,0,0,0,1,0,0,1,0,0,1
1175,1,0,0,1,0,1,1,1,0,0,0
1176,1,0,0,1,0,0,1,1,0,0,0
1177,0,0,0,0,0,0,1,1,0,0,0
1178,1,0,0,0,0,0,1,1,0,0,0
1179,0,1,1,0,0,0,1,1,0,1,1
1180,0,1,1,1,0,1,1,1,0,0,0
1181,1,1,1,1,1,0,1,1,0,1,0
1182,0,0,1,0,1,0,1,1,0,0,1
1183,1,0,0,1,0,0,1,1,0,0,0
1184,1,0,0,0,0,0,1,1,0,0,0
1185,1,1,1,0,1,0,1,1,0,1,0
1186,0,1,1,0,0,1,1,0,1,1,1
1187,0,0,0,0,0,0,1,1,0,0,0
1188,1,0,0,1,0,1,1,1,0,0,0
1189,0,0,0,0,1,0,1,1,0,0,1
1190,1,0,1,0,0,1,1,1,0,1,1
1191,1,0,1,0,0,0,1,1,1,0,0
1192,0,0,0,0,0,0,1,1,0,0,0
1193,1,1,1,1,0,1,1,1,0,1,1
1194,0,1,0,1,1,1,1,1,0,0,1
1195,0,0,1,0,0,1,1,1,0,1,1
1196,1,1,1,1,0,1,1,1,0,0,0
1197,0,0,0,0,0,0,1,1,0,0,0
1198,1,1,0,1,1,0,1,1,0,0,1
1199,1,1,1,0,0,0,1,1,0,1,1
1200,1,0,0,0,0,0,1,1,0,0,0
1201,1,0,0,0,1,0,1,1,0,0,1
1202,0,0,1,1,1,0,1,1,0,0,1
1203,1,0,0,0,0,1,1,1,0,0,0
1204,0,1,0,1,1,0,1,1,0,0,1
1205,1,0,0,0,0,0,1,1,0,0,0
1206,1,0,0,0,1,0,0,1,0,0,1
1207,0,1,0,1,1,0,1,1,0,0,1
1208,0,0,1,0,0,0,1,1,0,1,1
1209,0,0,0,1,0,0,1,1,0,0,0
1210,1,0,1,0,0,0,1,1,0,0,0
1211,0,1,0,1,1,0,1,1,0,0,1
1212,1,0,0,0,1,0,1,1,0,0,1
1213,0,1,1,1,0,1,1,1,0,1,1
1214,0,0,0,0,0,1,1,1,0,0,0
1215,1,0,1,0,1,0,0,1,0,1,0
1216,1,1,1,0,0,1,1,1,0,1,1
1217,1,1,1,0,1,1,0,1,0,1,0
1218,1,0,1,0,1,1,0,1,0,1,0
1219,0,0,0,0,0,1,1,1,0,0,0
1220,1,0,0,1,0,1,1,1,0,0,0
1221,1,0,0,0,1,1,1,1,0,0,1
1222,1,1,0,1,0,0,1,1,0,0,0
1223,1,1,1,0,0,1,1,1,0,1,1
1224,0,1,1,1,1,1,1,1,0,1,0
1225,1,0,1,0,0,1,1,1,0,0,0
1226,1,0,0,0,0,0,1,1,0,0,0
1227,1,1,1,1,1,1,1,1,0,1,0
1228,0,0,0,0,0,1,1,1,0,0,0
1229,0,0,0,0,0,0,1,1,0,0,0
1230,0,0,0,0,0,0,1,1,0,0,0
1231,0,1,1,1,0,0,1,1,0,1,1
1232,0,1,1,1,0,1,1,1,0,1,1
1233,1,0,1,0,1,0,0,1,0,0,1
1234,1,0,0,0,0,0,1,1,0,0,0
1235,0,1,0,0,0,1,1,1,0,0,0
1236,1,0,0,0,0,0,1,1,0,0,0
1237,0,0,0,0,0,0,1,1,0,0,0
1238,0,0,1,1,0,1,1,1,0,1,1
1239,0,0,0,0,0,0,1,1,0,0,0
1240,1,0,0,1,0,0,1,1,0,0,0
1241,0,0,0,0,1,0,0,1,1,0,1
1242,0,0,0,0,0,0,1,1,0,0,0
1243,1,0,0,1,0,0,1,1,0,0,0
1244,0,0,1,0,0,0,1,1,0,0,0
1245,1,0,0,0,0,1,1,1,0,0,1
1246,0,1,1,1,1,0,1,1,0,1,0
1247,0,0,1,1,1,1,1,1,0,1,0
1248,1,0,0,0,0,0,1,1,0,0,0
1249,1,0,1,0,1,1,1,1,0,1,0
1250,0,1,0,1,0,1,1,1,0,0,0
1251,0,0,0,0,0,0,1,1,0,0,0
1252,1,0,1,0,0,1,1,1,0,0,0
1253,0,1,1,1,0,1,1,1,0,1,1
1254,1,1,0,1,1,0,1,1,0,0,1
1255,1,0,0,0,1,0,1,1,0,0,1
1256,1,0,0,0,0,0,1,1,0,0,0
1257,1,0,0,0,0,0,1,1,1,0,0
1258,0,1,1,0,0,1,1,1,0,1,1
1259,0,0,1,0,0,0,1,1,0,0,0
1260,1,0,0,0,0,0,1,1,0,0,0
1261,0,0,0,0,0,0,1,1,0,0,0
1262,1,1,0,1,0,0,1,1,0,0,0
1263,1,0,0,1,0,0,1,1,0,0,0
1264,1,1,0,1,1,0,1,1,0,0,1
1265,0,0,1,0,0,0,1,1,0,0,0
1266,1,1,1,0,0,1,1,1,0,1,1
1267,1,0,0,0,0,0,1,1,0,0,0
1268,0,0,0,0,0,0,1,1,0,0,0
1269,1,0,1,0,0,0,1,1,0,1,1
1270,1,0,0,0,0,1,1,1,0,0,0
1271,1,1,0,1,1,1,1,1,0,0,1
1272,1,1,1,0,0,1,1,1,0,1,1
1273,1,0,1,1,0,1,1,1,0,0,0
1274,1,0,0,0,1,1,1,1,0,0,1
1275,1,0,0,0,0,1,1,1,0,0,0
1276,0,0,1,0,0,1,1,1,0,1,1
1277,1,1,1,0,0,1,1,1,0,1,1
1278,1,0,0,0,0,0,1,1,0,0,0
1279,0,0,1,0,0,1,1,1,0,1,1
1280,0,1,0,1,0,0,1,1,0,0,0
1281,1,1,1,0,0,1,1,1,0,1,1
1282,1,0,0,0,0,0,1,1,0,0,0
1283,0,1,1,0,0,0,1,1,0,1,1
1284,0,1,1,0,0,0,1,1,0,1,1
1285,1,0,1,0,0,0,1,1,0,0,0
1286,0,0,0,0,0,0,1,1,0,0,0
1287,0,1,0,1,0,0,1,1,0,0,0
1288,0,0,1,0,0,0,1,1,0,0,0
1289,0,0,1,0,1,1,1,1,0,1,0
1290,1,0,0,0,0,0,1,1,0,0,1
1291,1,1,1,1,0,1,1,1,0,1,1
1292,1,0,0,0,1,0,1,1,0,0,1
1293,0,1,1,0,1,0,1,1,0,1,0
1294,0,0,0,0,0,0,1,1,0,0,0
1295,1,1,0,1,0,0,1,1,0,0,0
1296,1,1,1,1,0,1,1,1,0,1,1
1297,0,0,1,1,1,0,1,0,0,1,0
1298,0,0,0,0,0,0,1,1,0,0,0
1299,0,1,0,1,0,0,1,1,0,0,0
1300,0,1,0,1,0,0,1,1,0,0,0
1301,1,1,0,1,0,0,1,1,0,0,0
1302,1,0,1,0,1,0,0,1,0,1,0
1303,0,0,1,0,0,0,1,1,0,0,0
1304,0,0,0,0,1,0,1,1,0,0,1
1305,0,0,1,0,0,0,1,1,0,1,1
1306,1,0,0,0,0,0,1,1,0,0,0
1307,1,0,0,0,0,1,1,1,0,0,0
1308,0,1,0,1,0,0,1,1,0,0,0
1309,1,1,1,0,0,1,1,1,0,1,1
1310,0,1,1,1,1,0,1,1,0,1,0
1311,0,1,0,1,0,0,1,1,0,0,0
1312,0,0,0,0,1,1,0,1,0,0,1
1313,0,0,0,0,1,0,1,1,0,0,1
1314,0,0,1,0,0,1,1,1,0,1,1
1315,0,0,0,0,0,0,1,1,0,0,0
1316,1,0,0,0,0,1,1,1,0,0,0
1317,0,0,1,0,0,1,1,1,0,1,1
1318,1,0,0,0,0,1,1,1,0,0,0
1319,1,1,0,1,0,1,1,1,0,0,0
1320,1,0,1,0,0,0,1,1,0,0,0
1321,0,0,0,0,0,0,1,1,0,0,0
1322,0,1,1,1,1,0,1,1,0,1,0
1323,0,0,1,0,0,0,1,1,0,0,0
1324,1,0,0,0,0,1,1,1,0,0,0
1325,0,1,1,1,0,0,1,1,0,1,1
1326,0,0,0,1,0,0,0,0,0,0,0
1327,1,0,0,1,1,0,1,1,0,0,1
1328,1,0,1,0,0,0,1,1,0,0,0
1329,0,1,1,1,1,1,1,1,0,1,0
1330,1,0,1,0,1,1,1,1,0,1,0
1331,1,1,0,1,0,0,1,1,0,0,0
1332,0,0,1,0,0,1,1,1,0,0,0
1333,0,0,1,1,1,1,1,1,0,1,0
1334,1,0,0,1,0,0,1,0,0,0,0
1335,0,1,0,0,0,0,1,1,0,0,0
1336,1,0,0,0,0,0,1,1,0,0,0
1337,0,0,1,0,0,0,1,1,0,0,0
1338,1,0,0,0,0,0,1,1,0,0,0
1339,0,1,1,0,0,1,1,1,0,1,1
1340,1,0,0,1,1,0,1,0,0,0,1
1341,0,0,0,0,0,1,1,1,0,0,0
1342,0,1,1,1,0,1,1,1,0,1,1
1343,1,0,0,0,0,0,1,1,0,0,0
1344,1,1,1,1,0,0,1,1,0,1,1
1345,0,1,0,1,1,0,1,1,0,0,1
1346,1,0,0,0,1,0,0,1,0,0,1
1347,0,1,0,1,0,0,1,1,0,0,0
1348,1,1,0,0,0,1,1,1,0,0,0
1349,1,0,0,1,1,0,1,1,0,0,1
1350,0,1,1,1,0,1,1,1,0,1,1
1351,1,0,0,0,0,0,1,1,0,0,0
1352,0,1,1,1,0,1,1,1,0,1,1
1353,1,1,1,1,0,1,1,1,0,1,1
1354,1,0,0,1,0,0,1,1,0,0,0
1355,1,0,1,0,0,1,1,1,0,1,1
1356,0,0,0,0,1,1,1,1,0,0,1
1357,0,1,0,1,1,1,1,1,0,0,1
1358,1,0,1,0,0,0,1,1,0,0,0
1359,1,0,1,0,0,1,1,1,0,1,1
1360,0,0,0,0,0,0,1,1,0,0,0
1361,1,1,0,1,1,0,1,1,0,0,1
1362,0,1,1,1,0,0,1,1,0,1,1
1363,0,1,0,1,0,1,1,1,0,0,0
1364,1,0,0,1,0,1,1,1,0,0,0
1365,1,1,1,1,0,1,1,1,0,1,1
1366,0,0,0,0,1,1,0,1,0,0,1
1367,1,0,1,1,0,0,1,1,0,1,1
1368,1,0,1,0,1,0,0,1,0,1,0
1369,1,0,0,1,1,0,1,1,0,0,1
1370,0,0,0,0,0,0,1,1,0,0,0
1371,1,0,1,0,0,1,1,1,0,1,1
1372,1,0,0,0,1,0,1,1,0,0,1
1373,1,0,0,0,0,0,1,0,0,0,0
1374,1,1,0,1,0,0,1,1,0,0,0
1375,1,0,0,0,0,0,1,1,1,0,0
1376,0,0,0,1,0,0,1,1,0,0,0
1377,0,1,0,1,0,1,0,1,0,0,0
1378,0,0,1,0,0,0,1,1,0,1,1
1379,1,0,0,0,0,0,1,1,0,0,0
1380,0,0,1,0,1,1,1,1,0,1,0
1381,0,0,0,0,0,0,1,1,0,0,0
1382,1,0,1,0,0,1,1,1,0,1,1
1383,0,1,1,1,0,1,1,1,0,1,1
1384,1,0,0,0,0,0,1,1,0,0,0
1385,1,0,0,1,1,0,1,1,0,0,1
1386,0,1,0,1,0,0,1,1,0,0,0
1387,0,0,1,0,0,0,1,1,0,1,1
1388,0,1,1,1,1,0,1,1,0,1,0
1389,0,1,0,1,1,0,1,1,0,0,1
1390,0,0,1,0,0,1,1,1,0,1,1
1391,0,0,1,1,0,0,1,1,0,1,1
1392,0,1,1,1,1,1,1,1,0,1,0
1393,0,0,0,0,0,0,1,1,0,0,0
1394,1,0,0,0,1,0,0,1,0,0,1
1395,1,0,1,0,0,1,1,1,0,1,1
1396,1,1,1,1,1,1,1,1,0,1,0
1397,1,0,1,0,0,0,1,1,0,0,0
1398,1,0,0,0,1,0,0,1,0,0,1
1399,1,1,1,0,0,1,1,1,0,1,1
1400,0,0,1,0,1,0,0,1,0,0,1
1401,0,0,1,0,0,0,1,1,0,0,0
1402,0,0,0,0,0,0,1,1,0,0,0
1403,0,0,0,0,1,1,0,1,0,0,1
1404,0,1,1,1,0,0,1,1,0,1,1
1405,1,1,1,1,1,0,1,1,0,0,1
1406,0,0,0,0,1,1,1,1,0,0,1
1407,0,1,0,1,0,0,1,1,0,0,0
1408,1,0,1,0,0,1,1,1,0,0,0
1409,0,1,0,1,0,0,1,1,0,0,0
1410,1,0,0,1,0,0,1,1,0,0,0
1411,0,1,0,1,0,0,1,1,0,0,0
1412,0,1,0,1,1,1,1,1,0,0,1
1413,1,0,0,0,0,0,1,0,0,0,0
1414,1,0,0,0,0,1,1,1,0,0,0
1415,1,0,0,1,1,0,1,1,0,0,1
1416,0,1,1,0,0,1,1,1,0,1,1
1417,0,1,1,0,0,1,1,1,0,1,1
1418,0,0,0,0,0,0,1,1,0,0,0
1419,0,0,1,0,1,0,0,1,0,1,0
1420,0,0,0,0,1,0,0,1,0,0,1
1421,1,1,1,0,0,1,1,0,1,1,1
1422,1,0,1,0,0,0,1,1,1,0,0
1423,0,0,0,0,0,1,1,1,0,0,0
1424,0,0,0,0,1,0,0,1,0,0,1
1425,0,1,1,1,0,1,1,1,0,1,1
1426,1,0,0,1,0,0,1,1,0,0,0
1427,1,0,0,1,0,1,1,1,0,0,0
1428,0,0,1,0,1,1,1,1,0,1,0
1429,0,1,0,1,0,0,1,0,1,0,1
1430,0,1,0,1,1,0,1,0,1,0,1
1431,1,1,1,1,0,0,0,1,0,0,0
1432,1,0,1,0,0,1,1,1,0,0,0
1433,0,0,0,0,0,0,1,1,0,0,0
1434,1,1,0,0,0,0,1,1,0,0,0
1435,1,1,1,1,0,1,1,1,0,1,1
1436,0,0,1,0,0,0,1,1,0,1,1
1437,1,1,0,0,1,1,1,1,0,0,1
1438,0,0,0,0,0,0,1,1,0,0,0
1439,0,0,1,1,0,0,1,1,0,1,1
1440,1,0,1,0,0,0,1,1,0,1,1
1441,0,0,0,0,1,0,1,1,0,0,1
1442,1,0,1,0,1,1,1,1,0,1,0
1443,0,1,0,1,0,0,1,1,0,0,0
1444,1,0,0,0,0,1,1,1,1,1,0
1445,0,0,1,0,0,1,1,1,0,0,0
1446,1,1,0,1,1,0,1,1,0,0,1
1447,0,1,0,1,0,0,1,1,0,0,0
1448,1,0,1,1,0,1,1,1,0,0,0
1449,1,0,0,0,1,0,0,1,0,0,1
1450,1,0,0,0,0,0,1,1,0,0,0
1451,0,0,1,0,0,0,1,0,0,0,0
1452,1,0,1,0,0,1,1,1,0,1,1
1453,1,1,1,0,0,1,1,1,0,1,1
1454,1,0,0,0,0,0,1,1,0,0,0
1455,0,1,1,1,0,1,1,1,0,1,1
1456,0,1,1,1,0,1,1,1,0,1,1
1457,1,1,1,1,0,0,1,1,0,0,0
1458,1,0,0,0,0,0,1,1,0,0,0
1459,1,0,0,0,0,1,1,1,0,0,0
1460,0,0,1,0,0,1,1,1,0,1,1
1461,1,0,1,1,1,0,1,1,0,1,0
1462,1,0,1,0,1,0,1,1,0,0,1
1463,1,1,0,0,0,1,1,1,0,0,0
1464,0,1,0,1,1,1,1,1,0,0,1
1465,1,0,0,0,1,0,1,1,0,0,1
1466,0,0,0,0,0,0,1,1,0,0,0
1467,0,0,0,0,0,0,1,1,0,0,0
1468,0,0,0,0,0,0,1,1,0,0,0
1469,0,1,0,0,0,0,1,1,0,0,0
1470,0,1,0,1,1,0,1,1,0,0,1
1471,0,0,1,0,0,0,1,1,0,0,0
1472,1,0,0,0,0,0,1,1,0,0,0
1473,1,0,0,0,0,0,1,1,0,0,0
1474,1,1,1,1,1,0,0,1,0,1,0
1475,1,1,1,0,0,1,1,1,0,1,1
1476,0,0,0,0,0,0,1,1,0,0,0
1477,1,0,0,0,0,0,1,1,0,0,0
1478,1,0,0,0,1,0,1,1,1,0,1
1479,0,0,1,0,0,1,1,1,0,1,1
1480,0,1,0,1,0,0,1,1,0,0,0
1481,0,1,1,0,0,0,1,1,0,1,1
1482,0,1,1,0,1,1,0,1,0,1,0
1483,1,0,0,0,0,0,1,1,0,0,0
1484,1,1,1,0,1,1,0,1,0,1,0
1485,0,0,0,1,0,0,1,1,0,0,0
1486,1,1,1,1,0,1,1,1,0,1,1
1487,0,0,1,0,0,1,1,1,0,1,1
1488,0,1,1,1,0,1,1,1,0,1,1
1489,0,0,1,0,1,1,1,1,0,0,1
1490,1,1,0,1,0,0,1,1,0,0,0
1491,1,1,0,1,0,0,1,1,0,0,0
1492,0,1,1,1,0,0,1,1,0,1,1
1493,0,1,0,1,0,0,1,1,0,0,0
1494,0,0,0,0,0,1,1,1,0,0,0
1495,1,0,0,0,0,1,1,1,0,0,0
1496,1,0,0,0,1,1,1,1,0,0,1
1497,1,0,0,0,0,1,1,1,0,0,0
1498,0,1,0,1,0,0,1,1,0,0,0
1499,0,1,1,1,0,1,0,1,0,1,1
1500,1,1,0,1,1,0,1,0,1,0,1
1501,0,0,0,0,0,0,1,1,0,0,0
1502,0,0,0,0,1,0,0,1,0,0,1
1503,0,1,0,1,1,0,1,1,0,0,1
1504,1,0,1,0,0,0,1,1,0,1,1
1505,0,0,1,0,1,0,1,1,0,0,1
1506,0,1,1,1,1,0,1,1,0,0,1
1507,0,0,1,0,0,0,1,1,0,0,0
1508,1,1,1,0,1,0,1,1,0,1,0
1509,1,0,0,1,0,0,1,1,0,0,0
1510,1,0,1,0,0,1,1,1,0,0,0
1511,0,0,0,0,0,0,1,1,0,0,0
1512,0,0,0,1,0,1,1,1,0,0,0
1513,1,0,1,1,0,1,1,1,0,1,1
1514,0,0,0,0,0,0,1,1,0,0,0
1515,0,0,0,0,0,0,1,1,0,0,0
1516,1,0,0,0,1,0,1,1,0,0,1
1517,0,0,0,0,0,0,1,1,0,0,0
1518,1,0,1,0,0,0,1,1,0,1,1
1519,0,1,1,0,1,0,1,1,0,1,0
1520,0,0,1,0,1,1,1,1,0,1,0
1521,1,1,1,1,0,0,1,1,0,1,1
1522,0,1,0,0,0,1,1,1,0,0,0
1523,0,0,1,0,1,1,1,1,0,1,0
1524,1,0,0,0,1,1,1,0,0,0,1
1525,0,1,0,1,0,1,1,1,0,0,0
1526,0,1,1,0,0,1,1,1,0,1,1
1527,1,0,0,0,0,0,1,1,1,0,0
1528,1,1,0,1,0,0,1,1,0,0,0
1529,0,0,0,0,0,1,1,1,0,0,0
1530,0,0,0,0,0,0,1,1,0,0,0
1531,1,1,0,1,0,0,1,1,0,0,0
1532,1,1,0,1,1,1,1,1,0,0,1
1533,0,0,1,0,1,0,1,1,0,0,1
1534,1,0,1,1,0,0,1,1,0,0,0
1535,1,1,1,1,1,1,1,1,0,0,1
1536,1,0,0,0,0,1,1,1,0,0,0
1537,0,1,1,1,1,1,1,1,0,1,0
1538,1,1,1,0,0,0,1,1,0,1,1
1539,1,0,0,1,0,1,1,1,0,0,0
1540,1,0,1,1,0,0,1,1,0,1,1
1541,0,1,0,1,0,0,1,0,1,0,0
1542,0,0,0,0,0,1,1,1,0,0,0
1543,1,0,1,0,1,1,1,1,0,1,0
1544,0,1,0,1,0,1,1,1,0,0,0
1545,0,0,0,1,1,1,1,0,0,0,1
1546,1,1,0,1,0,0,1,1,0,0,0
1547,1,0,0,1,1,1,1,1,0,0,1
1548,1,1,0,1,1,1,1,1,0,0,1
1549,0,0,0,0,0,0,1,1,0,0,0
1550,1,0,0,0,1,0,1,1,0,0,1
1551,0,0,0,0,1,0,0,1,0,0,1
1552,1,0,1,0,0,0,1,1,0,1,1
1553,0,0,0,0,1,0,1,1,0,0,1
1554,1,0,0,1,0,0,1,1,0,0,0
1555,1,1,1,0,1,1,1,1,0,1,0
1556,1,1,0,1,0,0,1,1,0,0,0
1557,0,0,0,0,0,1,1,1,0,0,0
1558,1,0,0,0,0,0,1,1,0,0,0
1559,0,1,1,0,0,1,1,1,0,1,1
1560,1,0,0,1,1,0,1,1,0,0,1
1561,1,0,1,0,1,0,1,1,0,0,1
1562,1,0,0,1,0,0,1,1,0,0,0
1563,1,1,1,1,0,0,1,1,0,1,1
1564,1,1,1,1,1,1,1,1,0,1,0
1565,0,1,0,1,0,0,1,1,0,0,0
1566,0,0,1,1,0,0,1,1,0,0,0
1567,0,0,0,0,0,1,1,1,0,0,0
1568,1,0,0,0,0,1,1,1,0,0,0
1569,1,0,1,0,0,1,1,1,0,1,1
1570,1,1,1,0,1,0,1,1,0,1,0
1571,0,1,1,1,0,1,1,1,0,1,1
1572,1,1,1,0,1,1,1,1,0,0,1
1573,1,1,0,0,1,0,1,1,0,0,1
1574,1,0,0,0,0,1,1,1,0,0,0
1575,0,1,0,1,0,0,1,1,0,0,0
1576,0,1,1,1,0,0,1,1,0,1,1
1577,1,0,1,1,0,1,1,1,0,1,1
1578,1,0,0,1,0,0,1,1,0,0,0
1579,1,0,0,0,1,1,1,1,0,0,1
1580,1,1,1,0,1,1,1,1,0,1,0
1581,0,1,1,1,0,0,1,1,0,0,0
1582,0,0,1,0,1,0,1,1,0,0,1
1583,0,0,0,0,0,0,1,1,0,0,0
1584,1,0,0,1,0,0,1,1,0,0,0
1585,0,0,0,0,1,1,0,1,0,0,1
1586,1,0,0,0,0,0,1,1,0,0,0
1587,0,0,1,0,0,0,1,1,0,1,1
1588,1,0,0,0,0,1,1,1,0,0,0
1589,1,1,1,0,0,1,1,0,1,1,1
1590,1,0,1,0,0,0,1,1,0,0,0
1591,1,0,0,0,0,0,1,1,0,0,0
1592,1,0,0,0,0,0,1,1,0,0,0
1593,1,0,0,0,0,0,1,1,0,0,0
1594,0,0,0,0,0,0,1,1,0,0,0
1595,0,0,1,0,0,1,1,1,0,1,1
1596,0,0,1,0,0,0,1,1,0,1,1
1597,0,0,1,0,0,0,1,1,0,0,0
1598,1,0,0,0,0,1,1,1,0,0,0
1599,1,0,0,0,0,1,1,1,0,0,0
1600,1,0,0,1,1,1,1,1,0,0,1
1601,1,0,1,0,0,0,1,1,0,0,0
1602,0,0,1,0,1,1,1,1,0,1,0
1603,0,0,1,0,1,0,0,1,0,1,0
1604,0,0,0,0,1,0,1,1,0,0,1
1605,0,1,0,1,0,0,1,1,0,0,0
1606,1,1,1,1,1,1,1,1,0,1,0
1607,0,0,1,0,1,0,1,1,0,0,1
1608,1,1,1,0,0,0,1,1,0,1,1
1609,1,0,1,0,0,1,1,1,0,1,1
1610,1,1,1,0,0,0,1,1,0,1,1
1611,0,0,1,0,1,1,0,1,0,1,0
1612,1,0,1,1,0,1,1,1,0,1,1
1613,0,1,0,1,1,0,1,1,0,0,1
1614,1,0,0,0,0,1,1,1,0,0,0
1615,1,0,0,0,0,1,1,1,0,0,0
1616,1,1,1,1,0,1,1,1,0,1,1
1617,1,0,0,0,0,0,1,1,0,0,0
1618,1,1,1,0,1,0,1,1,0,1,0
1619,1,0,0,0,0,1,1,1,0,0,0
1620,0,1,0,1,1,1,1,1,0,0,1
1621,0,1,0,1,1,0,1,1,0,0,1
1622,1,0,0,0,1,1,1,1,0,0,1
1623,1,0,0,1,1,1,1,1,0,0,1
1624,0,0,0,0,0,0,1,1,0,0,0
1625,0,0,0,0,1,0,0,1,0,0,1
1626,0,0,0,0,0,0,1,1,0,0,0
1627,1,1,0,0,1,1,0,1,0,0,1
1628,0,0,0,0,0,0,1,1,0,0,0
1629,1,0,0,0,0,1,1,1,0,0,0
1630,0,0,0,0,0,0,1,1,0,0,0
1631,1,1,1,1,0,0,1,1,0,1,1
1632,1,1,1,0,0,1,1,1,0,1,1
1633,0,0,0,0,0,0,1,1,0,0,0
1634,0,1,0,1,0,0,1,1,0,0,0
1635,1,1,1,0,0,1,1,1,0,1,1
1636,0,0,1,0,0,1,1,1,0,1,1
1637,0,0,0,0,1,0,1,1,0,0,1
1638,0,0,1,0,0,0,1,1,0,0,0
1639,1,1,1,0,1,0,1,1,0,1,0
1640,0,0,1,0,0,1,1,1,0,0,0
1641,0,0,1,0,0,0,1,1,0,0,0
1642,1,0,1,0,0,0,1,1,0,0,0
1643,0,0,1,0,0,1,1,1,0,1,1
1644,0,0,1,0,0,0,1,1,1,0,0
1645,1,0,0,0,0,0,1,1,1,0,0
1646,1,1,1,0,0,0,1,1,0,1,1
1647,0,0,0,0,0,0,1,1,0,0,0
1648,1,0,1,0,0,0,1,1,0,0,0
1649,1,0,1,1,1,0,0,1,0,1,0
1650,0,1,0,1,0,1,1,1,0,0,0
1651,1,0,0,1,0,0,1,1,0,0,0
1652,1,0,1,0,0,1,1,1,0,1,1
1653,1,1,0,0,1,1,0,1,0,0,1
1654,1,0,1,0,0,0,1,1,0,0,0
1655,0,0,1,0,0,1,1,1,0,0,0
1656,0,0,0,0,1,0,1,1,0,0,1
1657,0,0,1,0,0,0,1,1,0,1,1
1658,1,1,1,1,1,1,1,1,0,1,0
1659,0,0,0,0,0,0,1,1,0,0,0
1660,0,0,1,0,0,1,1,1,0,1,1
1661,1,1,1,1,1,0,1,1,0,0,1
1662,1,0,0,1,0,1,1,1,0,0,0
1663,0,1,0,1,1,0,1,1,0,0,1
1664,1,0,0,0,1,0,0,0,0,0,1
1665,1,0,0,1,0,0,1,1,0,0,0
1666,0,0,0,0,0,1,1,1,0,0,0
1667,0,0,1,0,0,0,1,1,0,0,0
1668,0,0,1,0,0,1,1,1,0,1,1
1669,1,1,1,0,0,1,1,1,0,1,1
1670,0,0,0,0,0,0,1,1,0,0,0
1671,1,1,1,0,0,1,1,1,0,0,0
1672,1,0,1,0,0,0,1,1,0,0,0
1673,1,0,0,0,1,0,1,1,0,0,1
1674,1,1,1,0,1,1,0,1,0,0,1
1675,0,0,0,0,0,1,1,1,0,0,0
1676,0,0,0,1,1,0,1,1,0,0,1
1677,0,0,0,0,0,0,1,1,0,0,0
1678,0,1,1,0,1,1,0,1,0,1,0
1679,0,0,0,1,0,0,1,1,0,0,0
1680,1,0,1,0,0,1,1,1,0,1,1
1681,1,1,1,1,0,1,1,1,0,1,1
1682,1,1,1,0,0,1,1,1,0,1,1
1683,0,1,0,1,0,0,0,1,0,0,0
1684,1,0,1,1,0,0,1,1,0,0,0
1685,1,1,1,1,0,0,1,1,0,0,1
1686,0,0,0,1,0,0,1,1,0,0,1
1687,1,0,1,1,0,0,1,1,0,0,0
1688,1,0,1,1,0,0,1,1,0,1,1
1689,1,1,0,0,1,1,1,1,0,0,1
1690,1,0,0,0,0,1,1,1,0,0,0
1691,1,0,1,0,0,0,1,1,0,1,1
1692,1,0,0,0,0,0,1,1,0,0,0
1693,1,1,0,1,0,0,1,1,0,0,0
1694,1,1,0,1,0,0,1,1,0,0,0
1695,1,0,1,0,1,1,1,1,0,1,0
1696,1,0,0,0,1,0,0,1,0,0,1
1697,0,1,1,1,1,1,1,0,1,1,0
1698,0,1,1,1,0,1,1,1,0,1,1
1699,0,0,0,1,0,0,1,1,0,0,0
1700,1,0,0,0,0,1,1,1,0,0,0
1701,1,1,1,1,1,1,1,1,0,1,0
1702,1,1,1,0,0,1,1,1,0,1,1
1703,1,0,1,0,0,1,1,1,0,0,0
1704,1,0,1,0,0,0,1,1,0,1,1
1705,1,0,0,0,1,0,1,1,0,0,1
1706,1,0,0,0,0,1,1,1,1,1,0
1707,0,0,1,0,0,1,1,1,0,1,1
1708,0,1,1,1,0,1,1,1,0,1,1
1709,0,0,0,0,0,1,1,1,0,0,0
1710,1,0,0,0,1,0,1,1,0,0,1
1711,1,0,0,0,0,0,1,1,0,0,0
1712,0,1,0,1,0,0,1,1,0,0,0
1713,1,0,0,0,0,1,1,0,0,0,0
1714,1,0,0,0,1,0,1,1,0,0,1
1715,1,0,0,0,1,0,0,1,0,0,1
1716,1,1,0,0,0,0,1,1,0,0,0
1717,0,0,0,0,0,0,1,1,0,0,0
