1158,1,1,1,1,1,0,1,0,0,0,1
1159,1,1,1,0,1,0,1,0,0,0,0
1160,1,1,1,1,1,0,1,0,0,0,0
1161,0,1,1,1,0,0,1,1,1,0,0
1162,0,1,1,1,0,0,1,0,1,0,1
1163,0,1,1,1,0,0,1,0,1,0,1
1164,0,1,1,1,0,0,1,0,1,0,0
1165,0,1,1,1,0,0,1,0,1,0,0
1166,1,1,0,1,1,0,1,0,0,1,1
1167,0,1,1,1,0,0,1,0,1,0,0
1168,0,1,1,1,0,0,1,0,1,0,0
1169,1,1,1,1,1,0,1,0,0,1,1
1170,0,1,1,1,1,0,1,0,1,0,0
1171,0,1,1,0,0,0,1,0,1,0,0
1172,0,1,1,1,1,1,1,1,0,0,0
1173,1,1,1,1,0,0,1,0,0,1,1
1174,0,1,1,1,0,0,1,0,1,0,0
1175,0,1,1,1,0,0,1,0,1,1,1
1176,1,1,1,1,1,0,1,0,0,1,0
1177,0,1,1,1,0,0,1,0,0,0,0
1178,1,1,1,1,0,0,1,0,0,0,0
1179,1,1,1,1,1,0,1,1,0,0,0
1180,1,1,1,1,1,0,1,0,0,0,0
1181,0,1,1,1,0,0,1,0,1,0,0
1182,0,1,1,1,1,1,1,1,0,0,0
1183,0,1,1,1,1,0,1,0,1,0,1
1184,0,1,1,1,1,1,1,1,0,1,1
1185,0,0,1,0,0,0,1,0,1,0,0
1186,0,1,1,0,0,0,1,0,1,0,0
1187,0,1,1,1,1,0,1,0,1,0,1
1188,0,1,1,1,0,1,1,1,0,0,0
1189,0,1,1,1,0,0,1,0,1,0,0
1190,0,0,1,0,0,0,1,0,1,1,1
1191,1,1,1,1,1,0,1,0,0,0,1
1192,0,1,1,1,0,0,1,0,1,0,1
1193,0,1,1,1,0,0,1,0,1,0,0
1194,0,1,1,1,0,0,1,0,1,0,0
1195,0,1,1,1,0,0,1,0,1,0,1
1196,0,1,1,0,0,0,1,0,1,0,0
1197,0,1,1,1,0,0,1,0,1,0,0
1198,0,1,1,1,0,0,1,0,1,0,1
1199,0,1,1,1,0,0,1,0,1,0,0
1200,1,1,1,0,0,0,1,0,0,0,0
1201,0,1,1,1,0,0,1,0,1,0,0
1202,0,1,1,1,1,1,1,1,0,0,0
1203,1,1,1,1,1,0,1,0,0,0,0
1204,0,0,1,0,0,0,1,0,1,1,0
1205,0,0,1,0,0,0,1,0,1,0,0
1206,0,1,1,1,1,0,1,0,1,0,0
1207,0,1,1,0,1,1,1,1,0,0,0
1208,0,1,1,1,0,0,1,0,1,0,0
1209,1,1,1,1,1,0,1,1,0,1,1
1210,0,1,1,1,0,0,0,0,1,0,0
1211,0,0,1,0,1,1,1,1,0,0,0
1212,1,1,1,1,1,0,1,0,0,0,0
1213,0,1,1,0,0,1,1,0,1,0,0
1214,0,1,1,1,1,0,1,0,1,0,0
1215,0,1,1,1,0,0,1,0,1,0,1
1216,0,1,1,1,1,0,1,0,1,0,1
1217,0,1,1,1,0,0,1,0,1,0,0
1218,1,1,1,1,1,0,1,0,0,0,0
1219,0,1,1,0,1,0,1,0,1,0,1
1220,0,1,1,1,0,0,1,0,1,0,0
1221,0,1,1,1,0,1,1,1,0,0,1
1222,0,1,1,1,0,0,1,0,1,0,0
1223,1,1,1,1,1,0,1,0,0,0,1
1224,0,1,1,0,1,0,1,0,1,0,0
1225,0,1,1,1,1,1,1,1,0,0,1
1226,0,1,1,1,0,0,1,0,1,0,0
1227,1,0,1,0,0,0,1,0,0,1,0
1228,0,1,1,1,0,0,1,0,1,0,1
1229,1,0,1,0,1,0,1,0,0,1,0
1230,0,0,1,0,1,0,1,0,1,0,0
1231,0,1,1,1,0,0,1,0,1,0,0
1232,0,1,1,1,0,0,1,0,1,0,1
1233,1,1,1,1,1,0,1,0,0,0,0
1234,1,0,1,0,1,0,1,0,0,0,0
1235,1,1,1,1,1,0,1,0,0,0,0
1236,0,1,1,1,0,0,1,0,1,0,0
1237,0,1,1,1,0,0,1,0,1,0,0
1238,0,1,1,1,1,1,1,1,0,0,0
1239,0,1,1,1,0,0,1,0,1,0,0
1240,0,1,1,1,0,0,1,0,1,0,0
1241,1,1,1,1,0,0,1,0,0,0,0
1242,1,1,1,0,0,0,1,0,0,0,0
1243,0,1,1,1,0,0,1,0,1,0,0
1244,0,1,1,1,1,0,1,0,1,1,0
1245,0,1,1,0,1,0,1,1,1,0,0
1246,0,1,1,1,0,0,1,1,1,0,0
1247,0,1,1,1,0,0,1,0,1,0,0
1248,0,1,1,1,0,0,1,0,1,0,1
1249,0,1,1,1,0,0,1,0,1,1,1
1250,0,1,1,1,1,0,1,0,1,0,1
1251,0,1,1,1,0,1,1,1,0,0,1
1252,0,1,1,1,1,0,1,0,1,0,0
1253,0,1,1,1,1,1,1,1,0,0,0
1254,0,1,1,1,0,0,1,0,1,0,0
1255,1,1,1,1,1,0,1,0,0,0,0
1256,0,1,1,1,0,0,1,0,1,0,0
1257,0,1,1,1,0,0,1,0,1,1,1
1258,0,1,1,1,0,0,1,0,1,1,1
1259,0,1,1,1,0,0,1,0,1,0,0
1260,0,1,1,1,0,0,1,0,1,0,1
1261,1,1,1,1,1,0,1,0,0,1,1
1262,0,1,1,1,1,0,1,0,1,1,0
1263,0,1,0,1,0,0,1,0,1,0,0
1264,0,1,1,1,1,0,1,0,1,0,0
1265,0,1,1,1,1,1,1,1,0,0,0
1266,0,1,1,1,0,1,1,0,0,0,1
1267,1,1,1,1,1,0,1,0,0,0,0
1268,0,1,1,1,0,0,1,0,1,0,0
1269,0,1,1,1,0,0,1,0,1,0,1
1270,1,1,1,1,1,0,1,0,0,0,0
1271,0,1,1,0,0,1,1,1,0,0,0
1272,0,1,1,1,0,0,1,0,1,0,0
1273,1,1,1,0,1,0,1,0,0,0,0
1274,0,1,1,1,0,0,1,0,1,0,1
1275,0,1,1,1,0,0,1,0,1,0,0
1276,0,0,1,0,1,0,1,0,1,0,0
1277,0,1,1,1,1,1,1,1,0,0,0
1278,0,1,1,1,0,0,1,0,1,1,1
1279,0,0,1,0,0,0,1,0,1,1,0
1280,1,1,1,1,1,0,1,0,0,0,0
1281,0,1,1,1,1,1,1,1,1,0,0
1282,0,1,1,1,1,0,1,0,1,0,0
1283,0,1,1,1,0,0,1,0,1,0,0
1284,0,1,1,0,0,1,1,1,0,0,0
1285,1,1,1,1,1,0,1,0,0,0,1
1286,0,1,1,1,1,1,1,1,0,0,0
1287,0,1,1,1,1,0,1,0,1,0,0
1288,1,1,1,1,1,0,1,0,0,0,0
1289,0,1,1,1,1,0,1,0,1,0,1
1290,0,1,1,1,0,0,1,0,1,0,0
1291,0,1,1,1,0,0,0,0,1,0,0
1292,0,1,1,1,0,0,1,0,1,1,0
1293,0,1,1,1,1,1,1,1,0,0,1
1294,0,1,1,1,0,0,1,0,1,0,0
1295,0,1,1,1,0,0,1,1,1,0,1
1296,0,1,1,0,1,0,1,0,1,0,0
1297,0,1,1,1,0,0,1,0,1,0,0
1298,0,0,1,0,1,1,1,1,0,0,1
1299,1,1,1,1,1,0,1,0,0,0,0
1300,0,1,1,1,1,1,1,1,0,1,1
1301,0,1,1,1,0,0,0,0,1,1,1
1302,0,1,1,1,1,1,1,1,0,0,0
1303,0,0,1,0,1,1,1,1,0,1,1
1304,1,1,1,1,1,0,1,0,0,0,0
1305,0,0,1,0,0,0,1,0,1,1,1
1306,1,1,1,0,1,0,1,0,0,0,0
1307,0,1,1,1,0,0,1,0,1,0,1
1308,0,1,1,1,1,1,1,1,0,1,1
1309,0,1,1,1,0,0,1,0,1,0,0
1310,1,1,1,1,1,0,1,0,0,1,1
1311,0,1,1,1,0,0,1,0,1,0,0
1312,0,1,1,1,1,0,1,0,1,0,0
1313,0,1,1,1,0,0,1,0,1,0,0
1314,0,1,1,0,0,0,1,0,1,0,0
1315,0,1,1,1,0,0,1,0,1,0,0
1316,0,1,1,1,0,0,1,0,1,0,1
1317,0,1,1,1,1,0,1,0,1,0,1
1318,0,1,1,0,1,0,1,0,1,0,0
1319,0,1,1,1,0,0,1,0,1,0,0
1320,0,1,1,1,0,0,1,0,1,0,0
1321,1,1,1,1,1,0,1,0,0,0,1
1322,0,1,1,1,0,0,1,0,1,1,0
1323,0,1,1,1,1,0,1,0,1,0,1
1324,1,1,1,1,1,0,1,0,0,0,0
1325,0,1,1,1,1,0,1,0,1,0,0
1326,1,0,1,0,1,0,1,0,0,1,0
1327,1,1,1,1,1,0,1,1,0,1,1
1328,0,0,1,0,0,0,1,0,1,1,1
1329,0,1,1,1,1,0,1,0,1,0,0
1330,0,1,1,1,0,0,1,0,1,0,0
1331,1,1,1,1,1,0,1,0,0,0,0
1332,0,1,1,1,0,0,1,0,1,1,0
1333,0,1,1,1,0,0,1,0,1,0,0
1334,0,0,1,0,1,0,1,0,1,1,1
1335,0,1,1,1,0,1,1,0,0,0,1
1336,0,1,1,1,1,1,1,0,0,0,1
1337,0,1,1,1,0,0,1,0,1,0,1
1338,1,0,1,0,1,0,1,0,0,1,0
1339,0,1,1,1,0,0,1,0,1,0,1
1340,0,1,1,1,1,0,1,0,1,0,0
1341,0,1,1,1,0,0,1,0,1,0,0
1342,1,1,1,1,1,0,1,0,0,0,0
1343,0,1,1,1,0,0,1,0,1,1,1
1344,0,1,1,1,0,0,1,0,1,0,0
1345,0,1,1,1,0,0,1,0,1,0,0
1346,0,0,1,0,0,0,1,0,1,0,0
1347,1,1,1,1,1,0,1,0,0,0,0
1348,1,1,1,1,1,0,1,0,0,0,0
1349,0,1,1,1,1,1,1,0,0,0,1
1350,0,1,1,1,1,0,1,0,1,1,1
1351,0,1,1,1,1,0,1,0,1,1,1
1352,0,1,1,1,0,0,1,0,1,0,1
1353,1,0,1,0,0,1,1,1,0,1,1
1354,1,1,1,1,1,0,1,0,0,0,0
1355,0,1,1,1,0,0,1,1,1,0,1
1356,1,1,1,1,1,0,1,0,0,0,0
1357,0,1,1,1,1,0,1,0,1,0,0
1358,0,1,1,1,0,0,1,0,1,0,0
1359,0,1,1,1,0,0,1,0,1,1,1
1360,0,1,1,1,0,0,1,0,1,0,0
1361,1,1,1,1,1,0,1,0,0,0,0
1362,0,1,1,1,0,0,1,0,1,0,1
1363,0,1,1,1,0,0,1,0,1,0,1
1364,0,1,1,1,1,0,1,0,1,0,1
1365,0,1,1,1,0,0,1,0,1,0,0
1366,1,1,1,1,1,0,1,0,0,0,0
1367,1,1,1,1,1,0,1,0,0,1,0
1368,0,1,1,1,0,0,1,0,1,0,0
1369,1,1,1,1,1,0,1,0,0,1,1
1370,0,0,1,0,0,0,1,0,1,0,0
1371,1,1,1,1,0,1,1,1,0,0,0
1372,0,1,1,0,0,0,0,0,1,0,0
1373,0,1,1,1,0,0,1,0,1,0,0
1374,0,1,1,1,0,0,1,0,1,0,0
1375,0,0,1,0,1,0,1,0,1,1,0
1376,0,1,1,1,0,0,1,1,1,0,0
1377,0,0,1,0,0,0,1,0,1,0,0
1378,1,1,1,1,1,0,1,0,0,1,1
1379,0,1,1,0,0,0,1,0,1,1,0
1380,0,1,1,1,0,0,1,0,1,0,0
1381,1,1,0,1,1,0,1,0,0,0,0
1382,0,1,1,1,1,0,1,1,1,0,0
1383,0,1,1,0,0,0,1,0,1,0,0
1384,1,1,1,1,1,0,1,0,0,0,1
1385,0,0,1,1,0,0,1,0,1,0,1
1386,0,1,1,1,1,1,1,0,0,0,0
1387,0,1,1,1,0,0,1,0,1,0,0
1388,0,1,1,1,1,1,1,1,0,0,0
1389,1,1,1,1,1,0,1,0,0,1,0
1390,0,1,1,1,0,0,1,0,1,0,0
1391,0,1,1,1,1,0,1,0,1,1,1
1392,0,1,1,1,0,0,1,0,1,1,1
1393,0,1,1,1,0,0,1,0,1,1,1
1394,0,0,1,0,1,0,1,0,1,0,1
1395,0,1,1,1,0,0,1,0,1,1,0
1396,0,1,1,1,0,0,1,0,1,0,0
1397,0,1,1,1,0,0,1,0,1,1,1
1398,0,1,1,1,0,0,1,0,1,0,0
1399,0,1,1,1,0,0,1,0,1,0,0
1400,0,1,1,1,1,1,1,1,0,0,0
1401,0,1,1,0,0,0,1,0,1,0,0
1402,0,1,1,1,1,0,1,0,1,0,0
1403,0,0,1,0,1,0,1,0,1,0,1
1404,0,1,1,1,1,1,1,1,0,0,0
1405,0,1,1,1,1,1,1,0,0,0,0
1406,0,1,1,1,0,0,1,0,1,0,0
1407,0,1,1,1,1,0,1,0,1,0,0
1408,0,1,1,1,1,0,1,0,1,0,0
1409,0,1,1,0,1,1,1,1,0,0,0
1410,0,1,1,1,1,0,1,0,1,0,0
1411,0,1,1,1,1,0,1,0,0,0,1
1412,0,0,1,0,0,0,1,0,1,1,0
1413,0,1,1,1,0,0,1,1,1,0,1
1414,0,1,1,1,0,0,1,0,1,0,0
1415,0,1,1,1,0,0,1,0,1,0,0
1416,0,1,1,1,0,0,1,0,1,0,0
1417,0,0,1,0,0,0,1,0,1,0,0
1418,0,1,1,1,1,0,1,0,1,0,0
1419,1,1,1,1,1,0,1,0,0,0,0
1420,0,0,1,0,1,0,1,0,1,0,0
1421,0,1,1,1,0,0,1,0,1,1,1
1422,0,0,1,0,1,0,1,0,1,1,0
1423,0,1,1,1,0,0,1,0,1,0,0
1424,0,1,1,1,0,0,1,0,1,1,1
1425,1,1,1,1,1,0,1,0,0,0,0
1426,0,1,1,1,1,1,1,1,0,0,0
1427,0,1,1,1,0,0,1,0,1,0,1
1428,0,1,1,1,0,1,1,1,1,0,0
1429,1,1,1,1,1,0,1,0,0,0,1
1430,0,1,1,1,0,0,1,0,1,1,0
1431,0,1,1,1,1,0,1,0,1,1,1
1432,0,1,1,1,1,0,1,0,1,1,1
1433,0,1,1,1,1,0,1,0,1,0,1
1434,1,1,1,0,1,0,1,0,0,0,0
1435,0,0,1,0,0,0,1,0,1,0,0
1436,1,0,1,0,0,0,1,0,0,0,0
1437,1,1,0,1,1,0,1,0,0,0,0
1438,1,1,1,1,1,0,1,0,0,0,0
1439,0,1,1,0,1,1,1,1,0,0,0
1440,0,1,1,1,1,1,1,1,0,0,0
1441,0,0,0,0,0,1,1,1,1,1,1
1442,0,1,1,1,0,0,1,0,1,0,0
1443,0,1,1,1,0,0,1,0,1,0,1
1444,0,1,1,1,0,1,1,1,0,0,0
1445,0,1,1,1,0,0,1,0,1,0,1
1446,1,1,1,1,1,0,1,0,0,0,0
1447,0,1,1,0,1,0,1,0,1,0,0
1448,0,1,1,1,0,0,1,0,1,0,1
1449,0,1,1,1,0,0,1,1,1,0,1
1450,0,1,1,1,1,0,1,0,1,0,0
1451,0,1,1,1,0,0,1,0,1,0,0
1452,0,0,1,0,0,0,1,0,1,0,1
1453,1,1,1,1,1,0,1,0,0,0,0
1454,0,1,1,1,1,1,1,1,0,0,0
1455,0,1,1,1,0,0,1,0,1,0,0
1456,1,1,1,0,1,0,1,0,0,0,0
1457,0,1,1,1,1,0,0,1,1,1,1
1458,1,0,1,1,1,0,1,0,0,1,1
1459,0,0,1,1,0,0,1,0,1,0,0
1460,0,1,1,1,0,0,1,0,1,1,1
1461,0,1,1,1,0,0,1,0,1,0,0
1462,0,1,1,1,1,1,1,1,0,0,0
1463,1,1,1,1,1,0,1,0,0,0,0
1464,0,1,1,1,0,0,1,0,1,0,0
1465,1,1,1,1,1,0,1,1,0,0,0
1466,0,1,1,1,0,0,1,0,1,0,1
1467,1,0,1,0,1,0,1,0,0,1,0
1468,1,1,1,1,1,0,1,0,0,0,0
1469,0,1,1,1,1,1,1,1,0,0,0
1470,1,1,1,1,1,0,1,0,0,0,1
1471,1,1,1,1,0,0,1,0,0,0,0
1472,0,0,0,0,0,1,1,1,1,1,0
1473,0,0,1,0,0,0,1,0,1,1,1
1474,0,1,1,0,0,0,1,0,1,0,0
1475,0,1,1,1,0,0,1,1,1,0,1
1476,0,1,1,1,0,0,1,0,1,0,0
1477,0,1,1,1,0,0,1,0,1,0,1
1478,0,1,1,1,0,0,1,0,1,1,0
1479,0,1,1,1,1,1,1,1,0,0,0
1480,0,1,1,1,0,0,1,0,1,0,0
1481,1,1,1,1,1,0,1,0,0,0,0
1482,0,1,1,1,0,0,1,0,1,0,0
1483,0,1,1,1,1,0,1,0,1,0,0
1484,1,0,1,0,1,0,1,0,0,0,0
1485,1,1,1,1,1,0,1,0,0,0,0
1486,1,1,1,1,1,0,1,0,0,1,1
1487,1,1,1,1,0,0,1,0,0,0,0
1488,1,1,1,1,1,0,1,0,0,0,0
1489,0,0,1,0,0,0,1,0,1,1,1
1490,0,1,1,1,0,0,1,0,1,0,0
1491,0,0,1,0,0,0,1,0,1,1,1
1492,0,0,1,0,0,0,1,0,1,0,0
1493,0,1,1,1,0,0,0,0,1,0,0
1494,0,1,1,1,0,0,1,0,1,0,1
1495,1,0,1,0,0,0,1,0,0,0,0
1496,0,1,1,1,0,0,1,0,1,0,0
1497,0,1,1,1,0,1,1,1,0,0,0
1498,0,1,1,1,1,0,1,0,1,0,1
1499,0,1,1,1,0,0,1,0,1,0,0
1500,0,1,1,0,0,0,1,0,1,0,0
1501,0,0,1,1,1,1,1,0,0,1,0
1502,0,1,1,0,1,1,1,1,0,0,0
1503,1,1,1,1,1,0,1,0,0,0,0
1504,0,1,1,1,0,0,1,0,1,0,0
1505,0,1,1,1,1,1,1,1,0,0,0
1506,0,1,1,1,0,0,1,0,1,0,0
1507,0,1,1,1,0,0,1,0,1,0,0
1508,1,1,1,1,1,0,1,0,0,0,1
1509,0,1,1,1,0,0,1,0,1,0,1
1510,0,1,1,1,0,0,1,0,1,0,1
1511,0,0,1,0,0,0,1,0,1,1,0
1512,0,1,1,1,0,0,1,0,1,0,0
1513,0,1,1,1,1,1,1,1,0,1,1
1514,0,0,1,0,1,0,1,0,0,0,1
1515,0,1,1,1,1,1,1,1,0,0,0
1516,0,1,1,1,1,1,1,1,0,0,0
1517,0,0,1,0,1,1,1,1,0,1,0
1518,1,1,1,1,0,0,1,0,0,0,0
1519,1,1,1,1,1,0,1,0,0,0,1
1520,1,1,0,1,0,0,1,0,0,0,1
1521,1,1,1,1,1,0,1,0,0,0,0
1522,0,1,1,1,0,0,1,0,1,1,1
1523,1,1,1,1,1,0,1,0,0,0,0
1524,0,1,1,1,0,0,1,0,1,0,1
1525,1,1,1,1,0,0,1,0,0,0,0
1526,1,1,1,1,1,0,1,0,0,0,0
1527,0,1,1,1,0,0,1,0,1,0,1
1528,1,1,1,1,1,0,1,0,0,0,0
1529,1,1,1,1,1,0,1,0,0,0,0
1530,0,1,1,1,0,0,1,0,1,0,0
1531,0,0,0,0,0,1,1,1,1,1,1
1532,1,1,1,1,0,0,1,0,0,0,0
1533,0,0,1,0,0,0,1,0,1,0,0
1534,0,1,1,1,0,0,0,0,1,0,0
1535,1,1,1,1,0,0,1,0,0,0,0
1536,0,1,1,1,1,0,1,0,1,0,0
1537,0,1,1,1,1,0,1,0,1,0,0
1538,0,1,1,1,0,0,1,0,1,1,1
1539,0,0,1,0,0,0,1,0,1,1,1
1540,0,1,1,0,1,1,1,1,0,0,0
1541,0,0,1,0,1,0,1,0,1,1,0
1542,0,0,1,0,0,0,1,0,1,0,1
1543,1,1,1,1,1,0,1,0,0,0,1
1544,0,0,0,0,0,1,1,1,1,1,0
1545,1,0,1,0,1,0,1,0,0,1,1
1546,0,1,1,1,1,0,1,0,1,1,1
1547,0,1,1,1,0,0,1,0,1,0,0
1548,0,1,1,1,0,0,1,0,1,1,1
1549,0,1,1,0,0,0,1,0,1,0,0
1550,0,1,1,1,0,0,1,0,1,0,0
1551,1,1,1,1,1,0,1,0,0,0,0
1552,1,1,1,1,0,0,1,0,0,0,1
1553,0,1,1,1,1,0,1,0,1,0,0
1554,0,1,1,1,1,0,1,0,1,0,1
1555,0,1,1,1,0,0,1,0,0,0,0
1556,0,1,1,0,0,0,1,0,1,0,0
1557,0,1,1,1,0,1,1,1,0,0,0
1558,0,1,1,1,0,0,1,0,1,0,0
1559,0,1,1,1,0,0,1,0,1,0,1
1560,0,1,1,0,1,1,1,1,0,0,0
1561,0,1,1,1,1,0,1,0,1,0,0
1562,0,1,1,1,1,0,1,0,1,0,0
1563,0,1,1,0,0,0,1,0,1,0,0
1564,0,1,1,1,1,0,1,0,1,1,0
1565,0,0,1,0,0,0,1,0,1,0,0
1566,1,1,1,1,0,0,1,0,0,1,1
1567,0,1,1,0,0,0,1,0,1,0,0
1568,0,1,1,1,0,0,1,0,1,0,1
1569,0,1,1,1,0,0,1,0,1,0,1
1570,0,0,1,0,0,0,1,0,1,0,0
1571,0,1,1,1,1,0,1,0,1,1,1
1572,1,1,1,1,1,0,1,0,0,0,0
1573,0,1,1,1,1,1,1,1,0,1,0
1574,0,0,1,0,0,0,1,0,1,0,0
1575,0,1,1,1,1,0,1,0,1,0,0
1576,1,1,1,1,1,0,1,0,1,1,0
1577,0,1,1,0,1,1,1,1,0,1,0
1578,1,1,1,1,1,0,1,0,0,0,0
1579,0,1,1,1,0,0,1,0,1,0,1
1580,0,1,1,0,1,0,1,0,1,0,0
1581,0,1,1,1,0,0,1,0,1,0,0
1582,1,1,1,1,1,0,1,0,0,0,0
1583,0,1,1,1,1,0,1,0,1,0,0
1584,1,1,1,1,0,0,1,0,0,0,0
1585,0,1,1,1,0,0,1,0,1,0,0
1586,0,1,1,1,0,1,1,1,0,0,1
1587,0,1,1,1,1,0,1,0,1,0,0
1588,1,1,1,1,0,0,1,0,0,0,0
1589,0,1,1,0,0,0,1,0,1,0,0
1590,0,1,1,1,0,0,1,0,1,1,1
1591,1,1,1,1,1,0,1,0,0,1,1
1592,0,1,1,0,0,0,1,0,1,0,0
1593,0,1,1,1,0,0,1,0,1,0,0
1594,0,1,1,1,1,0,1,0,1,0,0
1595,0,1,1,1,1,0,1,0,1,0,0
1596,0,1,1,1,0,0,1,0,1,1,1
1597,1,0,1,0,1,0,1,0,0,0,1
1598,0,1,1,1,1,1,1,1,0,0,0
1599,0,1,1,1,0,0,1,0,1,0,0
1600,1,1,1,1,0,0,1,1,0,0,0
1601,0,1,1,0,1,1,1,1,0,0,0
1602,1,1,1,1,1,0,1,1,0,1,1
1603,1,1,1,1,1,0,1,0,0,0,0
1604,1,1,1,1,1,0,1,0,0,0,0
1605,0,1,1,1,1,0,1,1,1,0,0
1606,0,1,1,1,1,1,1,1,0,0,0
1607,1,1,1,1,1,0,1,0,0,0,0
1608,1,0,1,0,1,0,1,0,0,0,0
1609,0,1,1,0,0,0,1,1,1,0,0
1610,1,1,1,1,1,0,1,0,0,0,0
1611,0,0,1,0,0,0,1,0,1,1,0
1612,0,1,1,1,0,0,1,0,1,0,0
1613,0,1,1,1,0,0,1,0,1,0,1
1614,0,1,1,1,0,0,1,0,1,0,0
1615,0,1,1,1,1,0,1,0,1,0,0
1616,0,1,1,0,1,0,1,0,1,0,0
1617,0,1,1,1,1,1,1,1,0,0,0
1618,0,0,1,0,0,0,1,0,1,0,0
1619,0,1,1,1,0,0,1,0,1,0,0
1620,0,0,1,0,1,1,1,1,0,1,0
1621,0,1,1,1,0,0,1,0,1,0,0
1622,0,0,1,0,1,0,1,0,1,0,0
1623,0,1,1,1,0,0,1,1,1,0,0
1624,1,1,1,0,1,0,1,0,0,0,0
1625,0,1,1,1,1,1,1,0,0,1,1
1626,0,1,1,1,0,0,1,0,0,1,1
1627,0,1,1,1,0,0,1,0,1,0,1
1628,0,0,1,0,1,0,1,0,1,1,1
1629,0,1,1,0,1,0,1,1,1,0,0
1630,0,1,1,1,1,1,1,1,0,0,0
1631,0,0,1,0,0,0,1,0,1,0,1
1632,0,0,1,0,0,0,1,0,1,1,0
1633,0,1,1,1,1,1,1,1,0,0,0
1634,0,1,1,1,1,0,1,0,1,0,0
1635,1,0,1,0,0,0,1,0,0,1,0
1636,0,1,1,1,0,0,1,0,1,0,0
1637,0,1,1,1,1,0,1,0,1,0,0
1638,0,1,1,1,0,0,1,0,1,0,0
1639,1,0,1,0,1,0,1,0,0,0,0
1640,0,1,1,1,0,0,1,0,1,0,0
1641,0,1,1,1,1,0,1,0,1,0,0
1642,0,1,1,1,0,0,1,0,1,0,0
1643,1,1,1,1,1,0,1,0,0,0,0
1644,1,1,1,1,1,0,1,0,0,0,0
1645,0,1,1,1,1,0,1,0,1,0,0
1646,1,1,1,1,1,0,1,0,0,0,0
1647,0,1,1,1,0,0,1,0,1,0,0
1648,0,1,1,1,1,1,1,1,0,0,0
1649,0,1,1,0,1,1,1,1,0,0,0
1650,1,0,1,0,1,0,1,0,0,1,1
1651,0,1,1,1,0,0,1,0,1,0,0
1652,0,0,0,0,0,1,1,1,1,0,1
1653,0,0,1,0,0,0,1,0,1,0,0
1654,1,1,1,1,1,0,1,1,0,1,0
1655,1,1,1,1,1,0,1,0,0,0,1
1656,0,1,1,1,1,0,1,0,1,0,0
1657,1,1,1,1,0,0,1,0,0,0,0
1658,0,1,1,1,0,0,1,0,1,0,0
1659,0,1,1,1,1,0,1,0,1,0,0
1660,0,1,1,1,0,0,1,0,1,0,0
1661,0,0,1,0,0,0,1,0,1,1,1
1662,1,1,1,1,0,0,1,0,0,0,1
1663,0,1,1,1,1,1,1,1,0,0,0
1664,0,1,1,1,1,0,1,0,1,0,1
1665,0,1,1,1,0,0,1,0,1,0,0
1666,0,1,1,1,0,0,1,0,1,0,0
1667,0,1,1,1,0,0,1,0,1,0,0
1668,0,1,1,1,1,1,1,1,0,0,0
1669,0,1,1,1,0,0,1,0,1,0,1
1670,0,1,1,1,0,0,1,0,1,0,1
1671,0,1,1,1,1,0,1,1,1,0,0
1672,0,1,1,1,1,1,1,1,0,1,1
1673,0,1,1,1,1,1,1,1,0,1,1
1674,1,1,1,1,0,0,1,1,0,1,1
1675,0,1,1,1,1,1,1,1,0,1,1
1676,1,1,1,1,1,0,1,0,0,0,1
1677,0,0,1,0,0,0,1,1,1,0,1
1678,1,1,1,1,1,0,1,0,0,0,1
1679,0,1,1,1,0,0,1,0,1,0,0
1680,0,0,1,0,0,0,1,0,1,0,0
1681,0,1,1,1,0,0,1,0,1,1,1
1682,0,1,1,1,0,0,1,0,1,0,0
1683,0,1,1,1,0,0,1,0,1,1,1
1684,0,1,1,1,1,1,1,1,0,0,1
1685,0,1,1,1,0,0,1,0,1,0,1
1686,0,1,1,1,0,0,1,0,1,0,0
1687,0,1,1,1,0,0,1,1,1,1,1
1688,0,0,1,0,0,0,1,0,1,1,1
1689,1,1,1,1,0,0,1,0,0,0,1
1690,0,1,1,1,0,0,1,0,1,0,1
1691,1,1,1,1,1,0,1,0,0,1,0
1692,0,1,1,1,1,0,1,0,1,0,0
1693,0,1,1,1,1,1,1,1,0,0,1
1694,0,1,1,1,0,0,1,1,1,0,0
1695,0,1,1,1,0,0,1,0,1,0,0
1696,0,1,1,1,0,0,1,0,1,0,1
1697,0,0,1,0,0,0,1,0,1,1,1
1698,0,1,1,1,0,0,1,0,1,0,0
1699,0,0,1,0,1,1,1,1,0,1,1
1700,0,1,1,0,1,0,1,0,1,0,0
1701,0,0,1,0,1,1,1,1,0,0,1
1702,0,1,1,1,0,0,1,1,1,0,0
1703,0,1,1,0,0,0,1,0,1,0,0
1704,0,1,1,1,1,0,1,0,1,0,0
1705,0,1,1,1,1,0,1,0,1,0,0
1706,0,1,1,1,1,0,1,0,1,1,1
1707,0,0,1,0,1,0,1,0,1,1,0
1708,1,1,1,1,1,0,1,0,0,0,1
1709,1,1,1,1,1,0,1,0,0,0,0
1710,0,1,1,1,1,1,1,1,0,0,0
1711,0,1,1,1,0,0,1,1,1,0,0
1712,1,1,1,1,1,0,1,0,0,0,1
1713,0,1,1,1,0,0,1,0,1,0,0
1714,1,1,1,1,0,0,1,0,0,0,0
1715,1,0,1,0,1,1,1,1,0,0,0
1716,0,0,1,1,1,1,1,1,0,0,0
1717,0,1,1,1,0,1,1,1,0,0,0
