,8,5,3,2,1,0
1930,1,0,1,0,0,0
1931,0,1,0,0,1,1
1932,0,1,0,1,1,1
1933,0,1,1,0,0,0
1934,0,1,0,1,1,1
1935,0,1,1,0,0,0
1936,0,1,1,0,1,0
1937,1,0,1,0,0,0
1938,0,1,1,1,1,0
1939,1,0,1,1,0,0
1940,0,1,1,0,0,0
1941,0,1,1,0,0,0
1942,0,1,0,1,1,1
1943,0,1,1,0,0,0
1944,0,1,1,0,0,0
1945,1,0,1,0,0,0
1946,0,1,0,0,1,1
1947,0,1,0,1,1,1
1948,0,1,1,0,0,0
1949,0,1,1,0,0,0
1950,1,0,1,0,0,0
1951,1,0,1,0,0,0
1952,1,0,0,0,1,0
1953,0,1,1,0,1,0
1954,0,1,1,0,0,0
1955,1,0,1,0,0,0
1956,1,0,1,0,0,0
1957,0,1,0,1,1,0
1958,1,0,1,0,0,0
1959,0,1,1,1,0,0
1960,0,1,0,1,1,1
1961,1,0,0,0,1,0
1962,1,0,1,0,0,0
1963,0,1,1,0,0,0
1964,1,0,1,0,0,0
1965,1,0,1,0,0,0
1966,1,0,0,1,1,0
1967,0,0,1,0,0,0
1968,1,0,1,0,0,0
1969,0,1,0,0,0,1
1970,1,0,1,1,0,0
1971,1,0,0,0,1,0
1972,1,0,1,1,1,0
1973,1,0,1,1,0,0
1974,1,0,1,0,0,0
1975,0,1,0,1,1,1
1976,1,0,1,0,0,0
1977,1,0,1,1,0,0
1978,1,0,1,0,0,0
1979,0,1,1,0,0,0
1980,0,1,0,0,0,0
1981,0,1,0,0,0,0
1982,1,0,1,0,0,1
1983,0,1,0,1,1,1
1984,0,1,1,1,1,0
1985,1,0,1,1,0,0
1986,0,1,1,0,0,0
1987,1,0,1,0,0,0
1988,0,1,0,1,1,1
1989,1,0,1,0,0,0
1990,1,0,0,1,1,0
1991,1,0,1,1,0,0
1992,1,0,1,0,0,0
1993,0,1,1,0,0,0
1994,0,1,1,0,0,0
1995,1,0,1,0,0,0
1996,0,1,1,1,1,0
1997,1,0,1,1,0,0
1998,1,0,1,0,0,0
1999,1,0,1,0,0,0
2000,0,1,1,0,0,0
2001,0,1,0,0,1,0
2002,0,1,1,0,1,0
2003,0,1,1,1,0,0
2004,0,1,1,0,0,0
2005,0,1,1,1,0,0
2006,1,0,1,0,0,0
2007,1,0,1,0,0,0
2008,0,1,1,0,0,0
2009,1,0,1,0,0,0
2010,0,1,1,0,0,0
2011,0,1,0,1,1,1
2012,1,0,1,1,0,0
2013,0,1,1,0,0,0
2014,1,0,1,0,0,0
2015,0,1,1,0,0,0
2016,0,1,0,0,1,1
2017,0,1,1,0,1,0
2018,1,0,1,0,0,0
2019,1,0,1,0,0,0
2020,1,0,1,0,0,0
2021,1,0,1,0,0,0
2022,1,0,1,1,0,0
2023,0,1,1,0,0,0
2024,1,0,1,0,0,0
2025,0,1,1,0,0,0
2026,1,0,1,0,0,0
2027,0,1,1,0,0,0
2028,0,1,1,0,0,0
2029,1,0,1,0,0,0
2030,0,1,0,0,1,1
2031,1,0,1,0,0,0
2032,0,1,0,1,1,1
2033,1,0,1,0,0,0
2034,0,1,1,0,0,0
2035,1,0,1,0,0,0
2036,1,0,1,1,0,0
2037,0,1,1,1,1,0
2038,0,1,1,1,0,0
2039,1,0,1,0,0,0
2040,1,0,1,0,0,0
2041,0,0,1,0,0,0
2042,1,0,1,0,0,0
2043,1,0,1,0,0,0
2044,0,1,1,0,0,0
2045,1,0,1,0,0,0
2046,0,1,0,1,1,1
2047,0,0,1,0,0,0
2048,0,1,1,1,0,0
2049,1,0,1,0,0,0
2050,1,1,0,0,1,1
2051,0,1,1,0,0,0
2052,1,0,1,0,0,0
2053,0,1,0,1,1,0
2054,1,0,1,1,0,0
2055,1,1,1,1,0,0
2056,1,0,1,0,0,0
2057,1,0,1,0,0,0
2058,1,0,1,0,0,0
2059,1,0,1,0,0,0
2060,0,1,1,0,0,0
2061,1,0,0,1,1,0
2062,1,1,0,1,1,1
2063,0,1,1,1,1,0
2064,1,0,1,0,0,0
2065,0,1,1,0,0,0
2066,1,0,1,0,0,0
2067,0,1,0,0,1,1
2068,0,1,1,0,0,0
2069,0,1,1,0,0,0
2070,0,1,0,1,1,1
2071,1,0,1,0,0,0
2072,0,1,1,0,0,0
2073,1,0,1,0,0,0
2074,1,0,1,0,0,0
2075,0,1,1,1,1,0
2076,1,0,0,0,0,0
2077,1,0,1,1,0,0
2078,1,0,1,1,0,0
2079,0,1,0,1,1,1
2080,0,1,1,0,0,0
2081,1,0,1,0,0,0
2082,1,0,1,0,0,0
2083,0,1,1,1,0,0
2084,0,1,1,0,0,0
2085,1,0,1,0,0,0
2086,1,1,1,0,0,0
2087,1,0,1,0,0,0
2088,1,1,0,1,1,1
2089,0,1,1,0,0,0
2090,0,1,0,1,1,1
2091,0,1,1,0,0,0
2092,0,1,1,0,0,0
2093,1,0,1,0,0,0
2094,1,0,0,1,1,0
2095,0,1,0,1,1,1
2096,1,0,1,0,0,0
2097,0,1,1,1,1,0
2098,1,0,1,0,0,0
2099,0,1,1,0,0,0
2100,1,0,1,0,0,0
2101,1,0,1,0,0,0
2102,0,1,0,1,1,1
2103,0,1,0,1,1,1
2104,1,0,1,0,0,0
2105,0,1,0,1,1,1
2106,0,1,1,0,0,0
2107,1,0,1,0,0,0
2108,0,1,0,0,1,1
2109,1,0,1,0,0,0
2110,0,1,0,1,1,1
2111,1,0,1,0,0,0
2112,1,0,1,0,0,0
2113,1,0,1,0,0,0
2114,1,0,1,0,0,0
2115,0,1,0,1,1,0
2116,0,1,1,0,0,1
2117,0,1,1,1,1,0
2118,0,1,1,0,0,0
2119,0,1,1,0,0,0
2120,0,1,0,1,1,1
2121,1,0,1,0,0,0
2122,1,0,1,0,0,0
2123,1,0,1,0,0,0
2124,0,1,1,0,0,0
2125,0,1,0,0,0,1
2126,0,1,0,1,1,1
2127,1,0,1,0,0,0
2128,0,1,1,0,0,0
2129,0,1,0,0,1,1
2130,0,1,0,1,1,1
2131,0,1,1,1,0,0
2132,0,1,1,1,0,0
2133,1,0,1,1,0,0
2134,0,1,1,1,1,0
2135,1,0,1,0,0,0
2136,1,0,1,0,0,0
2137,0,1,1,0,0,0
2138,1,0,1,0,0,0
2139,1,0,1,0,0,0
2140,0,1,1,0,0,0
2141,0,1,1,1,0,0
2142,1,0,1,1,0,0
2143,1,0,1,1,0,0
2144,1,0,1,1,0,0
2145,1,0,1,0,0,0
2146,0,1,1,1,1,0
2147,1,0,1,0,0,0
2148,1,0,1,1,0,0
2149,1,0,1,0,0,0
2150,0,1,0,1,1,1
2151,1,0,1,1,0,0
2152,0,1,0,1,1,0
2153,1,0,1,0,0,0
2154,1,0,1,1,0,0
2155,0,1,0,1,1,1
2156,0,1,0,1,1,1
2157,0,1,1,1,0,0
2158,0,1,0,0,1,1
2159,0,1,1,1,0,0
2160,0,1,1,0,0,0
2161,0,1,1,0,1,0
2162,0,1,1,1,0,0
2163,1,0,0,0,1,0
2164,0,1,1,0,0,0
2165,1,0,1,0,0,0
2166,1,0,1,0,0,0
2167,1,0,0,0,1,0
2168,0,1,1,0,0,0
2169,1,0,1,0,0,0
2170,0,1,1,1,0,0
2171,0,1,0,0,1,1
2172,0,1,1,0,0,0
2173,0,1,0,1,1,1
2174,1,0,1,1,0,0
2175,1,0,1,0,0,0
2176,0,1,1,1,0,0
2177,0,1,1,1,0,0
2178,1,0,0,1,1,0
2179,1,0,1,1,0,0
2180,0,1,0,0,1,1
2181,0,1,1,0,0,0
2182,0,1,1,0,0,0
2183,1,0,1,0,0,0
2184,0,1,1,0,1,0
2185,1,0,1,0,0,0
2186,1,0,1,0,0,0
2187,1,0,1,0,0,1
2188,1,0,1,0,0,0
2189,0,1,0,1,1,1
2190,1,0,1,0,0,0
2191,0,1,1,1,1,0
2192,0,1,0,0,1,1
2193,0,1,1,1,1,0
2194,1,0,1,0,0,0
2195,0,1,1,0,0,0
2196,0,1,1,0,0,0
2197,1,0,1,0,0,0
2198,0,0,1,0,0,0
2199,1,0,0,1,1,0
2200,0,1,1,0,0,0
2201,1,0,1,0,0,0
2202,0,1,0,1,1,0
2203,0,1,1,0,0,0
2204,1,0,1,0,0,0
2205,1,0,1,0,0,0
2206,0,1,1,0,1,0
2207,1,0,1,0,0,0
2208,0,1,1,0,0,0
2209,0,1,1,0,0,0
2210,0,1,0,1,1,1
2211,0,1,1,0,1,0
2212,0,1,1,0,0,0
2213,0,1,0,1,1,1
2214,1,0,1,0,0,0
2215,0,1,0,1,1,0
2216,0,1,1,1,0,0
2217,0,1,1,1,0,0
2218,0,1,1,1,0,0
2219,0,1,0,0,1,1
2220,0,1,1,0,0,0
2221,0,1,1,0,0,0
2222,0,1,1,0,0,0
2223,0,1,1,0,0,0
2224,0,1,0,0,1,1
2225,1,1,1,1,0,0
2226,1,0,1,0,0,0
2227,1,0,1,1,0,0
2228,0,1,1,1,0,0
2229,0,1,1,0,0,0
2230,1,0,1,0,0,0
2231,1,0,1,0,0,0
2232,0,1,0,1,1,1
2233,0,1,1,1,1,0
2234,1,0,1,0,0,0
2235,1,0,1,0,0,0
2236,0,1,1,0,0,0
2237,0,1,0,1,1,1
2238,0,1,1,0,0,0
2239,1,0,1,0,0,0
2240,0,1,0,0,1,0
2241,1,0,1,1,0,0
2242,0,1,1,1,1,0
2243,1,0,1,1,0,0
2244,1,0,1,0,0,0
2245,1,0,1,0,0,0
2246,0,1,0,0,0,1
2247,0,1,1,0,0,0
2248,1,0,1,0,0,0
2249,0,1,0,1,1,0
2250,0,1,0,0,1,1
2251,1,0,0,0,1,0
2252,1,0,0,0,1,0
2253,0,1,1,0,0,0
2254,0,1,0,1,1,0
2255,0,1,1,0,0,0
2256,0,1,1,0,0,0
2257,0,1,0,1,1,1
2258,1,0,1,0,0,0
2259,1,0,1,0,0,0
2260,0,1,0,1,1,1
2261,0,1,1,1,0,0
2262,0,1,0,1,1,0
2263,1,0,1,0,0,0
2264,1,0,1,0,0,0
2265,1,0,1,0,0,0
2266,0,1,1,0,0,0
2267,0,1,1,0,0,0
2268,0,1,1,0,1,0
2269,0,1,1,1,0,0
2270,0,1,1,0,0,0
2271,0,1,1,0,0,0
2272,1,1,0,1,1,1
2273,1,0,1,1,0,0
2274,0,1,1,0,0,0
2275,0,1,0,1,1,1
2276,1,0,1,0,0,0
2277,0,1,1,0,0,0
2278,0,1,0,1,1,1
2279,0,1,1,0,0,0
2280,0,1,1,1,1,0
2281,0,1,1,0,1,0
2282,1,0,1,0,0,0
2283,0,1,0,1,1,1
2284,1,0,1,1,0,0
2285,0,1,1,0,1,0
2286,1,0,1,0,0,0
2287,1,1,1,0,1,0
2288,1,0,1,1,0,0
2289,1,0,1,0,0,0
2290,0,1,1,1,0,0
2291,1,0,1,0,0,0
2292,1,0,1,0,0,0
2293,0,1,1,0,0,0
2294,1,0,1,0,0,0
2295,0,1,1,0,0,0
2296,1,0,1,0,0,0
2297,1,0,1,1,0,0
2298,1,0,1,0,0,0
2299,1,0,1,0,0,0
2300,0,0,0,1,1,0
2301,1,0,1,1,0,0
2302,1,0,1,0,0,0
2303,0,1,1,0,0,0
2304,0,1,0,1,1,1
2305,0,1,1,0,0,0
2306,0,1,0,1,1,1
2307,0,1,0,0,0,1
2308,0,1,1,0,0,0
2309,0,1,1,0,0,0
2310,1,0,1,1,0,0
2311,1,0,1,0,0,0
2312,0,1,1,0,0,0
2313,1,0,0,1,1,0
2314,0,1,0,0,1,1
2315,0,1,0,0,1,1
2316,0,1,1,1,1,0
2317,0,1,1,0,0,0
2318,0,1,1,0,1,0
2319,1,0,1,0,0,0
2320,0,1,1,0,0,0
2321,0,1,1,1,0,0
2322,0,1,0,0,1,1
2323,0,1,1,0,0,0
2324,1,0,1,0,0,0
2325,1,0,1,0,0,0
2326,1,0,1,0,0,0
2327,0,1,1,0,0,0
2328,1,0,1,0,0,0
2329,0,1,0,1,1,0
2330,1,0,1,0,0,0
2331,1,0,1,0,0,0
2332,1,0,1,0,0,0
2333,0,1,1,1,0,0
2334,0,1,0,1,1,1
2335,1,0,1,0,0,0
2336,0,1,1,0,0,0
2337,0,1,1,1,0,0
2338,0,0,1,0,0,0
2339,1,0,0,1,1,0
2340,1,0,1,0,0,0
2341,0,1,0,1,1,1
2342,0,1,0,1,1,0
2343,1,0,0,1,1,0
2344,0,1,1,0,1,0
2345,1,0,1,0,0,0
2346,0,1,1,0,0,0
2347,0,1,1,0,0,0
2348,0,1,1,0,0,0
2349,0,1,1,0,0,0
2350,1,0,1,1,0,0
2351,1,0,1,0,0,0
2352,1,0,0,0,1,0
2353,0,1,1,0,0,0
2354,1,0,1,0,0,0
2355,1,0,1,0,0,0
2356,0,1,1,0,0,0
2357,0,1,0,1,1,1
2358,0,1,1,0,0,0
2359,0,1,0,0,1,1
2360,0,1,0,0,0,0
2361,0,1,0,0,1,1
2362,1,0,1,0,0,0
2363,0,1,0,1,1,1
2364,0,1,0,0,1,0
2365,0,1,0,1,1,1
2366,1,0,1,0,0,0
2367,0,1,0,1,1,1
2368,1,0,1,0,0,0
2369,1,0,1,0,0,0
2370,0,1,1,0,0,0
2371,0,1,1,1,1,0
2372,0,1,1,0,0,0
2373,1,0,1,0,0,0
2374,1,0,1,0,0,0
2375,0,1,1,0,0,0
2376,1,0,1,1,0,0
2377,1,0,0,1,1,0
2378,1,0,1,0,0,0
2379,0,1,1,1,0,0
2380,1,0,1,0,0,0
2381,1,0,1,0,0,0
2382,1,0,1,0,0,0
2383,0,1,1,0,1,0
2384,0,1,1,0,0,1
2385,0,1,0,0,1,1
2386,0,1,0,1,1,1
2387,0,1,1,0,0,1
2388,0,1,1,0,0,0
2389,1,0,1,0,0,0
2390,1,0,1,0,0,0
2391,0,1,1,1,1,0
2392,0,1,1,0,0,0
2393,0,1,1,1,0,0
2394,1,0,1,0,0,0
2395,0,1,1,0,0,0
2396,0,1,1,0,0,0
2397,0,1,1,1,1,0
2398,1,0,1,1,0,0
2399,0,1,0,0,1,1
2400,1,0,1,1,0,0
2401,0,1,0,0,1,1
2402,0,1,0,1,1,1
2403,1,0,1,0,0,0
2404,1,0,1,1,0,0
2405,0,1,0,0,1,1
2406,1,0,1,0,0,0
2407,0,1,1,0,0,0
2408,0,1,1,0,0,0
2409,0,1,0,1,1,1
2410,1,0,1,0,0,0
2411,0,1,1,0,0,0
2412,0,1,1,0,0,0
2413,0,1,0,0,1,0
2414,1,0,1,0,0,0
2415,1,1,0,0,1,1
2416,1,0,0,1,1,0
2417,0,1,0,1,1,1
2418,0,1,1,0,0,0
2419,1,0,1,0,0,0
2420,0,1,0,1,1,1
2421,0,1,1,0,0,0
2422,1,0,1,0,0,0
2423,0,1,0,1,1,1
2424,1,0,1,0,0,0
2425,1,0,1,1,0,0
2426,1,0,1,0,0,0
2427,1,0,1,0,0,0
2428,0,1,1,0,0,0
2429,1,0,1,0,0,0
2430,0,1,1,0,1,0
2431,1,0,1,0,0,0
2432,0,1,1,0,0,0
2433,1,0,1,0,0,0
2434,0,1,0,0,1,1
2435,1,0,0,1,1,0
2436,1,0,1,0,0,0
2437,0,1,1,0,0,0
2438,0,1,0,1,1,1
2439,0,1,1,1,1,0
2440,0,1,0,0,0,0
2441,1,0,1,0,0,0
2442,1,0,1,0,0,0
2443,0,1,1,0,0,0
2444,0,1,0,1,1,1
2445,1,0,1,0,0,0
2446,1,0,1,0,0,0
2447,0,1,1,0,0,0
2448,0,1,0,1,1,1
2449,0,1,0,1,1,0
2450,0,1,1,0,0,0
2451,0,1,1,0,0,0
2452,1,0,1,0,0,0
2453,0,1,1,1,0,0
2454,0,1,1,0,0,1
2455,0,1,1,0,0,0
2456,1,0,0,0,1,0
2457,1,0,1,0,0,0
2458,1,0,1,0,0,0
2459,0,1,0,1,1,1
2460,0,0,1,1,0,0
2461,0,1,0,0,1,1
2462,1,0,1,0,0,0
2463,1,0,1,0,0,0
2464,0,1,0,1,1,0
2465,1,0,1,0,0,0
2466,0,1,0,0,1,1
2467,1,1,0,1,1,1
2468,0,1,1,1,0,0
2469,1,0,1,0,0,0
2470,1,0,1,0,0,0
2471,0,1,0,1,1,1
2472,0,1,0,0,1,1
2473,0,1,1,0,0,0
2474,0,1,1,0,0,0
2475,1,0,1,0,0,0
2476,1,0,1,0,0,0
2477,1,0,1,0,0,0
2478,0,1,1,0,0,0
2479,0,1,1,1,0,0
2480,1,0,1,1,0,0
2481,0,1,0,1,1,1
2482,1,0,1,1,0,0
2483,1,0,1,0,0,0
2484,1,0,1,0,0,0
2485,1,0,1,0,0,0
2486,0,1,0,1,1,1
2487,0,1,1,1,0,0
2488,0,1,1,0,0,0
2489,0,1,0,1,1,1
2490,0,1,0,1,1,1
2491,0,1,1,0,0,0
2492,0,1,1,0,0,0
2493,1,0,1,0,0,0
2494,1,1,1,1,0,0
2495,0,1,1,0,0,0
2496,0,1,0,1,1,1
2497,1,0,1,1,0,0
2498,1,0,1,0,0,0
2499,0,1,1,1,1,0
2500,0,1,1,0,0,0
2501,1,0,1,1,0,0
2502,0,1,1,0,0,0
2503,0,1,1,0,0,0
2504,0,1,1,0,0,0
2505,0,1,0,1,0,1
2506,0,1,1,0,0,0
2507,0,1,1,0,0,0
2508,1,0,1,0,0,0
2509,0,1,1,0,0,0
2510,1,0,1,1,0,0
2511,0,1,1,0,0,0
2512,1,1,1,1,0,0
2513,0,1,1,0,0,0
2514,1,0,1,1,0,0
2515,1,0,1,0,0,0
2516,0,1,1,0,0,0
2517,1,0,0,1,1,0
2518,0,1,1,0,0,0
2519,1,0,0,1,1,0
2520,0,1,1,1,1,0
2521,1,0,1,0,0,0
2522,1,0,1,0,0,0
2523,0,1,0,0,1,1
2524,0,1,1,0,0,0
2525,1,0,1,0,0,0
2526,1,1,1,0,0,0
2527,0,1,1,0,0,0
2528,1,1,0,1,1,1
2529,0,1,1,0,0,0
2530,0,1,1,0,0,0
2531,0,1,1,0,0,0
2532,1,0,1,0,0,0
2533,1,0,1,1,0,0
2534,0,1,1,0,0,0
2535,1,0,1,0,0,0
2536,0,1,0,1,1,1
2537,1,0,1,0,0,0
2538,0,1,1,0,0,0
2539,0,1,0,0,1,1
2540,0,1,1,0,0,0
2541,0,1,1,0,0,0
2542,1,0,1,0,0,0
2543,0,1,0,0,0,1
2544,0,1,0,1,1,1
2545,0,1,0,0,1,1
2546,1,0,0,0,1,0
2547,0,1,1,0,1,0
2548,0,1,0,0,1,1
2549,1,0,1,1,0,0
2550,1,0,1,1,0,0
2551,1,0,1,1,1,0
2552,0,1,0,1,1,0
2553,1,0,1,0,0,0
2554,1,0,1,1,0,0
2555,0,1,0,0,1,0
2556,0,1,0,0,1,1
2557,0,1,1,0,0,0
2558,0,1,1,0,0,0
2559,0,1,1,0,0,0
2560,0,1,1,0,0,0
2561,0,1,0,0,1,0
2562,0,1,1,0,0,0
2563,0,1,0,1,1,1
2564,0,1,1,0,1,0
2565,1,0,1,0,0,0
2566,1,0,1,0,0,0
2567,1,0,1,0,0,0
2568,0,1,0,1,1,1
2569,0,1,0,1,1,1
2570,1,0,1,1,0,0
2571,1,0,1,0,0,0
2572,0,1,1,1,0,0
2573,0,1,1,1,0,0
2574,1,0,1,1,0,0
2575,0,1,1,1,0,0
2576,1,0,0,1,1,0
2577,0,1,1,0,0,1
2578,1,0,1,0,0,0
2579,0,1,1,0,0,0
2580,1,0,1,1,0,0
2581,0,1,1,1,0,0
2582,1,0,1,0,0,0
2583,1,0,1,1,0,0
2584,1,0,1,0,0,0
2585,0,1,0,1,1,1
2586,0,1,1,1,1,0
2587,0,1,0,0,1,0
2588,0,1,1,0,0,0
2589,1,0,1,0,0,0
2590,1,0,1,0,0,0
2591,0,1,0,1,1,0
2592,1,0,1,1,0,0
2593,1,0,1,0,0,0
2594,1,0,1,0,0,0
2595,1,0,0,0,0,0
2596,0,1,1,0,0,0
2597,0,1,1,0,0,0
2598,0,1,1,0,0,0
2599,0,1,0,1,1,1
2600,0,1,1,1,0,0
2601,0,1,0,1,1,0
2602,0,1,0,1,1,1
2603,0,1,0,0,1,1
2604,1,0,1,0,0,0
2605,0,1,0,1,1,0
2606,0,1,1,0,0,0
2607,0,1,0,1,1,1
2608,0,1,1,1,0,0
2609,0,1,1,0,0,0
2610,0,1,1,1,0,0
2611,0,1,1,0,0,0
2612,0,1,1,1,0,0
2613,0,1,1,0,1,0
2614,1,0,1,1,0,0
2615,1,0,1,0,0,0
2616,1,0,1,0,0,0
2617,0,1,1,0,0,0
2618,0,1,0,1,1,1
2619,1,0,1,0,0,0
2620,1,0,1,0,0,0
2621,0,1,1,0,0,0
2622,1,0,1,1,0,0
2623,1,0,0,1,0,1
2624,0,1,1,0,0,0
2625,1,0,1,1,0,0
2626,0,1,1,0,0,0
2627,1,0,1,1,0,0
2628,0,1,1,0,0,0
2629,1,0,0,1,1,0
2630,1,0,1,0,0,0
2631,1,0,1,0,0,0
2632,0,1,0,0,1,1
2633,1,0,0,0,1,0
2634,0,1,0,0,1,1
2635,1,1,1,0,0,0
2636,1,0,1,0,0,0
2637,1,0,1,0,0,0
2638,1,0,1,1,0,0
2639,1,0,1,0,0,0
2640,1,0,1,0,0,0
2641,1,0,1,0,0,0
2642,1,0,1,0,0,0
2643,0,1,0,1,1,1
2644,0,1,1,1,1,0
2645,0,1,0,1,1,0
2646,1,0,1,0,0,0
2647,0,1,1,0,0,0
2648,0,1,1,1,0,0
2649,0,1,0,1,1,1
2650,1,0,1,0,0,0
2651,0,1,0,1,1,1
2652,0,1,0,1,1,1
2653,0,1,1,0,0,0
2654,0,1,1,0,0,1
2655,1,0,1,0,0,0
2656,0,1,1,1,0,0
2657,1,0,1,0,0,0
2658,1,0,0,1,1,0
2659,0,1,1,0,0,0
2660,0,1,1,0,0,0
2661,0,1,1,1,0,0
2662,0,1,1,1,0,0
2663,0,1,1,0,0,0
2664,0,1,0,1,1,1
2665,1,0,1,0,0,0
2666,0,1,1,0,0,0
2667,0,1,1,0,0,0
2668,1,0,1,0,0,0
2669,0,1,1,0,0,0
2670,0,1,1,1,1,0
2671,0,1,1,1,0,0
2672,1,1,1,1,0,0
2673,0,1,1,1,1,0
2674,0,1,0,1,1,0
2675,1,0,1,0,0,0
2676,0,1,1,0,0,0
2677,0,1,1,0,0,0
2678,1,0,1,1,0,0
2679,0,1,1,0,0,0
2680,0,1,1,0,0,0
2681,1,0,1,0,0,0
2682,0,1,1,0,0,0
2683,0,1,1,0,1,0
2684,1,0,1,0,0,0
2685,0,1,0,1,1,1
2686,1,0,1,0,0,0
2687,0,1,1,0,0,0
2688,0,1,1,0,0,0
2689,0,1,1,1,0,0
2690,0,1,1,0,0,0
2691,0,1,1,0,0,0
2692,1,0,1,0,0,0
2693,1,0,1,0,0,0
2694,1,0,1,0,0,0
2695,0,1,0,1,1,1
2696,0,0,1,0,0,0
2697,1,0,1,0,0,0
2698,1,0,0,0,1,0
2699,1,0,0,0,0,0
2700,1,0,1,0,0,0
2701,0,1,1,0,0,0
2702,1,0,1,0,0,0
2703,0,1,1,0,0,0
2704,0,1,1,1,0,0
2705,1,0,1,0,0,0
2706,1,0,1,0,0,0
2707,1,0,1,0,0,0
2708,0,1,1,1,1,0
2709,0,1,0,0,0,1
2710,1,1,0,1,1,1
2711,1,0,1,0,0,0
2712,0,1,1,0,0,0
2713,1,0,1,0,0,0
2714,0,1,1,0,0,0
2715,0,1,0,1,1,1
2716,1,0,1,0,0,0
2717,0,1,0,1,1,1
2718,0,0,1,0,0,0
2719,0,1,1,0,0,0
2720,1,0,1,0,0,0
2721,0,1,1,0,0,0
2722,0,1,0,0,1,1
2723,0,1,1,1,1,0
2724,0,1,0,1,1,0
2725,0,1,1,0,1,0
2726,0,1,1,0,0,0
2727,0,0,1,0,0,0
2728,0,1,1,0,0,0
2729,0,1,1,1,0,0
2730,0,1,1,0,0,0
2731,0,1,1,0,0,0
2732,0,1,1,0,0,0
2733,1,0,1,0,0,0
2734,0,1,1,0,0,0
2735,0,1,1,1,0,0
2736,1,0,1,1,0,0
2737,1,0,1,0,0,0
2738,0,1,0,0,1,1
2739,0,1,1,0,0,0
2740,0,1,1,0,0,0
2741,1,0,1,0,0,0
2742,1,0,1,0,0,0
2743,1,0,1,0,0,0
2744,0,1,0,1,1,1
2745,1,0,1,0,0,0
2746,0,1,1,1,0,0
2747,1,0,1,1,0,0
2748,0,1,0,0,1,1
2749,0,1,1,0,0,0
2750,0,1,1,0,0,0
2751,0,1,0,1,1,1
2752,1,0,0,1,1,0
2753,1,0,1,0,0,0
2754,1,0,0,1,1,0
2755,0,1,0,1,1,1
2756,0,1,1,0,0,0
2757,0,1,1,1,0,1
2758,0,1,1,1,0,0
2759,1,0,1,0,0,0
2760,0,1,1,0,0,0
2761,1,0,1,1,0,0
2762,0,1,0,1,1,1
2763,0,1,1,0,0,0
2764,1,0,1,0,0,0
2765,0,1,1,0,0,0
2766,1,0,1,0,1,0
2767,0,1,0,0,1,1
2768,1,0,1,0,0,0
2769,0,1,1,1,1,0
2770,1,0,1,0,0,0
2771,1,0,1,0,0,0
2772,1,0,1,0,0,0
2773,0,1,1,0,0,0
2774,1,0,1,1,0,0
2775,0,1,1,0,0,0
2776,0,1,1,1,1,0
2777,0,1,0,1,0,1
2778,1,0,1,1,0,0
2779,1,0,1,0,0,0
2780,1,0,1,0,0,0
2781,1,0,1,1,0,0
2782,0,1,1,0,0,0
2783,1,0,1,0,0,0
2784,0,1,0,1,1,1
2785,0,1,1,1,0,0
2786,0,1,1,0,0,0
2787,0,1,1,1,0,0
2788,1,0,1,1,0,0
2789,0,1,1,0,1,0
2790,0,1,0,1,1,1
2791,1,0,1,0,0,0
2792,1,0,1,0,0,0
2793,0,1,1,0,0,0
2794,1,0,1,0,0,0
2795,0,1,1,1,0,0
2796,0,1,0,1,1,1
2797,1,0,1,0,0,0
2798,0,1,1,0,0,0
2799,1,0,0,0,1,0
2800,0,1,0,1,1,1
2801,1,0,1,0,0,0
2802,1,0,1,0,0,0
2803,1,0,1,0,0,0
2804,1,0,1,0,0,0
2805,1,0,1,1,0,0
2806,0,1,1,1,1,0
2807,0,1,0,0,1,0
2808,0,1,1,1,1,0
2809,0,1,0,1,0,1
2810,0,1,1,0,0,0
2811,0,1,1,0,0,0
2812,0,1,1,0,0,0
2813,1,0,0,1,1,0
2814,1,0,1,0,0,0
2815,1,0,0,1,1,0
2816,0,1,0,1,1,1
2817,1,0,1,0,0,0
2818,1,0,1,1,0,0
2819,0,1,1,0,0,0
2820,0,1,1,0,1,0
2821,1,0,1,1,0,0
2822,1,0,1,1,0,0
2823,1,0,1,1,0,0
2824,0,1,1,0,0,0
2825,1,0,1,0,0,0
2826,1,0,1,0,0,0
2827,0,1,1,0,0,0
2828,0,1,1,0,0,0
2829,1,0,1,0,0,0
2830,0,1,1,0,0,0
2831,0,1,0,1,1,1
2832,1,0,1,0,0,0
2833,1,1,0,1,1,1
2834,1,0,1,0,0,0
2835,1,0,0,0,1,0
2836,0,1,1,0,0,0
2837,1,0,1,0,0,0
2838,0,1,0,1,1,0
2839,1,1,0,0,0,1
2840,0,1,1,0,0,0
2841,1,0,1,0,0,0
2842,1,0,1,0,0,0
2843,0,1,1,0,0,0
2844,1,0,1,0,0,0
2845,0,1,0,1,1,1
2846,1,0,1,0,0,0
2847,1,0,1,0,0,0
2848,0,1,0,1,1,1
2849,1,0,1,0,0,0
2850,1,0,1,0,0,0
2851,0,1,1,1,1,0
2852,1,0,1,0,0,0
2853,1,0,1,0,0,0
2854,1,0,1,1,0,0
2855,1,0,1,1,0,0
2856,1,0,1,0,0,0
2857,0,1,0,1,1,1
2858,0,1,0,1,1,1
2859,0,1,1,0,0,0
2860,1,0,1,0,0,0
2861,1,0,1,0,0,0
