,8,7,6,4,2,0
1930,0,1,0,0,0,1
1931,0,1,1,1,1,0
1932,0,1,0,0,0,0
1933,1,0,1,1,1,0
1934,0,1,0,0,0,0
1935,1,0,1,1,1,0
1936,0,1,0,0,0,1
1937,0,1,0,0,0,1
1938,1,1,0,0,0,0
1939,0,1,0,0,0,1
1940,0,1,0,0,0,1
1941,0,1,0,0,0,1
1942,0,1,0,0,0,1
1943,1,0,1,1,1,0
1944,1,1,0,0,0,0
1945,0,1,0,0,0,1
1946,0,1,0,0,0,1
1947,0,1,0,0,0,0
1948,1,0,1,1,1,0
1949,0,1,0,0,0,0
1950,1,1,1,0,0,0
1951,0,1,0,0,0,1
1952,1,1,1,0,0,0
1953,1,0,0,0,0,0
1954,0,1,0,0,0,1
1955,1,1,1,0,0,0
1956,1,0,0,0,0,0
1957,0,0,1,1,1,0
1958,0,0,0,0,0,1
1959,0,1,0,0,0,1
1960,1,1,0,0,0,0
1961,0,0,0,0,0,1
1962,0,0,0,0,1,1
1963,1,0,1,1,1,0
1964,1,1,1,1,1,0
1965,0,1,0,0,0,1
1966,1,0,0,1,1,1
1967,1,1,1,0,0,0
1968,1,0,0,1,1,1
1969,0,1,0,0,0,1
1970,0,1,0,0,0,1
1971,0,0,0,0,0,1
1972,0,0,0,0,0,1
1973,0,1,0,0,0,1
1974,1,0,0,0,0,0
1975,0,1,0,0,0,0
1976,0,1,1,0,0,0
1977,1,0,0,1,1,1
1978,0,1,0,0,0,1
1979,0,1,0,0,0,0
1980,0,0,1,1,1,0
1981,0,1,0,0,0,1
1982,1,1,0,1,1,1
1983,1,1,0,0,0,1
1984,0,0,1,1,1,0
1985,1,1,0,0,0,1
1986,0,1,0,0,0,1
1987,0,1,0,0,0,1
1988,1,1,1,0,0,0
1989,1,1,0,0,0,1
1990,0,1,0,0,0,0
1991,0,1,0,0,0,1
1992,1,1,0,0,0,0
1993,1,1,1,1,1,0
1994,1,1,0,0,0,0
1995,0,1,0,0,0,0
1996,1,0,1,1,1,0
1997,1,1,0,0,0,0
1998,1,0,1,1,1,0
1999,0,0,0,0,0,1
