,6,5,4,3,2,1
1930,1,0,1,0,0,0
1931,1,0,1,1,1,0
1932,0,1,0,1,1,1
1933,0,1,0,0,0,1
1934,0,0,1,0,1,0
1935,1,0,1,1,1,0
1936,1,0,1,1,1,0
1937,1,0,1,1,1,0
1938,0,0,1,1,1,0
1939,0,0,1,0,1,0
1940,1,0,1,1,1,0
1941,1,0,1,1,1,0
1942,0,0,1,0,1,0
1943,1,0,1,1,1,0
1944,0,0,1,0,1,0
1945,0,0,1,1,1,0
1946,1,0,1,0,1,0
1947,0,0,1,0,0,0
1948,0,0,1,1,1,0
1949,1,0,1,0,1,0
1950,1,0,1,0,1,0
1951,0,0,1,1,1,0
1952,1,0,1,0,1,0
1953,0,0,1,0,1,0
1954,1,0,1,0,1,0
1955,1,0,1,1,1,0
1956,0,0,1,0,1,0
1957,0,0,1,1,1,0
1958,0,0,1,0,1,0
1959,1,0,1,0,1,0
1960,1,0,1,1,1,0
1961,1,0,1,0,1,0
1962,1,0,1,0,1,0
1963,0,0,1,1,1,0
1964,1,0,1,0,1,0
1965,1,0,1,0,1,0
1966,0,0,1,0,1,0
1967,0,1,0,0,0,1
1968,0,0,1,0,0,0
1969,1,0,1,1,1,1
1970,1,0,1,0,1,0
1971,0,0,1,1,1,0
1972,0,0,1,1,1,0
1973,0,0,1,0,1,0
1974,0,0,1,0,1,0
1975,1,0,1,0,1,0
1976,1,0,1,0,1,0
1977,1,0,1,0,1,0
1978,1,0,1,0,1,0
1979,0,0,1,1,1,0
1980,1,0,1,0,0,1
1981,1,0,1,0,1,0
1982,0,0,1,0,1,0
1983,1,0,1,0,1,0
1984,0,0,1,1,1,0
1985,1,1,0,0,0,1
1986,1,0,1,1,1,0
1987,0,0,1,0,1,0
1988,0,0,1,0,0,0
1989,1,0,1,0,1,1
1990,1,0,1,0,1,0
1991,1,0,1,1,1,0
1992,1,0,1,0,1,0
1993,1,0,1,0,1,0
1994,0,0,1,0,1,0
1995,0,0,1,0,1,0
1996,1,0,1,1,1,0
1997,0,0,1,0,1,0
1998,1,0,1,1,0,0
1999,1,0,1,0,1,0
