,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
425,7,0,16042,6,CCALPeps,9310.714,9206.021,0.8677922862445682,0.8677922862445684,0.1322077137554316,0.13220771375543183,12.0,6.0
426,7,0,17276,6,CCVE,inf,inf,,,,,12.0,6.0
427,7,0,17276,6,CCALPeps,7577.728,7464.83,0.5776919007787809,0.5776922574083811,0.42230774259161885,0.42230809922121915,12.0,6.0
428,7,0,18510,6,CCVE,inf,inf,,,,,12.0,6.0
429,7,0,18510,6,CCALPeps,8513.619,8404.715,0.2656074737716142,0.3634103388022154,0.6365896611977846,0.7343925262283858,12.0,6.0
430,7,0,19744,6,CCVE,inf,inf,,,,,12.0,6.0
431,7,0,19744,6,CCALPeps,7937.788,7827.733,0.4431778405116247,0.44317851903095445,0.5568214809690455,0.5568221594883753,12.0,6.0
432,7,0,20978,6,CCVE,,,,,,,12.0,6.0
433,7,0,20978,6,CCALPeps,6243.921,6140.173,0.5948165489591182,0.5948165489591188,0.4051834510408812,0.40518345104088177,12.0,6.0
434,7,0,22212,6,CCVE,inf,inf,,,,,12.0,6.0
435,7,0,22212,6,CCALPeps,6744.77,6641.585,0.7155355426765548,0.7155355426765553,0.2844644573234447,0.2844644573234451,12.0,6.0
436,7,0,23446,6,CCVE,inf,inf,,,,,12.0,6.0
437,7,0,23446,6,CCALPeps,5989.566,5883.176,0.4341775430502557,0.4341775430502696,0.5658224569497303,0.5658224569497443,12.0,6.0
438,7,0,24680,6,CCVE,inf,inf,,,,,12.0,6.0
439,7,0,24680,6,CCALPeps,6062.643,5958.85,0.7010294374932022,0.7010294374932026,0.29897056250679743,0.29897056250679777,12.0,6.0
440,7,0,25914,6,CCVE,inf,inf,,,,,12.0,6.0
441,7,0,25914,6,CCALPeps,6379.72,6287.61,0.8139986742580935,0.8139986742580938,0.1860013257419062,0.18600132574190653,12.0,6.0
442,7,0,27148,6,CCVE,,,,,,,12.0,6.0
443,7,0,27148,6,CCALPeps,5468.071,5361.187,0.90237034108689,0.9023703410868902,0.09762965891310986,0.09762965891311004,12.0,6.0
444,7,0,28382,6,CCVE,,,,,,,12.0,6.0
445,7,0,28382,6,CCALPeps,5798.583,5702.642,0.08506079976113558,0.08506079976113576,0.9149392002388642,0.9149392002388644,12.0,6.0
446,7,0,29616,6,CCVE,inf,inf,,,,,12.0,6.0
447,7,0,29616,6,CCALPeps,6726.667,6625.857,0.5852126739361265,0.5852126739361272,0.41478732606387286,0.4147873260638735,12.0,6.0
448,7,0,30850,6,CCVE,inf,inf,,,,,12.0,6.0
449,7,0,30850,6,CCALPeps,7739.552,7642.114,0.13482924198660012,0.17897391293528828,0.8210260870647117,0.8651707580133999,12.0,6.0
450,7,0,32084,6,CCVE,inf,inf,,,,,12.0,6.0
451,7,0,32084,6,CCALPeps,7068.947,6969.164,0.18140931173873184,0.18140931173873243,0.8185906882612676,0.8185906882612681,12.0,6.0
452,7,0,33318,6,CCVE,inf,inf,,,,,12.0,6.0
453,7,0,33318,6,CCALPeps,5868.173,5772.905,0.834556969348154,0.8345569693481543,0.16544303065184573,0.16544303065184596,12.0,6.0
454,7,0,34552,6,CCVE,,,,,,,12.0,6.0
455,7,0,34552,6,CCALPeps,6787.11,6691.969,0.8438170268961704,0.8438170268961708,0.15618297310382923,0.15618297310382956,12.0,6.0
456,7,0,35786,6,CCVE,inf,inf,,,,,12.0,6.0
457,7,0,35786,6,CCALPeps,8070.298,7967.133,0.9403383606388144,0.9403383622063477,0.0596616377936523,0.059661639361185584,12.0,6.0
458,7,0,37020,6,CCVE,inf,inf,,,,,12.0,6.0
459,7,0,37020,6,CCALPeps,11462.969,11324.479,0.1850649207499936,0.18506497072485303,0.8149350292751469,0.8149350792500064,12.0,6.0
460,7,0,38254,6,CCVE,,,,,,,12.0,6.0
461,7,0,38254,6,CCALPeps,10980.631,10842.982,0.7205138361962189,0.7205138361962194,0.27948616380378055,0.2794861638037811,12.0,6.0
462,7,0,39488,6,CCVE,inf,inf,,,,,12.0,6.0
463,7,0,39488,6,CCALPeps,13530.902,13406.678,0.31143454375992463,0.31143454375992513,0.6885654562400749,0.6885654562400754,12.0,6.0
464,7,0,40722,6,CCVE,inf,inf,,,,,12.0,6.0
465,7,0,40722,6,CCALPeps,11041.918,10935.772,0.2982745413251784,0.29827454132517883,0.7017254586748212,0.7017254586748216,12.0,6.0
466,7,0,41956,6,CCVE,inf,inf,,,,,12.0,6.0
467,7,0,41956,6,CCALPeps,11450.42,11339.553,0.6878482792552444,0.6878482792552449,0.3121517207447551,0.3121517207447556,12.0,6.0
468,7,0,43190,6,CCVE,,,,,,,12.0,6.0
469,7,0,43190,6,CCALPeps,10057.607,9955.395,0.05966261889949772,0.05966261889949782,0.9403373811005021,0.9403373811005022,12.0,6.0
470,7,0,44424,6,CCVE,,,,,,,12.0,6.0
471,7,0,44424,6,CCALPeps,11811.66,11710.173,0.5596252583375799,0.5853647734407503,0.4146352265592497,0.4403747416624201,12.0,6.0
472,7,0,45658,6,CCVE,,,,,,,12.0,6.0
473,7,0,45658,6,CCALPeps,8282.901,8159.141,0.30736068970766345,0.30736068970766395,0.692639310292336,0.6926393102923365,12.0,6.0
474,7,0,46892,6,CCVE,,,,,,,12.0,6.0
475,7,0,46892,6,CCALPeps,7681.139,7579.692,0.710818251687801,0.7108182516878014,0.28918174831219856,0.289181748312199,12.0,6.0
476,7,0,48126,6,CCVE,inf,inf,,,,,12.0,6.0
477,7,0,48126,6,CCALPeps,10317.25,10208.505,0.5681392596538865,0.5837504427689507,0.4162495572310493,0.43186074034611355,12.0,6.0
478,7,0,49360,6,CCVE,inf,inf,,,,,12.0,6.0
479,7,0,49360,6,CCALPeps,10162.797,10058.785,0.45338018095911176,0.4558858258340168,0.5441141741659832,0.5466198190408882,12.0,6.0
480,7,0,50594,6,CCVE,,,,,,,12.0,6.0
481,7,0,50594,6,CCALPeps,8049.49,7950.825,0.11118882022956515,0.1111888202295653,0.8888111797704347,0.8888111797704349,12.0,6.0
482,7,0,51828,6,CCVE,inf,inf,,,,,12.0,6.0
483,7,0,51828,6,CCALPeps,9161.76,9057.231,0.20628276949254243,0.20628276949254276,0.7937172305074572,0.7937172305074576,12.0,6.0
484,7,0,53062,6,CCVE,inf,inf,,,,,12.0,6.0
485,7,0,53062,6,CCALPeps,10206.618,10094.91,0.11439537752139492,0.11439537752139507,0.8856046224786049,0.885604622478605,12.0,6.0
486,7,0,54296,6,CCVE,,,,,,,12.0,6.0
487,7,0,54296,6,CCALPeps,8603.554,8501.866,0.606754788201621,0.6067547882016218,0.3932452117983783,0.393245211798379,12.0,6.0
488,7,0,55530,6,CCVE,inf,inf,,,,,12.0,6.0
489,7,0,55530,6,CCALPeps,8217.669,8114.692,0.3034796922032145,0.30347969220321497,0.696520307796785,0.6965203077967854,12.0,6.0
490,7,0,56764,6,CCVE,inf,inf,,,,,12.0,6.0
491,7,0,56764,6,CCALPeps,14004.881,13877.381,0.8824522361564937,0.8824522361564939,0.11754776384350607,0.11754776384350624,12.0,6.0
492,7,0,57998,6,CCVE,inf,inf,,,,,12.0,6.0
493,7,0,57998,6,CCALPeps,11991.622,11886.84,0.3151026059663626,0.3151038938115055,0.6848961061884945,0.6848973940336374,12.0,6.0
494,7,0,59232,6,CCVE,,,,,,,12.0,6.0
495,7,0,59232,6,CCALPeps,9889.83,9786.75,0.7783755064899381,0.7905731051926445,0.20942689480735557,0.22162449351006183,12.0,6.0
496,7,0,60466,6,CCVE,inf,inf,,,,,12.0,6.0
497,7,0,60466,6,CCALPeps,9907.728,9807.512,0.5908468245919083,0.6020687054842835,0.3979312945157165,0.40915317540809165,12.0,6.0
498,7,0,61700,6,CCVE,inf,inf,,,,,12.0,6.0
499,7,0,61700,6,CCALPeps,8083.38,7976.86,0.8589989153382749,0.8590329808804328,0.14096701911956733,0.14100108466172512,12.0,6.0
500,8,0,1234,6,CCVE,,,,,,,14.0,6.0
501,8,0,1234,6,CCALPeps,8207.082,8094.312,0.4906354992302324,0.49063598015149373,0.5093640198485063,0.5093645007697676,14.0,6.0
502,8,0,2468,6,CCVE,,,,,,,14.0,6.0
503,8,0,2468,6,CCALPeps,7516.457,7412.977,0.8577204694932222,0.8577204694932224,0.14227953050677755,0.14227953050677777,14.0,6.0
504,8,0,3702,6,CCVE,,,,,,,14.0,6.0
505,8,0,3702,6,CCALPeps,7916.441,7760.122,0.4043026959186705,0.4043026959186711,0.5956973040813289,0.5956973040813295,14.0,6.0
506,8,0,4936,6,CCVE,,,,,,,14.0,6.0
507,8,0,4936,6,CCALPeps,7187.665,7088.51,0.3008289997712882,0.8189797519029601,0.18102024809703987,0.6991710002287118,14.0,6.0
508,8,0,6170,6,CCVE,,,,,,,14.0,6.0
509,8,0,6170,6,CCALPeps,7013.358,6907.035,0.4988442982608318,0.4988486615259523,0.5011513384740477,0.5011557017391681,14.0,6.0
510,8,0,7404,6,CCVE,,,,,,,14.0,6.0
511,8,0,7404,6,CCALPeps,7215.684,7111.362,0.6028804567620212,0.6028804567620216,0.3971195432379784,0.3971195432379788,14.0,6.0
512,8,0,8638,6,CCVE,,,,,,,14.0,6.0
513,8,0,8638,6,CCALPeps,8265.211,8158.16,0.7624235416190747,0.762423541619075,0.237576458380925,0.2375764583809253,14.0,6.0
514,8,0,9872,6,CCVE,,,,,,,14.0,6.0
515,8,0,9872,6,CCALPeps,8464.376,8365.913,0.18022511410259123,0.18022511410259162,0.8197748858974083,0.8197748858974088,14.0,6.0
516,8,0,11106,6,CCVE,,,,,,,14.0,6.0
517,8,0,11106,6,CCALPeps,9611.991,9504.199,0.8102001563803962,0.8102001563803966,0.18979984361960356,0.18979984361960378,14.0,6.0
518,8,0,12340,6,CCVE,,,,,,,14.0,6.0
519,8,0,12340,6,CCALPeps,12110.731,11996.759,0.8140254147181883,0.8140265952864941,0.18597340471350587,0.18597458528181166,14.0,6.0
520,8,0,13574,6,CCVE,,,,,,,14.0,6.0
521,8,0,13574,6,CCALPeps,11171.589,11068.949,0.477930896528308,0.4779308965283086,0.5220691034716913,0.522069103471692,14.0,6.0
522,8,0,14808,6,CCVE,,,,,,,14.0,6.0
523,8,0,14808,6,CCALPeps,11468.914,11356.356,0.3811229288540747,0.3811229288540754,0.6188770711459246,0.6188770711459253,14.0,6.0
524,8,0,16042,6,CCVE,,,,,,,14.0,6.0
525,8,0,16042,6,CCALPeps,11583.107,11479.623,0.21312732589091699,0.2131273258909174,0.7868726741090826,0.786872674109083,14.0,6.0
526,8,0,17276,6,CCVE,,,,,,,14.0,6.0
527,8,0,17276,6,CCALPeps,11828.006,11719.36,0.6929980903189392,0.6929983949925757,0.30700160500742435,0.3070019096810608,14.0,6.0
528,8,0,18510,6,CCVE,,,,,,,14.0,6.0
529,8,0,18510,6,CCALPeps,11262.141,11155.668,0.6071020426420805,0.607102042642081,0.39289795735791905,0.39289795735791955,14.0,6.0
530,8,0,19744,6,CCVE,,,,,,,14.0,6.0
531,8,0,19744,6,CCALPeps,11591.71,11490.435,0.6624821380468016,0.662482138046802,0.337517861953198,0.33751786195319844,14.0,6.0
532,8,0,20978,6,CCVE,,,,,,,14.0,6.0
533,8,0,20978,6,CCALPeps,11676.103,11571.982,0.5512059522738109,0.5512059522738115,0.44879404772618847,0.4487940477261891,14.0,6.0
534,8,0,22212,6,CCVE,,,,,,,14.0,6.0
535,8,0,22212,6,CCALPeps,12242.431,12138.361,0.442328728480201,0.4423290891473412,0.5576709108526587,0.557671271519799,14.0,6.0
536,8,0,23446,6,CCVE,,,,,,,14.0,6.0
537,8,0,23446,6,CCALPeps,12354.748,12253.674,0.44004530771072364,0.44007799090956856,0.5599220090904314,0.5599546922892764,14.0,6.0
538,8,0,24680,6,CCVE,,,,,,,14.0,6.0
539,8,0,24680,6,CCALPeps,11280.894,11167.621,0.6993573835086994,0.6993573835086998,0.3006426164913002,0.30064261649130064,14.0,6.0
540,8,0,25914,6,CCVE,,,,,,,14.0,6.0
541,8,0,25914,6,CCALPeps,11340.041,11233.563,0.07283330787828284,0.07283330787828299,0.927166692121717,0.9271666921217172,14.0,6.0
542,8,0,27148,6,CCVE,,,,,,,14.0,6.0
543,8,0,27148,6,CCALPeps,12875.158,12764.707,0.1088778138271677,0.11063093286287219,0.8893690671371278,0.8911221861728323,14.0,6.0
544,8,0,28382,6,CCVE,,,,,,,14.0,6.0
545,8,0,28382,6,CCALPeps,11917.728,11813.723,0.19662551488917981,0.1974830595908611,0.8025169404091389,0.8033744851108202,14.0,6.0
546,8,0,29616,6,CCVE,,,,,,,14.0,6.0
547,8,0,29616,6,CCALPeps,11385.503,11274.071,0.785785721825836,0.7857857218258363,0.21421427817416372,0.21421427817416405,14.0,6.0
548,8,0,30850,6,CCVE,,,,,,,14.0,6.0
549,8,0,30850,6,CCALPeps,11404.724,11299.543,0.17907033086635882,0.17907033086635907,0.820929669133641,0.8209296691336412,14.0,6.0
550,8,0,32084,6,CCVE,,,,,,,14.0,6.0
551,8,0,32084,6,CCALPeps,11667.331,11565.557,0.4836674948375983,0.4836674948375991,0.5163325051624009,0.5163325051624017,14.0,6.0
552,8,0,33318,6,CCVE,,,,,,,14.0,6.0
553,8,0,33318,6,CCALPeps,11118.553,11018.513,0.0805480007532717,0.08054800075327186,0.9194519992467282,0.9194519992467283,14.0,6.0
554,8,0,34552,6,CCVE,,,,,,,14.0,6.0
555,8,0,34552,6,CCALPeps,10824.486,10723.612,0.8384352353739042,0.8384352353739044,0.1615647646260956,0.1615647646260958,14.0,6.0
556,8,0,35786,6,CCVE,,,,,,,14.0,6.0
557,8,0,35786,6,CCALPeps,11278.341,11173.355,0.342572509724961,0.34257250972496167,0.6574274902750383,0.657427490275039,14.0,6.0
558,8,0,37020,6,CCVE,,,,,,,14.0,6.0
559,8,0,37020,6,CCALPeps,11415.254,11291.961,0.45990619968031554,0.45990619968031615,0.5400938003196838,0.5400938003196845,14.0,6.0
560,8,0,38254,6,CCVE,,,,,,,14.0,6.0
561,8,0,38254,6,CCALPeps,11444.573,11344.389,0.5305094500125542,0.5383632542675157,0.46163674573248425,0.46949054998744577,14.0,6.0
562,8,0,39488,6,CCVE,,,,,,,14.0,6.0
563,8,0,39488,6,CCALPeps,11091.772,10988.71,0.15097526204751194,0.15097526204751213,0.8490247379524879,0.8490247379524881,14.0,6.0
564,8,0,40722,6,CCVE,,,,,,,14.0,6.0
565,8,0,40722,6,CCALPeps,10764.674,10652.307,0.8352573763057782,0.8352573767626466,0.1647426232373535,0.16474262369422177,14.0,6.0
566,8,0,41956,6,CCVE,,,,,,,14.0,6.0
567,8,0,41956,6,CCALPeps,8777.293,8677.474,0.06605581099629748,0.06605581099629762,0.9339441890037024,0.9339441890037026,14.0,6.0
568,8,0,43190,6,CCVE,,,,,,,14.0,6.0
569,8,0,43190,6,CCALPeps,8870.599,8766.489,0.3924875890669701,0.39396830439110764,0.6060316956088924,0.6075124109330299,14.0,6.0
570,8,0,44424,6,CCVE,,,,,,,14.0,6.0
571,8,0,44424,6,CCALPeps,7804.439,7689.206,0.6879697499361371,0.6879697499361377,0.31203025006386237,0.31203025006386287,14.0,6.0
572,8,0,45658,6,CCVE,,,,,,,14.0,6.0
573,8,0,45658,6,CCALPeps,8503.969,8385.332,0.7561423767598208,0.7595230317705675,0.24047696822943257,0.24385762324017923,14.0,6.0
574,8,0,46892,6,CCVE,,,,,,,14.0,6.0
575,8,0,46892,6,CCALPeps,8200.034,8096.883,0.2573351002188244,0.2573351002188247,0.7426648997811753,0.7426648997811756,14.0,6.0
576,8,0,48126,6,CCVE,,,,,,,14.0,6.0
577,8,0,48126,6,CCALPeps,7774.707,7656.932,0.20233960594574396,0.2023396059457443,0.7976603940542557,0.797660394054256,14.0,6.0
578,8,0,49360,6,CCVE,,,,,,,14.0,6.0
579,8,0,49360,6,CCALPeps,8993.395,8884.326,0.8986485618280244,0.8986485618280247,0.10135143817197534,0.10135143817197556,14.0,6.0
580,8,0,50594,6,CCVE,,,,,,,14.0,6.0
581,8,0,50594,6,CCALPeps,8667.255,8557.277,0.5548919824805422,0.5548933868488539,0.4451066131511461,0.44510801751945783,14.0,6.0
582,8,0,51828,6,CCVE,,,,,,,14.0,6.0
583,8,0,51828,6,CCALPeps,8519.68,8406.217,0.6880813055737172,0.6880813055737176,0.3119186944262824,0.3119186944262828,14.0,6.0
584,8,0,53062,6,CCVE,,,,,,,14.0,6.0
585,8,0,53062,6,CCALPeps,9038.713,8925.248,0.08013756368487973,0.0801375636848799,0.9198624363151201,0.9198624363151203,14.0,6.0
586,8,0,54296,6,CCVE,,,,,,,14.0,6.0
587,8,0,54296,6,CCALPeps,8807.646,8697.0,0.29434100840744826,0.3935288594256673,0.6064711405743327,0.7056589915925517,14.0,6.0
588,8,0,55530,6,CCVE,,,,,,,14.0,6.0
589,8,0,55530,6,CCALPeps,7860.02,7749.288,0.552633961484637,0.5526339614846376,0.4473660385153624,0.44736603851536305,14.0,6.0
590,8,0,56764,6,CCVE,,,,,,,14.0,6.0
591,8,0,56764,6,CCALPeps,8529.245,8425.216,0.36007233170868713,0.36007233170868785,0.6399276682913122,0.6399276682913129,14.0,6.0
592,8,0,57998,6,CCVE,,,,,,,14.0,6.0
593,8,0,57998,6,CCALPeps,9142.4,9031.479,0.415947463057046,0.41594746305704655,0.5840525369429534,0.584052536942954,14.0,6.0
594,8,0,59232,6,CCVE,,,,,,,14.0,6.0
595,8,0,59232,6,CCALPeps,8966.53,8869.749,0.8081692739712611,0.8104025438332441,0.18959745616675597,0.19183072602873882,14.0,6.0
596,8,0,60466,6,CCVE,,,,,,,14.0,6.0
597,8,0,60466,6,CCALPeps,7762.532,7660.133,0.5079476736236702,0.5079476736236708,0.49205232637632923,0.4920523263763298,14.0,6.0
598,8,0,61700,6,CCVE,,,,,,,14.0,6.0
599,8,0,61700,6,CCALPeps,8109.708,8000.885,0.4946152867402731,0.49461528674027366,0.5053847132597263,0.5053847132597269,14.0,6.0
600,9,0,1234,6,CCVE,,,,,,,16.0,8.0
601,9,0,1234,6,CCALPeps,9411.143,9303.371,0.04825049362469544,0.0482505038887388,0.9517494961112613,0.9517495063753045,16.0,8.0
602,9,0,2468,6,CCVE,,,,,,,16.0,8.0
603,9,0,2468,6,CCALPeps,9756.628,9643.21,0.7676229645806684,0.7676229645806687,0.2323770354193313,0.23237703541933152,16.0,8.0
604,9,0,3702,6,CCVE,,,,,,,16.0,8.0
605,9,0,3702,6,CCALPeps,9452.127,9341.514,0.08008361131883751,0.08008361131883765,0.9199163886811623,0.9199163886811625,16.0,8.0
606,9,0,4936,6,CCVE,,,,,,,16.0,8.0
607,9,0,4936,6,CCALPeps,10522.255,10402.923,0.4349631944268635,0.44954514905195464,0.5504548509480454,0.5650368055731365,16.0,8.0
608,9,0,6170,6,CCVE,,,,,,,16.0,8.0
609,9,0,6170,6,CCALPeps,10509.1,10399.37,0.4095526305340717,0.40955689072037127,0.5904431092796287,0.5904473694659282,16.0,8.0
610,9,0,7404,6,CCVE,,,,,,,16.0,8.0
611,9,0,7404,6,CCALPeps,9576.999,9454.663,0.608633606767135,0.6086336067671356,0.39136639323286443,0.39136639323286504,16.0,8.0
612,9,0,8638,6,CCVE,,,,,,,16.0,8.0
613,9,0,8638,6,CCALPeps,8556.374,8435.746,0.3444867159017509,0.34448671590175145,0.6555132840982485,0.6555132840982492,16.0,8.0
614,9,0,9872,6,CCVE,,,,,,,16.0,8.0
615,9,0,9872,6,CCALPeps,9313.214,9209.306,0.2384381117694168,0.23843811176941718,0.7615618882305828,0.7615618882305832,16.0,8.0
616,9,0,11106,6,CCVE,,,,,,,16.0,8.0
617,9,0,11106,6,CCALPeps,9073.588,8965.664,0.9695460795598195,0.9695460795598196,0.03045392044018039,0.03045392044018047,16.0,8.0
618,9,0,12340,6,CCVE,,,,,,,16.0,8.0
619,9,0,12340,6,CCALPeps,9695.984,9574.984,0.5732482924175779,0.5732595863545789,0.4267404136454212,0.42675170758242204,16.0,8.0
620,9,0,13574,6,CCVE,,,,,,,16.0,8.0
621,9,0,13574,6,CCALPeps,8558.802,8451.881,0.5416650001266501,0.5416650001266508,0.45833499987334925,0.4583349998733499,16.0,8.0
622,9,0,14808,6,CCVE,,,,,,,16.0,8.0
623,9,0,14808,6,CCALPeps,9329.506,9212.183,0.6191302125681826,0.6191302125681833,0.38086978743181665,0.38086978743181743,16.0,8.0
624,9,0,16042,6,CCVE,,,,,,,16.0,8.0
625,9,0,16042,6,CCALPeps,9300.238,9182.574,0.5615328440214851,0.5615328440214858,0.43846715597851416,0.43846715597851493,16.0,8.0
626,9,0,17276,6,CCVE,,,,,,,16.0,8.0
627,9,0,17276,6,CCALPeps,9713.623,9601.544,0.4114387187813104,0.4114387273554367,0.5885612726445633,0.5885612812186896,16.0,8.0
628,9,0,18510,6,CCVE,,,,,,,16.0,8.0
629,9,0,18510,6,CCALPeps,9815.355,9699.068,0.5281970439836381,0.5281970439836389,0.47180295601636113,0.4718029560163619,16.0,8.0
630,9,0,19744,6,CCVE,,,,,,,16.0,8.0
631,9,0,19744,6,CCALPeps,9534.615,9423.978,0.5286182328912057,0.5286182328912065,0.47138176710879354,0.47138176710879426,16.0,8.0
632,9,0,20978,6,CCVE,,,,,,,16.0,8.0
633,9,0,20978,6,CCALPeps,9516.595,9404.671,0.44955553547974925,0.4495555354797499,0.5504444645202501,0.5504444645202508,16.0,8.0
634,9,0,22212,6,CCVE,,,,,,,16.0,8.0
635,9,0,22212,6,CCALPeps,9675.34,9566.065,0.45273496904648214,0.4527368949987988,0.5472631050012011,0.5472650309535179,16.0,8.0
636,9,0,23446,6,CCVE,,,,,,,16.0,8.0
637,9,0,23446,6,CCALPeps,9794.425,9674.209,0.8099028215482773,0.8099177441080408,0.19008225589195915,0.1900971784517227,16.0,8.0
638,9,0,24680,6,CCVE,,,,,,,16.0,8.0
639,9,0,24680,6,CCALPeps,9243.138,9128.717,0.7384138844667798,0.7384138844667802,0.26158611553321975,0.26158611553322014,16.0,8.0
640,9,0,25914,6,CCVE,,,,,,,16.0,8.0
641,9,0,25914,6,CCALPeps,9246.865,9135.858,0.2459862128382755,0.24598621283827599,0.754013787161724,0.7540137871617245,16.0,8.0
642,9,0,27148,6,CCVE,,,,,,,16.0,8.0
643,9,0,27148,6,CCALPeps,11033.847,10924.813,0.04340023185903174,0.04341050631400172,0.9565894936859983,0.9565997681409683,16.0,8.0
644,9,0,28382,6,CCVE,,,,,,,16.0,8.0
645,9,0,28382,6,CCALPeps,11013.927,10911.406,0.5067632166803866,0.5068571586593651,0.4931428413406349,0.4932367833196134,16.0,8.0
646,9,0,29616,6,CCVE,,,,,,,16.0,8.0
647,9,0,29616,6,CCALPeps,10138.439,10022.728,0.45227828012497473,0.4522782801249754,0.5477217198750246,0.5477217198750253,16.0,8.0
648,9,0,30850,6,CCVE,,,,,,,16.0,8.0
649,9,0,30850,6,CCALPeps,8550.928,8429.911,0.47414263959313135,0.47414263959313185,0.5258573604068681,0.5258573604068686,16.0,8.0
650,9,0,32084,6,CCVE,,,,,,,16.0,8.0
651,9,0,32084,6,CCALPeps,9118.088,9004.137,0.5858759401390399,0.5858759401390405,0.41412405986095946,0.4141240598609601,16.0,8.0
652,9,0,33318,6,CCVE,,,,,,,16.0,8.0
653,9,0,33318,6,CCALPeps,9384.619,9265.668,0.16701656908847973,0.16701656908847998,0.83298343091152,0.8329834309115203,16.0,8.0
654,9,0,34552,6,CCVE,,,,,,,16.0,8.0
655,9,0,34552,6,CCALPeps,9189.973,9076.869,0.6617108814849456,0.6617108814849462,0.3382891185150539,0.3382891185150544,16.0,8.0
656,9,0,35786,6,CCVE,,,,,,,16.0,8.0
657,9,0,35786,6,CCALPeps,9406.565,9295.232,0.369735166565278,0.36973516656527855,0.6302648334347214,0.6302648334347221,16.0,8.0
658,9,0,37020,6,CCVE,,,,,,,16.0,8.0
659,9,0,37020,6,CCALPeps,9454.431,9337.986,0.5793139631647408,0.5793139631647414,0.4206860368352586,0.4206860368352592,16.0,8.0
660,9,0,38254,6,CCVE,,,,,,,16.0,8.0
661,9,0,38254,6,CCALPeps,10755.536,10647.408,0.51776474029981,0.5238549329211164,0.4761450670788836,0.48223525970019,16.0,8.0
662,9,0,39488,6,CCVE,,,,,,,16.0,8.0
663,9,0,39488,6,CCALPeps,8340.76,8228.141,0.3839954117917866,0.38399541179178703,0.616004588208213,0.6160045882082135,16.0,8.0
664,9,0,40722,6,CCVE,,,,,,,16.0,8.0
665,9,0,40722,6,CCALPeps,10168.934,10057.935,0.441846891228015,0.44184690117648723,0.5581530988235128,0.558153108771985,16.0,8.0
666,9,0,41956,6,CCVE,,,,,,,16.0,8.0
667,9,0,41956,6,CCALPeps,8770.11,8659.416,0.1313406452412682,0.1313406452412684,0.8686593547587316,0.8686593547587318,16.0,8.0
668,9,0,43190,6,CCVE,,,,,,,16.0,8.0
669,9,0,43190,6,CCALPeps,10466.303,10338.825,0.4677980759397448,0.4741835128934549,0.5258164871065452,0.5322019240602551,16.0,8.0
670,9,0,44424,6,CCVE,,,,,,,16.0,8.0
671,9,0,44424,6,CCALPeps,8426.881,8315.853,0.7341669077427674,0.7341669077427677,0.2658330922572323,0.2658330922572326,16.0,8.0
672,9,0,45658,6,CCVE,,,,,,,16.0,8.0
673,9,0,45658,6,CCALPeps,8419.18,8308.052,0.5079099921841566,0.5079421406627087,0.4920578593372913,0.49209000781584344,16.0,8.0
674,9,0,46892,6,CCVE,,,,,,,16.0,8.0
675,9,0,46892,6,CCALPeps,8488.781,8373.386,0.5644005432498709,0.5644005432498714,0.43559945675012857,0.4355994567501291,16.0,8.0
676,9,0,48126,6,CCVE,,,,,,,16.0,8.0
677,9,0,48126,6,CCALPeps,8697.074,8577.496,0.8521634985860345,0.8521634985860348,0.14783650141396523,0.14783650141396548,16.0,8.0
678,9,0,49360,6,CCVE,,,,,,,16.0,8.0
679,9,0,49360,6,CCALPeps,9448.158,9323.717,0.5029699907797561,0.5029699907797569,0.4970300092202431,0.4970300092202439,16.0,8.0
680,9,0,50594,6,CCVE,,,,,,,16.0,8.0
681,9,0,50594,6,CCALPeps,9972.049,9866.5,0.6796139540012058,0.6796142754882073,0.32038572451179276,0.32038604599879417,16.0,8.0
682,9,0,51828,6,CCVE,,,,,,,16.0,8.0
683,9,0,51828,6,CCALPeps,8652.254,8535.016,0.9368806978989862,0.9368806978989863,0.06311930210101369,0.0631193021010138,16.0,8.0
684,9,0,53062,6,CCVE,,,,,,,16.0,8.0
685,9,0,53062,6,CCALPeps,10066.574,9956.499,0.6470879537270064,0.6470879818504824,0.3529120181495176,0.35291204627299355,16.0,8.0
686,9,0,54296,6,CCVE,,,,,,,16.0,8.0
687,9,0,54296,6,CCALPeps,12754.158,12652.891,0.30525119503927556,0.4062209643956155,0.5937790356043845,0.6947488049607244,16.0,8.0
688,9,0,55530,6,CCVE,,,,,,,16.0,8.0
689,9,0,55530,6,CCALPeps,10407.455,10290.463,0.8670679980962437,0.8670679980962439,0.1329320019037561,0.1329320019037563,16.0,8.0
690,9,0,56764,6,CCVE,,,,,,,16.0,8.0
691,9,0,56764,6,CCALPeps,9756.881,9634.735,0.1412479256411563,0.1412479256411566,0.8587520743588434,0.8587520743588437,16.0,8.0
692,9,0,57998,6,CCVE,,,,,,,16.0,8.0
693,9,0,57998,6,CCALPeps,9103.804,8960.87,0.48251847441537105,0.48251847441537177,0.5174815255846282,0.517481525584629,16.0,8.0
694,9,0,59232,6,CCVE,,,,,,,16.0,8.0
695,9,0,59232,6,CCALPeps,9801.668,9682.463,0.870188951105004,0.8708601041433266,0.1291398958566734,0.12981104889499592,16.0,8.0
696,9,0,60466,6,CCVE,,,,,,,16.0,8.0
