,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
495,19,0,7404,6,CVE,,,,,,,37.0,18.0
496,19,0,7404,6,CCVE,,,,,,,37.0,18.0
497,19,0,7404,6,CCALPeps,7801.180200000001,7780.6294,0.04762756988222678,0.04762756988222687,0.15237243011777313,0.1523724301177732,37.0,18.0
498,19,0,8638,6,CVE,,,,,,,37.0,18.0
499,19,0,8638,6,CCVE,,,,,,,37.0,18.0
500,19,0,8638,6,CCALPeps,7051.396000000001,7031.818000000001,0.12425798259396045,0.12425798259396062,0.07574201740603939,0.07574201740603954,37.0,18.0
501,19,0,9872,6,CVE,,,,,,,37.0,18.0
502,19,0,9872,6,CCVE,,,,,,,37.0,18.0
503,19,0,9872,6,CCALPeps,7549.8626,7531.3114000000005,0.14787170847321418,0.14787170847321432,0.052128291526785685,0.05212829152678581,37.0,18.0
504,19,0,11106,6,CVE,,,,,,,37.0,18.0
505,19,0,11106,6,CCVE,,,,,,,37.0,18.0
506,19,0,11106,6,CCALPeps,,,,,,,37.0,18.0
507,19,0,12340,6,CVE,,,,,,,37.0,18.0
508,19,0,12340,6,CCVE,,,,,,,37.0,18.0
509,19,0,12340,6,CCALPeps,7707.011600000001,7687.7302,0.06578420383131903,0.06578420383131917,0.13421579616868082,0.13421579616868096,37.0,18.0
510,20,0,1234,6,CVE,,,,,,,39.0,18.0
511,20,0,1234,6,CCVE,,,,,,,39.0,18.0
512,20,0,1234,6,CCALPeps,9073.9894,9050.0572,0.14534075486777953,0.1453407548677798,0.0546592451322202,0.054659245132220466,39.0,18.0
513,20,0,2468,6,CVE,,,,,,,39.0,18.0
514,20,0,2468,6,CCVE,,,,,,,39.0,18.0
515,20,0,2468,6,CCALPeps,8796.278600000001,8771.7918,0.04652574752185264,0.04652574752185319,0.1534742524781468,0.15347425247814736,39.0,18.0
516,20,0,3702,6,CVE,,,,,,,39.0,18.0
517,20,0,3702,6,CCVE,,,,,,,39.0,18.0
518,20,0,3702,6,CCALPeps,,,,,,,39.0,18.0
519,20,0,4936,6,CVE,,,,,,,39.0,18.0
520,20,0,4936,6,CCVE,,,,,,,39.0,18.0
521,20,0,4936,6,CCALPeps,8219.65,8197.0216,0.06652040093761269,0.06652040093761281,0.1334795990623872,0.13347959906238732,39.0,18.0
522,20,0,6170,6,CVE,,,,,,,39.0,18.0
523,20,0,6170,6,CCVE,,,,,,,39.0,18.0
524,20,0,6170,6,CCALPeps,8068.066000000001,8043.1628,0.038506163092597516,0.03850616309259759,0.16149383690740243,0.1614938369074025,39.0,18.0
525,20,0,7404,6,CVE,,,,,,,39.0,18.0
526,20,0,7404,6,CCVE,,,,,,,39.0,18.0
527,20,0,7404,6,CCALPeps,8187.269399999999,8160.685800000001,0.1371111118469979,0.13711111184699815,0.06288888815300188,0.06288888815300211,39.0,18.0
528,20,0,8638,6,CVE,,,,,,,39.0,18.0
529,20,0,8638,6,CCVE,,,,,,,39.0,18.0
530,20,0,8638,6,CCALPeps,8034.9716,8013.6994,0.1160190092653478,0.11601900926534806,0.08398099073465196,0.08398099073465219,39.0,18.0
531,20,0,9872,6,CVE,,,,,,,39.0,18.0
532,20,0,9872,6,CCVE,,,,,,,39.0,18.0
533,20,0,9872,6,CCALPeps,8437.886999999999,8413.4342,0.050064769210569515,0.050064769210569605,0.14993523078943038,0.14993523078943047,39.0,18.0
534,20,0,11106,6,CVE,,,,,,,39.0,18.0
535,20,0,11106,6,CCVE,,,,,,,39.0,18.0
536,20,0,11106,6,CCALPeps,,,,,,,39.0,18.0
537,20,0,12340,6,CVE,,,,,,,39.0,18.0
538,20,0,12340,6,CCVE,,,,,,,39.0,18.0
539,20,0,12340,6,CCALPeps,8394.3122,8371.4382,0.10438087816157329,0.1043808781615736,0.0956191218384264,0.0956191218384267,39.0,18.0
540,21,0,1234,6,CVE,,,,,,,41.0,20.0
541,21,0,1234,6,CCVE,,,,,,,41.0,20.0
542,21,0,1234,6,CCALPeps,9143.435799999997,9115.8768,0.09416798588656225,0.09416798588656251,0.1058320141134375,0.10583201411343775,41.0,20.0
543,21,0,2468,6,CVE,,,,,,,41.0,20.0
544,21,0,2468,6,CCVE,,,,,,,41.0,20.0
545,21,0,2468,6,CCALPeps,9376.4174,9347.6504,0.09812055795533611,0.09812055795533674,0.10187944204466326,0.1018794420446639,41.0,20.0
546,21,0,3702,6,CVE,,,,,,,41.0,20.0
547,21,0,3702,6,CCVE,,,,,,,41.0,20.0
548,21,0,3702,6,CCALPeps,,,,,,,41.0,20.0
549,21,0,4936,6,CVE,,,,,,,41.0,20.0
550,21,0,4936,6,CCVE,,,,,,,41.0,20.0
551,21,0,4936,6,CCALPeps,8674.0756,8647.9458,0.06837979147710971,0.06837979147710985,0.13162020852289016,0.1316202085228903,41.0,20.0
552,21,0,6170,6,CVE,,,,,,,41.0,20.0
553,21,0,6170,6,CCVE,,,,,,,41.0,20.0
554,21,0,6170,6,CCALPeps,7779.9804,7756.313400000001,0.1627885380371374,0.16278853803713747,0.03721146196286254,0.037211461962862624,41.0,20.0
555,21,0,7404,6,CVE,,,,,,,41.0,20.0
556,21,0,7404,6,CCVE,,,,,,,41.0,20.0
557,21,0,7404,6,CCALPeps,8879.9182,8854.1064,0.10592937141374925,0.10592937141374947,0.09407062858625052,0.09407062858625075,41.0,20.0
558,21,0,8638,6,CVE,,,,,,,41.0,20.0
559,21,0,8638,6,CCVE,,,,,,,41.0,20.0
560,21,0,8638,6,CCALPeps,9587.619999999999,9563.5376,0.07274772386631431,0.07274772386631467,0.12725227613368534,0.12725227613368567,41.0,20.0
561,21,0,9872,6,CVE,,,,,,,41.0,20.0
562,21,0,9872,6,CCVE,,,,,,,41.0,20.0
563,21,0,9872,6,CCALPeps,8192.7628,8170.1975999999995,0.07864156459042042,0.07864156459042057,0.12135843540957943,0.12135843540957958,41.0,20.0
564,21,0,11106,6,CVE,,,,,,,41.0,20.0
565,21,0,11106,6,CCVE,,,,,,,41.0,20.0
566,21,0,11106,6,CCALPeps,,,,,,,41.0,20.0
567,21,0,12340,6,CVE,,,,,,,41.0,20.0
568,21,0,12340,6,CCVE,,,,,,,41.0,20.0
569,21,0,12340,6,CCALPeps,8813.9932,8789.2932,0.1733020874763457,0.17330208747634576,0.026697912523654232,0.026697912523654294,41.0,20.0
570,22,0,1234,6,CVE,,,,,,,43.0,20.0
571,22,0,1234,6,CCVE,,,,,,,43.0,20.0
572,22,0,1234,6,CCALPeps,9570.3842,9547.566400000002,0.17907023232889047,0.17907023232889052,0.02092976767110948,0.020929767671109545,43.0,20.0
573,22,0,2468,6,CVE,,,,,,,43.0,20.0
574,22,0,2468,6,CCVE,,,,,,,43.0,20.0
575,22,0,2468,6,CCALPeps,7985.2184,7960.3912,0.10728784705417208,0.10728784705417227,0.09271215294582773,0.09271215294582794,43.0,20.0
576,22,0,3702,6,CVE,,,,,,,43.0,20.0
577,22,0,3702,6,CCVE,,,,,,,43.0,20.0
578,22,0,3702,6,CCALPeps,,,,,,,43.0,20.0
579,22,0,4936,6,CVE,,,,,,,43.0,20.0
580,22,0,4936,6,CCVE,,,,,,,43.0,20.0
581,22,0,4936,6,CCALPeps,9785.2752,9760.9676,0.032636611887199796,0.03263661188719986,0.16736338811280013,0.16736338811280022,43.0,20.0
582,22,0,6170,6,CVE,,,,,,,43.0,20.0
583,22,0,6170,6,CCVE,,,,,,,43.0,20.0
584,22,0,6170,6,CCALPeps,9643.24,9618.2104,0.17931455763598184,0.17931455763598186,0.020685442364018147,0.020685442364018147,43.0,20.0
585,22,0,7404,6,CVE,,,,,,,43.0,20.0
586,22,0,7404,6,CCVE,,,,,,,43.0,20.0
587,22,0,7404,6,CCALPeps,9923.4002,9896.648400000002,0.006004481261513298,0.006004481261513314,0.1939955187384867,0.1939955187384867,43.0,20.0
588,22,0,8638,6,CVE,,,,,,,43.0,20.0
589,22,0,8638,6,CCVE,,,,,,,43.0,20.0
590,22,0,8638,6,CCALPeps,9348.76,9325.170999999998,0.06216021396613747,0.06216021396613795,0.13783978603386204,0.13783978603386254,43.0,20.0
591,22,0,9872,6,CVE,,,,,,,43.0,20.0
592,22,0,9872,6,CCVE,,,,,,,43.0,20.0
593,22,0,9872,6,CCALPeps,9025.9104,8999.8462,0.1494852349415322,0.14948523494153232,0.05051476505846768,0.05051476505846779,43.0,20.0
594,22,0,11106,6,CVE,,,,,,,43.0,20.0
595,22,0,11106,6,CCVE,,,,,,,43.0,20.0
596,22,0,11106,6,CCALPeps,,,,,,,43.0,20.0
597,22,0,12340,6,CVE,,,,,,,43.0,20.0
598,22,0,12340,6,CCVE,,,,,,,43.0,20.0
599,22,0,12340,6,CCALPeps,8589.835000000001,8562.9568,0.1021565164190803,0.10215651641908048,0.09784348358091953,0.0978434835809197,43.0,20.0
600,23,0,1234,6,CVE,,,,,,,45.0,22.0
601,23,0,1234,6,CCVE,,,,,,,45.0,22.0
602,23,0,1234,6,CCALPeps,10297.147200000001,10271.505399999998,0.10344037855156621,0.10344037855156633,0.09655962144843366,0.0965596214484338,45.0,22.0
603,23,0,2468,6,CVE,,,,,,,45.0,22.0
604,23,0,2468,6,CCVE,,,,,,,45.0,22.0
605,23,0,2468,6,CCALPeps,10450.312,10424.761,0.11170765463474894,0.11170765463474994,0.08829234536525006,0.08829234536525106,45.0,22.0
606,23,0,3702,6,CVE,,,,,,,45.0,22.0
607,23,0,3702,6,CCVE,,,,,,,45.0,22.0
608,23,0,3702,6,CCALPeps,,,,,,,45.0,22.0
609,23,0,4936,6,CVE,,,,,,,45.0,22.0
610,23,0,4936,6,CCVE,,,,,,,45.0,22.0
611,23,0,4936,6,CCALPeps,10293.8114,10262.646799999999,0.039903622832634794,0.039903622832635224,0.16009637716736477,0.1600963771673652,45.0,22.0
612,23,0,6170,6,CVE,,,,,,,45.0,22.0
613,23,0,6170,6,CCVE,,,,,,,45.0,22.0
614,23,0,6170,6,CCALPeps,10696.7272,10667.7496,0.0049265736834991,0.004926573683499113,0.19507342631650088,0.1950734263165009,45.0,22.0
615,23,0,7404,6,CVE,,,,,,,45.0,22.0
616,23,0,7404,6,CCVE,,,,,,,45.0,22.0
617,23,0,7404,6,CCALPeps,9377.319599999999,9349.598000000002,0.12413626405215968,0.12413626405215986,0.07586373594784016,0.07586373594784032,45.0,22.0
618,23,0,8638,6,CVE,,,,,,,45.0,22.0
619,23,0,8638,6,CCVE,,,,,,,45.0,22.0
620,23,0,8638,6,CCALPeps,9633.6486,9604.355,0.13367604645546632,0.13367604645546668,0.06632395354453331,0.06632395354453369,45.0,22.0
621,23,0,9872,6,CVE,,,,,,,45.0,22.0
622,23,0,9872,6,CCVE,,,,,,,45.0,22.0
623,23,0,9872,6,CCALPeps,8944.1872,8919.045000000002,0.06816349114809264,0.06816349114809282,0.13183650885190717,0.13183650885190734,45.0,22.0
624,23,0,11106,6,CVE,,,,,,,45.0,22.0
625,23,0,11106,6,CCVE,,,,,,,45.0,22.0
626,23,0,11106,6,CCALPeps,,,,,,,45.0,22.0
627,23,0,12340,6,CVE,,,,,,,45.0,22.0
628,23,0,12340,6,CCVE,,,,,,,45.0,22.0
629,23,0,12340,6,CCALPeps,9766.8576,9734.4886,0.13199893458489323,0.13199893458489337,0.06800106541510664,0.06800106541510678,45.0,22.0
630,24,0,1234,6,CVE,,,,,,,47.0,22.0
631,24,0,1234,6,CCVE,,,,,,,47.0,22.0
632,24,0,1234,6,CCALPeps,11096.2208,11067.0764,0.06471392573712843,0.06471392573712856,0.13528607426287145,0.13528607426287156,47.0,22.0
633,24,0,2468,6,CVE,,,,,,,47.0,22.0
634,24,0,2468,6,CCVE,,,,,,,47.0,22.0
635,24,0,2468,6,CCALPeps,10698.2658,10666.214000000002,0.1027782198382371,0.10277821983823734,0.09722178016176267,0.0972217801617629,47.0,22.0
636,24,0,3702,6,CVE,,,,,,,47.0,22.0
637,24,0,3702,6,CCVE,,,,,,,47.0,22.0
638,24,0,3702,6,CCALPeps,,,,,,,47.0,22.0
639,24,0,4936,6,CVE,,,,,,,47.0,22.0
640,24,0,4936,6,CCVE,,,,,,,47.0,22.0
641,24,0,4936,6,CCALPeps,10532.877199999999,10500.780999999999,0.15668805040340752,0.1566880504034077,0.043311949596592306,0.04331194959659248,47.0,22.0
642,24,0,6170,6,CVE,,,,,,,47.0,22.0
643,24,0,6170,6,CCVE,,,,,,,47.0,22.0
644,24,0,6170,6,CCALPeps,10287.1136,10258.3186,0.012843791707469096,0.012843791707469129,0.18715620829253088,0.1871562082925309,47.0,22.0
645,24,0,7404,6,CVE,,,,,,,47.0,22.0
646,24,0,7404,6,CCVE,,,,,,,47.0,22.0
647,24,0,7404,6,CCALPeps,10648.606199999998,10616.3596,0.09875355446045131,0.09875355446045146,0.10124644553954854,0.10124644553954869,47.0,22.0
648,24,0,8638,6,CVE,,,,,,,47.0,22.0
649,24,0,8638,6,CCVE,,,,,,,47.0,22.0
650,24,0,8638,6,CCALPeps,9982.541200000001,9951.3532,0.08346258537185317,0.08346258537185372,0.11653741462814629,0.11653741462814682,47.0,22.0
651,24,0,9872,6,CVE,,,,,,,47.0,22.0
652,24,0,9872,6,CCVE,,,,,,,47.0,22.0
653,24,0,9872,6,CCALPeps,9718.445199999998,9688.2102,0.14279043636561498,0.14279043636561511,0.0572095636343849,0.05720956363438503,47.0,22.0
654,24,0,11106,6,CVE,,,,,,,47.0,22.0
655,24,0,11106,6,CCVE,,,,,,,47.0,22.0
656,24,0,11106,6,CCALPeps,,,,,,,47.0,22.0
657,24,0,12340,6,CVE,,,,,,,47.0,22.0
658,24,0,12340,6,CCVE,,,,,,,47.0,22.0
659,24,0,12340,6,CCALPeps,10351.3042,10313.970400000002,0.03761115088881657,0.037611150888816655,0.16238884911118334,0.16238884911118343,47.0,22.0
