,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
428,7,0,19127,6,CCVE,inf,inf,,,,,12.0,6.0
429,7,0,19127,6,CCALPeps,11691.611,11589.898,0.5262711389630037,0.5262711412699717,0.47372885873002835,0.4737288610369963,12.0,6.0
430,7,0,20361,6,CCVE,inf,inf,,,,,12.0,6.0
431,7,0,20361,6,CCALPeps,10255.786,10151.139,0.7875186994953927,0.7875186994953929,0.21248130050460712,0.21248130050460734,12.0,6.0
432,7,0,21595,6,CCVE,,,,,,,12.0,6.0
433,7,0,21595,6,CCALPeps,9752.021,9644.317,0.2824141628386591,0.2824141628386596,0.7175858371613404,0.7175858371613408,12.0,6.0
434,7,0,22829,6,CCVE,inf,inf,,,,,12.0,6.0
435,7,0,22829,6,CCALPeps,11985.803,11888.908,0.7075029387040217,0.7075029387040221,0.29249706129597786,0.29249706129597824,12.0,6.0
436,7,0,24063,6,CCVE,inf,inf,,,,,12.0,6.0
437,7,0,24063,6,CCALPeps,11361.511,11263.338,0.7683142209822226,0.7683142209822229,0.2316857790177771,0.23168577901777743,12.0,6.0
438,7,0,25297,6,CCVE,inf,inf,,,,,12.0,6.0
439,7,0,25297,6,CCALPeps,11160.586,11062.609,0.09656875075593013,0.09656875075593034,0.9034312492440697,0.9034312492440698,12.0,6.0
440,7,0,26531,6,CCVE,inf,inf,,,,,12.0,6.0
441,7,0,26531,6,CCALPeps,11238.536,11120.141,0.15305204873217065,0.1530520487321709,0.8469479512678291,0.8469479512678294,12.0,6.0
442,7,0,27765,6,CCVE,,,,,,,12.0,6.0
443,7,0,27765,6,CCALPeps,11019.431,10911.028,0.3640220706971007,0.36441732764087253,0.6355826723591275,0.6359779293028993,12.0,6.0
444,7,0,28999,6,CCVE,inf,inf,,,,,12.0,6.0
445,7,0,28999,6,CCALPeps,12985.301,12879.705,0.21756604128210955,0.21756604128210985,0.7824339587178901,0.7824339587178905,12.0,6.0
446,7,0,30233,6,CCVE,,,,,,,12.0,6.0
447,7,0,30233,6,CCALPeps,11213.441,11108.843,0.5216297248226074,0.5237259509139651,0.4762740490860349,0.4783702751773926,12.0,6.0
448,7,0,31467,6,CCVE,,,,,,,12.0,6.0
449,7,0,31467,6,CCALPeps,8185.361,8077.261,0.06798194239727223,0.06798194239727239,0.9320180576027276,0.9320180576027277,12.0,6.0
450,7,0,32701,6,CCVE,,,,,,,12.0,6.0
451,7,0,32701,6,CCALPeps,6870.85,6742.864,0.5534211071907515,0.5534211071907521,0.4465788928092479,0.44657889280924845,12.0,6.0
452,7,0,33935,6,CCVE,,,,,,,12.0,6.0
453,7,0,33935,6,CCALPeps,7957.721,7846.912,0.7476998816723177,0.7476998816723182,0.25230011832768184,0.2523001183276823,12.0,6.0
454,7,0,35169,6,CCVE,inf,inf,,,,,12.0,6.0
455,7,0,35169,6,CCALPeps,8931.914,8815.508,0.14316769455258122,0.1431676945525815,0.8568323054474185,0.8568323054474188,12.0,6.0
456,7,0,36403,6,CCVE,inf,inf,,,,,12.0,6.0
457,7,0,36403,6,CCALPeps,13106.564,12984.631,0.11488008617332736,0.11488008617332751,0.8851199138266725,0.8851199138266727,12.0,6.0
458,7,0,37637,6,CCVE,,,,,,,12.0,6.0
459,7,0,37637,6,CCALPeps,8834.248,8736.34,0.9636650610892235,0.9636650610892236,0.03633493891077644,0.03633493891077652,12.0,6.0
460,7,0,38871,6,CCVE,,,,,,,12.0,6.0
461,7,0,38871,6,CCALPeps,8728.894,8612.678,0.5068931629041701,0.506896768589415,0.493103231410585,0.4931068370958299,12.0,6.0
462,7,0,40105,6,CCVE,inf,inf,,,,,12.0,6.0
463,7,0,40105,6,CCALPeps,8060.83,7911.527,0.3273297367395035,0.32733006884346266,0.6726699311565374,0.6726702632604965,12.0,6.0
464,7,0,41339,6,CCVE,,,,,,,12.0,6.0
465,7,0,41339,6,CCALPeps,6548.679,6449.364,0.47764027814504056,0.4776402781450412,0.5223597218549588,0.5223597218549594,12.0,6.0
466,7,0,42573,6,CCVE,inf,inf,,,,,12.0,6.0
467,7,0,42573,6,CCALPeps,7674.734,7562.804,0.8066078976273087,0.8066078976273089,0.1933921023726911,0.19339210237269133,12.0,6.0
468,7,0,43807,6,CCVE,,,,,,,12.0,6.0
469,7,0,43807,6,CCALPeps,10176.222,10078.675,0.23967214317864668,0.23985487820788215,0.7601451217921179,0.7603278568213533,12.0,6.0
470,7,0,45041,6,CCVE,,,,,,,12.0,6.0
471,7,0,45041,6,CCALPeps,8681.527,8574.646,0.4286951632445909,0.42869516324459145,0.5713048367554086,0.5713048367554091,12.0,6.0
472,7,0,46275,6,CCVE,inf,inf,,,,,12.0,6.0
473,7,0,46275,6,CCALPeps,7859.707,7756.913,0.4051133816726754,0.405113381672676,0.594886618327324,0.5948866183273246,12.0,6.0
474,7,0,47509,6,CCVE,inf,inf,,,,,12.0,6.0
475,7,0,47509,6,CCALPeps,8158.621,8045.546,0.2677585041548099,0.26775850415481034,0.7322414958451897,0.7322414958451902,12.0,6.0
476,7,0,48743,6,CCVE,inf,inf,,,,,12.0,6.0
477,7,0,48743,6,CCALPeps,9196.762,9094.829,0.7076093336019433,0.7076093336019439,0.2923906663980561,0.2923906663980566,12.0,6.0
478,7,0,49977,6,CCVE,,,,,,,12.0,6.0
479,7,0,49977,6,CCALPeps,8351.549,8246.102,0.5930252939274074,0.5930252939274079,0.4069747060725921,0.40697470607259256,12.0,6.0
480,7,0,51211,6,CCVE,inf,inf,,,,,12.0,6.0
481,7,0,51211,6,CCALPeps,8007.784,7908.823,0.43609936339739264,0.4360993633973932,0.5639006366026068,0.5639006366026074,12.0,6.0
482,7,0,52445,6,CCVE,inf,inf,,,,,12.0,6.0
483,7,0,52445,6,CCALPeps,10149.574,10042.321,0.22844751868323923,0.2284475186832396,0.7715524813167604,0.7715524813167608,12.0,6.0
484,7,0,53679,6,CCVE,,,,,,,12.0,6.0
485,7,0,53679,6,CCALPeps,8151.977,8048.289,0.9084370169650526,0.9084370169650529,0.0915629830349472,0.09156298303494735,12.0,6.0
486,7,0,54913,6,CCVE,,,,,,,12.0,6.0
487,7,0,54913,6,CCALPeps,6669.1,6563.803,0.2890944840944561,0.28909448409445654,0.7109055159055435,0.710905515905544,12.0,6.0
488,7,0,56147,6,CCVE,inf,inf,,,,,12.0,6.0
489,7,0,56147,6,CCALPeps,10898.824,10777.829,0.8448112677405599,0.8448112677405603,0.15518873225943985,0.15518873225944008,12.0,6.0
490,7,0,57381,6,CCVE,inf,inf,,,,,12.0,6.0
491,7,0,57381,6,CCALPeps,9063.649,8965.155,0.12225365205835625,0.12552486224780915,0.8744751377521909,0.8777463479416437,12.0,6.0
492,7,0,58615,6,CCVE,,,,,,,12.0,6.0
493,7,0,58615,6,CCALPeps,7407.006,7303.991,0.3567673066673747,0.42264271387692975,0.5773572861230702,0.6432326933326253,12.0,6.0
494,7,0,59849,6,CCVE,inf,inf,,,,,12.0,6.0
495,7,0,59849,6,CCALPeps,7983.468,7878.22,0.2562443306739802,0.25624433067398056,0.7437556693260194,0.7437556693260198,12.0,6.0
496,7,0,61083,6,CCVE,inf,inf,,,,,12.0,6.0
497,7,0,61083,6,CCALPeps,8199.383,8096.21,0.4102567643706645,0.4193585769822551,0.5806414230177449,0.5897432356293355,12.0,6.0
498,7,0,62317,6,CCVE,inf,inf,,,,,12.0,6.0
499,7,0,62317,6,CCALPeps,7157.487,7052.709,0.4184403457970266,0.41844034579702727,0.5815596542029727,0.5815596542029734,12.0,6.0
500,8,0,1851,6,CCVE,,,,,,,14.0,6.0
501,8,0,1851,6,CCALPeps,9723.112,9611.614,0.32841389569494217,0.3284138956949427,0.6715861043050573,0.6715861043050578,14.0,6.0
502,8,0,3085,6,CCVE,,,,,,,14.0,6.0
503,8,0,3085,6,CCALPeps,9124.697,9023.745,0.646381202253705,0.6463812022537057,0.35361879774629434,0.353618797746295,14.0,6.0
504,8,0,4319,6,CCVE,,,,,,,14.0,6.0
505,8,0,4319,6,CCALPeps,9383.567,9265.505,0.5358956468789353,0.535895646878936,0.4641043531210641,0.46410435312106463,14.0,6.0
506,8,0,5553,6,CCVE,,,,,,,14.0,6.0
507,8,0,5553,6,CCALPeps,8548.49,8445.808,0.11035054892064652,0.1103505489206467,0.8896494510793533,0.8896494510793534,14.0,6.0
508,8,0,6787,6,CCVE,,,,,,,14.0,6.0
509,8,0,6787,6,CCALPeps,8535.409,8427.539,0.07827421066990178,0.07827421066990198,0.9217257893300981,0.9217257893300982,14.0,6.0
510,8,0,8021,6,CCVE,,,,,,,14.0,6.0
511,8,0,8021,6,CCALPeps,9996.743,9889.064,0.9744726616546376,0.9744726616546378,0.025527338345362274,0.02552733834536232,14.0,6.0
512,8,0,9255,6,CCVE,,,,,,,14.0,6.0
513,8,0,9255,6,CCALPeps,8917.227,8817.246,0.5984281217743959,0.5984281217743963,0.4015718782256037,0.40157187822560414,14.0,6.0
514,8,0,10489,6,CCVE,,,,,,,14.0,6.0
515,8,0,10489,6,CCALPeps,9205.861,9091.112,0.4917155526573852,0.49171555265738587,0.5082844473426141,0.5082844473426148,14.0,6.0
516,8,0,11723,6,CCVE,,,,,,,14.0,6.0
517,8,0,11723,6,CCALPeps,8899.097,8788.257,0.6104548833601415,0.6104548833601422,0.38954511663985786,0.38954511663985847,14.0,6.0
518,8,0,12957,6,CCVE,,,,,,,14.0,6.0
519,8,0,12957,6,CCALPeps,9639.097,9520.437,0.19563911762340316,0.19563931609703572,0.8043606839029642,0.8043608823765969,14.0,6.0
520,8,0,14191,6,CCVE,,,,,,,14.0,6.0
521,8,0,14191,6,CCALPeps,8207.52,8085.715,0.4793982850751122,0.47939828507511273,0.5206017149248873,0.5206017149248878,14.0,6.0
522,8,0,15425,6,CCVE,,,,,,,14.0,6.0
523,8,0,15425,6,CCALPeps,9481.394,9378.081,0.5086995114468287,0.5086995114468293,0.49130048855317066,0.49130048855317127,14.0,6.0
524,8,0,16659,6,CCVE,,,,,,,14.0,6.0
525,8,0,16659,6,CCALPeps,9729.283,9627.401,0.7752443433774384,0.7752443433774387,0.22475565662256125,0.22475565662256158,14.0,6.0
526,8,0,17893,6,CCVE,,,,,,,14.0,6.0
527,8,0,17893,6,CCALPeps,9421.011,9319.628,0.6072516274210571,0.6101179898052298,0.3898820101947702,0.3927483725789429,14.0,6.0
528,8,0,19127,6,CCVE,,,,,,,14.0,6.0
529,8,0,19127,6,CCALPeps,8867.452,8767.188,0.24204044577976033,0.24204044577976075,0.7579595542202392,0.7579595542202396,14.0,6.0
530,8,0,20361,6,CCVE,,,,,,,14.0,6.0
531,8,0,20361,6,CCALPeps,9440.989,9335.236,0.8394868672856315,0.8394868672856317,0.1605131327143683,0.1605131327143685,14.0,6.0
532,8,0,21595,6,CCVE,,,,,,,14.0,6.0
533,8,0,21595,6,CCALPeps,8756.734,8651.216,0.689579880596468,0.6895798805964686,0.3104201194035314,0.310420119403532,14.0,6.0
534,8,0,22829,6,CCVE,,,,,,,14.0,6.0
535,8,0,22829,6,CCALPeps,9090.102,8991.651,0.05247057512346864,0.052470575123468734,0.9475294248765312,0.9475294248765314,14.0,6.0
536,8,0,24063,6,CCVE,,,,,,,14.0,6.0
537,8,0,24063,6,CCALPeps,8973.533,8870.326,0.1299456266053817,0.12994562660538195,0.8700543733946181,0.8700543733946183,14.0,6.0
538,8,0,25297,6,CCVE,,,,,,,14.0,6.0
539,8,0,25297,6,CCALPeps,7841.086,7742.763,0.4897022158594712,0.48970221585947193,0.5102977841405281,0.5102977841405287,14.0,6.0
540,8,0,26531,6,CCVE,,,,,,,14.0,6.0
541,8,0,26531,6,CCALPeps,7730.621,7622.99,0.390709676777558,0.39070967677755886,0.6092903232224411,0.609290323222442,14.0,6.0
542,8,0,27765,6,CCVE,,,,,,,14.0,6.0
543,8,0,27765,6,CCALPeps,7877.635,7782.456,0.15518200910093605,0.15518200910093638,0.8448179908990636,0.844817990899064,14.0,6.0
544,8,0,28999,6,CCVE,,,,,,,14.0,6.0
545,8,0,28999,6,CCALPeps,8216.938,8104.998,0.4623480218813662,0.4623480218813668,0.5376519781186332,0.5376519781186337,14.0,6.0
546,8,0,30233,6,CCVE,,,,,,,14.0,6.0
547,8,0,30233,6,CCALPeps,7854.962,7745.639,0.36680127470928153,0.36680127470928214,0.6331987252907179,0.6331987252907185,14.0,6.0
548,8,0,31467,6,CCVE,,,,,,,14.0,6.0
549,8,0,31467,6,CCALPeps,8630.106,8525.527,0.35752037830138617,0.3575203783013867,0.6424796216986133,0.6424796216986138,14.0,6.0
550,8,0,32701,6,CCVE,,,,,,,14.0,6.0
551,8,0,32701,6,CCALPeps,8398.386,8294.245,0.5736211515314336,0.5736211515314342,0.4263788484685658,0.42637884846856644,14.0,6.0
552,8,0,33935,6,CCVE,,,,,,,14.0,6.0
553,8,0,33935,6,CCALPeps,9162.362,9055.45,0.3560190435490361,0.36938786516950406,0.6306121348304959,0.643980956450964,14.0,6.0
554,8,0,35169,6,CCVE,,,,,,,14.0,6.0
555,8,0,35169,6,CCALPeps,9154.417,9054.351,0.6640188838857133,0.6640272632899804,0.33597273671001965,0.3359811161142867,14.0,6.0
556,8,0,36403,6,CCVE,,,,,,,14.0,6.0
557,8,0,36403,6,CCALPeps,8367.354,8260.963,0.3166471628039439,0.31664716280394434,0.6833528371960557,0.6833528371960561,14.0,6.0
558,8,0,37637,6,CCVE,,,,,,,14.0,6.0
559,8,0,37637,6,CCALPeps,8437.494,8321.17,0.3537560812890382,0.3537560812890387,0.6462439187109613,0.6462439187109619,14.0,6.0
560,8,0,38871,6,CCVE,,,,,,,14.0,6.0
561,8,0,38871,6,CCALPeps,8027.733,7910.564,0.30014693330440845,0.3466901022582183,0.6533098977417817,0.6998530666955916,14.0,6.0
562,8,0,40105,6,CCVE,,,,,,,14.0,6.0
563,8,0,40105,6,CCALPeps,7789.986,7688.872,0.8166805968195735,0.8166805968195738,0.1833194031804262,0.1833194031804265,14.0,6.0
564,8,0,41339,6,CCVE,,,,,,,14.0,6.0
565,8,0,41339,6,CCALPeps,8922.7,8811.985,0.04142073437259058,0.04156457269798289,0.9584354273020171,0.9585792656274095,14.0,6.0
566,8,0,42573,6,CCVE,,,,,,,14.0,6.0
567,8,0,42573,6,CCALPeps,7390.05,7277.003,0.4201299472910347,0.42012994729103537,0.5798700527089646,0.5798700527089653,14.0,6.0
568,8,0,43807,6,CCVE,,,,,,,14.0,6.0
569,8,0,43807,6,CCALPeps,8832.346,8725.058,0.20823186968761864,0.21308074977441907,0.786919250225581,0.7917681303123814,14.0,6.0
570,8,0,45041,6,CCVE,,,,,,,14.0,6.0
571,8,0,45041,6,CCALPeps,9351.2,9254.011,0.36412259527052687,0.3715191959197627,0.6284808040802373,0.6358774047294731,14.0,6.0
572,8,0,46275,6,CCVE,,,,,,,14.0,6.0
573,8,0,46275,6,CCALPeps,8987.885,8887.969,0.7706728461253547,0.7706730137469768,0.22932698625302317,0.2293271538746453,14.0,6.0
574,8,0,47509,6,CCVE,,,,,,,14.0,6.0
575,8,0,47509,6,CCALPeps,8096.045,7988.916,0.4847966775289646,0.4847966775289654,0.5152033224710346,0.5152033224710354,14.0,6.0
576,8,0,48743,6,CCVE,,,,,,,14.0,6.0
577,8,0,48743,6,CCALPeps,8426.038,8328.131,0.23632771324535712,0.23632771324535737,0.7636722867546426,0.7636722867546429,14.0,6.0
578,8,0,49977,6,CCVE,,,,,,,14.0,6.0
579,8,0,49977,6,CCALPeps,8679.308,8569.454,0.5419192984963555,0.5896954639597759,0.4103045360402241,0.45808070150364455,14.0,6.0
580,8,0,51211,6,CCVE,,,,,,,14.0,6.0
581,8,0,51211,6,CCALPeps,9136.274,9033.864,0.6767873340103017,0.6767873340103023,0.32321266598969767,0.3232126659896983,14.0,6.0
582,8,0,52445,6,CCVE,,,,,,,14.0,6.0
583,8,0,52445,6,CCALPeps,7199.213,7097.375,0.10756281251361793,0.10756281251361818,0.8924371874863818,0.892437187486382,14.0,6.0
584,8,0,53679,6,CCVE,,,,,,,14.0,6.0
585,8,0,53679,6,CCALPeps,8162.04,8054.813,0.12552787982153357,0.12552787982153374,0.8744721201784663,0.8744721201784664,14.0,6.0
586,8,0,54913,6,CCVE,,,,,,,14.0,6.0
587,8,0,54913,6,CCALPeps,9124.121,9012.273,0.6085748105441339,0.624848793614769,0.37515120638523103,0.39142518945586613,14.0,6.0
588,8,0,56147,6,CCVE,,,,,,,14.0,6.0
589,8,0,56147,6,CCALPeps,8871.296,8769.769,0.37976386872389384,0.3797638687238943,0.6202361312761058,0.6202361312761062,14.0,6.0
590,8,0,57381,6,CCVE,,,,,,,14.0,6.0
591,8,0,57381,6,CCALPeps,8459.069,8360.939,0.636170725402405,0.6361707254024057,0.3638292745975943,0.36382927459759495,14.0,6.0
592,8,0,58615,6,CCVE,,,,,,,14.0,6.0
593,8,0,58615,6,CCALPeps,8920.533,8822.181,0.21048609515061734,0.21051407803028482,0.7894859219697152,0.7895139048493827,14.0,6.0
594,8,0,59849,6,CCVE,,,,,,,14.0,6.0
595,8,0,59849,6,CCALPeps,8172.299,8068.786,0.8508540191371576,0.8508540191371579,0.14914598086284217,0.14914598086284236,14.0,6.0
596,8,0,61083,6,CCVE,,,,,,,14.0,6.0
597,8,0,61083,6,CCALPeps,7777.785,7676.732,0.6189802429208295,0.6189805822395504,0.38101941776044956,0.38101975707917046,14.0,6.0
598,8,0,62317,6,CCVE,,,,,,,14.0,6.0
599,8,0,62317,6,CCALPeps,7337.078,7219.165,0.09959157389009113,0.09959157389009127,0.9004084261099087,0.9004084261099089,14.0,6.0
600,9,0,1851,6,CCVE,,,,,,,16.0,8.0
601,9,0,1851,6,CCALPeps,8496.532,8382.615,0.2308651012434799,0.2308651012434803,0.7691348987565196,0.7691348987565201,16.0,8.0
602,9,0,3085,6,CCVE,,,,,,,16.0,8.0
603,9,0,3085,6,CCALPeps,8365.407,8249.839,0.8050932939617321,0.8050932939617325,0.19490670603826754,0.19490670603826787,16.0,8.0
604,9,0,4319,6,CCVE,,,,,,,16.0,8.0
605,9,0,4319,6,CCALPeps,9209.793,9088.249,0.4588954757795534,0.45889547577955414,0.5411045242204459,0.5411045242204466,16.0,8.0
606,9,0,5553,6,CCVE,,,,,,,16.0,8.0
607,9,0,5553,6,CCALPeps,9706.554,9598.651,0.37608412136064673,0.37608412136064734,0.6239158786393526,0.6239158786393533,16.0,8.0
608,9,0,6787,6,CCVE,,,,,,,16.0,8.0
609,9,0,6787,6,CCALPeps,10187.002,10072.9,0.3078134107489412,0.3078134107489417,0.6921865892510584,0.6921865892510588,16.0,8.0
610,9,0,8021,6,CCVE,,,,,,,16.0,8.0
611,9,0,8021,6,CCALPeps,8685.694,8581.016,0.5461832643565951,0.5461832643565958,0.45381673564340425,0.45381673564340486,16.0,8.0
612,9,0,9255,6,CCVE,,,,,,,16.0,8.0
613,9,0,9255,6,CCALPeps,9440.559,9332.753,0.5344883203801899,0.5344883203801905,0.4655116796198096,0.4655116796198101,16.0,8.0
614,9,0,10489,6,CCVE,,,,,,,16.0,8.0
615,9,0,10489,6,CCALPeps,9173.231,9067.551,0.38285008453972547,0.382850084539726,0.617149915460274,0.6171499154602745,16.0,8.0
616,9,0,11723,6,CCVE,,,,,,,16.0,8.0
617,9,0,11723,6,CCALPeps,10015.103,9910.821,0.6145186161700598,0.6145186161700602,0.3854813838299398,0.38548138382994024,16.0,8.0
618,9,0,12957,6,CCVE,,,,,,,16.0,8.0
619,9,0,12957,6,CCALPeps,10138.531,10030.648,0.47341631718409094,0.47341638321731105,0.526583616782689,0.5265836828159091,16.0,8.0
620,9,0,14191,6,CCVE,,,,,,,16.0,8.0
621,9,0,14191,6,CCALPeps,9695.925,9591.471,0.2757787933183759,0.2757787933183764,0.7242212066816236,0.724221206681624,16.0,8.0
622,9,0,15425,6,CCVE,,,,,,,16.0,8.0
623,9,0,15425,6,CCALPeps,10125.847,10008.179,0.8298290253296917,0.8298290253296924,0.17017097467030765,0.17017097467030828,16.0,8.0
624,9,0,16659,6,CCVE,,,,,,,16.0,8.0
625,9,0,16659,6,CCALPeps,9981.449,9869.314,0.619808887752141,0.6198088877521415,0.3801911122478585,0.38019111224785895,16.0,8.0
626,9,0,17893,6,CCVE,,,,,,,16.0,8.0
627,9,0,17893,6,CCALPeps,12046.054,11935.741,0.6681645029771845,0.6685143401008092,0.33148565989919077,0.33183549702281545,16.0,8.0
628,9,0,19127,6,CCVE,,,,,,,16.0,8.0
629,9,0,19127,6,CCALPeps,11018.895,10904.181,0.5801892574124963,0.5801892574124968,0.41981074258750317,0.4198107425875037,16.0,8.0
630,9,0,20361,6,CCVE,,,,,,,16.0,8.0
631,9,0,20361,6,CCALPeps,9612.123,9480.752,0.506260349620467,0.5062603496204678,0.49373965037953216,0.49373965037953305,16.0,8.0
632,9,0,21595,6,CCVE,,,,,,,16.0,8.0
633,9,0,21595,6,CCALPeps,9575.718,9465.031,0.2647897887369675,0.2647897887369679,0.7352102112630321,0.7352102112630325,16.0,8.0
634,9,0,22829,6,CCVE,,,,,,,16.0,8.0
635,9,0,22829,6,CCALPeps,9526.569,9413.811,0.22452633015618556,0.22452633015618587,0.7754736698438142,0.7754736698438145,16.0,8.0
636,9,0,24063,6,CCVE,,,,,,,16.0,8.0
637,9,0,24063,6,CCALPeps,9428.499,9314.278,0.25578494248288436,0.25578494248288497,0.744215057517115,0.7442150575171156,16.0,8.0
638,9,0,25297,6,CCVE,,,,,,,16.0,8.0
639,9,0,25297,6,CCALPeps,9206.474,9100.418,0.5836125459400949,0.5836125459400955,0.4163874540599045,0.41638745405990507,16.0,8.0
640,9,0,26531,6,CCVE,,,,,,,16.0,8.0
641,9,0,26531,6,CCALPeps,9645.543,9529.134,0.6651383902350879,0.6651383902350885,0.3348616097649116,0.3348616097649121,16.0,8.0
642,9,0,27765,6,CCVE,,,,,,,16.0,8.0
643,9,0,27765,6,CCALPeps,8423.152,8314.57,0.7998720905147416,0.799872090514742,0.20012790948525805,0.20012790948525838,16.0,8.0
644,9,0,28999,6,CCVE,,,,,,,16.0,8.0
645,9,0,28999,6,CCALPeps,8497.846,8384.147,0.29919351929170696,0.2991935192917074,0.7008064807082925,0.700806480708293,16.0,8.0
646,9,0,30233,6,CCVE,,,,,,,16.0,8.0
647,9,0,30233,6,CCALPeps,9952.478,9837.508,0.48756863113697535,0.48756863113697607,0.512431368863024,0.5124313688630246,16.0,8.0
648,9,0,31467,6,CCVE,,,,,,,16.0,8.0
649,9,0,31467,6,CCALPeps,10101.915,9979.096,0.6076345237510579,0.6076345237510584,0.3923654762489416,0.39236547624894214,16.0,8.0
650,9,0,32701,6,CCVE,,,,,,,16.0,8.0
651,9,0,32701,6,CCALPeps,9570.483,9463.057,0.47789289703522025,0.47789289703522086,0.5221071029647791,0.5221071029647797,16.0,8.0
652,9,0,33935,6,CCVE,,,,,,,16.0,8.0
653,9,0,33935,6,CCALPeps,11058.108,10945.064,0.13954955876752934,0.1395668778306,0.8604331221693999,0.8604504412324706,16.0,8.0
654,9,0,35169,6,CCVE,,,,,,,16.0,8.0
655,9,0,35169,6,CCALPeps,10552.285,10448.358,0.12368348590159027,0.1236835270606992,0.8763164729393008,0.8763165140984097,16.0,8.0
656,9,0,36403,6,CCVE,,,,,,,16.0,8.0
657,9,0,36403,6,CCALPeps,10789.164,10683.341,0.7274092013381217,0.7274092013381221,0.2725907986618779,0.2725907986618783,16.0,8.0
658,9,0,37637,6,CCVE,,,,,,,16.0,8.0
659,9,0,37637,6,CCALPeps,9362.083,9247.629,0.1389855640643188,0.13898556406431906,0.8610144359356809,0.8610144359356812,16.0,8.0
660,9,0,38871,6,CCVE,,,,,,,16.0,8.0
661,9,0,38871,6,CCALPeps,10047.736,9942.087,0.08272576629353441,0.08453392406048141,0.9154660759395186,0.9172742337064655,16.0,8.0
662,9,0,40105,6,CCVE,,,,,,,16.0,8.0
663,9,0,40105,6,CCALPeps,10147.455,10041.244,0.7658363807744735,0.7658363807744739,0.23416361922552614,0.2341636192255265,16.0,8.0
664,9,0,41339,6,CCVE,,,,,,,16.0,8.0
665,9,0,41339,6,CCALPeps,10750.701,10618.375,0.09946384161477556,0.09949693904931667,0.9005030609506833,0.9005361583852245,16.0,8.0
666,9,0,42573,6,CCVE,,,,,,,16.0,8.0
667,9,0,42573,6,CCALPeps,8003.873,7890.91,0.5105152422732666,0.5105152422732673,0.4894847577267327,0.48948475772673333,16.0,8.0
668,9,0,43807,6,CCVE,,,,,,,16.0,8.0
669,9,0,43807,6,CCALPeps,9352.985,9228.502,0.7001306020565357,0.7002936231518863,0.29970637684811374,0.29986939794346434,16.0,8.0
670,9,0,45041,6,CCVE,,,,,,,16.0,8.0
671,9,0,45041,6,CCALPeps,10259.097,10151.391,0.4591674163629614,0.46521667246658904,0.534783327533411,0.5408325836370387,16.0,8.0
672,9,0,46275,6,CCVE,,,,,,,16.0,8.0
673,9,0,46275,6,CCALPeps,9875.65,9767.679,0.5609821372466326,0.5609821372466339,0.4390178627533661,0.4390178627533674,16.0,8.0
674,9,0,47509,6,CCVE,,,,,,,16.0,8.0
675,9,0,47509,6,CCALPeps,9456.897,9344.691,0.22548207833204553,0.22548207833204592,0.7745179216679541,0.7745179216679545,16.0,8.0
676,9,0,48743,6,CCVE,,,,,,,16.0,8.0
677,9,0,48743,6,CCALPeps,9834.074,9725.883,0.4927287031679671,0.492728703167968,0.507271296832032,0.507271296832033,16.0,8.0
678,9,0,49977,6,CCVE,,,,,,,16.0,8.0
679,9,0,49977,6,CCALPeps,10052.002,9950.445,0.7268227805468295,0.8376432172025537,0.16235678279744625,0.2731772194531705,16.0,8.0
680,9,0,51211,6,CCVE,,,,,,,16.0,8.0
681,9,0,51211,6,CCALPeps,10348.872,10235.168,0.6762709499161248,0.6762709499161252,0.32372905008387476,0.32372905008387515,16.0,8.0
682,9,0,52445,6,CCVE,,,,,,,16.0,8.0
683,9,0,52445,6,CCALPeps,10033.483,9918.093,0.6340432942897698,0.6340432942897702,0.36595670571022976,0.3659567057102302,16.0,8.0
684,9,0,53679,6,CCVE,,,,,,,16.0,8.0
685,9,0,53679,6,CCALPeps,10193.54,10092.502,0.6734355870298334,0.6734355870298339,0.32656441297016614,0.3265644129701666,16.0,8.0
686,9,0,54913,6,CCVE,,,,,,,16.0,8.0
687,9,0,54913,6,CCALPeps,9427.363,9316.411,0.4719862490575566,0.47419536680881313,0.5258046331911869,0.5280137509424434,16.0,8.0
688,9,0,56147,6,CCVE,,,,,,,16.0,8.0
689,9,0,56147,6,CCALPeps,8768.155,8650.16,0.21535098428524774,0.21535098428524807,0.784649015714752,0.7846490157147522,16.0,8.0
690,9,0,57381,6,CCVE,,,,,,,16.0,8.0
691,9,0,57381,6,CCALPeps,9096.129,8987.981,0.4354803856954196,0.4354803856954203,0.5645196143045796,0.5645196143045804,16.0,8.0
692,9,0,58615,6,CCVE,,,,,,,16.0,8.0
693,9,0,58615,6,CCALPeps,11181.06,10950.111,0.44411159633461184,0.4441123950021374,0.5558876049978626,0.5558884036653882,16.0,8.0
694,9,0,59849,6,CCVE,,,,,,,16.0,8.0
695,9,0,59849,6,CCALPeps,9269.767,9159.74,0.7093808728051512,0.7093808728051516,0.2906191271948484,0.29061912719484884,16.0,8.0
696,9,0,61083,6,CCVE,,,,,,,16.0,8.0
697,9,0,61083,6,CCALPeps,10268.69,10143.692,0.7340305490298505,0.7340305491111643,0.2659694508888358,0.26596945097014946,16.0,8.0
698,9,0,62317,6,CCVE,,,,,,,16.0,8.0
699,9,0,62317,6,CCALPeps,10906.888,10790.968,0.7769907202349073,0.7769907202349078,0.22300927976509224,0.22300927976509263,16.0,8.0
