,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
464,18,0,6170,6,CCALPeps,6325.7636,6305.691,0.5616059803041997,0.563307340984437,0.43839401969580033,0.4384378590977705,35.0,16.0
465,18,0,7404,6,CVE,,,,,,,35.0,16.0
466,18,0,7404,6,CCVE,,,,,,,35.0,16.0
467,18,0,7404,6,CCALPeps,6316.067,6299.573200000001,0.3112271241010678,0.31292848478130547,0.6887728758989322,0.6888417531865233,35.0,16.0
468,18,0,8638,6,CVE,,,,,,,35.0,16.0
469,18,0,8638,6,CCVE,,,,,,,35.0,16.0
470,18,0,8638,6,CCALPeps,6135.579,6119.5196000000005,0.36969741822625213,0.3713987789064897,0.6303025817737479,0.6303656120319259,35.0,16.0
471,18,0,9872,6,CVE,,,,,,,35.0,16.0
472,18,0,9872,6,CCVE,,,,,,,35.0,16.0
473,18,0,9872,6,CCALPeps,6205.361999999999,6187.8052,0.8791610864466014,0.880862447126839,0.12083891355339864,0.12085099744475411,35.0,16.0
474,18,0,11106,6,CVE,,,,,,,35.0,16.0
475,18,0,11106,6,CCVE,,,,,,,35.0,16.0
476,18,0,11106,6,CCALPeps,6491.8856,6474.340999999999,0.45242653236464914,0.45412789304488704,0.5475734676353509,0.5476282249821152,35.0,16.0
477,18,0,12340,6,CVE,,,,,,,35.0,16.0
478,18,0,12340,6,CCVE,,,,,,,35.0,16.0
479,18,0,12340,6,CCALPeps,6136.2426,6119.301,0.5523950603981472,0.554096421078385,0.44760493960185277,0.44764970009581356,35.0,16.0
480,19,0,1234,6,CVE,,,,,,,37.0,18.0
481,19,0,1234,6,CCVE,,,,,,,37.0,18.0
482,19,0,1234,6,CCALPeps,7219.767599999999,7197.729600000001,0.6167140321552447,0.6186157431246319,0.38328596784475527,0.38332429644154026,37.0,18.0
483,19,0,2468,6,CVE,,,,,,,37.0,18.0
484,19,0,2468,6,CCVE,,,,,,,37.0,18.0
485,19,0,2468,6,CCALPeps,7110.021000000001,7086.246400000001,0.749130495169688,0.7510322061390753,0.25086950483031195,0.2508945917807954,37.0,18.0
486,19,0,3702,6,CVE,,,,,,,37.0,18.0
487,19,0,3702,6,CCVE,,,,,,,37.0,18.0
488,19,0,3702,6,CCALPeps,7203.723400000001,7185.1006,0.2067819445719561,0.20868365554134344,0.7932180554280439,0.793297377233588,37.0,18.0
489,19,0,4936,6,CVE,,,,,,,37.0,18.0
490,19,0,4936,6,CCVE,,,,,,,37.0,18.0
491,19,0,4936,6,CCALPeps,6790.5898,6773.064200000001,0.15551523519767685,0.1574169461670639,0.8444847648023232,0.8445692132788044,37.0,18.0
492,19,0,6170,6,CVE,,,,,,,37.0,18.0
493,19,0,6170,6,CCVE,,,,,,,37.0,18.0
494,19,0,6170,6,CCALPeps,7032.2429999999995,7014.787399999999,0.4565001333560895,0.4584018443254771,0.5434998666439105,0.5435542166305753,37.0,18.0
495,19,0,7404,6,CVE,,,,,,,37.0,18.0
496,19,0,7404,6,CCVE,,,,,,,37.0,18.0
497,19,0,7404,6,CCALPeps,7414.4688,7392.965599999999,0.4273525826839819,0.42925429365336965,0.5726474173160181,0.5727046820577504,37.0,18.0
498,19,0,8638,6,CVE,,,,,,,37.0,18.0
499,19,0,8638,6,CCVE,,,,,,,37.0,18.0
500,19,0,8638,6,CCALPeps,7262.2937999999995,7243.125,0.49378254248001185,0.4956842534493991,0.5062174575199881,0.506268079265741,37.0,18.0
501,19,0,9872,6,CVE,,,,,,,37.0,18.0
502,19,0,9872,6,CCVE,,,,,,,37.0,18.0
503,19,0,9872,6,CCALPeps,7039.5491999999995,7020.351,0.5536823012667413,0.5555840122361283,0.4463176987332586,0.44636233050313256,37.0,18.0
504,19,0,11106,6,CVE,,,,,,,37.0,18.0
505,19,0,11106,6,CCVE,,,,,,,37.0,18.0
506,19,0,11106,6,CCALPeps,7062.3034,7041.314,0.339919541278361,0.34182125224774845,0.660080458721639,0.6601464667675121,37.0,18.0
507,19,0,12340,6,CVE,,,,,,,37.0,18.0
508,19,0,12340,6,CCVE,,,,,,,37.0,18.0
509,19,0,12340,6,CCALPeps,7287.707799999999,7270.1032000000005,0.6697507233115025,0.67165243428089,0.3302492766884975,0.33028230161616673,37.0,18.0
