,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
1185,6,0,59849,6,CVE,34.714,31.562,0.7407839999999999,0.7407839999999999,0.259216,0.259216,11.0,4.0
1186,6,0,59849,6,CCVE,859.035,102.605,0.740784,0.740784,0.25921600000000006,0.25921600000000006,11.0,4.0
1187,6,0,59849,6,CCALPeps,1601.321,1532.335,0.7405223144601303,0.7410189258559347,0.2594776855398698,0.2595071222714814,11.0,4.0
1188,6,0,60466,6,CVE,29.319,26.568,0.47632140000000006,0.47632140000000006,0.5236786,0.5236786,11.0,4.0
1189,6,0,60466,6,CCVE,855.448,102.913,0.47632140000000006,0.47632140000000006,0.5236786,0.5236786,11.0,4.0
1190,6,0,60466,6,CCALPeps,1636.719,1564.875,0.4760743135335974,0.4765744135435977,0.5239256864664026,0.5239780790350499,11.0,4.0
1191,6,0,61083,6,CVE,34.233,30.561,0.6497627,0.6497627,0.35023730000000003,0.35023730000000003,11.0,4.0
1192,6,0,61083,6,CCVE,849.355,105.927,0.6497627,0.6497627,0.3502373,0.3502373,11.0,4.0
1193,6,0,61083,6,CCALPeps,1729.192,1654.756,0.6495059853993306,0.6500060854093307,0.35049401460066937,0.35052906400212963,11.0,4.0
1194,6,0,61700,6,CVE,30.855,27.75,0.44012544000000003,0.44012544000000003,0.5598745599999999,0.5598745599999999,11.0,4.0
1195,6,0,61700,6,CCVE,803.169,99.742,0.44012544,0.44012544,0.55987456,0.55987456,11.0,4.0
1196,6,0,61700,6,CCALPeps,1530.526,1457.554,0.4398796294896722,0.44037972949967225,0.5601203705103278,0.5601763825473792,11.0,4.0
1197,6,0,62317,6,CVE,30.707,27.659,0.29158496,0.29158496,0.70841504,0.70841504,11.0,4.0
1198,6,0,62317,6,CCVE,843.503,93.492,0.29158496000000006,0.29158496000000006,0.70841504,0.70841504,11.0,4.0
1199,6,0,62317,6,CCALPeps,1517.575,1444.488,0.2912906875239152,0.29179078753391546,0.7087093124760848,0.7087801834073327,11.0,4.0
1200,7,0,1234,6,CVE,44.455,41.196,0.412619136,0.412619136,0.587380864,0.587380864,13.0,6.0
1201,7,0,1234,6,CCVE,1087.077,250.055,0.412619136,0.412619136,0.587380864,0.587380864,13.0,6.0
1202,7,0,1234,6,CCALPeps,2628.365,2542.148,0.41224573182397894,0.41294594185898215,0.587754268176021,0.5878130436028389,13.0,6.0
1203,7,0,1851,6,CVE,42.518,38.99,0.6396560400000001,0.6396560400000001,0.36034395999999996,0.36034395999999996,13.0,6.0
1204,7,0,1851,6,CCVE,1076.595,248.611,0.6396560400000001,0.6396560400000001,0.36034395999999996,0.36034395999999996,13.0,6.0
1205,7,0,1851,6,CCALPeps,2501.001,2426.696,0.6392501440789805,0.6399503541139837,0.3607498559210195,0.3607859309066119,13.0,6.0
1206,7,0,2468,6,CVE,44.721,41.167,0.4910930680000001,0.4910930680000001,0.5089069320000001,0.5089069320000001,13.0,6.0
1207,7,0,2468,6,CCVE,1055.56,244.913,0.49109306800000013,0.49109306800000013,0.5089069320000001,0.5089069320000001,13.0,6.0
1208,7,0,2468,6,CCALPeps,2465.124,2392.108,0.49073431128192346,0.4914345213169266,0.5092656887180765,0.5093166152869488,13.0,6.0
1209,7,0,3085,6,CVE,43.945,40.407,0.9393019499999997,0.9393019499999997,0.060698049999999996,0.060698049999999996,13.0,6.0
1210,7,0,3085,6,CCVE,1025.151,264.379,0.93930195,0.93930195,0.06069805000000001,0.06069805000000001,13.0,6.0
1211,7,0,3085,6,CCALPeps,2503.555,2417.131,0.939082709204717,0.93978291923972,0.06091729079528299,0.06092338252436255,13.0,6.0
1212,7,0,3702,6,CVE,41.911,38.655,0.8795099839999999,0.8795099839999999,0.120490016,0.120490016,13.0,6.0
1213,7,0,3702,6,CCVE,1369.661,554.095,0.87945605,0.879530276,0.120469724,0.12054395000000001,13.0,6.0
1214,7,0,3702,6,CCALPeps,2857.228,2784.598,0.8793023465033584,0.8799464985550607,0.12069765349664165,0.12076578685109066,13.0,6.0
1215,7,0,4319,6,CVE,45.476,41.858,0.7427222880000001,0.7427222880000001,0.257277712,0.257277712,13.0,6.0
1216,7,0,4319,6,CCVE,1026.783,248.904,0.742722288,0.742722288,0.257277712,0.257277712,13.0,6.0
1217,7,0,4319,6,CCALPeps,2544.69,2458.828,0.7424486086181084,0.7431488186531116,0.25755139138189165,0.2575771465210302,13.0,6.0
1218,7,0,4936,6,CVE,42.567,39.234,0.30619971479999997,0.30619971479999997,0.6938002851999998,0.6938002851999998,13.0,6.0
1219,7,0,4936,6,CCVE,1058.182,287.716,0.3061997148,0.3061997148,0.6938002852,0.6938002852,13.0,6.0
1220,7,0,4936,6,CCALPeps,2789.233,2708.731,0.3058339923731709,0.30653420240817375,0.6941660076268291,0.6942354242275927,13.0,6.0
1221,7,0,5553,6,CVE,38.645,35.828,0.2740953664,0.2740953664,0.7259046335999999,0.7259046335999999,13.0,6.0
1222,7,0,5553,6,CCVE,1078.293,268.81,0.27409536640000004,0.27409536640000004,0.7259046336,0.7259046336,13.0,6.0
1223,7,0,5553,6,CCALPeps,2766.452,2683.285,0.27361911342032086,0.2743193234553241,0.7263808865796791,0.7264535246683377,13.0,6.0
1224,7,0,6170,6,CVE,42.032,38.702,0.8228561176,0.8228561176,0.1771438824,0.1771438824,13.0,6.0
1225,7,0,6170,6,CCVE,1098.51,292.625,0.8228561176,0.8228561176,0.17714388240000004,0.17714388240000004,13.0,6.0
1226,7,0,6170,6,CCALPeps,2675.114,2598.655,0.8226197333331924,0.8233199433681955,0.17738026666680756,0.17739800469347444,13.0,6.0
1227,7,0,6787,6,CVE,47.525,43.787,0.906514236,0.906514236,0.09348576399999997,0.09348576399999997,13.0,6.0
1228,7,0,6787,6,CCVE,1111.613,257.32,0.906514236,0.906514236,0.093485764,0.093485764,13.0,6.0
1229,7,0,6787,6,CCALPeps,2725.018,2652.674,0.9063485663065569,0.9070487763415599,0.09365143369344307,0.09366079883681251,13.0,6.0
1230,7,0,7404,6,CVE,42.141,38.854,0.156602937,0.156602937,0.8433970630000001,0.8433970630000001,13.0,6.0
1231,7,0,7404,6,CCVE,1098.57,290.359,0.15660293699999991,0.15660293699999991,0.8433970629999998,0.8433970629999998,13.0,6.0
1232,7,0,7404,6,CCALPeps,2522.704,2444.455,0.15611962264931611,0.15681983268431895,0.8438803773506839,0.8439647653884197,13.0,6.0
1233,7,0,8021,6,CVE,43.351,40.042,0.6928907992000001,0.6928907992000001,0.30710920080000004,0.30710920080000004,13.0,6.0
1234,7,0,8021,6,CCVE,1056.058,257.641,0.6928907992000001,0.6928907992000001,0.3071092008,0.3071092008,13.0,6.0
1235,7,0,8021,6,CCALPeps,2805.101,2723.855,0.6926206825133174,0.6933206556445459,0.3073793174866826,0.30741029234589623,13.0,6.0
1236,7,0,8638,6,CVE,43.12,39.754,0.16729742400000008,0.16729742400000008,0.8327025760000002,0.8327025760000002,13.0,6.0
1237,7,0,8638,6,CCVE,1176.479,351.442,0.163717008,0.16752120000000004,0.8324788000000002,0.836282992,13.0,6.0
1238,7,0,8638,6,CCALPeps,2727.137,2656.064,0.16397049198202618,0.1670813228525284,0.8329186771474716,0.8360295080179738,13.0,6.0
1239,7,0,9255,6,CVE,41.796,38.466,0.108424154,0.108424154,0.8915758459999997,0.8915758459999997,13.0,6.0
1240,7,0,9255,6,CCVE,1027.91,246.488,0.10842415399999998,0.10842415399999998,0.8915758460000001,0.8915758460000001,13.0,6.0
1241,7,0,9255,6,CCALPeps,2461.022,2379.718,0.1079203126887549,0.10862052272375794,0.8920796873112451,0.892168895279977,13.0,6.0
1242,7,0,9872,6,CVE,39.465,36.454,0.5092894400000001,0.5092894400000001,0.4907105599999999,0.4907105599999999,13.0,6.0
1243,7,0,9872,6,CCVE,1058.191,245.176,0.50928944,0.50928944,0.4907105600000001,0.4907105600000001,13.0,6.0
1244,7,0,9872,6,CCALPeps,2500.039,2430.395,0.5090023373981405,0.5097025474331438,0.4909976626018595,0.49104676236812,13.0,6.0
1245,7,0,10489,6,CVE,48.026,44.283,0.8867121600000002,0.8867121600000002,0.11328784000000001,0.11328784000000001,13.0,6.0
1246,7,0,10489,6,CCVE,1028.786,264.419,0.88671216,0.88671216,0.11328784000000001,0.11328784000000001,13.0,6.0
1247,7,0,10489,6,CCALPeps,2805.414,2729.813,0.8865559051271786,0.8872561151621816,0.11344409487282132,0.1134554392823087,13.0,6.0
1248,7,0,11106,6,CVE,44.144,40.571,0.3790807752000001,0.3790807752000001,0.6209192248000001,0.6209192248000001,13.0,6.0
1249,7,0,11106,6,CCVE,1083.278,279.632,0.3790807752,0.3790807752,0.6209192248,0.6209192248,13.0,6.0
1250,7,0,11106,6,CCALPeps,2799.606,2728.045,0.3786669091848587,0.3793671192198614,0.6213330908151413,0.6213952241242234,13.0,6.0
1251,7,0,11723,6,CVE,39.9,36.865,0.056935024,0.056935024,0.9430649760000002,0.9430649760000002,13.0,6.0
1252,7,0,11723,6,CCVE,1000.037,240.524,0.05693502399999997,0.05693502399999997,0.9430649759999997,0.9430649759999997,13.0,6.0
1253,7,0,11723,6,CCALPeps,2518.165,2443.209,0.05665620186634801,0.05735641190135119,0.943343798133652,0.943438132513466,13.0,6.0
1254,7,0,12340,6,CVE,47.033,43.273,0.7334835512,0.7334835512,0.2665164488,0.2665164488,13.0,6.0
1255,7,0,12340,6,CCVE,1702.196,873.599,0.7324794364,0.7339754364000001,0.26602456359999993,0.2675205636,13.0,6.0
1256,7,0,12340,6,CCALPeps,2449.177,2376.346,0.7331033220562536,0.7333795154847753,0.26662048451522474,0.2668966779437464,13.0,6.0
1257,7,0,12957,6,CVE,46.456,42.956,0.3849947024000001,0.3849947024000001,0.6150052976,0.6150052976,13.0,6.0
1258,7,0,12957,6,CCVE,1060.626,272.189,0.38499470239999994,0.38499470239999994,0.6150052976000001,0.6150052976000001,13.0,6.0
1259,7,0,12957,6,CCALPeps,2683.08,2605.69,0.38465300378779177,0.3853532138227944,0.6153469962122082,0.6154085309118301,13.0,6.0
1260,7,0,13574,6,CVE,46.103,42.397,0.3496521,0.3496521,0.6503478999999999,0.6503478999999999,13.0,6.0
1261,7,0,13574,6,CCVE,1063.262,241.14,0.34965209999999997,0.34965209999999997,0.6503479,0.6503479,13.0,6.0
1262,7,0,13574,6,CCALPeps,2665.204,2588.173,0.34932710447423365,0.35002731450923646,0.6506728955257663,0.6507379628153196,13.0,6.0
1263,7,0,14191,6,CVE,40.385,37.092,0.21323056,0.21323056,0.7867694399999998,0.7867694399999998,13.0,6.0
1264,7,0,14191,6,CCVE,1108.391,286.814,0.21323056000000007,0.21323056000000007,0.7867694400000002,0.7867694400000002,13.0,6.0
1265,7,0,14191,6,CCALPeps,2706.655,2632.141,0.2128913295269963,0.21359153956199947,0.7871086704730037,0.7871873813400516,13.0,6.0
1266,7,0,14808,6,CVE,40.418,37.459,0.790376873,0.790376873,0.209623127,0.209623127,13.0,6.0
1267,7,0,14808,6,CCVE,1009.272,249.346,0.7903768729999999,0.7903768729999999,0.20962312700000002,0.20962312700000002,13.0,6.0
1268,7,0,14808,6,CCALPeps,2577.02,2503.285,0.7901866598753267,0.79088686991033,0.2098133401246733,0.2098343214586859,13.0,6.0
1269,7,0,15425,6,CVE,40.242,36.887,0.7380254960000001,0.7380254960000001,0.261974504,0.261974504,13.0,6.0
1270,7,0,15425,6,CCVE,1066.64,263.112,0.738025496,0.738025496,0.26197450400000005,0.26197450400000005,13.0,6.0
1271,7,0,15425,6,CCALPeps,2651.734,2566.83,0.7377414521249936,0.7384416621599972,0.2622585478750063,0.26228477372979414,13.0,6.0
1272,7,0,16042,6,CVE,43.402,40.262,0.9245071249999999,0.9245071249999999,0.075492875,0.075492875,13.0,6.0
1273,7,0,16042,6,CCVE,1112.732,292.394,0.924507125,0.924507125,0.07549287500000001,0.07549287500000001,13.0,6.0
1274,7,0,16042,6,CCALPeps,2796.217,2717.772,0.9243126254248138,0.925012835459817,0.07568737457518614,0.07569494331264374,13.0,6.0
1275,7,0,16659,6,CVE,41.145,38.054,0.6159420335999999,0.6159420335999999,0.38405796640000006,0.38405796640000006,13.0,6.0
1276,7,0,16659,6,CCVE,1095.389,261.228,0.6159420336,0.6159420336,0.3840579664,0.3840579664,13.0,6.0
1277,7,0,16659,6,CCALPeps,2750.85,2676.032,0.6156325785469048,0.6163327885819079,0.38436742145309527,0.3844058581952409,13.0,6.0
1278,7,0,17276,6,CVE,40.464,37.312,0.6872584800000001,0.6872584800000001,0.31274152000000005,0.31274152000000005,13.0,6.0
1279,7,0,17276,6,CCVE,1062.491,250.305,0.6872584800000002,0.6872584800000002,0.31274152000000005,0.31274152000000005,13.0,6.0
1280,7,0,17276,6,CCALPeps,2811.761,2729.222,0.687042403039836,0.6877422986626992,0.312957596960164,0.3129892071634417,13.0,6.0
1281,7,0,17893,6,CVE,44.064,40.577,0.661408504,0.661408504,0.33859149600000005,0.33859149600000005,13.0,6.0
1282,7,0,17893,6,CCVE,1062.459,267.848,0.661408504,0.661408504,0.33859149599999994,0.33859149599999994,13.0,6.0
1283,7,0,17893,6,CCALPeps,2913.352,2832.181,0.6611276035654728,0.6618278136004758,0.33887239643452716,0.33890628367417097,13.0,6.0
1284,7,0,18510,6,CVE,44.015,40.422,0.5440860544000001,0.5440860544000001,0.4559139456000001,0.4559139456000001,13.0,6.0
1285,7,0,18510,6,CCVE,3015.119,2196.276,0.4404241336000001,0.5573211736,0.44267882640000006,0.5595758664000001,13.0,6.0
1286,7,0,18510,6,CCALPeps,2665.641,2588.671,0.4423370804264523,0.5553309736553098,0.4446690263446902,0.5576629195735476,13.0,6.0
1287,7,0,19127,6,CVE,38.928,36.107,0.5216410568000001,0.5216410568000001,0.4783589432,0.4783589432,13.0,6.0
1288,7,0,19127,6,CCVE,1140.945,306.448,0.5216410568000002,0.5216410568000002,0.4783589432000001,0.4783589432000001,13.0,6.0
1289,7,0,19127,6,CCALPeps,2709.109,2629.82,0.5213002505064182,0.522000458230782,0.47869974949358185,0.4787476217794019,13.0,6.0
1290,7,0,19744,6,CVE,43.987,40.427,0.4444946128,0.4444946128,0.5555053872,0.5555053872,13.0,6.0
1291,7,0,19744,6,CCVE,1082.649,264.066,0.4444946128,0.4444946128,0.5555053872,0.5555053872,13.0,6.0
1292,7,0,19744,6,CCALPeps,2750.049,2677.088,0.4441376417536188,0.4448371723776562,0.5558623582463812,0.5559186239611131,13.0,6.0
1293,7,0,20361,6,CVE,42.57,39.45,0.7874377856000001,0.7874377856000001,0.2125622144,0.2125622144,13.0,6.0
1294,7,0,20361,6,CCVE,1035.317,255.943,0.7874377855999999,0.7874377855999999,0.21256221439999998,0.21256221439999998,13.0,6.0
1295,7,0,20361,6,CCALPeps,2764.094,2686.229,0.7872262089173061,0.7879264189523094,0.21277379108269395,0.2127950684618024,13.0,6.0
1296,7,0,20978,6,CVE,41.706,38.6,0.655935584,0.655935584,0.3440644160000001,0.3440644160000001,13.0,6.0
1297,7,0,20978,6,CCVE,1057.958,246.656,0.6559355840000001,0.6559355840000001,0.344064416,0.344064416,13.0,6.0
1298,7,0,20978,6,CCALPeps,2580.949,2499.379,0.655659298301041,0.6563595083360441,0.3443407016989591,0.34437513576912937,13.0,6.0
1299,7,0,21595,6,CVE,39.895,36.821,0.2888932096000001,0.2888932096000001,0.7111067904000001,0.7111067904000001,13.0,6.0
1300,7,0,21595,6,CCVE,1080.015,247.875,0.2888932096,0.2888932096,0.7111067904,0.7111067904,13.0,6.0
1301,7,0,21595,6,CCALPeps,2540.695,2464.275,0.28851082841341635,0.28921103844841944,0.7114891715865836,0.7115603205037428,13.0,6.0
1302,7,0,22212,6,CVE,47.405,43.651,0.7148162944,0.7148162944,0.28518370560000006,0.28518370560000006,13.0,6.0
1303,7,0,22212,6,CCVE,1021.157,256.875,0.7148162944,0.7148162944,0.2851837056,0.2851837056,13.0,6.0
1304,7,0,22212,6,CCALPeps,2701.228,2618.786,0.7145889767902105,0.7152891868252137,0.28541102320978956,0.2854395643121107,13.0,6.0
1305,7,0,22829,6,CVE,42.942,39.538,0.699979336,0.699979336,0.30002066399999994,0.30002066399999994,13.0,6.0
1306,7,0,22829,6,CCVE,1055.899,268.268,0.699979336,0.699979336,0.300020664,0.300020664,13.0,6.0
1307,7,0,22829,6,CCALPeps,2604.035,2516.616,0.6996816626851927,0.7003818727201957,0.3003183373148073,0.3003483691485391,13.0,6.0
1308,7,0,23446,6,CVE,43.359,39.944,0.47040118080000004,0.47040118080000004,0.5295988192000001,0.5295988192000001,13.0,6.0
1309,7,0,23446,6,CCVE,1059.217,249.469,0.47040118080000004,0.47040118080000004,0.5295988192,0.5295988192,13.0,6.0
1310,7,0,23446,6,CCALPeps,2575.282,2499.616,0.47001444032879425,0.47071465036379717,0.5299855596712058,0.5300385582271733,13.0,6.0
1311,7,0,24063,6,CVE,42.984,39.517,0.7691694352,0.7691694352,0.23083056480000003,0.23083056480000003,13.0,6.0
1312,7,0,24063,6,CCVE,1074.761,247.561,0.7691694352,0.7691694352,0.2308305648,0.2308305648,13.0,6.0
1313,7,0,24063,6,CCALPeps,2570.156,2488.929,0.7689530554951877,0.7696532655301909,0.2310469445048123,0.231070049199263,13.0,6.0
1314,7,0,24680,6,CVE,46.468,42.699,0.625867694,0.625867694,0.374132306,0.374132306,13.0,6.0
1315,7,0,24680,6,CCVE,1115.736,246.485,0.625867694,0.625867694,0.37413230599999997,0.37413230599999997,13.0,6.0
1316,7,0,24680,6,CCALPeps,2563.015,2488.704,0.6255810215328819,0.6262812315678853,0.37441897846711814,0.3744564203649652,13.0,6.0
1317,7,0,25297,6,CVE,42.416,39.202,0.10077863100000002,0.10077863100000002,0.8992213689999999,0.8992213689999999,13.0,6.0
1318,7,0,25297,6,CCVE,1103.196,252.57,0.10077863100000004,0.10077863100000004,0.8992213690000002,0.8992213690000002,13.0,6.0
1319,7,0,25297,6,CCALPeps,2708.752,2623.299,0.10026725841858952,0.10096746845359265,0.8997327415814105,0.8998227148555692,13.0,6.0
1320,7,0,25914,6,CVE,45.518,40.571,0.8006637,0.8006637,0.19933629999999997,0.19933629999999997,13.0,6.0
1321,7,0,25914,6,CCVE,1056.112,249.848,0.8006637,0.8006637,0.19933630000000002,0.19933630000000002,13.0,6.0
1322,7,0,25914,6,CCALPeps,2669.286,2592.67,0.8004710537675686,0.8011712638025716,0.1995289462324314,0.19954889912705479,13.0,6.0
1323,7,0,26531,6,CVE,47.223,43.353,0.1684525,0.1684525,0.8315475,0.8315475,13.0,6.0
1324,7,0,26531,6,CCVE,1030.861,258.726,0.16845249999999995,0.16845249999999995,0.8315475,0.8315475,13.0,6.0
1325,7,0,26531,6,CCALPeps,2545.521,2456.686,0.16795280625262876,0.168653016287632,0.8320471937473712,0.8321303984667467,13.0,6.0
1326,7,0,27148,6,CVE,47.295,43.509,0.899545936,0.899545936,0.10045406400000001,0.10045406400000001,13.0,6.0
1327,7,0,27148,6,CCVE,1077.258,256.942,0.899545936,0.899545936,0.100454064,0.100454064,13.0,6.0
1328,7,0,27148,6,CCALPeps,2613.677,2539.58,0.8993031547540944,0.9000033647890974,0.10069684524590565,0.1007069149304303,13.0,6.0
1329,7,0,27765,6,CVE,42.383,39.237,0.38594504,0.38594504,0.6140549599999999,0.6140549599999999,13.0,6.0
1330,7,0,27765,6,CCVE,3169.271,2342.526,0.38580919999999996,0.38621672,0.61378328,0.6141908,13.0,6.0
1331,7,0,27765,6,CCALPeps,2543.191,2462.927,0.38587315289653823,0.38616849751726967,0.6141268471034618,0.6145931656889859,13.0,6.0
1332,7,0,28382,6,CVE,40.492,36.922,0.08363583,0.08363583,0.91636417,0.91636417,13.0,6.0
1333,7,0,28382,6,CCVE,1030.227,252.496,0.08363582999999998,0.08363582999999998,0.91636417,0.91636417,13.0,6.0
1334,7,0,28382,6,CCALPeps,2605.067,2518.045,0.08316883417026333,0.08386904420526667,0.9168311658297367,0.9169228489463201,13.0,6.0
1335,7,0,28999,6,CVE,42.621,39.197,0.2158015648000001,0.2158015648000001,0.7841984352,0.7841984352,13.0,6.0
1336,7,0,28999,6,CCVE,1138.672,270.645,0.2158015648,0.2158015648,0.7841984352,0.7841984352,13.0,6.0
1337,7,0,28999,6,CCALPeps,2494.837,2419.835,0.21539036532288702,0.21609057535789042,0.784609634677113,0.7846880956405813,13.0,6.0
1338,7,0,29616,6,CVE,42.127,38.829,0.5867608992000002,0.5867608992000002,0.41323910080000015,0.41323910080000015,13.0,6.0
1339,7,0,29616,6,CCVE,1031.853,248.243,0.5867608992000001,0.5867608992000001,0.4132391008,0.4132391008,13.0,6.0
1340,7,0,29616,6,CCALPeps,2478.529,2390.759,0.5864974211464027,0.5871976311814058,0.41350257885359726,0.41354392911148297,13.0,6.0
1341,7,0,30233,6,CVE,41.77,38.624,0.5246678800000001,0.5246678800000001,0.47533212,0.47533212,13.0,6.0
1342,7,0,30233,6,CCVE,10064.752,9252.429,0.50479248,0.54580748,0.45419252000000004,0.49520752,13.0,6.0
1343,7,0,30233,6,CCALPeps,2584.077,2497.501,0.5245866668423268,0.5259831068574858,0.4740168931425142,0.4754133331576732,13.0,6.0
1344,7,0,30850,6,CVE,43.411,39.892,0.12249104000000001,0.12249104000000001,0.8775089599999999,0.8775089599999999,13.0,6.0
1345,7,0,30850,6,CCVE,1922.213,1072.729,0.08791944560000002,0.1970347208,0.8029652791999999,0.9120805544,13.0,6.0
1346,7,0,30850,6,CCALPeps,2763.879,2678.93,0.12228218799530827,0.1623983113670151,0.8376016886329849,0.8777178120046918,13.0,6.0
1347,7,0,31467,6,CVE,46.543,43.094,0.06780000000000003,0.06780000000000003,0.9322000000000001,0.9322000000000001,13.0,6.0
1348,7,0,31467,6,CCVE,1096.303,281.505,0.06780000000000003,0.06780000000000003,0.9322,0.9322,13.0,6.0
1349,7,0,31467,6,CCALPeps,2774.684,2702.574,0.06737750538087339,0.06807771541587655,0.9326224946191266,0.9327157568685893,13.0,6.0
1350,7,0,32084,6,CVE,43.257,39.751,0.18903812879999998,0.18903812879999998,0.8109618712,0.8109618712,13.0,6.0
1351,7,0,32084,6,CCVE,1058.713,250.283,0.18903812879999998,0.18903812879999998,0.8109618712,0.8109618712,13.0,6.0
1352,7,0,32084,6,CCALPeps,2599.297,2522.533,0.18855328279587502,0.18925349283087842,0.811446717204125,0.8115278618758459,13.0,6.0
1353,7,0,32701,6,CVE,42.203,38.777,0.5241600000000001,0.5241600000000001,0.47584,0.47584,13.0,6.0
1354,7,0,32701,6,CCVE,1110.723,266.008,0.52416,0.52416,0.4758400000000001,0.4758400000000001,13.0,6.0
1355,7,0,32701,6,CCALPeps,2742.87,2660.85,0.5238207322311352,0.5245209422661383,0.4761792677688648,0.47622688569564214,13.0,6.0
1356,7,0,33318,6,CVE,40.99,37.908,0.8330657599999999,0.8330657599999999,0.16693424000000004,0.16693424000000004,13.0,6.0
1357,7,0,33318,6,CCVE,1006.06,250.292,0.8330657600000002,0.8330657600000002,0.16693424000000004,0.16693424000000004,13.0,6.0
1358,7,0,33318,6,CCALPeps,2560.763,2477.073,0.8327937036462219,0.8334939136812249,0.1672062963537782,0.1672230169834137,13.0,6.0
1359,7,0,33935,6,CVE,47.735,43.775,0.6098391744,0.6098391744,0.3901608256000001,0.3901608256000001,13.0,6.0
1360,7,0,33935,6,CCVE,1126.236,285.489,0.6098391744,0.6098391744,0.3901608255999999,0.3901608255999999,13.0,6.0
1361,7,0,33935,6,CCALPeps,2706.454,2631.892,0.6095503165349259,0.6102505265699287,0.3904496834650742,0.390488728433421,13.0,6.0
1362,7,0,34552,6,CVE,41.155,38.108,0.8443308800000001,0.8443308800000001,0.15566911999999997,0.15566911999999997,13.0,6.0
1363,7,0,34552,6,CCVE,1074.691,264.614,0.84433088,0.84433088,0.15566912,0.15566912,13.0,6.0
1364,7,0,34552,6,CCALPeps,2507.104,2422.449,0.8441055140685588,0.844805724103562,0.15589448593144115,0.1559100753800344,13.0,6.0
1365,7,0,35169,6,CVE,41.951,38.557,0.143586864,0.143586864,0.8564131360000001,0.8564131360000001,13.0,6.0
1366,7,0,35169,6,CCVE,1083.1,252.503,0.143586864,0.143586864,0.856413136,0.856413136,13.0,6.0
1367,7,0,35169,6,CCALPeps,2660.177,2579.07,0.14310631330100487,0.1438065233360083,0.8568936866989951,0.8569793760676655,13.0,6.0
1368,7,0,35786,6,CVE,44.076,40.534,0.9396881768,0.9396881768,0.060311823199999996,0.060311823199999996,13.0,6.0
1369,7,0,35786,6,CCVE,1102.242,246.081,0.9396881767999999,0.9396881767999999,0.06031182319999999,0.06031182319999999,13.0,6.0
1370,7,0,35786,6,CCALPeps,2551.262,2470.384,0.939538710501315,0.940238920536318,0.06046128949868502,0.06046733562763495,13.0,6.0
1371,7,0,36403,6,CVE,43.001,39.676,0.122703,0.122703,0.877297,0.877297,13.0,6.0
1372,7,0,36403,6,CCVE,1081.924,266.306,0.12270299999999998,0.12270299999999998,0.877297,0.877297,13.0,6.0
1373,7,0,36403,6,CCALPeps,2875.369,2790.835,0.12223549860186833,0.1229357086368716,0.8777645013981317,0.8778522778482724,13.0,6.0
1374,7,0,37020,6,CVE,39.505,36.302,0.17796244999999997,0.17796244999999997,0.8220375500000001,0.8220375500000001,13.0,6.0
1375,7,0,37020,6,CCVE,1081.789,281.799,0.17796244999999997,0.17796244999999997,0.8220375499999999,0.8220375499999999,13.0,6.0
1376,7,0,37020,6,CCALPeps,2683.409,2609.183,0.1775492976016798,0.17824945909234358,0.8224507023983202,0.8225329960177543,13.0,6.0
1377,7,0,37637,6,CVE,44.981,41.406,0.9568309700000002,0.9568309700000002,0.043169030000000004,0.043169030000000004,13.0,6.0
1378,7,0,37637,6,CCVE,1055.933,246.484,0.95683097,0.95683097,0.043169030000000004,0.043169030000000004,13.0,6.0
1379,7,0,37637,6,CCALPeps,2620.462,2541.195,0.9567122046704757,0.957412414705479,0.04328779532952428,0.043292124109057264,13.0,6.0
1380,7,0,38254,6,CVE,41.651,38.43,0.6329386539999999,0.6329386539999999,0.36706134599999996,0.36706134599999996,13.0,6.0
1381,7,0,38254,6,CCVE,1077.098,259.318,0.6329386539999999,0.6329386539999999,0.36706134600000007,0.36706134600000007,13.0,6.0
1382,7,0,38254,6,CCALPeps,2770.47,2682.507,0.632573449797925,0.6332736598329278,0.367426550202075,0.3674632928570955,13.0,6.0
1383,7,0,38871,6,CVE,43.569,40.146,0.5238535400000002,0.5238535400000002,0.47614646000000005,0.47614646000000005,13.0,6.0
1384,7,0,38871,6,CCVE,1120.517,317.352,0.52385354,0.52385354,0.4761464600000001,0.4761464600000001,13.0,6.0
1385,7,0,38871,6,CCALPeps,2840.723,2755.441,0.5235750723798827,0.5242716817689598,0.4764249276201174,0.4764761711188705,13.0,6.0
1386,7,0,39488,6,CVE,40.994,37.822,0.2092477396,0.2092477396,0.7907522603999999,0.7907522603999999,13.0,6.0
1387,7,0,39488,6,CCVE,1101.294,261.791,0.20924773959999998,0.20924773959999998,0.7907522604,0.7907522604,13.0,6.0
1388,7,0,39488,6,CCALPeps,2630.884,2550.535,0.20876190308860454,0.20946211312360766,0.7912380969113955,0.7913172207210871,13.0,6.0
1389,7,0,40105,6,CVE,42.171,38.893,0.326451984,0.326451984,0.6735480159999998,0.6735480159999998,13.0,6.0
1390,7,0,40105,6,CCVE,1052.28,285.428,0.32645198400000003,0.32645198400000003,0.673548016,0.673548016,13.0,6.0
1391,7,0,40105,6,CCALPeps,2753.466,2678.492,0.3260184844540349,0.32671836259143594,0.6739815155459651,0.6740492456283123,13.0,6.0
1392,7,0,40722,6,CVE,40.806,37.624,0.3025138954,0.3025138954,0.6974861045999999,0.6974861045999999,13.0,6.0
