,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
420,17,0,1234,6,CVE,,,,,,,33.0,16.0
421,17,0,1234,6,CCVE,,,,,,,33.0,16.0
422,17,0,1234,6,CCALPeps,6618.9158,6602.1062,0.7829576036962165,0.7846589565432406,0.21704239630378352,0.2170641083774115,33.0,16.0
423,17,0,2468,6,CVE,,,,,,,33.0,16.0
424,17,0,2468,6,CCVE,,,,,,,33.0,16.0
425,17,0,2468,6,CCALPeps,6641.524800000001,6626.2956,0.8724212433551403,0.874122604035378,0.12757875664485974,0.1275915145205244,33.0,16.0
426,17,0,3702,6,CVE,,,,,,,33.0,16.0
427,17,0,3702,6,CCVE,,,,,,,33.0,16.0
428,17,0,3702,6,CCALPeps,6948.933999999998,6933.7912,0.5432245110003031,0.5449258716805411,0.4567754889996968,0.4568211665485973,33.0,16.0
429,17,0,4936,6,CVE,,,,,,,33.0,16.0
430,17,0,4936,6,CCVE,,,,,,,33.0,16.0
431,17,0,4936,6,CCALPeps,7051.042,7034.414599999999,0.5154330775112757,0.517133227894687,0.4845669224887244,0.4846165895988295,33.0,16.0
432,17,0,6170,6,CVE,,,,,,,33.0,16.0
433,17,0,6170,6,CCVE,,,,,,,33.0,16.0
434,17,0,6170,6,CCALPeps,6523.7044,6506.9864,0.6267434860205999,0.6284448466471203,0.3732565139794001,0.3732938396845212,33.0,16.0
435,17,0,7404,6,CVE,,,,,,,33.0,16.0
436,17,0,7404,6,CCVE,,,,,,,33.0,16.0
437,17,0,7404,6,CCALPeps,6309.0622,6295.165800000002,0.5362309077017178,0.5379322683819552,0.4637690922982822,0.4638154692075124,33.0,16.0
438,17,0,8638,6,CVE,,,,,,,33.0,16.0
439,17,0,8638,6,CCVE,,,,,,,33.0,16.0
440,17,0,8638,6,CCALPeps,6682.121999999999,6667.1394,0.7472678687303071,0.7489692294105449,0.25273213126969285,0.2527574044828201,33.0,16.0
441,17,0,9872,6,CVE,,,,,,,33.0,16.0
442,17,0,9872,6,CCVE,,,,,,,33.0,16.0
443,17,0,9872,6,CCALPeps,6457.1802,6441.6472,0.6383452485995367,0.6400466092797743,0.3616547514004633,0.3616909168756038,33.0,16.0
444,17,0,11106,6,CVE,,,,,,,33.0,16.0
445,17,0,11106,6,CCVE,,,,,,,33.0,16.0
446,17,0,11106,6,CCALPeps,6274.671400000001,6258.186400000001,0.4769701072076028,0.4786714678878402,0.5230298927923972,0.523082195781677,33.0,16.0
447,17,0,12340,6,CVE,,,,,,,33.0,16.0
448,17,0,12340,6,CCVE,,,,,,,33.0,16.0
449,17,0,12340,6,CCALPeps,7073.9587999999985,7056.936,0.4767898634274776,0.4784912035247805,0.5232101365725224,0.5232624781711737,33.0,16.0
450,18,0,1234,6,CVE,,,,,,,35.0,16.0
451,18,0,1234,6,CCVE,,,,,,,35.0,16.0
452,18,0,1234,6,CCALPeps,7066.575,7048.4982,0.8598500244152356,0.8615513850635019,0.1401499755847644,0.14016399061429805,35.0,16.0
453,18,0,2468,6,CVE,,,,,,,35.0,16.0
454,18,0,2468,6,CCVE,,,,,,,35.0,16.0
455,18,0,2468,6,CCALPeps,6317.919200000001,6300.2348,0.207633605741858,0.20933496642209554,0.7923663942581421,0.7924456308975689,35.0,16.0
456,18,0,3702,6,CVE,,,,,,,35.0,16.0
457,18,0,3702,6,CCVE,,,,,,,35.0,16.0
458,18,0,3702,6,CCALPeps,6720.0822,6700.634999999998,0.1506406577291357,0.1523420184093737,0.8493593422708643,0.8494442782050925,35.0,16.0
459,18,0,4936,6,CVE,,,,,,,35.0,16.0
460,18,0,4936,6,CCVE,,,,,,,35.0,16.0
461,18,0,4936,6,CCALPeps,7023.156,7006.3846,0.5869941172965498,0.5885551111156174,0.41300588270345023,0.4131875641895771,35.0,16.0
462,18,0,6170,6,CVE,,,,,,,35.0,16.0
463,18,0,6170,6,CCVE,,,,,,,35.0,16.0
464,18,0,6170,6,CCALPeps,6619.807800000001,6599.593000000002,0.6137532939444685,0.6154546545790393,0.3862467060555315,0.386285330771809,35.0,16.0
465,18,0,7404,6,CVE,,,,,,,35.0,16.0
466,18,0,7404,6,CCVE,,,,,,,35.0,16.0
467,18,0,7404,6,CCALPeps,6916.4734,6898.1098,0.6802658851744267,0.6819672458546645,0.3197341148255733,0.3197660882370562,35.0,16.0
468,18,0,8638,6,CVE,,,,,,,35.0,16.0
469,18,0,8638,6,CCVE,,,,,,,35.0,16.0
470,18,0,8638,6,CCALPeps,6660.838000000002,6640.8052,0.8814432379974259,0.8831445986776638,0.1185567620025741,0.11856861767877445,35.0,16.0
471,18,0,9872,6,CVE,,,,,,,35.0,16.0
472,18,0,9872,6,CCVE,,,,,,,35.0,16.0
473,18,0,9872,6,CCALPeps,5945.891600000001,5930.3888,0.6867495533867389,0.6884509140669767,0.3132504466132611,0.3132817716579228,35.0,16.0
474,18,0,11106,6,CVE,,,,,,,35.0,16.0
475,18,0,11106,6,CCVE,,,,,,,35.0,16.0
476,18,0,11106,6,CCALPeps,6582.6326,6567.829400000001,0.657061911746244,0.6587632724264817,0.34293808825375605,0.3429723820625818,35.0,16.0
477,18,0,12340,6,CVE,,,,,,,35.0,16.0
478,18,0,12340,6,CCVE,,,,,,,35.0,16.0
479,18,0,12340,6,CCALPeps,6770.4263999999985,6752.995999999999,0.602840173264946,0.604541418405835,0.3971598267350541,0.397199658268631,35.0,16.0
480,19,0,1234,6,CVE,,,,,,,37.0,18.0
481,19,0,1234,6,CCVE,,,,,,,37.0,18.0
482,19,0,1234,6,CCALPeps,8118.0644,8100.746999999999,0.4656188676538358,0.4675025279425422,0.5343811323461642,0.5344526229451488,37.0,18.0
483,19,0,2468,6,CVE,,,,,,,37.0,18.0
484,19,0,2468,6,CCVE,,,,,,,37.0,18.0
485,19,0,2468,6,CCALPeps,7359.6296,7343.406,0.5944080714452098,0.5963097824145974,0.4055919285547902,0.4056324877476462,37.0,18.0
486,19,0,3702,6,CVE,,,,,,,37.0,18.0
487,19,0,3702,6,CCVE,,,,,,,37.0,18.0
488,19,0,3702,6,CCALPeps,7105.383000000001,7089.1848,0.10715842944999854,0.1090601404193862,0.8928415705500015,0.8929308547070572,37.0,18.0
489,19,0,4936,6,CVE,,,,,,,37.0,18.0
490,19,0,4936,6,CCVE,,,,,,,37.0,18.0
491,19,0,4936,6,CCALPeps,7286.9588,7270.4746,0.27779580570488605,0.27969711567706185,0.722204194295114,0.7222768157518556,37.0,18.0
492,19,0,6170,6,CVE,,,,,,,37.0,18.0
493,19,0,6170,6,CCVE,,,,,,,37.0,18.0
494,19,0,6170,6,CCALPeps,7174.513400000002,7158.385800000001,0.4635023139176041,0.4654040248869916,0.5364976860823959,0.5365513358510049,37.0,18.0
495,19,0,7404,6,CVE,,,,,,,37.0,18.0
496,19,0,7404,6,CCVE,,,,,,,37.0,18.0
497,19,0,7404,6,CCALPeps,7628.9641999999985,7611.233600000001,0.13418864347253767,0.13609035444192485,0.8658113565274623,0.8658979376631165,37.0,18.0
498,19,0,8638,6,CVE,,,,,,,37.0,18.0
499,19,0,8638,6,CCVE,,,,,,,37.0,18.0
500,19,0,8638,6,CCALPeps,7651.3228,7630.1664,0.08849017118519142,0.09039188150527523,0.9115098288148086,0.9116009804470592,37.0,18.0
501,19,0,9872,6,CVE,,,,,,,37.0,18.0
502,19,0,9872,6,CCVE,,,,,,,37.0,18.0
503,19,0,9872,6,CCALPeps,7341.446400000002,7323.755,0.632661467311785,0.6345631782811721,0.36733853268821504,0.36737526654148456,37.0,18.0
504,19,0,11106,6,CVE,,,,,,,37.0,18.0
505,19,0,11106,6,CCVE,,,,,,,37.0,18.0
506,19,0,11106,6,CCALPeps,7910.8094,7894.052799999998,0.3605986762298182,0.3621850825644809,0.6394013237701818,0.6397806000677478,37.0,18.0
507,19,0,12340,6,CVE,,,,,,,37.0,18.0
508,19,0,12340,6,CCVE,,,,,,,37.0,18.0
509,19,0,12340,6,CCALPeps,7373.8874,7357.1928,0.6185214591057083,0.6204231700750954,0.3814785408942917,0.3815166887483817,37.0,18.0
0,20,0,1234,6,CVE,,,,,,,39.0,18.0
1,20,0,1234,6,CCVE,,,,,,,39.0,18.0
2,20,0,1234,6,CCALPeps,7314.3938,7293.4422,0.4746021756533495,0.4765038866227366,0.5253978243466505,0.5254503641290861,39.0,18.0
3,20,0,2468,6,CVE,,,,,,,39.0,18.0
4,20,0,2468,6,CCVE,,,,,,,39.0,18.0
5,20,0,2468,6,CCALPeps,7092.448200000002,7074.3106,0.6086187477186431,0.6105204586880305,0.3913812522813569,0.3914203904065855,39.0,18.0
6,20,0,3702,6,CVE,,,,,,,39.0,18.0
7,20,0,3702,6,CCVE,,,,,,,39.0,18.0
8,20,0,3702,6,CCALPeps,7114.6190000000015,7096.536,0.6720914736848803,0.6739931846542673,0.3279085263151197,0.3279413171677518,39.0,18.0
9,20,0,4936,6,CVE,,,,,,,39.0,18.0
10,20,0,4936,6,CCVE,,,,,,,39.0,18.0
11,20,0,4936,6,CCALPeps,7512.037599999999,7493.185,0.5246785743015537,0.5265802799035758,0.4753214256984463,0.47536896320891797,39.0,18.0
12,20,0,6170,6,CVE,,,,,,,39.0,18.0
13,20,0,6170,6,CCVE,,,,,,,39.0,18.0
14,20,0,6170,6,CCALPeps,8024.9468,8005.819600000002,0.7550030341993861,0.7568877588764995,0.24499696580061395,0.2450384534880971,39.0,18.0
15,20,0,7404,6,CVE,,,,,,,39.0,18.0
16,20,0,7404,6,CCVE,,,,,,,39.0,18.0
17,20,0,7404,6,CCALPeps,7351.2806,7332.7062,0.6013398227388309,0.6032415337082178,0.3986601772611692,0.3987000432788959,39.0,18.0
18,20,0,8638,6,CVE,,,,,,,39.0,18.0
19,20,0,8638,6,CCVE,,,,,,,39.0,18.0
20,20,0,8638,6,CCALPeps,7288.026000000002,7270.7734,0.9300594194995536,0.9319611304610232,0.0699405805004465,0.06994757456641494,39.0,18.0
21,20,0,9872,6,CVE,,,,,,,39.0,18.0
22,20,0,9872,6,CCVE,,,,,,,39.0,18.0
23,20,0,9872,6,CCALPeps,6917.685800000001,6900.3236000000015,0.8049762317755053,0.8068779427448927,0.19502376822449474,0.1950432706013174,39.0,18.0
24,20,0,11106,6,CVE,,,,,,,39.0,18.0
25,20,0,11106,6,CCVE,,,,,,,39.0,18.0
26,20,0,11106,6,CCALPeps,7306.8754,7288.535000000002,0.01709530173986329,0.018997012709250045,0.9829046982601368,0.9830029887299642,39.0,18.0
27,20,0,12340,6,CVE,,,,,,,39.0,18.0
28,20,0,12340,6,CCVE,,,,,,,39.0,18.0
29,20,0,12340,6,CCALPeps,7413.8742,7396.2668,0.37306357525365297,0.3749652861335893,0.626936424746347,0.6269991184782826,39.0,18.0
30,21,0,1234,6,CVE,,,,,,,41.0,20.0
31,21,0,1234,6,CCVE,,,,,,,41.0,20.0
32,21,0,1234,6,CCALPeps,8523.7314,8504.9224,0.8007549407117347,0.802857042042333,0.19924505928826525,0.1992649837941944,41.0,20.0
33,21,0,2468,6,CVE,,,,,,,41.0,20.0
34,21,0,2468,6,CCVE,,,,,,,41.0,20.0
35,21,0,2468,6,CCALPeps,8062.7326,8044.2024,0.7328582147284317,0.7349603160508879,0.26714178527156823,0.2671684994582386,41.0,20.0
36,21,0,3702,6,CVE,,,,,,,41.0,20.0
37,21,0,3702,6,CCVE,,,,,,,41.0,20.0
38,21,0,3702,6,CCALPeps,8860.126,8840.078000000001,0.7701006489538376,0.7722027502844362,0.22989935104616244,0.22992234098126735,41.0,20.0
39,21,0,4936,6,CVE,,,,,,,41.0,20.0
40,21,0,4936,6,CCVE,,,,,,,41.0,20.0
41,21,0,4936,6,CCALPeps,8295.637599999998,8275.285200000002,0.568408703696415,0.5705108050270132,0.43159129630358495,0.43163445543321577,41.0,20.0
42,21,0,6170,6,CVE,,,,,,,41.0,20.0
43,21,0,6170,6,CCVE,,,,,,,41.0,20.0
44,21,0,6170,6,CCALPeps,9456.5838,9433.962,0.4969776481369493,0.4988863332745316,0.5030223518630507,0.5032660896328729,41.0,20.0
45,21,0,7404,6,CVE,,,,,,,41.0,20.0
46,21,0,7404,6,CCVE,,,,,,,41.0,20.0
47,21,0,7404,6,CCALPeps,8632.0908,8611.0324,0.6981959792098777,0.7002980805404762,0.30180402079012225,0.3018342011922016,41.0,20.0
48,21,0,8638,6,CVE,,,,,,,41.0,20.0
49,21,0,8638,6,CCVE,,,,,,,41.0,20.0
50,21,0,8638,6,CCALPeps,8226.7316,8207.2318,0.4286579330694912,0.4307600344000891,0.5713420669305088,0.5713992011372024,41.0,20.0
51,21,0,9872,6,CVE,,,,,,,41.0,20.0
52,21,0,9872,6,CCVE,,,,,,,41.0,20.0
53,21,0,9872,6,CCALPeps,8408.938400000001,8389.2944,0.1964421800165772,0.19854428134717533,0.8035578199834228,0.8036381757654221,41.0,20.0
54,21,0,11106,6,CVE,,,,,,,41.0,20.0
55,21,0,11106,6,CCVE,,,,,,,41.0,20.0
56,21,0,11106,6,CCALPeps,8174.435,8155.4778000000015,0.07426506304166669,0.07636716341208769,0.9257349369583332,0.925827511412304,41.0,20.0
57,21,0,12340,6,CVE,,,,,,,41.0,20.0
58,21,0,12340,6,CCVE,,,,,,,41.0,20.0
59,21,0,12340,6,CCALPeps,8287.0668,8266.889200000001,0.4344644916972304,0.4365665930278284,0.5655355083027697,0.5655920618536007,41.0,20.0
60,22,0,1234,6,CVE,,,,,,,43.0,20.0
61,22,0,1234,6,CCVE,,,,,,,43.0,20.0
62,22,0,1234,6,CCALPeps,9093.451400000002,9071.5824,0.4707243743019516,0.4728227099667837,0.5292756256980484,0.5293323193029517,43.0,20.0
63,22,0,2468,6,CVE,,,,,,,43.0,20.0
64,22,0,2468,6,CCVE,,,,,,,43.0,20.0
65,22,0,2468,6,CCALPeps,8319.8318,8298.981600000001,0.428317187003922,0.4304192883345202,0.571682812996078,0.5717399812773785,43.0,20.0
66,22,0,3702,6,CVE,,,,,,,43.0,20.0
67,22,0,3702,6,CCVE,,,,,,,43.0,20.0
68,22,0,3702,6,CCALPeps,8573.386199999999,8552.545800000002,0.4507492997587844,0.4528514010893832,0.5492507002412156,0.5493056253112408,43.0,20.0
69,22,0,4936,6,CVE,,,,,,,43.0,20.0
70,22,0,4936,6,CCVE,,,,,,,43.0,20.0
71,22,0,4936,6,CCALPeps,8352.1338,8332.3096,0.15474757853749674,0.15684967986809534,0.8452524214625032,0.8453369467046506,43.0,20.0
72,22,0,6170,6,CVE,,,,,,,43.0,20.0
73,22,0,6170,6,CCVE,,,,,,,43.0,20.0
74,22,0,6170,6,CCALPeps,8537.473800000002,8515.5718,0.407456666193715,0.40955876752431297,0.592543333806285,0.5926025881396664,43.0,20.0
75,22,0,7404,6,CVE,,,,,,,43.0,20.0
76,22,0,7404,6,CCVE,,,,,,,43.0,20.0
77,22,0,7404,6,CCALPeps,8013.8902,7991.5772,0.9253995092929914,0.9275016106235896,0.07460049070700861,0.0746079507560794,43.0,20.0
78,22,0,8638,6,CVE,,,,,,,43.0,20.0
79,22,0,8638,6,CCVE,,,,,,,43.0,20.0
80,22,0,8638,6,CCALPeps,8407.304,8385.6918,0.5950350813469978,0.5971155217321935,0.4049649186530022,0.4050270782563651,43.0,20.0
81,22,0,9872,6,CVE,,,,,,,43.0,20.0
82,22,0,9872,6,CCVE,,,,,,,43.0,20.0
83,22,0,9872,6,CCALPeps,8557.506599999999,8536.18,0.6356825685374317,0.6377846698680301,0.3643174314625684,0.3643538632057152,43.0,20.0
84,22,0,11106,6,CVE,,,,,,,43.0,20.0
85,22,0,11106,6,CCVE,,,,,,,43.0,20.0
86,22,0,11106,6,CCALPeps,8366.192000000001,8346.5586,0.7159344797880349,0.7180365807759113,0.28406552021196513,0.28409392710674325,43.0,20.0
87,22,0,12340,6,CVE,,,,,,,43.0,20.0
88,22,0,12340,6,CCVE,,,,,,,43.0,20.0
89,22,0,12340,6,CCALPeps,8724.0618,8702.517,0.9252505349244284,0.9273526362550268,0.07474946507557165,0.07475694002207932,43.0,20.0
90,23,0,1234,6,CVE,,,,,,,45.0,22.0
91,23,0,1234,6,CCVE,,,,,,,45.0,22.0
92,23,0,1234,6,CCALPeps,9319.6414,9295.642,0.2567618972837024,0.25906442892622833,0.7432381027162976,0.7433124266559427,45.0,22.0
93,23,0,2468,6,CVE,,,,,,,45.0,22.0
94,23,0,2468,6,CCVE,,,,,,,45.0,22.0
95,23,0,2468,6,CCALPeps,9768.2526,9745.3172,0.5015396587055445,0.5038421904552787,0.4984603412944555,0.4985101873507393,45.0,22.0
96,23,0,3702,6,CVE,,,,,,,45.0,22.0
97,23,0,3702,6,CCVE,,,,,,,45.0,22.0
98,23,0,3702,6,CCALPeps,9345.712199999998,9324.4228,0.7070695751980816,0.7093721069699666,0.2929304248019184,0.292959717844399,45.0,22.0
99,23,0,4936,6,CVE,,,,,,,45.0,22.0
100,23,0,4936,6,CCVE,,,,,,,45.0,22.0
101,23,0,4936,6,CCALPeps,9660.1848,9635.3462,0.4543534879351443,0.4566560197070298,0.5456465120648557,0.5457010767160627,45.0,22.0
102,23,0,6170,6,CVE,,,,,,,45.0,22.0
103,23,0,6170,6,CCVE,,,,,,,45.0,22.0
104,23,0,6170,6,CCALPeps,9629.5348,9607.5676,0.15705396553998666,0.15935649731187168,0.8429460344600134,0.8430303290634604,45.0,22.0
105,23,0,7404,6,CVE,,,,,,,45.0,22.0
106,23,0,7404,6,CCVE,,,,,,,45.0,22.0
107,23,0,7404,6,CCALPeps,9361.8246,9339.176199999998,0.034151308356100696,0.036453840127986366,0.9658486916438992,0.9659452765130649,45.0,22.0
108,23,0,8638,6,CVE,,,,,,,45.0,22.0
109,23,0,8638,6,CCVE,,,,,,,45.0,22.0
110,23,0,8638,6,CCALPeps,9372.0964,9346.6314,0.42960582257910496,0.4319083543509904,0.570394177420895,0.570451216838638,45.0,22.0
111,23,0,9872,6,CVE,,,,,,,45.0,22.0
112,23,0,9872,6,CCVE,,,,,,,45.0,22.0
113,23,0,9872,6,CCALPeps,9339.5292,9315.9816,0.4702902404604546,0.4725927722323402,0.5297097595395454,0.5297627305155002,45.0,22.0
114,23,0,11106,6,CVE,,,,,,,45.0,22.0
115,23,0,11106,6,CCVE,,,,,,,45.0,22.0
116,23,0,11106,6,CCALPeps,9301.356,9277.025,0.4499934929940084,0.4522960247658938,0.5500065070059916,0.550061507656693,45.0,22.0
117,23,0,12340,6,CVE,,,,,,,45.0,22.0
118,23,0,12340,6,CCVE,,,,,,,45.0,22.0
119,23,0,12340,6,CCALPeps,9273.0118,9247.2748,0.6352687474464389,0.6375712792183245,0.3647312525535611,0.3647677256788168,45.0,22.0
120,24,0,1234,6,CVE,,,,,,,47.0,22.0
121,24,0,1234,6,CCVE,,,,,,,47.0,22.0
122,24,0,1234,6,CCALPeps,9476.2308,9444.8154,0.5774072383880483,0.5797097701599336,0.4225927616119517,0.4226350208881134,47.0,22.0
123,24,0,2468,6,CVE,,,,,,,47.0,22.0
124,24,0,2468,6,CCVE,,,,,,,47.0,22.0
125,24,0,2468,6,CCALPeps,9376.0082,9351.452,0.37831045243739947,0.3806129842092852,0.6216895475626005,0.6217517165173579,47.0,22.0
126,24,0,3702,6,CVE,,,,,,,47.0,22.0
127,24,0,3702,6,CCVE,,,,,,,47.0,22.0
128,24,0,3702,6,CCALPeps,9254.123,9229.741999999998,0.3800411910463593,0.3823437228182448,0.6199588089536407,0.6200208048345371,47.0,22.0
129,24,0,4936,6,CVE,,,,,,,47.0,22.0
130,24,0,4936,6,CCVE,,,,,,,47.0,22.0
131,24,0,4936,6,CCALPeps,9580.4028,9553.8646,0.8166409715062373,0.8189387343229438,0.18335902849376268,0.1833821338286876,47.0,22.0
132,24,0,6170,6,CVE,,,,,,,47.0,22.0
133,24,0,6170,6,CCVE,,,,,,,47.0,22.0
134,24,0,6170,6,CCALPeps,9746.9054,9721.6892,0.5516460686091564,0.5539411664514254,0.4483539313908435,0.4484062014569925,47.0,22.0
135,24,0,7404,6,CVE,,,,,,,47.0,22.0
136,24,0,7404,6,CCVE,,,,,,,47.0,22.0
137,24,0,7404,6,CCALPeps,10491.9722,10468.386,0.860961936875162,0.8632629670199771,0.13903806312483802,0.13905346581311492,47.0,22.0
138,24,0,8638,6,CVE,,,,,,,47.0,22.0
139,24,0,8638,6,CCVE,,,,,,,47.0,22.0
140,24,0,8638,6,CCALPeps,9663.0688,9638.827,0.7632805340023703,0.7655830657742559,0.2367194659976297,0.23674313794422966,47.0,22.0
141,24,0,9872,6,CVE,,,,,,,47.0,22.0
142,24,0,9872,6,CCVE,,,,,,,47.0,22.0
143,24,0,9872,6,CCALPeps,9176.428,9152.8064,0.9743642320379294,0.9766667638098152,0.02563576796207058,0.025638331538866826,47.0,22.0
144,24,0,11106,6,CVE,,,,,,,47.0,22.0
145,24,0,11106,6,CCVE,,,,,,,47.0,22.0
146,24,0,11106,6,CCALPeps,9233.263,9210.6076,0.39674892260252,0.399051454374406,0.60325107739748,0.6033114025052204,47.0,22.0
147,24,0,12340,6,CVE,,,,,,,47.0,22.0
148,24,0,12340,6,CCVE,,,,,,,47.0,22.0
149,24,0,12340,6,CCALPeps,9521.1624,9492.5836,0.5291482360376146,0.5314507261525799,0.4708517639623854,0.4708988907998682,47.0,22.0
