1158,0,1,1,0,1,1,1,0,1,1,1
1159,1,1,1,0,0,1,1,0,1,1,1
1160,1,1,1,1,1,1,0,1,0,1,1
1161,1,1,0,0,1,1,0,0,0,0,1
1162,1,1,0,0,1,1,1,1,1,0,0
1163,1,1,0,0,1,1,1,0,1,0,1
1164,1,1,0,0,0,1,0,0,0,0,1
1165,1,1,0,0,1,1,1,1,1,0,0
1166,1,1,0,0,0,1,1,0,1,0,1
1167,1,1,0,0,0,1,1,1,1,0,0
1168,1,0,1,0,0,1,0,1,0,1,0
1169,1,0,0,0,1,1,1,0,1,0,1
1170,1,1,1,0,0,1,1,1,1,1,0
1171,1,0,0,0,0,1,1,1,1,0,1
1172,1,1,0,0,0,1,1,1,1,0,0
1173,1,0,0,0,1,1,1,1,1,0,0
1174,1,1,0,0,1,1,1,1,1,0,1
1175,1,1,0,0,1,1,0,0,0,0,1
1176,1,0,0,0,0,1,0,1,0,1,0
1177,1,1,1,0,0,1,1,0,1,1,1
1178,1,1,0,0,1,1,1,0,1,0,1
1179,1,1,0,0,1,1,1,1,1,0,1
1180,1,1,0,0,1,1,1,1,1,0,1
1181,1,1,0,0,1,1,1,0,1,0,1
1182,1,1,0,0,1,1,0,1,0,0,1
1183,1,1,0,0,1,1,1,1,1,0,0
1184,1,1,0,0,0,1,0,0,0,0,0
1185,1,1,1,0,1,1,1,0,1,1,1
1186,1,1,0,0,1,1,1,1,1,0,0
1187,1,1,0,0,1,1,0,0,0,0,1
1188,1,1,0,0,1,1,1,0,1,0,1
1189,1,1,0,0,1,1,1,1,1,0,0
1190,1,1,1,0,0,1,1,1,1,1,0
1191,1,1,0,0,1,1,1,1,1,0,1
1192,1,0,0,0,0,1,1,1,1,0,1
1193,1,0,1,0,0,1,0,0,0,1,1
1194,1,1,1,0,1,1,1,1,1,1,0
1195,1,1,0,0,1,1,1,1,1,0,1
1196,1,1,0,0,1,1,1,1,1,0,1
1197,0,1,1,1,1,1,1,0,1,1,1
1198,1,0,0,0,1,1,1,1,1,0,0
1199,1,1,0,0,0,1,1,0,1,0,1
1200,1,1,0,0,1,1,0,1,1,0,0
1201,1,1,0,0,1,1,1,1,1,0,0
1202,1,1,1,0,1,1,1,0,0,1,1
1203,1,1,0,0,0,1,1,1,1,0,0
1204,1,1,0,0,0,1,1,0,1,0,1
1205,1,1,0,0,1,1,1,1,1,0,0
1206,1,1,0,0,0,1,1,1,1,0,0
1207,1,1,0,0,0,1,1,0,1,0,0
1208,1,1,0,0,1,1,1,1,1,0,0
1209,1,1,0,0,1,1,1,1,1,0,0
1210,1,1,0,0,1,1,1,1,1,0,0
1211,1,1,0,0,1,1,1,1,1,0,0
1212,1,1,0,0,1,1,1,1,1,0,0
1213,0,0,1,1,1,0,0,0,0,1,1
1214,1,0,0,0,1,1,1,1,1,0,1
1215,1,1,0,0,1,1,1,0,1,0,1
1216,1,1,1,0,0,1,1,1,1,1,0
1217,1,1,1,0,0,1,1,1,1,1,1
1218,1,1,0,0,1,1,1,1,1,0,0
1219,1,1,0,0,1,1,1,1,1,0,0
1220,1,1,0,0,0,1,1,0,0,0,1
1221,1,1,0,0,1,1,1,1,1,0,0
1222,1,1,0,0,1,1,1,1,1,0,1
1223,1,0,0,0,0,1,1,0,1,0,0
1224,1,1,0,0,1,1,1,1,1,0,0
1225,1,1,0,0,1,1,1,1,1,0,0
1226,1,1,1,0,1,1,1,1,1,1,0
1227,1,1,1,0,1,1,1,0,1,1,1
1228,0,1,0,0,1,1,1,0,1,0,1
1229,1,1,0,0,1,1,1,1,1,0,0
1230,1,1,0,0,1,1,1,1,1,0,0
1231,0,1,1,1,1,1,1,0,1,1,0
1232,1,1,0,0,1,1,1,1,1,0,0
1233,1,1,0,0,1,1,1,1,1,0,0
1234,1,1,0,0,1,1,1,0,1,0,0
1235,1,1,0,0,1,1,1,0,1,0,1
1236,0,1,0,1,1,1,0,1,0,0,1
1237,1,1,1,0,0,1,1,1,1,1,1
1238,1,1,0,0,1,1,1,1,1,0,0
1239,1,1,1,0,1,1,1,1,1,1,0
1240,1,1,0,0,0,1,0,0,0,0,1
1241,1,1,0,0,1,1,0,0,0,0,1
1242,1,1,0,0,1,1,0,0,0,0,1
1243,1,1,1,0,1,1,1,1,1,1,0
1244,1,1,0,0,1,1,1,0,0,0,1
1245,1,0,0,0,1,1,0,1,0,1,1
1246,1,1,0,0,0,1,0,0,0,0,1
1247,0,1,1,0,0,1,1,1,1,1,0
1248,1,1,0,0,1,1,1,0,0,0,1
1249,1,1,0,0,1,1,1,1,1,0,1
1250,1,1,0,0,1,1,1,1,1,0,0
1251,1,1,0,0,1,1,1,1,1,0,0
1252,1,1,1,0,1,1,1,1,1,1,0
1253,1,1,0,0,1,1,1,1,1,0,1
1254,0,0,1,1,0,1,0,1,0,1,1
1255,1,1,0,0,0,1,0,0,0,0,1
1256,1,0,0,0,1,1,1,1,1,0,0
1257,1,1,0,0,1,1,1,1,1,0,0
1258,1,1,0,0,1,1,1,1,1,0,1
1259,1,1,0,0,0,1,1,1,1,0,0
1260,1,1,0,0,1,1,1,1,1,0,0
1261,0,0,1,1,1,0,1,0,1,1,1
1262,1,0,1,1,0,1,0,0,0,1,0
1263,1,1,0,0,0,1,1,0,1,0,0
1264,1,1,0,0,1,1,1,1,1,0,0
1265,1,1,0,0,1,1,1,1,0,0,0
1266,1,1,1,1,1,1,1,0,1,1,1
1267,1,1,0,0,0,1,1,0,1,0,1
1268,1,1,0,0,1,1,1,1,1,0,0
1269,1,1,0,0,1,1,0,0,0,0,1
1270,1,1,0,0,1,1,1,1,1,0,0
1271,1,1,1,0,0,1,1,1,1,1,0
1272,1,1,1,0,0,1,1,1,1,1,0
1273,1,1,1,0,0,1,1,1,1,1,1
1274,1,1,1,1,0,1,1,0,1,1,1
1275,1,0,0,0,1,1,0,0,0,1,1
1276,1,1,1,0,0,1,0,1,0,0,0
1277,1,0,1,0,1,1,0,0,0,1,1
1278,1,1,0,0,0,1,0,0,0,0,1
1279,1,1,1,0,1,1,1,0,1,1,1
1280,1,1,0,0,1,1,1,1,1,0,0
1281,1,1,0,0,0,1,0,0,0,0,1
1282,1,1,0,0,0,1,1,1,1,0,0
1283,1,1,0,0,1,1,1,1,1,0,0
1284,1,1,1,1,1,1,1,1,1,1,1
1285,1,1,0,0,1,1,1,0,0,0,0
1286,1,1,0,0,1,1,1,0,1,0,1
1287,1,1,0,0,0,1,1,0,1,0,1
1288,1,0,0,0,1,1,1,0,1,0,1
1289,1,1,0,0,1,1,1,1,1,0,0
1290,1,1,1,0,1,1,1,1,1,1,0
1291,1,1,1,0,1,1,1,0,1,1,1
1292,1,1,0,0,1,1,1,1,1,0,0
1293,1,1,1,0,0,1,1,1,1,1,0
1294,1,1,0,0,1,1,1,1,1,0,0
1295,1,1,0,0,1,1,1,1,1,0,0
1296,1,1,0,0,1,1,0,0,0,0,1
1297,1,1,0,0,1,1,1,1,1,0,0
1298,1,1,0,0,1,1,1,1,1,0,0
1299,1,1,0,0,1,1,1,1,1,0,1
1300,1,1,0,0,1,1,1,0,1,0,1
1301,1,1,0,0,1,1,1,1,1,0,0
1302,1,1,0,0,1,1,0,1,1,0,0
1303,1,1,0,0,1,1,1,1,1,0,1
1304,1,1,0,0,1,1,1,1,1,0,0
1305,1,0,0,0,1,0,1,1,1,0,0
1306,1,1,0,0,0,1,1,0,0,0,1
1307,1,1,0,0,1,1,1,1,1,0,0
1308,1,1,0,0,1,1,0,0,0,0,0
1309,1,1,0,0,0,1,1,1,1,0,0
1310,1,1,0,0,1,1,1,1,1,0,1
1311,1,1,0,0,1,1,1,1,1,0,0
1312,1,1,1,0,0,1,1,0,1,1,1
1313,1,0,0,0,1,1,1,1,1,0,0
1314,1,0,1,0,1,1,0,1,0,1,0
1315,1,1,0,0,1,1,1,0,0,0,1
1316,0,1,0,1,1,1,0,1,0,0,1
1317,1,1,0,0,1,1,1,1,1,0,0
1318,0,0,1,1,1,1,0,0,1,1,1
1319,1,1,0,0,1,1,0,0,0,0,1
1320,1,1,0,0,1,1,1,0,0,0,1
1321,1,1,0,0,0,1,1,1,1,0,0
1322,1,1,0,0,1,1,1,1,1,0,1
1323,1,1,0,0,1,1,1,1,1,0,0
1324,1,0,0,0,1,1,1,0,1,0,0
1325,1,1,0,0,0,1,1,0,0,0,1
1326,1,1,0,0,0,1,1,1,1,0,0
1327,1,1,0,0,1,1,0,1,0,0,0
1328,1,0,0,0,1,1,1,1,1,0,1
1329,1,1,1,0,1,1,1,0,0,1,1
1330,1,0,0,0,1,1,1,1,1,0,0
1331,1,1,0,0,1,1,1,1,1,0,0
1332,1,0,0,0,1,0,1,1,1,0,0
1333,1,1,0,0,1,1,1,1,1,0,0
1334,1,1,0,0,0,1,1,1,1,0,0
1335,1,1,1,0,0,1,1,1,1,1,0
1336,1,1,0,0,1,1,0,0,0,0,1
1337,1,0,1,0,0,1,0,0,0,1,0
1338,1,1,0,0,1,1,1,1,1,0,0
1339,1,1,0,0,1,1,1,1,1,0,0
1340,1,1,0,0,0,1,0,0,0,0,1
1341,1,1,0,0,1,1,1,1,1,0,1
1342,1,1,1,0,1,1,1,1,1,1,1
1343,1,0,0,0,1,1,1,1,1,0,0
1344,1,1,0,0,1,1,0,1,0,0,0
1345,1,1,0,0,1,1,1,1,1,0,1
1346,1,0,0,0,0,1,0,0,0,1,1
1347,0,1,1,0,0,1,1,1,1,1,0
1348,1,1,0,0,0,1,1,1,1,0,0
1349,1,1,0,0,1,1,1,1,1,0,0
1350,1,0,1,1,0,0,1,1,0,1,1
1351,1,1,0,0,1,1,0,0,0,0,1
1352,1,1,0,0,1,1,1,0,1,0,1
1353,1,1,0,0,1,1,1,1,1,0,1
1354,1,1,0,0,1,1,1,1,1,0,0
1355,1,1,0,0,1,1,1,1,1,0,0
1356,1,1,1,0,0,1,1,1,1,1,0
1357,1,1,0,0,0,1,1,0,1,0,1
1358,1,1,1,0,0,1,1,1,1,1,0
1359,1,1,1,0,0,1,1,1,1,1,0
1360,1,1,0,0,0,1,1,0,0,0,1
1361,1,1,0,0,1,1,0,0,0,0,0
1362,1,1,1,0,0,1,1,1,1,1,0
1363,1,1,0,0,0,1,0,0,0,0,1
1364,1,1,0,0,0,1,1,1,1,0,0
1365,1,1,0,0,0,1,1,1,1,0,0
1366,1,1,0,0,1,1,1,1,1,0,0
1367,1,1,0,0,0,1,1,1,1,0,0
1368,1,1,0,0,1,1,1,1,1,0,0
1369,0,1,1,0,1,1,1,0,1,1,0
1370,1,1,0,0,1,1,1,1,1,0,0
1371,1,1,1,0,0,1,1,1,1,1,0
1372,1,1,0,0,1,1,1,1,1,0,0
1373,1,0,0,0,0,1,1,0,1,0,1
1374,1,1,0,0,0,1,0,0,0,0,1
1375,1,1,0,0,1,1,1,1,1,0,0
1376,0,1,0,1,0,1,0,1,0,0,1
1377,1,1,0,0,1,1,1,1,1,0,0
1378,1,1,0,0,1,1,1,1,1,0,0
1379,1,1,0,0,1,1,0,1,1,0,1
1380,0,1,1,1,1,1,1,0,1,1,0
1381,1,0,1,0,1,1,0,0,0,1,1
1382,0,0,1,1,0,1,0,1,0,1,1
1383,1,1,0,0,1,1,1,1,1,0,1
1384,1,1,0,0,1,1,1,1,1,0,0
1385,0,0,1,1,1,1,0,1,0,1,1
1386,1,1,0,0,1,1,0,0,0,0,1
1387,1,1,0,0,1,1,1,1,1,0,0
1388,0,0,1,0,0,1,0,1,0,1,1
1389,1,1,0,0,0,1,0,0,0,0,1
1390,1,1,0,0,1,1,1,1,1,0,1
1391,1,1,0,0,1,1,1,1,1,0,0
1392,0,0,1,1,0,1,0,1,0,1,1
1393,1,1,1,0,0,1,1,1,1,1,0
1394,1,1,0,0,1,1,1,1,1,0,0
1395,1,1,0,0,1,1,1,1,1,0,0
1396,1,1,0,0,1,1,1,1,1,0,0
1397,1,1,0,0,1,1,1,1,1,0,0
1398,1,1,0,0,1,1,1,1,1,0,1
1399,1,0,0,0,1,0,0,0,0,0,1
1400,1,1,1,0,1,1,1,0,1,1,1
1401,1,1,0,0,1,1,1,1,1,0,0
1402,1,1,0,0,1,1,1,1,1,0,1
1403,0,0,0,1,1,1,0,1,0,1,1
1404,1,1,0,0,0,1,1,0,1,0,1
1405,1,1,0,0,1,1,1,0,1,0,1
1406,1,1,0,0,1,1,1,0,1,0,1
1407,0,1,0,1,1,1,0,1,0,0,1
1408,1,1,0,0,1,1,0,0,0,0,1
1409,1,0,0,0,0,1,1,0,1,0,1
1410,1,1,0,0,1,1,1,0,1,0,1
1411,1,1,0,0,0,1,0,0,0,0,1
1412,1,1,0,0,1,1,1,1,1,0,0
1413,1,0,0,0,1,1,1,1,1,0,1
1414,1,1,0,0,1,1,0,1,1,0,1
1415,1,1,0,0,1,1,1,0,1,0,0
1416,1,1,0,0,1,1,0,0,1,0,1
1417,0,1,1,1,1,1,1,0,1,1,1
1418,1,1,0,0,1,1,1,1,1,0,1
1419,1,1,0,0,0,1,1,1,1,0,1
1420,0,0,0,1,1,1,0,1,0,1,1
1421,1,1,0,0,1,1,1,1,1,0,1
1422,0,1,1,1,1,1,1,0,1,1,1
1423,1,0,0,0,0,1,0,0,0,1,0
1424,1,1,0,0,1,1,1,1,1,0,0
1425,1,1,0,0,0,1,0,0,0,0,1
1426,1,0,0,0,0,1,0,0,0,1,1
1427,1,1,0,0,1,1,1,1,1,0,0
1428,1,1,0,0,1,1,1,1,1,0,0
1429,1,1,1,0,0,1,1,1,1,1,0
1430,1,1,0,0,1,1,1,1,1,0,0
1431,1,1,0,0,1,1,1,1,1,0,0
1432,1,1,0,0,0,1,1,0,0,0,1
1433,1,1,0,0,0,1,0,1,0,0,0
1434,1,1,0,0,1,1,1,1,1,0,1
1435,1,1,0,0,1,1,1,1,1,0,1
1436,1,1,1,0,0,1,0,0,0,0,0
1437,1,1,0,0,1,1,1,1,1,0,0
1438,1,1,0,0,1,1,1,1,1,0,1
1439,1,0,1,1,0,1,0,1,0,1,1
1440,1,1,0,0,1,1,1,1,1,0,0
1441,1,1,0,0,0,1,0,0,0,0,1
1442,1,1,0,0,0,1,1,1,1,0,1
1443,1,1,0,0,1,1,1,1,1,0,0
1444,1,1,0,0,1,1,1,0,0,0,1
1445,1,1,0,0,1,1,1,1,1,0,1
1446,0,1,0,1,1,1,1,0,1,0,0
1447,1,1,0,0,1,1,0,0,0,0,1
1448,0,1,0,1,1,1,0,1,0,0,1
1449,1,1,0,0,1,1,1,0,1,0,1
1450,1,1,0,0,1,1,1,1,1,0,0
1451,0,1,1,1,0,1,1,1,0,1,1
1452,1,1,0,0,1,1,0,1,0,1,0
1453,1,1,1,0,0,1,1,1,1,1,1
1454,1,1,0,0,1,1,1,1,1,0,0
1455,1,1,0,0,1,1,1,1,1,0,0
1456,1,1,0,0,1,1,1,1,1,0,0
1457,1,1,0,0,1,1,1,1,1,0,0
1458,1,1,1,0,1,1,1,0,0,1,0
1459,1,1,1,0,0,1,1,1,1,1,0
1460,1,0,0,0,1,0,0,0,0,0,1
1461,0,1,1,1,0,1,1,0,1,1,1
1462,1,1,0,0,1,1,0,1,0,0,0
1463,1,1,0,0,1,1,1,1,1,0,1
1464,1,1,0,0,1,1,1,1,1,0,0
1465,0,0,0,1,1,1,0,1,0,1,1
1466,1,1,0,0,1,1,1,1,1,0,0
1467,1,1,0,0,1,1,0,0,0,0,1
1468,1,1,0,0,0,1,0,0,0,0,1
1469,1,1,1,0,0,1,1,1,1,1,0
1470,1,1,0,0,0,1,1,1,0,0,0
1471,1,1,0,0,1,1,0,1,1,0,0
1472,1,1,0,0,1,1,1,1,1,0,0
1473,1,1,0,0,1,1,1,1,1,0,0
1474,1,1,1,0,0,1,1,1,1,1,0
1475,1,1,0,0,1,1,1,1,1,0,0
1476,1,1,0,0,1,1,1,1,1,0,0
1477,1,1,0,0,1,1,1,1,1,0,0
1478,1,1,0,0,1,1,1,1,1,0,0
1479,0,0,0,0,1,1,0,1,0,1,1
1480,0,1,1,1,1,1,1,0,1,1,1
1481,1,0,0,0,1,1,1,1,1,0,0
1482,1,1,0,0,0,1,1,1,1,0,1
1483,1,1,0,0,1,1,0,0,0,0,1
1484,1,1,0,0,0,1,0,0,0,0,1
1485,1,1,0,0,0,1,1,1,1,0,0
1486,1,1,0,0,1,1,1,1,1,0,1
1487,1,1,0,0,1,1,1,1,1,0,0
1488,1,1,0,0,0,1,1,1,1,0,1
1489,1,1,0,0,1,1,0,0,0,0,1
1490,1,1,1,0,1,1,1,0,1,1,1
1491,1,0,0,0,1,1,1,0,1,0,0
1492,0,0,0,1,1,0,0,1,0,0,1
1493,1,1,0,0,1,1,1,1,1,0,0
1494,1,1,0,0,1,1,1,1,1,0,0
1495,1,1,0,0,1,1,1,1,1,0,0
1496,0,1,1,1,0,1,1,0,1,1,0
1497,1,1,0,0,0,1,1,1,1,0,1
1498,1,1,1,0,1,1,1,0,0,1,1
1499,0,0,1,1,1,1,0,1,0,1,1
1500,1,1,0,0,0,1,0,1,1,0,1
1501,1,1,0,0,1,1,0,0,0,0,0
1502,1,1,0,0,1,1,1,0,1,0,1
1503,1,1,0,0,1,1,1,1,1,0,1
1504,1,1,0,0,1,1,1,0,1,0,1
1505,1,1,0,0,1,1,1,1,1,0,1
1506,1,1,0,0,0,1,0,1,0,0,0
1507,0,0,1,1,1,1,0,0,0,1,1
1508,1,1,0,0,1,1,1,0,0,0,1
1509,1,1,0,0,0,1,1,1,1,0,0
1510,0,1,1,1,0,1,1,0,0,1,1
1511,1,1,0,0,1,1,1,1,1,0,0
1512,1,1,1,0,0,1,1,0,1,1,0
1513,1,1,1,0,0,1,1,1,1,1,0
1514,1,1,0,0,1,1,1,0,0,0,1
1515,1,1,0,0,1,1,0,0,0,0,1
1516,1,1,0,0,0,1,1,0,1,0,1
1517,1,1,0,0,0,1,1,1,1,0,1
1518,1,1,0,0,0,1,0,0,0,0,1
1519,1,1,0,0,1,1,1,1,1,0,1
1520,1,1,0,0,0,1,0,0,0,0,1
1521,1,1,0,0,1,1,1,1,1,0,0
1522,1,1,0,0,1,1,1,0,1,0,1
1523,1,1,0,0,1,1,1,1,1,0,1
1524,1,0,0,0,1,1,1,1,1,0,1
1525,1,1,0,0,1,1,1,1,1,0,0
1526,1,1,0,0,1,1,1,1,1,0,0
1527,1,1,0,0,1,1,1,1,1,0,0
1528,1,1,0,0,1,1,0,0,0,0,1
1529,1,1,0,0,1,1,1,1,1,0,0
1530,1,1,0,0,1,1,1,1,1,0,0
1531,1,1,0,0,1,1,1,1,0,0,1
1532,1,1,0,0,1,1,1,1,1,0,0
1533,1,1,0,0,0,1,1,1,1,0,0
1534,1,1,0,0,1,1,1,1,1,0,1
1535,1,1,0,0,0,1,1,0,1,0,0
1536,1,1,0,0,1,1,1,0,0,0,1
1537,1,1,0,0,1,1,1,1,1,0,0
1538,0,1,1,1,0,1,1,0,1,1,1
1539,1,1,0,0,0,1,1,0,1,0,1
1540,1,0,0,0,1,1,1,1,1,0,0
1541,1,1,0,0,0,1,1,1,1,0,1
1542,1,1,0,0,0,1,1,0,1,0,1
1543,1,1,0,0,1,1,1,1,1,0,0
1544,0,1,0,1,1,1,1,0,1,0,1
1545,1,1,0,0,1,1,1,1,1,0,0
1546,1,1,0,0,1,1,1,0,0,0,1
1547,1,1,0,0,1,1,0,0,0,1,0
1548,1,1,1,0,0,1,1,0,1,1,1
1549,0,0,1,1,1,1,0,0,1,1,1
1550,1,1,0,0,1,1,0,0,0,0,1
1551,0,0,0,1,1,1,0,0,1,1,1
1552,1,1,0,0,1,1,1,1,1,0,0
1553,1,1,0,0,1,1,1,1,1,0,0
1554,1,1,0,0,1,1,0,0,0,0,1
1555,1,1,0,0,1,1,1,1,1,0,0
1556,1,1,0,0,1,1,1,1,1,0,0
1557,1,1,0,0,1,1,1,1,1,0,1
1558,1,1,0,0,1,1,0,1,0,0,0
1559,1,1,0,0,1,1,1,1,1,0,1
1560,1,1,0,0,1,1,1,1,1,0,0
1561,1,1,0,0,1,1,1,1,1,0,0
1562,1,1,0,0,1,1,0,0,0,0,1
1563,1,1,0,0,1,1,1,0,1,0,1
1564,1,1,0,0,1,1,1,1,1,0,1
1565,1,1,0,0,1,1,1,1,1,0,0
1566,1,1,0,0,0,1,1,1,0,0,1
1567,0,0,0,1,1,1,0,1,0,1,1
1568,1,1,0,0,1,1,1,1,1,0,0
1569,1,1,0,0,1,1,1,1,1,0,1
1570,1,1,0,0,1,1,1,1,1,0,0
1571,1,1,0,0,1,1,0,1,1,0,1
1572,1,1,0,0,1,1,1,1,0,0,0
1573,1,1,0,0,1,1,1,1,1,0,0
1574,1,1,0,0,1,1,1,0,1,0,1
1575,1,1,0,0,1,1,1,0,1,0,1
1576,0,1,1,0,0,1,1,0,1,1,0
1577,1,1,0,0,0,1,1,0,0,0,0
1578,1,1,0,0,1,1,1,1,1,0,0
1579,1,1,0,0,1,1,1,1,1,0,0
1580,1,1,0,0,0,1,1,1,1,0,0
1581,1,1,0,0,0,1,0,0,0,0,1
1582,1,1,0,0,0,1,1,1,1,0,0
1583,1,1,0,0,1,1,1,0,0,0,0
1584,0,1,1,1,1,1,1,0,1,1,1
1585,1,1,1,0,0,1,1,1,1,1,1
1586,0,0,1,1,0,1,0,1,0,1,1
1587,1,1,0,0,1,1,1,1,1,0,0
1588,0,0,1,1,0,0,1,1,0,1,1
1589,1,1,0,0,0,1,1,1,0,0,0
1590,1,1,0,0,1,1,1,1,1,0,0
1591,1,1,0,0,1,1,1,1,1,0,0
1592,0,1,1,1,0,1,1,0,1,1,1
1593,1,1,1,0,1,1,1,0,0,1,1
1594,1,1,0,0,0,1,0,0,0,0,1
1595,1,0,1,0,1,1,1,1,1,0,1
1596,1,1,0,0,1,1,1,1,1,0,0
1597,1,1,0,0,1,1,1,1,1,0,1
1598,1,1,0,0,1,1,1,1,1,0,1
1599,1,1,0,0,0,1,1,0,1,0,1
1600,1,1,0,0,1,1,1,1,1,0,0
1601,1,0,0,0,0,1,0,0,1,0,1
1602,1,1,0,0,0,1,0,0,0,0,1
1603,1,1,1,0,1,1,1,0,0,1,1
1604,1,1,1,0,0,1,1,0,0,1,1
1605,1,1,0,0,0,1,1,0,1,0,1
1606,1,0,0,0,1,1,1,1,1,0,0
1607,1,1,0,0,1,1,1,1,0,0,1
1608,1,1,0,0,1,1,1,0,1,0,1
1609,1,1,1,0,0,1,1,1,1,1,1
1610,0,0,1,1,0,1,0,0,0,1,1
1611,1,1,0,0,0,1,1,1,1,0,1
1612,0,1,1,1,1,1,1,1,1,1,1
1613,0,1,1,1,1,1,0,0,1,1,1
1614,1,1,0,0,1,1,1,0,1,0,0
1615,1,1,0,0,1,1,0,0,0,0,1
1616,1,1,0,0,1,1,1,1,1,0,0
1617,1,1,0,0,1,1,1,0,1,0,1
1618,1,1,0,0,0,1,1,1,1,0,0
1619,1,1,1,0,1,1,1,1,1,1,1
1620,1,1,1,0,1,1,1,1,1,1,0
1621,1,1,1,0,0,1,1,0,1,1,0
1622,0,0,0,1,0,1,0,1,0,1,1
1623,1,1,0,0,1,1,1,1,1,0,0
1624,1,0,0,0,1,1,1,0,1,0,1
1625,1,1,0,0,1,1,1,1,1,0,0
1626,1,1,0,0,1,1,1,1,1,0,0
1627,1,1,1,0,0,1,1,1,1,1,0
1628,1,1,1,0,0,1,0,1,0,0,0
1629,1,1,0,0,0,1,0,1,1,0,0
1630,1,1,0,0,0,1,0,0,0,0,1
1631,1,1,1,1,0,1,0,1,0,1,1
1632,1,1,0,0,1,1,1,1,1,0,0
1633,1,1,0,0,1,1,1,1,1,0,1
1634,1,1,0,0,0,1,1,0,1,0,1
1635,1,0,0,0,1,1,1,0,1,0,0
1636,1,1,0,0,1,1,1,1,1,0,0
1637,1,0,0,0,1,1,0,0,0,1,1
1638,1,1,0,0,1,1,1,1,1,0,1
1639,1,1,1,1,1,1,1,0,1,1,1
1640,1,1,0,0,1,1,1,1,1,0,0
1641,1,1,0,0,1,1,1,1,1,0,1
1642,1,1,0,0,1,1,0,0,0,0,1
1643,0,1,0,1,0,1,1,0,1,0,1
1644,1,1,0,0,1,1,0,1,0,0,1
1645,1,0,0,0,1,1,1,1,1,0,0
1646,1,1,0,0,1,1,1,1,1,0,0
1647,1,0,0,0,1,1,1,1,1,0,0
1648,1,1,0,0,1,1,1,1,1,0,0
1649,1,1,0,0,0,1,1,0,1,0,0
1650,1,1,1,0,1,1,1,1,1,1,0
1651,1,1,0,0,0,1,0,0,0,0,0
1652,0,1,1,1,1,1,1,0,1,1,0
1653,1,0,0,0,0,1,1,0,1,0,1
1654,0,1,1,1,0,1,1,1,0,1,1
1655,1,0,0,0,0,1,1,0,0,0,1
1656,1,1,0,0,1,1,0,0,0,0,0
1657,1,1,0,0,1,1,1,1,1,0,1
1658,1,1,0,0,1,1,1,1,1,0,1
1659,1,0,0,0,1,0,1,1,1,0,0
1660,1,1,1,0,0,1,1,1,1,1,0
1661,1,1,0,0,1,1,1,1,1,0,0
1662,1,0,0,0,1,1,1,1,1,0,0
1663,1,1,0,0,1,1,1,1,1,0,0
1664,1,1,0,0,1,1,1,1,1,0,1
1665,1,1,0,0,1,1,1,1,1,0,0
1666,1,1,0,0,1,1,1,0,1,0,1
1667,1,1,0,0,1,1,1,1,1,0,0
1668,1,1,0,0,0,1,1,0,0,0,1
1669,1,1,0,0,1,1,1,1,1,0,1
1670,1,1,0,0,0,1,1,0,1,0,0
1671,1,1,1,0,1,1,1,0,1,1,0
1672,0,1,1,0,0,1,1,1,1,1,1
1673,0,1,1,0,0,1,1,1,1,1,0
1674,0,0,1,1,0,1,0,1,0,1,1
1675,1,1,0,0,0,1,1,0,0,0,0
1676,1,1,0,0,1,1,1,1,1,0,0
1677,1,1,0,0,0,1,1,0,1,0,1
1678,1,1,0,0,0,1,0,0,0,0,0
1679,1,1,0,0,0,1,1,0,1,0,0
1680,1,1,0,0,1,1,1,1,1,0,0
1681,1,1,0,0,0,1,1,1,1,0,0
1682,1,1,0,0,0,1,1,0,1,0,0
1683,1,1,0,0,1,1,1,1,1,0,0
1684,1,0,0,0,0,1,1,0,1,0,1
1685,1,1,0,0,1,1,1,1,1,0,0
1686,1,1,0,0,1,1,1,1,1,0,0
1687,1,1,0,0,0,1,1,0,1,0,1
1688,1,1,0,0,1,1,1,1,1,0,0
1689,1,1,0,0,1,1,1,1,1,0,0
1690,1,0,0,0,1,1,1,1,1,0,0
1691,1,1,1,0,1,1,1,1,1,1,1
1692,1,1,0,0,0,1,1,1,1,0,0
1693,1,1,0,0,1,1,1,1,1,0,0
1694,1,1,0,0,0,1,0,1,1,0,0
1695,1,1,0,0,1,1,1,0,0,0,1
1696,1,1,0,0,0,1,0,0,0,0,0
1697,1,1,0,0,1,1,1,1,1,0,0
1698,1,1,1,0,1,1,1,1,1,1,0
1699,1,0,0,0,1,1,1,1,1,0,0
1700,1,1,0,0,0,1,1,1,1,0,0
1701,1,0,0,1,1,1,0,1,0,1,1
1702,1,0,0,0,1,1,1,1,1,0,0
1703,1,1,0,0,1,1,0,0,0,0,1
1704,1,1,0,0,0,1,1,0,1,0,0
1705,1,1,0,0,1,1,0,1,0,0,0
1706,1,1,1,0,1,1,1,0,1,1,1
1707,1,1,0,0,0,1,1,1,1,0,0
1708,1,1,0,0,1,1,1,1,1,0,0
1709,1,1,0,0,1,1,1,1,1,0,1
1710,1,1,0,0,1,1,1,1,1,0,0
1711,1,1,0,0,0,1,1,0,1,0,0
1712,1,1,0,0,1,1,1,0,1,0,1
1713,1,1,0,0,0,1,1,1,1,0,0
1714,1,1,0,0,0,1,1,0,1,0,1
1715,1,0,0,0,1,0,1,1,1,0,0
1716,1,1,0,0,0,1,1,1,1,0,1
1717,1,1,0,0,1,1,0,0,0,0,1
