1158,1,0,1,1,0,0,0,1,0,0,0
1159,1,0,1,1,0,0,0,1,0,1,0
1160,1,0,1,1,1,1,0,1,1,0,1
1161,1,0,0,1,0,0,0,1,0,0,0
1162,0,1,1,1,1,1,0,0,1,0,1
1163,0,1,1,1,1,1,1,0,1,0,1
1164,0,0,0,0,1,0,1,0,1,0,0
1165,0,1,0,0,1,1,0,0,0,0,1
1166,1,0,1,1,0,1,0,1,1,0,1
1167,0,1,1,1,1,1,0,0,1,0,1
1168,0,0,0,0,1,1,0,1,0,0,0
1169,0,0,0,0,0,0,0,1,0,0,0
1170,1,1,0,1,1,1,0,0,1,0,0
1171,1,1,1,1,1,1,0,0,1,0,1
1172,1,1,1,1,1,1,0,0,1,0,1
1173,0,1,0,1,1,1,1,0,1,0,1
1174,0,0,0,0,0,0,0,1,0,0,0
1175,0,1,0,0,1,1,0,0,0,0,0
1176,0,0,0,0,0,1,0,1,1,0,0
1177,1,0,1,1,1,1,0,1,1,0,1
1178,1,0,0,0,1,0,0,1,0,1,0
1179,1,0,1,1,1,1,0,1,1,0,0
1180,1,1,0,1,1,1,0,0,1,0,1
1181,0,0,0,1,0,0,0,1,0,0,0
1182,0,0,0,0,1,1,0,1,0,0,0
1183,0,0,0,0,1,1,0,1,1,0,0
1184,0,0,1,1,1,0,0,1,0,1,0
1185,0,0,0,0,1,0,0,1,0,1,0
1186,1,0,0,1,0,0,0,1,0,0,0
1187,1,0,0,0,1,1,0,1,1,0,1
1188,1,1,0,0,1,1,0,0,1,0,1
1189,0,1,0,1,0,0,0,0,0,1,0
1190,0,0,0,0,1,1,0,1,1,0,1
1191,0,0,1,1,1,0,0,1,0,0,0
1192,1,1,0,0,1,0,0,1,0,1,1
1193,1,0,0,0,0,0,0,1,0,0,0
1194,1,0,1,1,0,0,0,1,0,1,1
1195,1,1,0,1,0,1,0,0,1,0,1
1196,0,0,0,0,0,0,0,1,0,1,0
1197,1,1,0,1,1,1,0,0,1,0,1
1198,1,0,0,0,1,0,0,1,0,0,0
1199,1,1,0,0,0,1,0,1,1,0,0
1200,1,1,1,1,0,1,0,0,0,0,1
1201,1,1,0,0,1,1,0,0,0,0,1
1202,1,0,1,1,1,0,0,1,0,1,0
1203,1,0,1,1,1,1,0,1,1,0,0
1204,0,0,1,1,0,0,0,1,0,0,0
1205,0,0,0,0,1,0,0,1,1,1,0
1206,1,0,1,1,0,1,0,1,1,0,0
1207,1,1,1,1,1,0,0,0,1,0,1
1208,0,0,0,0,0,0,0,1,0,1,0
1209,0,1,0,0,1,0,1,0,0,1,1
1210,0,0,0,1,1,0,0,1,0,0,0
1211,0,1,1,0,0,1,0,0,1,0,1
1212,1,1,0,1,0,1,0,0,0,0,1
1213,1,1,0,1,0,1,0,0,1,0,1
1214,1,0,1,1,1,0,0,1,0,1,0
1215,0,0,0,1,0,1,0,1,1,0,0
1216,0,1,1,1,1,1,0,0,1,0,1
1217,0,0,0,0,1,0,0,1,0,1,0
1218,0,0,0,1,0,1,0,1,0,0,0
1219,1,1,0,0,1,1,0,0,0,0,0
1220,0,0,0,0,0,1,0,1,1,0,1
1221,0,0,1,1,1,1,0,1,1,0,0
1222,1,0,1,1,0,1,0,1,1,0,0
1223,0,1,1,0,0,0,1,0,0,0,1
1224,1,0,1,0,0,0,0,1,0,0,0
1225,1,0,1,0,0,1,0,1,1,0,1
1226,0,1,1,1,0,1,0,0,0,0,0
1227,1,0,1,1,1,0,0,1,0,1,0
1228,1,0,1,1,0,1,0,1,0,0,0
1229,1,1,0,0,0,0,0,0,0,0,1
1230,0,0,0,0,1,0,0,1,0,1,0
1231,0,0,0,0,1,0,0,1,0,1,0
1232,1,1,0,1,1,0,0,0,0,1,0
1233,0,0,1,1,1,1,0,1,1,0,0
1234,0,0,0,1,0,0,0,1,1,1,0
1235,1,0,1,1,1,1,0,1,1,0,0
1236,1,1,1,1,1,1,0,0,1,0,1
1237,1,0,1,1,1,0,0,1,0,1,0
1238,0,0,0,0,1,0,0,1,0,0,0
1239,0,0,0,0,0,1,0,1,0,0,0
1240,0,0,0,0,1,0,0,1,0,1,0
1241,1,0,1,1,1,0,0,1,0,0,0
1242,0,0,0,0,0,1,0,1,1,1,0
1243,1,1,0,1,0,1,0,0,1,0,1
1244,1,0,0,0,0,0,0,1,0,0,0
1245,1,0,0,0,1,1,0,1,1,0,0
1246,0,0,0,0,0,1,0,1,1,0,0
1247,0,1,0,0,0,1,0,0,1,0,1
1248,0,0,0,1,1,1,0,1,1,0,0
1249,1,0,1,1,0,1,0,1,1,0,0
1250,0,1,0,1,1,0,1,0,0,0,1
1251,0,0,0,1,0,0,0,1,0,1,0
1252,0,0,0,1,0,1,0,1,1,0,0
1253,0,0,0,0,1,0,0,1,0,1,0
1254,1,0,0,0,1,1,0,1,1,0,0
1255,0,0,0,1,1,0,0,1,1,0,0
1256,1,0,1,1,1,0,0,1,0,1,0
1257,0,1,1,1,0,1,0,0,1,0,1
1258,1,0,0,0,1,1,0,1,1,0,0
1259,1,1,0,0,0,1,0,0,0,0,1
1260,1,0,0,0,1,1,0,1,0,0,0
1261,1,0,0,0,0,1,0,1,1,0,0
1262,1,1,1,1,0,0,0,0,0,1,0
1263,1,1,0,0,0,1,0,0,1,0,1
1264,0,0,0,0,1,1,0,1,1,0,0
1265,1,1,0,0,1,1,0,0,1,0,1
1266,0,0,0,0,1,1,0,1,1,0,1
1267,1,0,1,1,0,1,0,1,1,0,0
1268,1,0,0,0,1,0,0,1,0,1,0
1269,0,1,1,1,1,0,0,0,0,0,1
1270,1,0,1,1,1,0,0,1,0,1,0
1271,1,1,0,0,0,0,0,0,0,0,1
1272,0,1,0,1,0,0,1,0,0,1,1
1273,1,0,0,1,0,0,0,1,0,0,0
1274,1,1,0,1,1,1,0,0,1,0,1
1275,1,1,0,1,0,1,0,0,1,0,1
1276,1,1,0,0,1,0,0,0,1,1,1
1277,1,1,0,0,1,1,0,0,1,0,1
1278,1,1,1,1,0,0,0,0,1,0,1
1279,0,0,0,0,0,0,0,1,0,0,0
1280,1,0,1,1,0,0,0,1,0,0,0
1281,1,1,1,1,0,1,0,0,0,0,1
1282,1,1,0,1,0,1,0,0,1,0,1
1283,0,0,0,0,1,0,0,1,0,1,0
1284,0,0,1,0,0,1,0,1,1,0,0
1285,1,0,1,1,1,1,0,1,1,0,0
1286,1,1,0,0,0,1,0,0,1,0,1
1287,1,0,1,0,0,0,0,1,0,1,0
1288,0,0,0,0,0,0,0,1,0,1,0
1289,1,1,1,1,1,1,0,0,1,0,1
1290,1,0,1,1,1,0,0,1,0,1,0
1291,0,0,0,0,1,0,0,1,0,0,0
1292,0,1,0,0,1,1,0,0,1,0,1
1293,0,1,1,1,0,0,0,0,1,1,1
1294,0,0,0,0,1,1,0,1,1,0,0
1295,1,1,0,0,0,1,0,0,1,0,1
1296,1,1,0,0,0,1,0,0,0,0,0
1297,1,1,0,0,0,1,0,0,0,0,0
1298,1,0,1,1,1,1,0,1,0,0,0
1299,1,1,0,0,0,1,0,0,1,0,1
1300,0,1,1,1,1,1,1,0,0,0,1
1301,0,0,0,0,0,0,0,1,0,0,0
1302,1,1,0,0,0,1,0,0,1,0,0
1303,1,1,0,0,0,0,0,0,0,1,0
1304,1,1,0,1,0,1,0,0,1,0,1
1305,1,1,0,0,0,1,0,0,0,0,1
1306,0,0,0,0,0,0,0,1,0,0,0
1307,0,0,0,0,0,0,0,1,0,0,1
1308,1,1,0,0,1,0,0,0,1,0,1
1309,0,1,1,1,0,0,0,0,1,0,1
1310,1,0,0,0,0,1,0,1,1,0,1
1311,0,0,0,0,0,1,0,1,1,0,0
1312,1,0,1,1,1,0,0,1,0,1,0
1313,0,0,0,0,1,0,1,0,0,0,0
1314,1,0,1,1,1,0,0,1,0,0,0
1315,1,1,1,1,1,0,0,0,0,1,1
1316,0,1,0,1,1,1,0,0,1,0,1
1317,0,1,0,0,1,1,1,1,0,0,1
1318,1,1,0,0,0,1,0,0,0,0,1
1319,1,0,1,1,0,0,0,1,0,0,0
1320,0,0,1,0,0,0,0,1,0,1,0
1321,0,0,0,0,1,0,0,1,0,1,0
1322,1,1,0,1,1,1,0,0,1,0,1
1323,1,1,0,0,1,1,0,0,1,0,1
1324,1,0,1,1,0,1,0,1,0,0,0
1325,1,1,0,1,0,1,0,0,1,0,1
1326,1,1,1,1,0,1,0,0,1,0,1
1327,0,0,0,0,0,0,0,1,0,0,0
1328,1,0,1,1,1,1,0,1,1,0,1
1329,0,1,1,1,0,0,0,0,0,1,0
1330,1,0,1,1,1,1,0,1,0,1,0
1331,1,1,0,1,0,1,0,0,1,0,0
1332,0,1,0,1,0,1,0,0,1,0,1
1333,1,1,0,0,0,1,0,0,1,0,1
1334,1,1,0,0,0,1,0,0,0,0,0
1335,0,0,0,0,0,0,1,0,0,1,1
1336,0,0,0,1,0,0,0,1,0,1,0
1337,0,1,1,0,0,1,0,0,1,0,1
1338,1,0,0,0,1,1,0,0,1,0,1
1339,0,0,1,0,0,1,0,1,1,0,0
1340,1,0,0,0,0,1,0,1,0,0,0
1341,0,0,0,0,0,1,0,1,1,0,0
1342,0,1,1,0,0,1,0,0,1,0,1
1343,0,0,1,0,0,1,0,1,0,0,0
1344,0,1,0,0,1,1,0,0,0,1,1
1345,0,1,1,1,1,0,1,0,0,1,1
1346,0,1,0,1,0,1,0,0,1,0,0
1347,0,1,1,1,0,1,0,0,0,0,0
1348,0,0,0,0,1,0,0,1,0,1,0
1349,0,1,1,1,0,0,1,0,0,1,1
1350,1,0,1,1,0,0,0,1,0,0,0
1351,0,0,0,1,0,0,0,1,0,1,0
1352,1,1,0,1,0,1,0,0,1,0,0
1353,1,0,1,1,0,0,0,1,0,1,0
1354,1,1,1,1,1,1,0,0,1,0,1
1355,1,1,0,0,0,1,0,0,1,0,1
1356,0,0,0,1,1,1,0,1,1,0,0
1357,1,1,0,0,0,1,0,0,0,0,0
1358,1,1,0,1,0,1,0,0,1,0,1
1359,0,1,1,0,0,1,0,0,1,0,1
1360,0,0,1,1,1,1,0,1,1,0,0
1361,1,1,0,0,0,1,0,0,0,0,1
1362,0,1,0,1,0,0,1,0,0,0,1
1363,0,1,0,0,1,1,0,0,0,0,1
1364,0,0,0,0,1,0,0,1,0,1,0
1365,0,0,1,1,0,0,0,1,0,0,0
1366,0,1,1,1,1,1,0,0,1,0,1
1367,0,1,0,1,1,1,0,0,0,0,0
1368,1,1,0,1,1,1,0,0,0,0,1
1369,1,0,1,1,0,1,0,1,1,0,0
1370,1,1,0,0,0,1,0,0,1,0,0
1371,1,0,1,1,1,0,0,1,0,1,0
1372,0,0,0,0,1,1,0,1,0,0,0
1373,1,0,1,1,0,0,0,1,0,1,0
1374,1,1,0,0,0,1,0,0,1,0,1
1375,0,1,1,1,0,0,0,0,1,1,0
1376,1,0,1,1,1,0,0,1,0,0,0
1377,0,0,0,1,1,0,0,1,0,1,0
1378,0,1,1,0,0,1,1,0,1,0,1
1379,1,1,0,0,0,0,0,0,0,0,1
1380,0,0,0,1,1,0,0,1,0,0,0
1381,0,0,0,0,1,0,0,1,0,0,0
1382,0,0,0,1,0,1,0,1,1,0,0
1383,1,0,1,1,1,1,0,1,1,0,0
1384,1,1,0,0,1,0,0,0,0,1,1
1385,0,0,0,0,1,1,0,1,1,0,0
1386,1,1,0,0,1,1,0,0,0,0,0
1387,0,0,0,0,1,0,0,1,0,1,0
1388,1,0,1,1,1,1,0,1,1,0,0
1389,0,0,0,0,0,0,0,1,0,0,0
1390,1,1,1,1,1,0,0,0,0,1,1
1391,1,1,0,0,0,0,0,0,0,0,0
1392,1,0,1,0,0,0,0,1,0,0,0
1393,1,0,1,1,1,1,0,1,1,0,0
1394,1,0,1,1,1,1,0,1,0,0,0
1395,1,1,0,0,1,1,0,0,1,0,1
1396,1,1,0,0,0,1,0,0,0,0,1
1397,1,1,0,0,0,1,0,0,1,0,1
1398,1,1,0,1,0,1,0,0,1,0,1
1399,1,1,0,0,0,1,0,1,1,0,1
1400,1,0,1,1,0,1,0,1,1,0,0
1401,1,0,1,1,1,0,0,1,0,1,0
1402,0,1,1,0,0,1,0,0,1,0,1
1403,0,0,0,0,1,0,0,1,0,1,0
1404,1,1,0,0,0,1,0,0,1,0,0
1405,1,0,1,1,1,1,0,1,1,0,0
1406,1,1,0,1,0,1,0,0,1,0,1
1407,1,1,0,0,1,0,0,0,0,1,0
1408,1,1,0,1,0,1,0,0,1,0,1
1409,1,0,1,1,0,1,0,1,1,0,0
1410,1,1,0,1,1,1,0,0,1,0,1
1411,1,0,1,1,1,0,0,1,0,0,0
1412,1,0,1,1,1,1,0,1,1,0,0
1413,1,1,0,0,1,1,0,0,1,0,1
1414,1,0,1,1,0,0,0,1,0,1,0
1415,1,0,1,1,1,0,0,1,0,0,0
1416,0,1,1,1,0,1,0,1,1,0,1
1417,1,0,1,1,1,0,0,1,0,1,0
1418,1,1,0,0,0,0,1,0,0,1,1
1419,1,1,0,0,1,1,0,0,1,0,1
1420,0,0,0,0,1,1,0,1,1,0,0
1421,0,0,0,0,0,0,1,0,0,1,1
1422,1,0,1,1,1,0,0,1,0,1,0
1423,0,0,0,0,0,0,0,1,0,1,0
1424,1,0,1,1,0,1,0,1,1,0,0
1425,1,0,1,0,0,1,0,1,1,0,0
1426,0,1,0,1,0,1,0,0,1,0,1
1427,1,0,1,0,0,1,0,1,0,0,0
1428,0,0,0,0,1,1,0,1,0,0,0
1429,1,0,1,1,0,1,0,1,1,0,0
1430,1,1,0,1,0,1,0,0,1,0,1
1431,0,0,0,0,0,0,0,1,0,0,0
1432,1,0,0,0,1,1,0,1,0,0,0
1433,1,0,0,0,1,1,0,1,1,0,0
1434,1,0,1,1,1,1,0,1,1,0,0
1435,1,0,1,1,1,1,0,1,1,0,0
1436,1,1,1,1,0,1,0,0,1,0,1
1437,0,1,0,0,0,1,0,0,1,0,1
1438,1,1,1,1,1,1,0,0,1,0,1
1439,1,0,0,0,1,0,0,1,0,1,0
1440,0,0,1,0,0,0,0,1,0,0,0
1441,1,0,1,1,0,0,1,0,0,1,1
1442,1,1,0,0,0,1,0,0,1,0,1
1443,1,0,1,1,0,1,0,1,0,0,0
1444,1,0,1,1,1,1,0,1,1,0,0
1445,1,0,1,1,0,1,0,1,1,0,0
1446,1,1,0,0,1,0,0,0,0,1,1
1447,1,0,1,1,0,1,0,1,1,0,0
1448,1,0,0,0,0,1,0,1,1,0,0
1449,1,0,1,1,0,0,0,1,1,0,0
1450,1,1,0,0,1,1,0,0,1,0,1
1451,1,0,1,1,1,1,0,0,0,0,0
1452,0,1,0,1,0,1,0,0,1,0,1
1453,0,1,1,0,0,1,1,0,0,0,1
1454,0,0,0,0,0,0,0,1,0,0,0
1455,1,1,0,0,0,1,0,0,1,0,1
1456,0,0,0,1,0,0,0,1,0,0,0
1457,1,0,0,0,0,1,0,1,0,0,0
1458,1,1,0,0,0,0,0,0,0,1,1
1459,1,0,1,1,1,1,0,1,1,0,0
1460,1,0,1,1,1,1,0,1,1,0,0
1461,1,0,1,1,1,0,0,0,0,1,0
1462,1,1,0,1,0,1,0,0,1,0,1
1463,0,1,0,0,0,1,0,0,0,0,0
1464,1,0,1,1,1,1,0,1,1,0,1
1465,0,0,0,0,0,1,0,1,1,0,0
1466,1,0,1,1,1,0,0,1,0,0,0
1467,1,1,0,0,0,1,0,0,1,0,1
1468,0,0,0,0,1,0,0,1,0,0,0
1469,0,1,0,1,0,0,1,0,0,1,1
1470,1,0,1,1,0,0,0,1,0,1,0
1471,1,1,1,1,1,1,0,0,1,0,1
1472,1,0,0,1,0,1,0,1,1,0,0
1473,0,0,1,1,1,0,0,1,0,1,0
1474,0,0,0,0,0,0,0,1,0,1,0
1475,1,0,1,1,0,0,0,0,0,0,0
1476,1,0,1,1,0,1,0,1,1,0,0
1477,1,1,0,0,0,1,0,0,0,0,0
1478,1,1,0,0,0,1,0,0,1,0,1
1479,0,1,1,1,0,1,0,0,0,0,0
1480,0,1,1,1,0,1,0,0,0,0,1
1481,0,0,1,1,1,1,0,1,1,0,0
1482,0,0,0,0,0,1,0,1,0,0,0
1483,0,0,0,1,0,1,0,1,1,0,0
1484,1,0,1,1,1,0,0,1,0,1,0
1485,0,0,1,1,1,1,0,1,1,0,0
1486,1,1,0,0,0,1,0,0,1,0,1
1487,0,0,1,1,1,0,0,1,0,1,0
1488,1,1,0,0,1,1,0,0,1,0,0
1489,0,1,1,1,0,0,1,0,0,1,1
1490,1,0,1,1,1,0,0,1,0,0,0
1491,1,0,1,1,1,0,0,1,0,1,0
1492,1,0,1,1,1,0,0,1,0,1,0
1493,1,0,0,0,1,0,0,1,0,0,0
1494,0,0,0,0,1,0,0,1,0,0,0
1495,1,1,0,0,1,1,0,0,0,0,0
1496,1,0,1,0,0,0,0,1,0,0,1
1497,1,0,1,1,1,0,0,1,1,0,0
1498,0,0,0,0,1,1,0,1,0,0,0
1499,0,0,0,1,0,0,0,1,0,0,0
1500,0,0,0,0,1,0,0,1,0,1,0
1501,0,0,0,0,1,1,0,1,1,0,0
1502,1,0,1,1,1,0,0,1,0,0,0
1503,1,0,1,0,0,0,0,1,0,0,0
1504,0,0,0,0,1,0,0,1,0,0,0
1505,1,0,1,1,1,1,0,1,0,0,0
1506,1,1,1,1,1,1,0,0,1,0,0
1507,0,1,1,1,0,1,1,0,1,0,1
1508,1,1,0,1,0,1,0,0,1,0,1
1509,0,0,0,0,0,0,0,1,0,0,0
1510,0,1,0,0,0,1,0,1,1,0,0
1511,1,0,0,1,0,1,0,1,1,0,0
1512,0,0,0,0,1,0,0,1,0,0,0
1513,0,0,0,0,0,1,0,1,0,0,0
1514,1,1,0,0,1,1,0,0,1,0,0
1515,1,0,1,0,0,1,0,1,1,0,0
1516,1,0,0,0,1,0,0,1,0,0,0
1517,0,0,0,0,1,0,0,1,0,1,0
1518,0,0,0,0,1,0,1,0,0,1,0
1519,0,0,0,0,1,1,0,1,1,0,0
1520,0,0,0,0,0,1,0,1,1,0,0
1521,1,0,1,1,0,1,0,1,1,0,0
1522,0,0,0,1,1,0,1,0,0,0,0
1523,1,0,1,1,1,1,0,1,0,0,0
1524,0,1,1,1,1,1,0,0,1,0,0
1525,1,0,1,1,0,0,0,1,0,1,0
1526,1,1,0,0,1,1,0,0,1,0,1
1527,0,0,0,0,1,1,0,1,1,0,1
1528,1,1,1,1,0,1,0,0,1,0,1
1529,1,1,0,0,0,1,0,1,1,0,0
1530,0,1,0,0,0,1,0,1,1,0,1
1531,1,0,1,1,1,1,0,1,1,0,0
1532,0,1,1,1,1,1,0,0,0,0,1
1533,1,1,0,0,0,1,0,0,0,0,1
1534,1,1,0,0,0,0,0,0,0,1,1
1535,1,0,1,1,0,1,0,1,1,0,0
1536,0,0,0,0,1,0,0,1,0,0,0
1537,1,0,1,1,1,1,0,1,1,0,0
1538,0,0,0,0,0,0,1,0,0,0,1
1539,1,0,0,0,1,0,0,1,0,1,0
1540,1,0,1,1,0,0,0,1,0,1,0
1541,1,0,1,1,1,1,0,1,1,0,0
1542,1,0,1,1,1,0,0,1,0,0,0
1543,1,1,0,1,0,1,0,0,0,0,1
1544,1,0,1,1,1,1,0,1,1,0,0
1545,1,1,0,0,0,1,0,0,0,0,0
1546,1,1,0,0,1,0,0,0,1,0,1
1547,1,1,0,0,0,1,0,0,0,0,0
1548,1,1,0,1,0,1,0,0,0,0,0
1549,1,1,0,0,0,1,0,1,1,0,0
1550,1,1,0,0,0,1,0,0,1,0,1
1551,0,0,0,0,1,1,0,1,1,0,0
1552,0,0,0,0,1,0,0,0,0,1,0
1553,0,1,0,1,0,1,0,0,1,0,1
1554,1,1,0,1,0,1,0,0,1,0,1
1555,1,0,1,0,0,1,0,1,0,0,0
1556,1,0,1,1,1,0,0,1,0,1,0
1557,0,0,0,1,0,0,0,1,0,0,0
1558,0,1,1,0,0,1,0,0,1,0,0
1559,1,0,1,1,0,0,0,1,0,0,0
1560,0,1,0,0,1,1,0,0,1,0,1
1561,1,1,0,1,0,1,0,1,1,0,1
1562,0,0,0,0,1,1,0,1,1,0,0
1563,1,1,0,0,1,1,0,0,0,0,1
1564,0,1,1,1,0,0,1,0,0,1,1
1565,1,0,1,1,0,1,0,1,1,0,1
1566,1,0,0,0,1,1,0,1,1,0,0
1567,0,0,0,1,1,0,0,0,0,1,0
1568,1,0,1,1,0,1,0,1,1,0,0
1569,0,0,0,0,1,1,0,1,1,0,0
1570,1,0,1,1,1,0,0,1,0,1,0
1571,1,1,0,0,1,1,0,0,1,0,1
1572,0,0,1,1,0,0,0,1,0,0,0
1573,0,0,0,0,1,1,0,1,1,0,0
1574,0,1,0,1,0,1,0,0,1,0,1
1575,1,0,1,1,1,0,0,0,0,0,0
1576,1,0,1,1,1,1,0,1,0,0,0
1577,0,0,0,0,1,1,0,1,1,0,0
1578,0,0,0,0,0,0,0,1,0,1,0
1579,1,1,0,0,1,1,0,0,0,0,0
1580,0,1,0,1,1,1,0,1,1,0,1
1581,0,0,0,0,0,1,0,1,1,0,0
1582,0,0,0,0,1,1,0,1,1,1,0
1583,0,0,0,0,1,1,0,1,1,0,1
1584,1,0,1,1,1,0,0,1,0,1,0
1585,0,1,0,1,1,0,0,0,0,1,1
1586,1,1,0,0,1,0,0,0,1,1,1
1587,1,0,0,0,0,1,0,0,1,0,0
1588,0,0,0,1,0,1,0,1,1,0,0
1589,1,1,0,0,1,1,0,0,0,0,1
1590,0,0,1,1,1,0,0,1,0,0,0
1591,0,1,1,1,1,1,0,0,1,0,1
1592,0,0,0,0,1,1,0,1,1,0,0
1593,1,0,0,1,1,1,0,1,1,0,0
1594,1,1,0,1,0,1,0,0,1,0,1
1595,1,0,1,1,0,1,0,1,1,0,0
1596,0,1,1,1,1,1,1,0,1,0,1
1597,0,0,0,0,1,1,0,1,1,0,0
1598,0,1,0,0,0,1,0,1,1,0,1
1599,1,1,0,0,0,1,0,0,1,0,0
1600,0,0,0,0,0,1,0,1,1,0,0
1601,1,0,1,1,0,1,0,1,1,0,0
1602,0,1,1,1,0,0,1,0,0,1,1
1603,1,1,0,1,0,1,0,0,0,0,0
1604,1,1,0,0,0,0,0,0,0,1,1
1605,1,1,0,0,1,0,0,0,1,1,1
1606,1,0,1,1,1,0,0,0,0,0,0
1607,1,1,0,0,1,1,0,0,1,0,1
1608,1,0,1,1,0,0,0,1,0,0,0
1609,0,0,0,0,0,0,0,1,0,0,0
1610,0,1,0,1,1,1,0,0,0,0,1
1611,1,1,0,0,1,0,0,0,0,0,1
1612,1,0,1,1,1,1,0,1,1,0,0
1613,0,0,0,0,0,1,0,1,0,0,0
1614,0,0,0,0,1,0,0,1,0,1,0
1615,1,0,1,1,1,0,0,1,0,0,0
1616,0,0,0,0,0,0,0,1,0,1,0
1617,0,0,0,0,1,1,0,1,1,0,0
1618,0,0,0,0,0,0,0,1,0,1,0
1619,1,0,0,0,0,0,0,1,0,0,0
1620,0,0,0,0,0,1,0,1,1,0,0
1621,1,0,1,0,0,0,0,0,0,1,0
1622,1,0,1,1,1,0,0,1,0,1,0
1623,0,1,1,0,0,0,1,0,0,1,1
1624,0,1,1,1,1,1,0,0,1,0,0
1625,1,1,0,0,1,1,0,0,0,0,1
1626,1,1,0,0,1,1,0,0,1,0,1
1627,1,0,1,1,0,0,0,1,0,1,0
1628,1,0,1,1,1,1,0,1,1,0,0
1629,0,0,0,0,1,1,0,1,1,0,0
1630,1,0,1,1,1,0,0,1,0,1,1
1631,1,1,0,1,0,1,0,0,1,0,1
1632,1,0,1,1,1,0,0,1,0,0,0
1633,0,0,0,0,1,0,1,0,0,0,1
1634,1,1,0,0,0,1,0,1,1,0,0
1635,1,0,0,1,1,1,0,1,1,0,0
1636,1,0,1,1,1,0,0,1,0,0,0
1637,1,1,0,1,0,0,0,0,1,0,1
1638,0,1,0,0,1,1,0,0,0,0,1
1639,0,0,0,0,1,1,0,1,1,0,0
1640,1,1,0,0,1,1,0,0,0,0,0
1641,0,0,0,0,0,0,0,0,0,0,1
1642,1,0,1,1,1,1,0,0,0,0,0
1643,1,0,1,1,1,1,0,1,1,0,1
1644,1,1,0,0,1,1,0,0,0,0,0
1645,0,0,0,0,0,1,0,1,1,0,1
1646,1,0,1,1,1,1,0,1,1,0,1
1647,1,1,0,0,0,1,0,0,0,0,1
1648,1,1,0,1,0,1,0,0,1,0,1
1649,0,1,0,0,0,1,1,0,0,0,1
1650,0,0,0,0,0,0,0,1,0,1,0
1651,1,1,1,1,1,1,0,0,1,0,1
1652,1,0,1,1,0,0,0,1,0,1,0
1653,0,0,0,0,1,0,0,1,0,1,0
1654,0,0,0,1,1,1,0,1,1,0,0
1655,1,0,1,1,1,0,0,1,0,1,0
1656,0,0,1,1,1,1,0,1,1,0,0
1657,1,0,0,0,0,1,0,1,1,0,1
1658,1,0,1,1,0,0,0,1,0,1,0
1659,1,0,1,1,0,0,0,1,1,0,0
1660,0,0,0,0,1,1,0,0,1,0,0
1661,0,0,0,0,0,0,0,1,0,1,0
1662,0,0,0,0,0,0,0,1,0,1,0
1663,1,0,1,1,1,1,0,1,0,0,0
1664,1,0,1,1,0,0,0,1,0,0,0
1665,1,1,1,1,1,1,0,0,1,0,0
1666,1,0,1,1,0,0,0,1,0,1,0
1667,1,0,1,1,0,0,0,1,0,1,0
1668,1,0,1,0,0,0,0,1,0,0,0
1669,1,0,0,0,1,1,0,1,0,0,0
1670,1,0,0,0,1,0,0,1,0,1,0
1671,1,0,1,1,1,1,0,1,1,0,0
1672,1,1,0,0,1,1,0,0,1,0,0
1673,0,0,0,1,0,0,0,1,0,0,0
1674,0,1,1,0,0,1,0,0,1,0,1
1675,0,1,1,1,1,1,1,0,0,0,1
1676,0,0,0,0,1,0,0,1,0,0,0
1677,0,0,0,0,1,1,0,1,1,0,1
1678,0,0,0,0,0,1,1,0,1,0,0
1679,0,0,0,0,0,0,0,1,0,0,0
1680,1,0,1,1,0,1,0,1,1,0,0
1681,0,0,0,0,1,0,0,1,0,0,0
1682,1,0,0,0,1,1,0,1,1,0,1
1683,0,0,0,1,0,1,0,1,1,0,0
1684,1,1,1,0,0,0,0,0,1,1,1
1685,1,1,0,0,1,1,1,0,1,0,1
1686,1,0,1,1,0,1,0,1,1,0,0
1687,1,0,1,1,1,0,0,1,0,1,0
1688,1,1,1,1,1,1,0,0,0,0,1
1689,0,0,0,0,0,0,0,1,0,0,0
1690,0,1,1,1,1,1,0,0,0,0,0
1691,1,1,0,0,1,0,0,0,0,0,0
1692,1,0,1,1,1,1,0,1,1,0,0
1693,0,0,0,1,0,1,0,1,1,0,0
1694,0,0,0,1,1,1,0,1,1,0,1
1695,1,1,0,1,0,1,0,0,0,0,1
1696,0,0,0,0,1,1,0,1,0,0,0
1697,1,1,0,0,1,1,0,0,0,0,0
1698,1,0,0,1,0,0,0,1,1,0,0
1699,0,0,0,1,1,1,0,1,0,0,0
1700,0,0,0,0,1,0,0,1,0,1,0
1701,1,1,0,0,0,1,0,0,1,0,1
1702,1,1,0,0,0,1,0,0,1,0,1
1703,1,1,0,0,1,0,0,0,0,0,1
1704,0,0,0,0,1,1,0,1,1,0,0
1705,0,1,0,0,1,1,0,0,1,0,1
1706,0,0,0,0,0,1,0,1,0,0,0
1707,1,0,1,1,1,1,0,1,1,0,0
1708,1,1,0,0,1,1,0,0,1,0,1
1709,0,1,1,1,0,1,0,0,1,0,1
1710,1,1,0,0,0,1,0,0,0,0,1
1711,0,0,0,1,0,0,1,0,0,0,0
1712,0,0,0,1,0,1,0,1,0,0,0
1713,1,1,0,1,1,0,0,0,0,1,0
1714,1,0,0,0,0,0,0,1,1,0,0
1715,0,0,0,1,1,0,0,1,0,1,0
1716,1,1,0,1,1,1,0,0,1,0,1
1717,1,1,0,0,1,0,0,0,1,1,1
