,6,5,4,3,1,0
1930,0,1,1,0,0,1
1931,1,1,0,0,0,1
1932,1,1,1,0,0,1
1933,1,1,1,1,0,1
1934,1,0,1,0,1,1
1935,0,1,0,0,1,0
1936,1,1,1,1,0,1
1937,1,1,0,1,0,1
1938,1,1,0,1,0,1
1939,1,0,0,0,0,1
1940,1,1,0,0,0,1
1941,1,1,0,0,0,1
1942,1,0,1,0,1,1
1943,1,1,0,1,0,1
1944,0,1,1,1,0,1
1945,0,1,0,0,1,0
1946,1,1,0,0,0,1
1947,1,1,1,0,0,1
1948,1,1,1,1,0,1
1949,1,1,0,1,0,1
1950,0,1,0,0,0,1
1951,1,1,0,0,0,1
1952,1,0,0,0,1,1
1953,1,1,0,0,0,1
1954,1,1,0,0,0,1
1955,1,0,0,0,1,1
1956,1,1,0,1,0,1
1957,1,1,0,1,0,1
1958,1,1,0,0,0,1
1959,1,1,0,1,0,1
1960,1,1,0,1,0,1
1961,1,1,0,1,0,1
1962,1,0,0,0,0,1
1963,0,1,1,1,0,1
1964,1,1,0,0,0,1
1965,1,1,0,1,0,1
1966,1,1,1,0,0,1
1967,1,1,0,1,1,1
1968,0,1,0,0,1,0
1969,1,1,0,1,0,1
1970,0,1,1,1,0,1
1971,1,0,0,0,1,1
1972,1,1,1,0,0,1
1973,1,1,0,0,0,1
1974,1,1,0,1,0,1
1975,1,1,0,0,0,1
1976,1,1,0,1,0,1
1977,1,1,0,1,0,1
1978,1,1,0,0,0,1
1979,0,1,0,0,1,0
1980,1,1,0,0,0,1
1981,1,1,0,1,0,1
1982,1,1,0,1,0,1
1983,0,0,1,0,0,0
1984,1,1,0,0,0,1
1985,1,1,0,0,0,1
1986,0,0,1,0,1,0
1987,0,0,1,0,0,0
1988,1,1,0,1,0,1
1989,0,1,0,0,0,1
1990,1,1,1,1,0,1
1991,1,1,1,0,0,1
1992,1,1,1,0,0,1
1993,1,0,1,1,0,0
1994,1,1,0,1,0,1
1995,1,1,0,0,0,1
1996,1,1,0,0,1,1
1997,1,1,0,1,0,1
1998,1,1,1,0,1,1
1999,1,1,0,0,0,1
