,6,5,4,3,2,0
1930,1,0,0,1,0,0
1931,0,1,0,0,1,1
1932,1,1,0,1,0,1
1933,1,0,0,1,0,0
1934,0,1,1,1,0,1
1935,1,1,0,1,0,0
1936,0,0,0,1,1,0
1937,1,1,0,1,0,0
1938,1,1,1,1,0,1
1939,1,0,0,1,0,0
1940,0,0,0,0,0,0
1941,1,1,0,0,1,0
1942,0,0,0,1,0,1
1943,0,1,0,0,1,0
1944,1,0,0,0,0,0
1945,0,1,0,0,0,0
1946,1,0,0,1,0,1
1947,1,1,0,0,0,0
1948,1,1,1,1,0,1
1949,1,0,0,1,1,1
1950,0,1,1,1,0,1
1951,1,0,0,1,1,0
1952,1,0,0,0,1,0
1953,1,1,1,1,0,1
1954,0,1,0,0,1,0
1955,0,1,0,0,1,0
1956,0,1,0,0,0,0
1957,1,1,0,0,1,0
1958,0,1,0,0,0,0
1959,1,0,0,0,1,0
1960,0,1,0,0,0,0
1961,1,1,0,0,1,0
1962,1,0,0,1,0,1
1963,0,1,0,0,1,0
1964,1,0,0,0,0,0
1965,1,0,0,0,0,1
1966,0,1,0,0,0,0
1967,1,1,0,1,0,0
1968,1,0,0,1,0,0
1969,1,0,0,1,0,0
1970,0,1,0,0,1,0
1971,1,0,0,0,1,0
1972,1,0,0,1,0,1
1973,0,0,0,0,0,0
1974,0,0,0,0,0,1
1975,1,1,1,0,1,1
1976,1,0,0,1,1,0
1977,1,0,0,1,0,0
1978,1,0,0,1,1,0
1979,0,0,0,0,0,0
1980,0,0,0,0,1,0
1981,0,0,0,0,0,1
1982,0,0,0,0,0,0
1983,1,0,0,1,1,1
1984,1,1,0,0,0,1
1985,1,0,0,0,1,0
1986,0,0,0,0,0,1
1987,1,0,0,1,0,0
1988,1,1,0,0,0,1
1989,1,1,1,1,0,0
1990,0,0,0,1,0,1
1991,0,1,1,1,0,1
1992,1,0,0,0,1,0
1993,1,1,0,1,0,0
1994,1,1,0,1,0,0
1995,0,0,0,1,0,1
1996,0,0,0,1,1,0
1997,0,0,0,0,1,0
1998,0,0,0,1,0,1
1999,1,1,0,0,0,1
