1158,1,0,0,1,0,0,0,0,1,0,1
1159,0,0,1,1,1,0,0,0,1,1,1
1160,1,0,0,1,0,1,1,0,1,0,1
1161,1,1,0,1,1,1,0,1,0,1,1
1162,1,0,0,1,0,1,0,0,1,0,1
1163,0,0,0,1,1,0,0,0,0,1,0
1164,1,0,1,1,0,1,0,1,1,1,1
1165,1,0,0,1,0,1,1,0,1,0,1
1166,1,1,0,1,0,1,0,0,1,0,1
1167,1,0,1,1,0,1,0,0,1,0,1
1168,1,0,0,1,1,0,0,0,0,0,1
1169,1,0,1,1,0,0,0,0,1,0,1
1170,1,1,1,1,1,0,0,1,1,1,1
1171,0,0,0,0,0,1,0,0,0,0,0
1172,1,0,0,1,1,1,0,0,1,0,1
1173,0,0,1,1,1,1,0,0,1,1,0
1174,0,0,0,1,1,1,1,0,0,1,0
1175,1,0,0,1,0,1,1,0,1,0,1
1176,1,0,0,1,1,0,0,0,1,0,1
1177,1,0,0,1,0,0,0,1,1,1,1
1178,1,0,0,1,0,0,0,0,1,0,1
1179,0,0,0,0,1,1,0,0,0,0,0
1180,1,1,1,1,1,0,0,1,0,1,1
1181,0,1,0,0,1,1,0,1,0,1,0
1182,1,0,1,1,1,0,1,0,1,0,1
1183,1,1,0,1,1,0,1,1,1,1,1
1184,0,0,0,1,1,1,0,0,1,1,1
1185,0,0,1,1,1,1,0,0,1,1,0
1186,0,0,0,1,1,1,0,0,1,1,0
1187,1,0,1,1,0,0,0,0,1,0,1
1188,1,1,1,1,1,1,0,1,1,0,1
1189,1,0,0,1,0,0,0,0,1,0,1
1190,1,1,1,1,1,0,1,1,1,1,1
1191,1,0,0,0,0,0,0,0,0,1,1
1192,1,0,1,1,0,0,0,1,1,1,1
1193,1,0,0,1,0,0,0,0,1,0,1
1194,0,0,0,1,0,0,0,1,0,0,0
1195,1,0,1,1,1,0,0,0,1,0,1
1196,1,1,0,1,1,0,0,1,1,1,1
1197,1,0,0,1,1,1,0,0,0,0,1
1198,1,0,0,1,0,1,0,0,1,0,1
1199,1,0,0,1,0,0,0,0,1,0,1
1200,1,0,1,1,1,1,0,1,1,1,1
1201,0,0,0,1,1,0,0,0,1,1,0
1202,1,0,1,1,1,1,0,0,0,0,1
1203,1,0,1,1,0,0,0,1,1,1,1
1204,1,0,1,1,0,1,0,0,1,0,1
1205,0,0,0,1,1,0,1,0,1,1,0
1206,1,0,0,1,0,1,0,0,0,0,1
1207,1,1,1,1,1,1,1,1,1,1,1
1208,1,1,1,1,1,0,1,1,1,1,1
1209,1,1,1,1,1,1,0,1,1,1,1
1210,0,0,0,0,1,0,0,0,0,0,0
1211,1,1,0,1,1,0,1,1,1,1,1
1212,0,0,1,1,1,0,0,0,1,1,0
1213,1,0,1,1,0,1,0,1,1,1,1
1214,0,1,1,0,1,1,0,1,0,1,0
1215,1,0,1,1,1,1,0,0,1,0,0
1216,1,0,0,1,1,0,0,0,1,0,1
1217,1,0,1,1,0,0,1,1,1,1,1
1218,1,0,0,1,0,1,0,1,1,1,1
1219,1,0,0,1,0,0,0,0,1,0,1
1220,0,0,0,0,1,0,1,0,0,0,0
1221,1,1,0,1,1,1,0,1,1,1,1
1222,1,0,1,1,0,0,0,1,0,1,1
1223,1,0,0,1,0,1,0,1,1,1,1
1224,1,1,0,1,1,1,1,1,1,1,1
1225,0,0,0,1,1,0,1,0,1,1,0
1226,1,0,0,1,1,1,0,0,1,0,1
1227,1,0,0,1,0,0,1,1,1,0,1
1228,1,1,0,1,0,0,0,1,1,1,1
1229,1,0,0,1,1,1,1,0,1,0,1
1230,1,0,1,1,1,0,0,0,1,0,1
1231,1,1,1,1,1,0,1,1,1,1,1
1232,0,1,0,1,1,0,0,1,1,0,0
1233,0,0,1,1,1,0,0,1,1,0,1
1234,0,0,0,0,1,1,1,0,0,0,0
1235,0,0,0,0,0,0,1,1,0,1,0
1236,1,0,0,1,0,0,0,0,1,0,1
1237,0,0,0,1,1,1,0,0,1,1,0
1238,1,1,1,1,1,1,0,1,0,1,1
1239,1,1,1,1,1,0,0,1,0,1,1
1240,1,0,0,1,1,1,1,0,1,0,1
1241,1,1,0,1,1,0,0,1,0,1,1
1242,1,1,1,1,1,0,0,1,1,1,1
1243,0,0,0,1,1,1,0,0,1,1,0
1244,1,0,0,1,0,0,0,0,1,0,1
1245,1,0,1,1,1,0,0,0,0,0,1
1246,0,0,1,1,1,0,0,0,1,1,0
1247,1,1,0,1,1,0,0,1,0,1,1
1248,0,0,0,1,1,1,0,0,1,1,0
1249,1,0,1,1,0,0,1,1,1,1,1
1250,0,0,1,1,0,1,0,1,0,0,0
1251,1,0,0,1,0,1,0,0,1,0,1
1252,0,0,1,1,1,1,0,0,1,1,1
1253,1,0,0,1,0,1,0,0,1,0,1
1254,0,1,0,1,1,1,0,0,1,1,0
1255,1,0,1,1,1,1,0,0,1,0,1
1256,1,0,1,1,0,0,1,1,1,1,1
1257,1,0,0,1,1,1,1,0,0,0,1
1258,1,1,0,1,1,0,1,1,1,1,1
1259,1,0,0,1,0,1,0,0,1,0,1
1260,1,0,0,1,1,1,0,0,1,0,1
1261,1,1,1,1,1,1,1,0,1,0,1
1262,1,0,0,1,1,1,0,0,1,0,1
1263,0,0,1,1,1,1,0,0,1,1,0
1264,1,0,0,1,1,0,0,0,0,0,1
1265,1,0,0,1,1,1,0,0,1,0,1
1266,1,0,0,1,0,1,0,1,1,1,1
1267,0,0,0,0,1,1,1,0,0,0,0
1268,1,0,1,1,1,1,0,0,1,0,1
1269,0,0,0,1,1,1,0,0,0,1,0
1270,1,0,0,1,0,1,0,0,1,0,1
1271,1,0,0,1,1,1,0,0,1,0,1
1272,1,1,0,1,1,1,1,1,1,1,1
1273,0,0,0,1,1,0,1,0,1,1,0
1274,1,1,1,1,1,0,0,1,1,1,1
1275,1,0,1,1,0,0,0,0,0,0,1
1276,0,1,0,1,1,0,0,1,1,0,1
1277,0,1,0,1,1,1,1,0,1,1,0
1278,1,0,1,1,1,0,0,0,1,0,1
1279,1,0,1,1,1,0,0,0,1,0,1
1280,1,0,1,1,0,1,0,0,1,0,1
1281,0,1,1,0,1,0,1,1,0,1,0
1282,0,1,0,1,1,0,0,1,1,0,0
1283,1,1,1,1,1,0,0,1,1,1,1
1284,1,0,0,1,1,1,0,0,1,0,1
1285,0,0,0,1,1,1,1,0,1,1,0
1286,0,1,0,0,1,1,1,1,0,1,0
1287,1,0,1,1,0,1,0,1,1,1,1
1288,1,0,0,1,1,0,0,0,0,0,1
1289,1,0,0,1,0,0,0,0,1,0,1
1290,1,0,1,1,0,1,0,0,0,0,1
1291,1,0,0,1,1,0,0,0,1,0,1
1292,0,0,0,1,1,1,0,1,1,0,0
1293,1,0,1,1,0,1,0,0,1,0,1
1294,1,0,0,1,1,1,1,0,1,0,1
1295,1,0,1,1,0,0,0,1,1,1,1
1296,0,1,1,1,1,1,1,1,1,1,0
1297,0,0,1,1,1,1,0,0,1,1,0
1298,0,0,0,0,1,0,0,0,1,1,0
1299,1,0,0,1,0,0,0,0,1,0,1
1300,1,0,0,1,0,0,0,0,1,0,1
1301,1,0,1,1,1,1,0,0,1,0,1
1302,1,0,1,1,0,0,1,1,1,1,1
1303,1,0,0,1,1,1,0,0,1,0,1
1304,1,0,0,1,0,0,0,0,1,0,1
1305,0,0,1,1,1,0,0,0,1,1,0
1306,1,0,1,1,0,1,0,1,1,1,1
1307,1,0,0,1,0,1,0,0,1,0,1
1308,0,0,0,1,1,0,1,0,1,1,0
1309,1,0,1,1,0,0,1,1,1,1,1
1310,0,1,0,1,1,1,1,1,1,0,0
1311,1,1,1,1,1,1,0,1,1,1,1
1312,1,0,1,1,0,0,0,1,1,1,1
1313,1,0,1,1,0,0,1,1,1,1,1
1314,0,0,0,1,1,1,1,0,1,1,0
1315,1,0,1,1,0,1,0,0,1,0,1
1316,1,0,0,1,0,0,0,0,1,0,1
1317,1,0,0,1,1,1,0,0,1,0,1
1318,1,0,0,1,0,0,0,0,1,0,1
1319,1,0,1,1,1,0,0,0,1,0,1
1320,1,1,1,1,1,1,0,1,1,1,1
1321,0,0,0,0,0,0,1,1,0,1,0
1322,1,1,1,1,1,0,0,1,1,1,1
1323,1,0,1,1,0,0,0,1,1,1,1
1324,0,0,0,1,1,0,1,0,1,1,0
1325,1,0,0,1,1,1,1,0,1,0,1
1326,0,0,0,1,1,1,1,0,1,1,0
1327,1,1,1,1,1,1,0,1,0,1,1
1328,1,0,1,1,0,0,1,0,1,0,1
1329,0,0,0,0,1,0,0,0,0,0,0
1330,0,0,0,0,1,1,1,0,0,1,0
1331,0,1,0,1,1,1,0,1,1,0,0
1332,1,0,1,1,1,1,0,0,1,0,1
1333,1,0,0,1,0,0,0,0,1,0,1
1334,1,0,0,1,0,0,0,1,1,1,1
1335,0,0,0,1,1,0,1,0,0,1,0
1336,1,0,1,1,1,1,1,0,1,0,1
1337,1,0,0,1,1,0,0,0,1,0,1
1338,1,1,1,1,1,1,1,1,0,1,1
1339,1,1,1,1,1,0,0,1,1,1,0
1340,0,0,1,1,1,0,0,1,1,0,0
1341,1,1,1,1,0,0,0,0,1,0,1
1342,1,0,1,1,0,1,0,0,1,0,1
1343,1,0,1,1,0,0,0,1,0,1,1
1344,0,0,0,1,1,1,1,0,1,1,0
1345,1,1,0,1,0,0,1,0,1,0,1
1346,1,1,0,1,1,1,0,0,1,0,1
1347,1,0,1,1,1,0,1,0,0,0,1
1348,1,0,0,1,1,0,0,0,0,0,1
1349,1,0,0,1,0,0,0,1,1,1,1
1350,1,1,0,1,0,0,0,0,1,0,1
1351,1,0,0,1,1,1,0,1,1,1,1
1352,1,0,1,1,0,1,0,0,1,0,1
1353,1,0,1,1,0,1,0,1,1,1,1
1354,1,1,0,1,1,0,0,1,0,1,1
1355,1,0,0,1,1,0,0,0,1,0,1
1356,1,0,1,1,1,0,0,0,1,0,1
1357,1,0,0,1,1,0,0,0,1,0,1
1358,0,0,0,1,1,0,1,0,1,1,0
1359,1,1,1,1,0,0,1,0,1,0,1
1360,1,0,1,1,0,0,0,1,1,1,1
1361,0,1,0,1,1,1,1,1,1,0,0
1362,1,0,0,1,1,0,0,0,1,0,1
1363,1,0,0,1,1,0,0,0,1,0,1
1364,1,0,0,1,0,0,1,0,1,0,1
1365,1,1,1,1,1,1,0,1,1,1,1
1366,1,1,1,1,1,1,1,1,0,1,1
1367,1,0,0,1,1,0,0,0,1,0,1
1368,1,0,1,1,0,1,0,0,1,0,1
1369,1,1,1,1,0,0,0,0,1,0,1
1370,1,0,0,1,0,1,0,0,1,1,1
1371,1,0,1,1,0,1,0,1,1,1,1
1372,1,1,0,1,0,0,0,0,1,0,1
1373,0,1,0,1,1,1,0,1,1,0,1
1374,1,1,1,1,1,1,0,1,1,0,1
1375,1,0,0,1,1,1,0,0,1,0,1
1376,1,0,1,1,1,0,0,0,1,0,1
1377,1,1,0,1,0,0,0,0,1,0,1
1378,1,0,0,1,0,1,0,0,1,0,1
1379,0,0,0,0,1,0,1,0,0,0,0
1380,1,0,0,1,0,0,0,0,1,0,1
1381,0,1,0,0,1,1,1,1,0,1,0
1382,1,0,0,1,0,1,0,1,1,1,1
1383,1,0,1,1,0,1,0,1,1,1,1
1384,0,1,0,1,1,0,1,1,1,0,0
1385,0,0,0,1,1,1,0,0,1,1,0
1386,1,0,0,1,0,1,0,0,1,0,1
1387,1,1,1,1,1,1,0,1,1,1,1
1388,1,0,1,1,0,0,0,1,1,1,1
1389,0,0,0,1,1,1,1,0,1,1,0
1390,1,0,1,1,0,1,0,1,1,1,1
1391,1,0,0,1,0,1,0,0,1,0,1
1392,1,0,1,1,1,0,0,0,0,0,1
1393,1,0,1,1,1,0,0,0,1,0,1
1394,1,0,1,1,0,1,1,1,1,1,1
1395,0,0,0,1,1,0,0,0,1,1,0
1396,0,0,1,1,1,1,0,0,1,1,0
1397,0,0,0,0,1,0,1,0,0,1,1
1398,1,0,0,1,1,0,1,0,1,0,1
1399,1,1,0,1,1,1,0,0,1,0,1
1400,0,1,0,1,1,1,0,1,1,0,0
1401,1,0,1,1,0,0,0,1,1,0,1
1402,1,0,1,1,0,0,0,1,0,1,1
1403,1,1,1,1,1,0,0,0,1,0,1
1404,1,0,1,1,1,0,0,0,0,0,1
1405,0,0,0,0,1,0,1,0,0,0,0
1406,1,0,1,1,1,0,0,0,1,0,1
1407,1,0,1,1,1,0,0,0,0,0,1
1408,0,1,0,1,1,0,1,1,1,0,0
1409,0,1,0,1,1,1,1,1,1,0,0
1410,1,0,1,1,1,0,0,1,1,1,1
1411,0,1,0,1,1,1,1,1,1,0,1
1412,0,0,0,1,1,1,0,0,1,1,0
1413,1,0,1,1,1,0,0,0,1,0,1
1414,1,0,0,1,0,0,1,0,1,0,1
1415,1,0,1,1,0,1,0,0,1,0,1
1416,1,0,0,1,0,1,0,0,1,0,1
1417,0,0,1,1,1,1,0,0,1,1,0
1418,1,0,1,1,0,0,0,0,1,0,1
1419,1,0,1,1,0,0,1,1,0,1,1
1420,1,0,0,1,0,0,0,0,1,0,1
1421,0,1,0,1,1,1,0,1,1,0,0
1422,1,0,0,1,0,1,0,0,1,0,1
1423,0,0,0,1,1,1,0,0,1,1,0
1424,1,0,0,1,0,0,0,0,0,0,1
1425,0,0,0,1,1,1,0,0,1,1,0
1426,0,0,0,1,1,0,0,0,1,1,0
1427,1,0,0,1,0,1,0,0,1,0,1
1428,0,1,0,1,1,1,1,1,1,0,0
1429,1,0,0,1,1,1,0,0,0,0,1
1430,1,1,1,1,1,1,1,1,1,1,1
1431,1,0,0,1,1,0,1,0,0,0,1
1432,1,0,1,1,1,0,0,1,1,1,1
1433,1,0,0,1,0,0,1,0,1,0,1
1434,1,0,0,1,1,1,1,0,0,0,1
1435,1,0,0,1,1,1,0,0,1,0,1
1436,1,0,1,1,0,0,0,1,1,1,1
1437,1,0,1,1,1,1,0,0,1,0,1
1438,1,1,1,1,1,1,1,1,1,1,0
1439,0,0,0,1,1,1,1,0,1,1,0
1440,0,0,0,1,1,0,1,0,1,1,0
1441,1,0,1,1,0,1,0,1,1,1,1
1442,1,0,0,1,0,1,0,0,1,0,1
1443,0,1,0,0,1,1,0,1,1,1,0
1444,1,0,0,1,0,1,0,1,1,1,1
1445,1,0,1,1,1,1,1,0,1,0,1
1446,1,1,0,1,1,0,0,1,1,0,1
1447,1,1,1,1,1,1,1,1,0,1,1
1448,0,0,0,1,1,0,1,1,1,0,0
1449,1,0,0,1,0,0,0,1,1,1,1
1450,0,1,0,0,1,1,1,1,0,1,0
1451,1,0,1,1,0,0,0,0,1,0,1
1452,0,1,0,1,1,0,1,0,1,1,0
1453,1,1,1,1,1,0,0,1,1,1,1
1454,0,1,1,0,1,0,1,1,0,1,0
1455,1,0,0,1,0,1,0,0,0,0,1
1456,0,0,0,0,0,0,0,1,0,1,0
1457,1,0,1,1,0,1,0,0,1,0,1
1458,1,0,0,1,0,1,0,0,1,0,1
1459,1,0,0,1,0,0,0,0,1,0,1
1460,1,0,0,1,1,0,0,0,1,0,1
1461,1,0,1,1,0,1,1,0,1,0,1
1462,1,0,0,1,1,0,0,0,1,0,1
1463,1,0,0,1,0,0,0,1,0,1,1
1464,1,0,0,1,1,1,0,0,1,0,1
1465,0,0,1,1,0,0,1,0,0,1,0
1466,1,0,0,1,0,1,0,1,1,1,1
1467,0,1,1,1,1,0,1,1,1,0,0
1468,1,0,0,1,1,0,1,0,1,0,1
1469,0,0,0,1,1,0,1,0,1,1,0
1470,1,0,1,1,0,1,1,0,1,0,1
1471,0,0,0,0,1,0,0,0,0,0,0
1472,1,0,0,1,0,1,0,0,1,0,1
1473,1,1,0,1,0,0,1,0,1,0,1
1474,1,0,0,1,0,1,0,0,1,0,1
1475,1,0,1,1,1,0,1,1,0,1,1
1476,0,0,0,0,1,1,1,0,0,0,1
1477,1,0,0,1,0,0,0,1,1,1,1
1478,1,0,0,1,0,1,0,0,1,0,1
1479,1,0,1,1,0,1,1,1,1,1,1
1480,1,1,1,1,0,1,0,0,1,0,1
1481,1,0,0,1,0,0,0,1,1,1,1
1482,0,0,0,1,1,1,1,1,1,0,0
1483,1,1,0,1,1,1,1,1,1,1,1
1484,0,1,0,1,1,1,0,1,1,0,0
1485,0,1,0,0,1,0,1,1,0,1,0
1486,1,0,0,1,0,1,1,0,1,0,1
1487,0,0,0,1,1,0,0,0,1,1,0
1488,1,0,0,1,0,1,0,1,1,1,1
1489,0,0,0,1,1,1,1,0,1,1,0
1490,0,0,0,1,1,0,1,0,1,1,0
1491,0,0,0,1,1,1,0,0,1,1,0
1492,1,0,1,1,1,0,1,1,1,1,1
1493,1,0,0,1,0,1,0,0,1,0,1
1494,0,0,0,1,1,0,0,0,1,1,0
1495,1,0,0,1,0,1,1,1,1,1,1
1496,1,0,1,1,0,0,0,0,1,0,1
1497,1,0,0,1,1,1,0,0,1,0,1
1498,1,0,0,1,0,0,0,0,1,0,1
1499,1,1,1,1,1,1,1,1,1,0,1
1500,0,0,0,1,1,1,1,1,0,0,0
1501,0,0,0,0,1,1,1,0,0,0,0
1502,0,0,0,0,1,0,0,0,0,0,0
1503,1,0,0,1,1,0,1,0,1,0,1
1504,1,0,1,1,1,1,0,1,1,1,1
1505,1,0,0,1,1,0,1,0,1,0,1
1506,0,0,1,0,1,1,1,0,1,0,0
1507,0,0,0,1,1,0,0,0,1,1,0
1508,1,0,0,1,0,1,0,0,1,0,1
1509,0,0,0,0,1,0,0,0,0,0,0
1510,1,0,0,1,1,1,0,0,1,0,1
1511,0,1,0,1,1,1,1,1,0,0,0
1512,0,0,0,1,1,0,0,0,1,1,1
1513,1,0,0,1,0,1,0,1,1,1,1
1514,1,0,1,1,0,1,1,1,1,1,1
1515,0,0,0,1,1,1,1,0,1,1,1
1516,1,1,1,1,0,1,0,1,0,1,1
1517,1,0,0,1,0,1,0,0,1,0,1
1518,1,1,1,1,1,0,0,1,1,1,1
1519,1,1,1,1,1,0,0,1,1,1,1
1520,1,0,0,1,0,1,1,0,0,0,1
1521,1,0,1,1,1,1,0,0,1,0,1
1522,1,0,0,1,0,0,0,1,1,1,1
1523,1,1,0,1,1,0,0,1,0,1,1
1524,1,0,1,1,0,1,0,0,0,0,1
1525,1,1,0,1,1,1,1,1,0,1,1
1526,1,0,1,1,0,0,0,0,1,0,1
1527,0,0,0,0,1,0,0,0,0,0,0
1528,0,0,0,1,1,1,1,0,1,1,0
1529,1,0,0,1,1,0,0,0,1,0,1
1530,0,0,0,0,1,0,1,0,0,0,0
1531,1,0,0,1,0,0,1,1,1,1,1
1532,1,0,1,1,0,1,0,1,1,1,1
1533,0,0,1,1,1,1,0,0,1,1,0
1534,1,1,1,0,1,1,0,1,0,1,1
1535,1,0,0,1,0,0,1,0,1,0,1
1536,0,0,0,0,1,0,1,0,1,0,0
1537,1,1,1,1,1,1,0,1,1,1,1
1538,1,0,0,1,1,1,0,0,1,0,1
1539,0,1,0,1,1,0,0,1,0,0,0
1540,0,0,0,0,1,0,1,0,0,0,0
1541,1,0,0,1,1,1,0,0,1,0,1
1542,0,0,0,1,1,0,1,0,1,1,0
1543,0,0,0,1,1,1,0,0,0,1,0
1544,0,0,0,1,1,1,1,0,1,1,0
1545,1,0,0,1,0,0,0,0,1,0,1
1546,0,1,1,1,1,1,0,1,1,0,0
1547,1,1,0,1,1,1,0,1,0,1,1
1548,1,0,0,1,0,0,0,0,1,0,1
1549,0,1,0,0,1,0,1,1,1,1,0
1550,1,0,0,1,0,0,1,1,0,1,1
1551,1,0,1,1,0,0,0,1,0,1,1
1552,0,0,0,1,1,0,0,0,1,1,0
1553,0,1,0,1,1,1,1,1,1,0,0
1554,1,1,1,1,1,1,0,1,1,1,1
1555,0,0,1,0,1,0,1,0,0,0,0
1556,1,0,1,1,1,0,0,0,1,0,1
1557,1,1,0,1,1,1,0,1,1,1,1
1558,1,0,1,1,1,1,0,1,1,1,1
1559,1,0,1,1,0,1,0,1,1,1,1
1560,0,1,0,1,1,1,0,1,1,0,0
1561,0,0,1,1,1,0,0,0,1,1,1
1562,1,1,1,1,0,1,0,0,0,0,1
1563,0,0,0,1,1,0,0,0,1,1,0
1564,1,0,0,1,1,0,0,0,1,0,1
1565,0,0,0,1,1,1,0,0,1,1,0
1566,1,0,0,0,1,0,0,0,1,0,1
1567,1,0,1,1,0,0,0,1,1,1,1
1568,1,0,1,1,1,0,0,0,0,0,1
1569,0,0,1,1,1,0,1,0,1,1,1
1570,1,0,0,1,0,0,0,0,1,0,1
1571,1,0,0,1,1,0,1,0,0,0,1
1572,0,1,0,0,1,0,1,1,1,1,0
1573,1,0,0,1,0,1,1,0,1,0,1
1574,0,0,0,1,1,1,0,1,0,0,0
1575,1,1,0,1,1,0,0,1,0,1,1
1576,1,1,0,1,1,0,0,1,1,0,1
1577,1,0,1,1,1,1,0,0,1,0,1
1578,0,1,0,1,1,1,0,1,1,0,0
1579,1,1,0,1,1,1,1,1,0,1,1
1580,1,0,0,1,0,1,0,0,1,0,1
1581,1,0,0,1,0,1,1,0,1,1,1
1582,1,0,1,1,1,0,0,0,1,0,1
1583,1,0,0,1,0,0,0,0,1,0,1
1584,1,0,1,1,0,0,0,1,1,1,1
1585,0,0,0,1,1,0,1,0,1,1,0
1586,1,0,1,1,1,1,0,0,1,0,1
1587,1,0,1,1,0,1,1,1,1,1,1
1588,0,1,0,1,1,1,1,1,1,0,0
1589,1,0,0,1,0,0,0,1,1,1,1
1590,0,0,0,1,1,1,0,0,1,1,0
1591,1,1,1,1,1,0,1,1,1,1,1
1592,1,0,1,1,0,0,0,1,1,1,1
1593,1,0,1,1,1,0,0,1,1,1,1
1594,1,0,1,1,1,0,0,0,1,0,1
1595,0,0,0,1,1,0,0,0,1,1,0
1596,1,0,1,1,0,0,0,1,1,1,1
1597,1,1,0,1,1,0,0,1,1,1,1
1598,1,0,0,1,1,1,0,0,0,0,1
1599,1,0,0,1,0,1,0,0,1,0,1
1600,1,0,1,1,0,0,0,0,1,0,1
1601,1,0,0,1,1,1,1,0,1,0,1
1602,1,0,0,1,1,0,1,0,1,0,1
1603,1,1,1,1,1,1,0,1,1,1,1
1604,1,0,0,1,1,1,0,0,1,0,1
1605,1,0,0,1,1,0,0,0,1,0,1
1606,0,1,0,1,1,1,0,1,0,0,1
1607,1,0,0,1,0,0,0,0,0,0,1
1608,1,1,1,1,1,1,0,1,1,1,1
1609,1,0,0,1,0,1,1,1,1,1,1
1610,0,1,0,1,1,1,0,1,1,0,0
1611,1,0,0,1,0,0,0,1,0,1,1
1612,1,0,1,1,0,1,0,1,1,1,1
1613,1,0,1,1,0,0,1,0,1,0,1
1614,1,1,1,1,1,0,0,1,1,1,1
1615,0,0,0,0,1,1,0,0,0,0,0
1616,1,0,0,1,0,0,0,1,1,0,1
1617,1,1,0,1,0,0,0,0,1,0,1
1618,0,0,0,0,1,0,0,0,0,0,0
1619,0,1,0,0,1,1,1,1,1,1,0
1620,0,0,0,1,1,0,0,0,1,1,0
1621,0,1,0,1,1,1,1,1,1,0,0
1622,1,1,0,1,1,1,0,1,1,1,1
1623,0,0,0,0,1,0,0,0,0,0,0
1624,1,0,1,1,1,1,0,1,1,1,1
1625,1,0,1,1,0,0,0,1,0,1,1
1626,1,0,0,1,0,1,0,0,1,0,1
1627,0,0,0,1,1,1,0,0,1,1,0
1628,1,0,1,1,0,0,0,1,1,1,1
1629,1,0,1,1,0,0,0,0,1,0,1
1630,0,1,0,1,1,1,1,1,1,0,0
1631,1,1,1,1,1,0,1,1,1,1,1
1632,0,0,0,1,1,0,0,0,1,1,0
1633,0,0,1,1,1,0,1,0,1,1,0
1634,1,0,0,1,1,0,0,0,1,0,1
1635,1,0,0,1,0,1,1,0,1,0,1
1636,1,0,0,1,1,1,0,0,1,0,1
1637,0,0,1,1,1,0,1,0,1,1,0
1638,0,1,0,0,1,1,0,0,0,0,0
1639,1,0,1,1,0,1,0,1,1,1,1
1640,1,0,0,1,0,1,0,0,1,0,1
1641,1,1,1,1,1,1,0,1,1,1,1
1642,1,0,1,1,0,0,0,0,1,0,1
1643,1,0,1,1,0,1,0,1,1,1,1
1644,1,0,0,1,0,0,1,0,1,0,1
1645,0,1,0,1,1,1,0,0,1,1,0
1646,1,0,0,1,0,0,0,1,1,0,1
1647,1,0,0,1,0,1,0,0,1,0,1
1648,0,0,0,0,1,1,1,0,1,0,0
1649,1,1,1,1,1,0,0,1,1,1,1
1650,1,0,0,1,0,0,0,0,1,0,1
1651,0,1,1,1,1,0,1,1,1,0,0
1652,1,0,0,1,1,0,0,0,1,0,1
1653,1,1,0,1,1,1,0,1,1,1,1
1654,1,0,0,1,1,0,0,0,1,0,1
1655,0,0,0,1,1,1,1,0,1,1,0
1656,1,1,1,1,1,0,0,1,0,1,1
1657,1,1,1,1,1,0,0,1,1,1,1
1658,1,0,0,1,1,1,0,0,1,0,1
1659,1,1,1,1,1,1,0,0,0,0,1
1660,1,0,1,1,1,0,1,0,1,0,1
1661,1,1,1,1,1,1,1,1,1,1,1
1662,1,0,0,1,0,0,0,0,1,0,1
1663,1,0,0,1,0,0,0,0,0,0,1
1664,0,1,1,1,1,1,1,1,1,0,0
1665,1,1,1,1,1,1,0,1,0,1,1
1666,1,0,1,1,1,0,0,0,0,0,1
1667,1,0,0,1,0,1,0,0,0,0,1
1668,1,0,1,1,0,0,0,0,1,0,1
1669,0,0,0,1,1,0,1,0,1,1,0
1670,1,0,0,1,0,1,0,0,1,0,1
1671,1,1,0,1,1,0,0,1,1,1,1
1672,1,0,0,1,0,0,1,1,1,1,1
1673,1,0,1,1,1,1,0,0,1,0,1
1674,0,1,0,1,1,1,1,1,1,0,1
1675,1,0,1,1,0,0,1,1,1,1,1
1676,1,0,1,1,0,1,0,1,1,1,1
1677,1,1,1,1,1,1,0,1,1,1,1
1678,0,0,1,1,1,0,0,0,1,1,0
1679,1,0,0,1,1,0,0,0,1,0,1
1680,0,0,0,1,1,0,1,0,1,0,0
1681,1,0,0,1,1,1,1,0,1,0,1
1682,1,0,0,1,1,1,0,0,0,0,1
1683,0,0,1,1,1,1,0,1,1,0,0
1684,1,0,1,1,0,0,0,0,1,0,1
1685,1,0,0,1,0,0,0,1,1,1,1
1686,0,0,0,1,1,0,1,0,1,1,0
1687,0,0,0,1,1,0,0,0,0,1,0
1688,1,1,1,1,0,1,0,0,0,0,1
1689,1,0,1,1,0,1,0,1,0,1,1
1690,1,0,1,1,1,0,0,0,1,0,1
1691,1,1,1,1,0,0,1,1,1,0,1
1692,0,1,0,1,1,0,1,1,1,0,0
1693,1,0,0,1,0,0,0,0,1,0,1
1694,1,0,1,1,1,0,0,0,1,0,1
1695,0,0,0,0,1,1,0,0,0,0,0
1696,1,0,0,1,1,0,0,0,1,0,1
1697,1,0,0,1,0,1,0,0,1,0,1
1698,1,0,0,1,0,0,0,0,1,0,1
1699,0,0,0,1,1,1,0,0,1,1,0
1700,1,0,0,1,0,0,1,1,1,1,1
1701,0,0,0,1,1,0,1,0,1,1,0
1702,1,0,0,1,0,0,0,0,1,0,1
1703,1,1,1,1,1,0,1,1,1,1,1
1704,1,0,1,1,1,0,0,0,0,0,1
1705,1,0,0,1,0,0,0,1,1,1,1
1706,1,1,1,1,0,0,0,1,1,1,1
1707,1,1,1,1,1,0,0,1,0,1,1
1708,0,1,0,0,1,1,0,1,1,1,1
1709,1,1,0,1,1,0,0,1,1,1,1
1710,1,0,1,1,1,1,1,0,0,0,1
1711,1,0,0,1,0,0,0,0,1,0,1
1712,1,0,0,1,0,0,0,0,1,0,1
1713,1,0,1,1,1,1,0,0,1,0,1
1714,1,0,1,1,0,1,0,0,1,0,1
1715,1,0,1,1,1,1,0,1,1,0,1
1716,0,0,1,0,1,1,0,0,0,0,0
1717,1,1,1,1,1,1,0,1,1,1,1
